,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
95,AutoDataset,class5,1000,RandomForestClassifier,931,1.0,0.619843597262952,1.0,0.6182795698924731,0.0,0.050724331877860525,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5454545454545454, 0.6182795698924731, 0.6451612903225806, 0.6827956989247311, 0.6075268817204301]","[[[68, 0, 0, 0, 0], [15, 5, 0, 14, 0], [8, 3, 11, 7, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[59, 4, 4, 0, 0], [30, 0, 3, 0, 0], [13, 2, 15, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]], [[61, 0, 6, 0, 0], [23, 4, 6, 0, 0], [13, 1, 14, 1, 1], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [14, 8, 11, 0, 0], [8, 0, 18, 0, 4], [0, 1, 5, 0, 12], [2, 0, 1, 0, 35]], [[64, 3, 1, 0, 0], [27, 1, 5, 0, 0], [14, 1, 14, 0, 0], [1, 0, 2, 0, 15], [1, 0, 3, 0, 34]]]",RandomForestClassifier()
96,AutoDataset,class5,1000,LinearSVC,931,1.0,0.6392501868782703,1.0,0.6397849462365591,0.0,0.09028652431121065,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.49732620320855614, 0.6397849462365591, 0.6827956989247311, 0.7419354838709677, 0.6344086021505376]","[[[53, 12, 3, 0, 0], [11, 6, 0, 17, 0], [3, 7, 11, 8, 0], [0, 0, 1, 17, 0], [0, 0, 0, 32, 6]], [[46, 16, 5, 0, 0], [18, 9, 6, 0, 0], [7, 3, 19, 0, 1], [0, 0, 0, 11, 7], [0, 0, 0, 4, 34]], [[55, 8, 3, 0, 1], [13, 9, 11, 0, 0], [5, 4, 21, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 3, 35]], [[65, 2, 0, 0, 0], [7, 11, 14, 1, 0], [2, 6, 19, 1, 2], [0, 1, 2, 7, 8], [0, 0, 1, 1, 36]], [[60, 6, 2, 0, 0], [19, 6, 8, 0, 0], [7, 6, 15, 1, 0], [0, 0, 2, 6, 10], [1, 1, 2, 3, 31]]]",LinearSVC()
97,AutoDataset,class5,1000,AdaBoostClassifier,931,0.6936284910153713,0.47806911620953374,0.7154362416107383,0.489247311827957,0.06019162283627319,0.08197809435987487,"[0.7661290322580645, 0.7154362416107383, 0.6577181208053692, 0.610738255033557, 0.7181208053691275]","[0.39572192513368987, 0.489247311827957, 0.5698924731182796, 0.543010752688172, 0.3924731182795699]","[[[47, 5, 16, 0, 0], [13, 0, 3, 18, 0], [10, 1, 9, 9, 0], [0, 0, 0, 18, 0], [0, 0, 5, 33, 0]], [[22, 15, 30, 0, 0], [7, 19, 7, 0, 0], [1, 9, 20, 0, 0], [0, 0, 4, 2, 12], [0, 0, 3, 7, 28]], [[45, 7, 14, 1, 0], [15, 9, 9, 0, 0], [3, 7, 17, 1, 2], [0, 1, 1, 5, 11], [0, 0, 5, 3, 30]], [[58, 6, 3, 0, 0], [16, 3, 13, 0, 1], [10, 4, 16, 0, 0], [3, 0, 5, 1, 9], [0, 2, 10, 3, 23]], [[31, 15, 22, 0, 0], [7, 8, 18, 0, 0], [2, 5, 21, 1, 0], [0, 1, 6, 1, 10], [0, 4, 11, 11, 12]]]",AdaBoostClassifier(n_estimators=100)
98,AutoDataset,class5,1000,GradientBoostingClassifier,931,1.0,0.6683284457478005,1.0,0.6774193548387096,0.0,0.15123646049717884,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.45454545454545453, 0.5913978494623656, 0.8172043010752689, 0.8010752688172043, 0.6774193548387096]","[[[51, 17, 0, 0, 0], [8, 6, 0, 20, 0], [6, 4, 10, 9, 0], [0, 0, 0, 18, 0], [0, 2, 0, 36, 0]], [[51, 4, 12, 0, 0], [25, 8, 0, 0, 0], [9, 0, 20, 0, 1], [0, 3, 2, 4, 9], [0, 0, 0, 11, 27]], [[59, 3, 5, 0, 0], [3, 28, 2, 0, 0], [5, 0, 23, 1, 1], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[61, 6, 0, 0, 0], [0, 33, 0, 0, 0], [6, 1, 19, 1, 3], [0, 2, 6, 0, 10], [0, 0, 2, 0, 36]], [[61, 6, 1, 0, 0], [16, 17, 0, 0, 0], [7, 0, 19, 2, 1], [0, 4, 3, 0, 11], [2, 1, 5, 1, 29]]]",GradientBoostingClassifier()
99,AutoDataset,class5,1000,VotingClassifier,931,1.0,0.6542809499166234,1.0,0.6666666666666666,0.0,0.08688842379040372,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.6666666666666666, 0.6827956989247311, 0.7580645161290323, 0.6451612903225806]","[[[59, 9, 0, 0, 0], [16, 5, 0, 13, 0], [3, 6, 12, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[58, 7, 2, 0, 0], [22, 7, 4, 0, 0], [11, 3, 15, 0, 1], [0, 0, 0, 8, 10], [0, 0, 0, 2, 36]], [[59, 7, 1, 0, 0], [17, 7, 9, 0, 0], [7, 4, 19, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [11, 10, 12, 0, 0], [3, 3, 22, 0, 2], [0, 1, 2, 5, 10], [0, 0, 0, 1, 37]], [[62, 5, 1, 0, 0], [23, 5, 5, 0, 0], [10, 6, 13, 0, 0], [0, 0, 2, 6, 10], [0, 1, 2, 1, 34]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
100,AutoDataset,class5,1100,GaussianNB,931,0.7532387962762502,0.6112874475303317,0.7369127516778523,0.6451612903225806,0.03614103120658204,0.07227674465270648,"[0.8145161290322581, 0.7557046979865771, 0.7369127516778523, 0.723489932885906, 0.7355704697986577]","[0.5026737967914439, 0.6451612903225806, 0.6827956989247311, 0.6505376344086021, 0.5752688172043011]","[[[58, 6, 4, 0, 0], [4, 5, 1, 24, 0], [2, 4, 13, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[53, 4, 10, 0, 0], [30, 0, 3, 0, 0], [12, 4, 14, 0, 0], [0, 0, 0, 17, 1], [0, 0, 0, 2, 36]], [[56, 2, 9, 0, 0], [20, 4, 9, 0, 0], [5, 2, 22, 0, 1], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]], [[62, 0, 5, 0, 0], [15, 1, 16, 0, 1], [3, 0, 25, 0, 2], [0, 1, 6, 0, 11], [2, 0, 2, 1, 33]], [[54, 8, 6, 0, 0], [21, 3, 9, 0, 0], [10, 2, 17, 0, 0], [1, 0, 2, 0, 15], [0, 0, 5, 0, 33]]]",GaussianNB()
101,AutoDataset,class5,1100,MLPClassifier,931,1.0,0.6574665056638491,1.0,0.6505376344086021,0.0,0.07772089537507151,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5561497326203209, 0.6505376344086021, 0.7043010752688172, 0.7580645161290323, 0.6182795698924731]","[[[60, 8, 0, 0, 0], [13, 9, 1, 11, 0], [2, 6, 13, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[53, 11, 3, 0, 0], [17, 9, 7, 0, 0], [8, 5, 16, 0, 1], [0, 0, 1, 7, 10], [0, 0, 0, 2, 36]], [[56, 9, 2, 0, 0], [10, 14, 9, 0, 0], [5, 6, 19, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[66, 0, 1, 0, 0], [7, 13, 13, 0, 0], [2, 7, 18, 1, 2], [0, 0, 1, 8, 9], [0, 0, 0, 2, 36]], [[59, 8, 1, 0, 0], [21, 5, 7, 0, 0], [9, 9, 11, 0, 0], [0, 1, 1, 6, 10], [0, 0, 2, 2, 34]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
102,AutoDataset,class5,1100,LogisticRegression,931,0.6914573861586202,0.5854752458168018,0.6953020134228188,0.5967741935483871,0.013368906951997753,0.05017824825986455,"[0.678763440860215, 0.6953020134228188, 0.6993288590604027, 0.676510067114094, 0.7073825503355705]","[0.5080213903743316, 0.5967741935483871, 0.6021505376344086, 0.6451612903225806, 0.5752688172043011]","[[[67, 1, 0, 0, 0], [10, 1, 0, 23, 0], [6, 5, 9, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[56, 9, 2, 0, 0], [29, 1, 3, 0, 0], [16, 2, 11, 0, 1], [0, 1, 0, 5, 12], [0, 0, 0, 0, 38]], [[57, 1, 9, 0, 0], [23, 0, 10, 0, 0], [8, 4, 17, 0, 1], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [22, 0, 11, 0, 0], [9, 0, 19, 0, 2], [2, 0, 6, 0, 10], [1, 1, 0, 0, 36]], [[61, 6, 1, 0, 0], [26, 1, 6, 0, 0], [17, 1, 11, 0, 0], [1, 0, 2, 0, 15], [1, 0, 3, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
103,AutoDataset,class5,1100,KNeighborsClassifier,931,0.7513411993938082,0.5393421884882985,0.7530201342281879,0.5591397849462365,0.01781727228535205,0.07413733983769437,"[0.7459677419354839, 0.7530201342281879, 0.7530201342281879, 0.72751677852349, 0.7771812080536913]","[0.4117647058823529, 0.5591397849462365, 0.5752688172043011, 0.6021505376344086, 0.5483870967741935]","[[[51, 17, 0, 0, 0], [9, 3, 1, 21, 0], [7, 7, 5, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[49, 14, 4, 0, 0], [24, 6, 3, 0, 0], [13, 6, 10, 0, 1], [0, 3, 0, 7, 8], [0, 0, 0, 6, 32]], [[51, 11, 5, 0, 0], [18, 9, 6, 0, 0], [10, 8, 11, 0, 1], [0, 0, 2, 3, 13], [0, 0, 2, 3, 33]], [[58, 6, 3, 0, 0], [18, 7, 7, 1, 0], [7, 10, 11, 1, 1], [3, 1, 3, 1, 10], [0, 1, 1, 1, 35]], [[57, 10, 1, 0, 0], [16, 7, 9, 1, 0], [15, 5, 8, 1, 0], [1, 0, 3, 2, 12], [0, 0, 7, 3, 28]]]",KNeighborsClassifier()
104,AutoDataset,class5,1100,ExtraTreeClassifier,931,1.0,0.4393479385889253,1.0,0.45698924731182794,0.0,0.03176670790391715,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.40641711229946526, 0.45698924731182794, 0.4032258064516129, 0.46236559139784944, 0.46774193548387094]","[[[43, 15, 6, 1, 3], [7, 7, 4, 15, 1], [6, 8, 5, 7, 3], [0, 1, 0, 16, 1], [1, 3, 3, 26, 5]], [[45, 12, 10, 0, 0], [23, 4, 5, 1, 0], [12, 6, 9, 1, 2], [1, 3, 3, 6, 5], [1, 0, 2, 14, 21]], [[29, 16, 17, 1, 4], [14, 5, 9, 1, 4], [8, 7, 9, 4, 2], [0, 2, 2, 2, 12], [1, 1, 2, 4, 30]], [[47, 13, 7, 0, 0], [14, 7, 5, 4, 3], [10, 5, 5, 4, 6], [2, 3, 2, 4, 7], [7, 4, 1, 3, 23]], [[44, 8, 15, 0, 1], [10, 5, 17, 0, 1], [9, 6, 9, 1, 4], [0, 1, 4, 4, 9], [1, 2, 6, 4, 25]]]",ExtraTreeClassifier()
105,AutoDataset,class5,1100,RandomForestClassifier,931,1.0,0.6252141912483468,1.0,0.6397849462365591,0.0,0.04483724338478976,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5508021390374331, 0.6397849462365591, 0.6612903225806451, 0.6559139784946236, 0.6182795698924731]","[[[68, 0, 0, 0, 0], [15, 5, 0, 14, 0], [7, 2, 12, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[59, 4, 4, 0, 0], [28, 2, 3, 0, 0], [16, 0, 14, 0, 0], [0, 0, 0, 6, 12], [0, 0, 0, 0, 38]], [[61, 0, 6, 0, 0], [23, 7, 3, 0, 0], [11, 3, 13, 1, 2], [0, 0, 0, 4, 14], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [22, 5, 6, 0, 0], [10, 0, 16, 0, 4], [0, 1, 5, 0, 12], [2, 0, 2, 0, 34]], [[67, 1, 0, 0, 0], [28, 1, 4, 0, 0], [13, 1, 15, 0, 0], [1, 0, 1, 0, 16], [1, 0, 5, 0, 32]]]",RandomForestClassifier()
106,AutoDataset,class5,1100,LinearSVC,931,1.0,0.6510838939681445,1.0,0.6505376344086021,0.0,0.10347630005240047,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4919786096256685, 0.6290322580645161, 0.7258064516129032, 0.7580645161290323, 0.6505376344086021]","[[[53, 12, 3, 0, 0], [10, 6, 0, 18, 0], [3, 9, 10, 7, 0], [0, 0, 1, 17, 0], [0, 0, 0, 32, 6]], [[44, 18, 5, 0, 0], [18, 10, 5, 0, 0], [7, 3, 19, 0, 1], [0, 0, 0, 10, 8], [0, 0, 0, 4, 34]], [[55, 7, 4, 1, 0], [8, 17, 8, 0, 0], [4, 5, 21, 0, 0], [0, 0, 1, 6, 11], [0, 0, 0, 2, 36]], [[66, 1, 0, 0, 0], [7, 15, 9, 2, 0], [4, 7, 16, 1, 2], [0, 1, 2, 8, 7], [0, 0, 1, 1, 36]], [[60, 6, 2, 0, 0], [18, 8, 7, 0, 0], [6, 8, 14, 1, 0], [0, 0, 0, 8, 10], [1, 1, 2, 3, 31]]]",LinearSVC()
107,AutoDataset,class5,1100,AdaBoostClassifier,931,0.6965786245219022,0.4995802426542465,0.7221476510067114,0.5053763440860215,0.061819771548081714,0.07039402788809122,"[0.7553763440860215, 0.7221476510067114, 0.6536912751677852, 0.610738255033557, 0.7409395973154362]","[0.39037433155080214, 0.5053763440860215, 0.5752688172043011, 0.543010752688172, 0.4838709677419355]","[[[49, 9, 10, 0, 0], [19, 2, 5, 8, 0], [14, 3, 8, 4, 0], [0, 1, 2, 13, 2], [1, 0, 8, 28, 1]], [[29, 20, 18, 0, 0], [11, 11, 11, 0, 0], [2, 6, 22, 0, 0], [0, 0, 5, 3, 10], [0, 0, 4, 5, 29]], [[35, 16, 16, 0, 0], [4, 19, 10, 0, 0], [4, 3, 23, 0, 0], [0, 0, 2, 7, 9], [0, 0, 2, 13, 23]], [[58, 6, 3, 0, 0], [16, 3, 13, 0, 1], [10, 4, 16, 0, 0], [3, 0, 5, 1, 9], [0, 2, 10, 3, 23]], [[41, 4, 23, 0, 0], [6, 8, 19, 0, 0], [5, 3, 21, 0, 0], [0, 0, 9, 6, 3], [0, 1, 16, 7, 14]]]",AdaBoostClassifier(n_estimators=100)
108,AutoDataset,class5,1100,GradientBoostingClassifier,931,1.0,0.6564774883560462,1.0,0.6666666666666666,0.0,0.1168839755228042,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47593582887700536, 0.6236559139784946, 0.7473118279569892, 0.7688172043010753, 0.6666666666666666]","[[[51, 17, 0, 0, 0], [8, 10, 0, 16, 0], [5, 4, 10, 10, 0], [0, 0, 0, 18, 0], [0, 2, 0, 36, 0]], [[48, 5, 14, 0, 0], [23, 10, 0, 0, 0], [7, 0, 22, 0, 1], [0, 2, 3, 4, 9], [0, 0, 0, 6, 32]], [[57, 1, 9, 0, 0], [3, 24, 6, 0, 0], [13, 0, 15, 1, 1], [0, 0, 0, 6, 12], [0, 0, 0, 1, 37]], [[61, 6, 0, 0, 0], [0, 33, 0, 0, 0], [9, 1, 15, 2, 3], [0, 3, 8, 0, 7], [0, 1, 1, 2, 34]], [[58, 7, 3, 0, 0], [14, 17, 2, 0, 0], [9, 0, 18, 2, 0], [0, 5, 1, 0, 12], [1, 1, 5, 0, 31]]]",GradientBoostingClassifier()
109,AutoDataset,class5,1100,VotingClassifier,931,1.0,0.6628658501523776,1.0,0.6666666666666666,0.0,0.08803324342759558,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.6666666666666666, 0.7204301075268817, 0.7634408602150538, 0.6290322580645161]","[[[63, 5, 0, 0, 0], [16, 4, 0, 14, 0], [5, 4, 12, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[56, 9, 2, 0, 0], [22, 8, 3, 0, 0], [10, 3, 16, 0, 1], [0, 0, 0, 8, 10], [0, 0, 0, 2, 36]], [[60, 3, 4, 0, 0], [12, 12, 9, 0, 0], [6, 4, 20, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[66, 0, 1, 0, 0], [9, 15, 9, 0, 0], [7, 3, 17, 1, 2], [0, 2, 2, 6, 8], [0, 0, 0, 0, 38]], [[61, 6, 1, 0, 0], [22, 6, 5, 0, 0], [9, 8, 12, 0, 0], [0, 1, 2, 6, 9], [2, 0, 3, 1, 32]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
110,AutoDataset,class5,1200,GaussianNB,931,0.7655917586779245,0.6188258294520155,0.7463087248322148,0.6505376344086021,0.037204295722753286,0.08152838222959968,"[0.8293010752688172, 0.7677852348993288, 0.7463087248322148, 0.7395973154362416, 0.7449664429530202]","[0.4919786096256685, 0.6720430107526881, 0.6935483870967742, 0.6505376344086021, 0.5860215053763441]","[[[57, 10, 1, 0, 0], [4, 4, 1, 25, 0], [2, 4, 13, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[53, 6, 8, 0, 0], [31, 0, 2, 0, 0], [12, 1, 17, 0, 0], [0, 0, 0, 17, 1], [0, 0, 0, 0, 38]], [[56, 2, 9, 0, 0], [20, 4, 9, 0, 0], [4, 0, 24, 1, 1], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]], [[62, 0, 5, 0, 0], [15, 1, 16, 0, 1], [3, 0, 25, 0, 2], [0, 1, 6, 0, 11], [2, 0, 2, 1, 33]], [[56, 8, 4, 0, 0], [23, 3, 7, 0, 0], [10, 2, 17, 0, 0], [0, 0, 3, 0, 15], [0, 0, 5, 0, 33]]]",GaussianNB()
111,AutoDataset,class5,1200,MLPClassifier,931,1.0,0.6660629061008567,1.0,0.6236559139784946,0.0,0.09341500818623286,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5614973262032086, 0.6236559139784946, 0.7258064516129032, 0.7956989247311828, 0.6236559139784946]","[[[61, 7, 0, 0, 0], [14, 9, 1, 10, 0], [2, 5, 14, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[51, 12, 4, 0, 0], [19, 7, 7, 0, 0], [11, 3, 15, 0, 1], [0, 0, 0, 7, 11], [0, 0, 0, 2, 36]], [[57, 8, 2, 0, 0], [9, 15, 9, 0, 0], [5, 4, 21, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[66, 0, 1, 0, 0], [7, 15, 10, 1, 0], [1, 5, 21, 1, 2], [0, 0, 0, 9, 9], [0, 0, 0, 1, 37]], [[59, 9, 0, 0, 0], [21, 3, 9, 0, 0], [8, 9, 12, 0, 0], [0, 0, 2, 6, 10], [0, 0, 1, 1, 36]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
112,AutoDataset,class5,1200,LogisticRegression,931,0.6914573861586202,0.5854752458168018,0.6953020134228188,0.5967741935483871,0.013368906951997753,0.05017824825986455,"[0.678763440860215, 0.6953020134228188, 0.6993288590604027, 0.676510067114094, 0.7073825503355705]","[0.5080213903743316, 0.5967741935483871, 0.6021505376344086, 0.6451612903225806, 0.5752688172043011]","[[[67, 1, 0, 0, 0], [10, 1, 0, 23, 0], [6, 5, 9, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[56, 9, 2, 0, 0], [29, 1, 3, 0, 0], [16, 2, 11, 0, 1], [0, 1, 0, 5, 12], [0, 0, 0, 0, 38]], [[57, 1, 9, 0, 0], [23, 0, 10, 0, 0], [8, 4, 17, 0, 1], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [22, 0, 11, 0, 0], [9, 0, 19, 0, 2], [2, 0, 6, 0, 10], [1, 1, 0, 0, 36]], [[61, 6, 1, 0, 0], [26, 1, 6, 0, 0], [17, 1, 11, 0, 0], [1, 0, 2, 0, 15], [1, 0, 3, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
113,AutoDataset,class5,1200,KNeighborsClassifier,931,0.7548307714512521,0.5360991317348054,0.7610738255033557,0.5645161290322581,0.021340084133541156,0.06863464906884091,"[0.7446236559139785, 0.7610738255033557, 0.7664429530201342, 0.723489932885906, 0.7785234899328859]","[0.42780748663101603, 0.5645161290322581, 0.5645161290322581, 0.6075268817204301, 0.5161290322580645]","[[[52, 16, 0, 0, 0], [8, 4, 1, 21, 0], [7, 6, 6, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[50, 14, 3, 0, 0], [24, 5, 4, 0, 0], [13, 6, 10, 0, 1], [0, 3, 1, 8, 6], [0, 0, 0, 6, 32]], [[52, 10, 5, 0, 0], [20, 7, 6, 0, 0], [10, 8, 11, 0, 1], [0, 0, 1, 3, 14], [0, 0, 2, 4, 32]], [[58, 6, 3, 0, 0], [18, 7, 7, 1, 0], [7, 10, 12, 0, 1], [3, 1, 3, 1, 10], [0, 1, 1, 1, 35]], [[54, 12, 2, 0, 0], [16, 6, 10, 1, 0], [15, 6, 7, 1, 0], [1, 0, 3, 2, 12], [0, 0, 7, 4, 27]]]",KNeighborsClassifier()
114,AutoDataset,class5,1200,ExtraTreeClassifier,931,1.0,0.45976079581392676,1.0,0.4731182795698925,0.0,0.0267360635122172,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.42245989304812837, 0.44086021505376344, 0.4838709677419355, 0.4731182795698925, 0.478494623655914]","[[[49, 12, 6, 1, 0], [12, 7, 4, 7, 4], [5, 8, 9, 5, 2], [1, 2, 4, 8, 3], [7, 2, 10, 13, 6]], [[42, 14, 5, 3, 3], [23, 3, 5, 1, 1], [12, 5, 8, 2, 3], [0, 2, 1, 8, 7], [3, 1, 5, 8, 21]], [[38, 16, 5, 3, 5], [15, 8, 6, 1, 3], [10, 4, 13, 0, 3], [0, 1, 0, 5, 12], [1, 1, 3, 7, 26]], [[46, 11, 6, 0, 4], [14, 5, 7, 1, 6], [8, 6, 11, 3, 2], [4, 4, 3, 2, 5], [4, 3, 7, 0, 24]], [[42, 12, 11, 2, 1], [17, 4, 8, 2, 2], [7, 6, 14, 1, 1], [0, 1, 3, 5, 9], [1, 0, 5, 8, 24]]]",ExtraTreeClassifier()
115,AutoDataset,class5,1200,RandomForestClassifier,931,1.0,0.6294922661146569,1.0,0.6182795698924731,0.0,0.04340666660775096,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5721925133689839, 0.6129032258064516, 0.6612903225806451, 0.6827956989247311, 0.6182795698924731]","[[[68, 0, 0, 0, 0], [11, 11, 0, 12, 0], [9, 3, 10, 7, 0], [0, 0, 0, 18, 0], [0, 1, 0, 37, 0]], [[58, 5, 4, 0, 0], [30, 2, 1, 0, 0], [15, 3, 12, 0, 0], [0, 1, 0, 4, 13], [0, 0, 0, 0, 38]], [[63, 0, 4, 0, 0], [22, 5, 6, 0, 0], [13, 1, 15, 0, 1], [0, 0, 0, 2, 16], [0, 0, 0, 0, 38]], [[66, 0, 1, 0, 0], [19, 10, 4, 0, 0], [12, 0, 15, 0, 3], [1, 0, 4, 0, 13], [1, 0, 1, 0, 36]], [[67, 1, 0, 0, 0], [26, 3, 4, 0, 0], [14, 3, 12, 0, 0], [1, 0, 2, 0, 15], [0, 0, 5, 0, 33]]]",RandomForestClassifier()
116,AutoDataset,class5,1200,LinearSVC,931,1.0,0.6424702432292565,1.0,0.6451612903225806,0.0,0.09024970831258464,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.6236559139784946, 0.7043010752688172, 0.7365591397849462, 0.6451612903225806]","[[[55, 10, 3, 0, 0], [13, 5, 0, 16, 0], [3, 9, 10, 7, 0], [0, 0, 0, 18, 0], [0, 0, 0, 32, 6]], [[44, 19, 4, 0, 0], [19, 9, 5, 0, 0], [7, 3, 19, 0, 1], [0, 0, 1, 10, 7], [0, 0, 0, 4, 34]], [[56, 6, 5, 0, 0], [12, 11, 10, 0, 0], [4, 4, 22, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 3, 35]], [[65, 2, 0, 0, 0], [7, 12, 12, 2, 0], [3, 7, 17, 1, 2], [0, 0, 3, 7, 8], [0, 0, 1, 1, 36]], [[60, 6, 2, 0, 0], [19, 8, 6, 0, 0], [6, 7, 14, 2, 0], [0, 0, 2, 7, 9], [1, 1, 2, 3, 31]]]",LinearSVC()
117,AutoDataset,class5,1200,AdaBoostClassifier,931,0.7311965071804863,0.528531999309988,0.7302013422818792,0.5161290322580645,0.0367678661568637,0.07430161240113142,"[0.706989247311828, 0.7906040268456376, 0.7328859060402685, 0.6953020134228188, 0.7302013422818792]","[0.46524064171123, 0.45161290322580644, 0.5913978494623656, 0.6182795698924731, 0.5161290322580645]","[[[49, 3, 16, 0, 0], [13, 5, 6, 9, 1], [3, 4, 17, 5, 0], [1, 0, 0, 16, 1], [0, 2, 3, 33, 0]], [[38, 5, 24, 0, 0], [15, 10, 8, 0, 0], [10, 4, 16, 0, 0], [0, 0, 4, 5, 9], [0, 0, 5, 18, 15]], [[47, 12, 7, 0, 1], [9, 10, 14, 0, 0], [4, 11, 14, 1, 0], [0, 1, 5, 4, 8], [0, 1, 2, 0, 35]], [[49, 8, 9, 0, 1], [7, 18, 6, 0, 2], [5, 4, 17, 0, 4], [0, 1, 1, 0, 16], [0, 1, 4, 2, 31]], [[44, 11, 13, 0, 0], [3, 8, 22, 0, 0], [2, 8, 19, 0, 0], [0, 0, 10, 5, 3], [0, 1, 12, 5, 20]]]",AdaBoostClassifier(n_estimators=100)
118,AutoDataset,class5,1200,GradientBoostingClassifier,931,1.0,0.635000862515094,1.0,0.6666666666666666,0.0,0.16971046797531716,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.44919786096256686, 0.46774193548387094, 0.8010752688172043, 0.7903225806451613, 0.6666666666666666]","[[[51, 17, 0, 0, 0], [6, 5, 0, 23, 0], [5, 4, 11, 9, 0], [0, 1, 0, 17, 0], [0, 0, 0, 38, 0]], [[42, 7, 18, 0, 0], [28, 5, 0, 0, 0], [7, 0, 22, 0, 1], [0, 0, 3, 3, 12], [0, 0, 0, 23, 15]], [[60, 1, 6, 0, 0], [2, 29, 2, 0, 0], [14, 0, 14, 1, 1], [0, 0, 2, 8, 8], [0, 0, 0, 0, 38]], [[59, 8, 0, 0, 0], [5, 28, 0, 0, 0], [7, 2, 17, 1, 3], [0, 2, 2, 7, 7], [0, 0, 1, 1, 36]], [[63, 4, 0, 1, 0], [18, 12, 3, 0, 0], [10, 1, 16, 1, 1], [0, 3, 0, 4, 11], [4, 2, 1, 2, 29]]]",GradientBoostingClassifier()
