,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
95,AutoDataset,class5,1000,RandomForestClassifier,931,1.0,0.5811626703467311,1.0,0.5860215053763441,0.0,0.037503083548325246,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.5860215053763441, 0.6129032258064516, 0.6075268817204301, 0.5806451612903226]","[[[67, 1, 0, 0, 0], [18, 3, 0, 12, 1], [7, 3, 8, 6, 5], [1, 0, 0, 16, 1], [13, 0, 0, 22, 3]], [[64, 2, 0, 0, 1], [26, 1, 4, 0, 2], [16, 3, 8, 0, 3], [3, 4, 0, 1, 10], [2, 1, 0, 0, 35]], [[61, 3, 2, 0, 1], [23, 3, 6, 0, 1], [7, 2, 13, 0, 8], [0, 2, 1, 2, 13], [2, 1, 0, 0, 35]], [[65, 0, 1, 0, 1], [22, 2, 5, 0, 4], [6, 3, 14, 0, 7], [0, 1, 1, 0, 16], [3, 0, 3, 0, 32]], [[65, 2, 0, 1, 0], [23, 3, 6, 0, 1], [11, 2, 11, 0, 5], [1, 0, 2, 0, 15], [2, 0, 7, 0, 29]]]",RandomForestClassifier()
96,AutoDataset,class5,1000,LinearSVC,931,0.9991939092155591,0.5124432177563107,1.0,0.5161290322580645,0.0012019856293062209,0.05047202372702246,"[0.9973118279569892, 1.0, 0.9986577181208054, 1.0, 1.0]","[0.42780748663101603, 0.5483870967741935, 0.5161290322580645, 0.553763440860215, 0.5161290322580645]","[[[48, 15, 5, 0, 0], [4, 4, 1, 25, 0], [2, 6, 11, 10, 0], [0, 1, 0, 17, 0], [0, 0, 0, 38, 0]], [[47, 9, 4, 1, 6], [8, 14, 10, 1, 0], [5, 9, 12, 3, 1], [1, 4, 4, 5, 4], [0, 2, 0, 12, 24]], [[39, 16, 5, 3, 4], [10, 13, 8, 0, 2], [3, 11, 14, 2, 0], [0, 3, 0, 3, 12], [1, 2, 2, 6, 27]], [[58, 4, 3, 0, 2], [10, 8, 10, 3, 2], [5, 12, 9, 2, 2], [1, 3, 2, 2, 10], [1, 2, 1, 8, 26]], [[49, 12, 4, 3, 0], [12, 11, 8, 1, 1], [5, 9, 10, 2, 3], [0, 1, 2, 3, 12], [1, 2, 6, 6, 23]]]",LinearSVC()
97,AutoDataset,class5,1000,AdaBoostClassifier,931,0.6074233239517933,0.4672819274337301,0.614765100671141,0.4731182795698925,0.03156534057538871,0.07660751349695277,"[0.6518817204301075, 0.5691275167785235, 0.614765100671141, 0.614765100671141, 0.5865771812080537]","[0.42780748663101603, 0.521505376344086, 0.4731182795698925, 0.553763440860215, 0.3602150537634409]","[[[37, 22, 9, 0, 0], [15, 7, 4, 3, 5], [6, 5, 14, 1, 3], [3, 0, 0, 7, 8], [8, 8, 1, 6, 15]], [[40, 14, 8, 1, 4], [5, 12, 13, 0, 3], [1, 6, 18, 0, 5], [0, 1, 3, 11, 3], [1, 5, 9, 7, 16]], [[39, 17, 10, 0, 1], [6, 14, 10, 0, 3], [2, 11, 12, 0, 5], [0, 2, 2, 4, 10], [0, 5, 8, 6, 19]], [[54, 9, 2, 0, 2], [8, 8, 13, 0, 4], [1, 5, 17, 1, 6], [0, 4, 3, 0, 11], [0, 6, 7, 1, 24]], [[32, 18, 18, 0, 0], [6, 12, 14, 0, 1], [3, 14, 9, 1, 2], [0, 4, 5, 2, 7], [0, 8, 16, 2, 12]]]",AdaBoostClassifier(n_estimators=100)
98,AutoDataset,class5,1000,GradientBoostingClassifier,931,1.0,0.5672186763268356,1.0,0.5967741935483871,0.0,0.053736490117667034,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48663101604278075, 0.6129032258064516, 0.5967741935483871, 0.6021505376344086, 0.5376344086021505]","[[[59, 6, 2, 1, 0], [6, 4, 2, 22, 0], [4, 3, 11, 10, 1], [0, 1, 1, 14, 2], [6, 2, 1, 26, 3]], [[57, 7, 2, 1, 0], [16, 6, 11, 0, 0], [9, 7, 12, 2, 0], [1, 1, 1, 7, 8], [1, 0, 2, 3, 32]], [[57, 2, 5, 2, 1], [18, 7, 6, 0, 2], [3, 6, 18, 0, 3], [1, 1, 2, 4, 10], [1, 2, 7, 3, 25]], [[64, 2, 0, 0, 1], [16, 5, 8, 1, 3], [3, 6, 14, 0, 7], [0, 1, 5, 1, 11], [1, 4, 4, 1, 28]], [[57, 9, 2, 0, 0], [18, 10, 4, 0, 1], [7, 10, 9, 1, 2], [2, 0, 4, 3, 9], [0, 4, 10, 3, 21]]]",GradientBoostingClassifier()
99,AutoDataset,class5,1000,VotingClassifier,931,1.0,0.579046633316083,1.0,0.6021505376344086,0.0,0.058113047839263486,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48663101604278075, 0.6182795698924731, 0.6021505376344086, 0.6290322580645161, 0.5591397849462365]","[[[59, 8, 1, 0, 0], [5, 3, 0, 26, 0], [3, 4, 12, 10, 0], [0, 1, 0, 17, 0], [1, 0, 1, 36, 0]], [[59, 5, 2, 0, 1], [16, 10, 7, 0, 0], [9, 6, 13, 1, 1], [2, 2, 3, 4, 7], [0, 1, 0, 8, 29]], [[51, 8, 5, 0, 3], [18, 6, 8, 0, 1], [4, 9, 17, 0, 0], [0, 3, 0, 3, 12], [0, 0, 0, 3, 35]], [[65, 0, 1, 0, 1], [13, 6, 12, 0, 2], [7, 7, 13, 1, 2], [2, 1, 2, 1, 12], [0, 2, 3, 1, 32]], [[58, 8, 2, 0, 0], [18, 6, 7, 0, 2], [9, 7, 11, 0, 2], [0, 2, 2, 0, 14], [1, 2, 6, 0, 29]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
100,AutoDataset,class5,1100,GaussianNB,931,0.6560247528325035,0.5511356448737852,0.6483221476510067,0.5967741935483871,0.02051246191670328,0.08630483133180918,"[0.6922043010752689, 0.6469798657718121, 0.6416107382550336, 0.6483221476510067, 0.6510067114093959]","[0.44385026737967914, 0.6344086021505376, 0.6075268817204301, 0.5967741935483871, 0.4731182795698925]","[[[51, 17, 0, 0, 0], [7, 4, 2, 21, 0], [3, 2, 12, 9, 3], [2, 0, 0, 16, 0], [2, 0, 0, 36, 0]], [[47, 15, 4, 0, 1], [14, 7, 12, 0, 0], [5, 7, 15, 1, 2], [0, 3, 0, 15, 0], [2, 1, 1, 0, 34]], [[51, 8, 5, 0, 3], [12, 6, 11, 1, 3], [4, 1, 17, 0, 8], [0, 0, 1, 8, 9], [0, 1, 6, 0, 31]], [[59, 6, 1, 0, 1], [12, 1, 13, 1, 6], [0, 2, 21, 0, 7], [0, 0, 4, 0, 14], [0, 0, 8, 0, 30]], [[37, 23, 5, 1, 2], [5, 10, 17, 1, 0], [2, 2, 19, 0, 6], [0, 0, 5, 0, 13], [0, 2, 14, 0, 22]]]",GaussianNB()
101,AutoDataset,class5,1100,MLPClassifier,931,0.9983889009165043,0.5887470530734287,0.9986559139784946,0.6290322580645161,0.0017500524499845867,0.07499961633660622,"[0.9986559139784946, 1.0, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.46524064171123, 0.6290322580645161, 0.6344086021505376, 0.6451612903225806, 0.5698924731182796]","[[[54, 12, 2, 0, 0], [2, 5, 1, 26, 0], [3, 5, 10, 11, 0], [0, 0, 0, 18, 0], [1, 0, 0, 37, 0]], [[55, 7, 1, 1, 3], [12, 8, 12, 0, 1], [7, 6, 16, 1, 0], [0, 2, 3, 9, 4], [0, 1, 0, 8, 29]], [[51, 10, 4, 0, 2], [13, 8, 11, 0, 1], [2, 6, 21, 1, 0], [0, 0, 0, 3, 15], [0, 0, 0, 3, 35]], [[62, 2, 2, 0, 1], [12, 5, 13, 1, 2], [2, 6, 16, 4, 2], [1, 0, 2, 2, 13], [0, 0, 1, 2, 35]], [[54, 9, 5, 0, 0], [14, 8, 9, 0, 2], [4, 11, 11, 2, 1], [0, 1, 1, 2, 14], [0, 1, 4, 2, 31]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
102,AutoDataset,class5,1100,LogisticRegression,931,0.7712170744028288,0.5951411649703869,0.7798657718120805,0.6021505376344086,0.015380248355660047,0.050672708350382165,"[0.7836021505376344, 0.7463087248322148, 0.7664429530201342, 0.7798657718120805, 0.7798657718120805]","[0.5187165775401069, 0.6021505376344086, 0.6397849462365591, 0.6397849462365591, 0.5752688172043011]","[[[63, 3, 2, 0, 0], [13, 4, 1, 15, 1], [4, 4, 12, 8, 1], [1, 0, 0, 14, 3], [9, 0, 0, 25, 4]], [[55, 6, 3, 0, 3], [21, 4, 8, 0, 0], [12, 3, 13, 0, 2], [1, 4, 0, 5, 8], [2, 1, 0, 0, 35]], [[57, 6, 3, 0, 1], [17, 7, 7, 0, 2], [5, 3, 18, 0, 4], [0, 1, 0, 1, 16], [0, 1, 1, 0, 36]], [[64, 2, 0, 0, 1], [13, 2, 13, 0, 5], [1, 3, 23, 0, 3], [1, 0, 4, 0, 13], [1, 1, 6, 0, 30]], [[57, 6, 4, 0, 1], [22, 4, 6, 0, 1], [10, 2, 14, 0, 3], [0, 2, 2, 0, 14], [0, 0, 6, 0, 32]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
103,AutoDataset,class5,1100,KNeighborsClassifier,931,0.7728267301724759,0.5618998332470818,0.7785234899328859,0.5752688172043011,0.01531240666745254,0.0809043781342872,"[0.7795698924731183, 0.7463087248322148, 0.7785234899328859, 0.774496644295302, 0.785234899328859]","[0.43315508021390375, 0.6344086021505376, 0.6236559139784946, 0.5752688172043011, 0.543010752688172]","[[[48, 17, 3, 0, 0], [1, 4, 3, 24, 2], [2, 7, 6, 9, 5], [0, 0, 1, 15, 2], [0, 0, 0, 30, 8]], [[49, 11, 3, 0, 4], [12, 12, 6, 0, 3], [6, 6, 17, 1, 0], [0, 3, 0, 7, 8], [0, 1, 0, 4, 33]], [[49, 8, 7, 0, 3], [7, 12, 10, 0, 4], [5, 1, 15, 2, 7], [0, 2, 1, 5, 10], [0, 1, 0, 2, 35]], [[60, 4, 2, 1, 0], [15, 2, 11, 2, 3], [1, 7, 10, 1, 11], [0, 0, 1, 4, 13], [0, 0, 2, 5, 31]], [[50, 13, 2, 0, 3], [11, 7, 13, 0, 2], [3, 9, 12, 2, 3], [0, 1, 2, 2, 13], [0, 1, 3, 4, 30]]]",KNeighborsClassifier()
104,AutoDataset,class5,1100,ExtraTreeClassifier,931,1.0,0.4103386809269162,1.0,0.3850267379679144,0.0,0.04932680932165822,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.3850267379679144, 0.44623655913978494, 0.478494623655914, 0.3655913978494624, 0.3763440860215054]","[[[48, 9, 7, 1, 3], [13, 1, 5, 11, 4], [7, 7, 4, 2, 9], [1, 2, 1, 7, 7], [10, 1, 1, 14, 12]], [[42, 12, 5, 2, 6], [11, 4, 8, 4, 6], [7, 6, 10, 2, 5], [3, 2, 3, 4, 6], [0, 6, 7, 2, 23]], [[48, 12, 6, 1, 0], [13, 9, 8, 1, 2], [7, 7, 10, 3, 3], [5, 3, 0, 4, 6], [5, 4, 6, 5, 18]], [[37, 17, 5, 5, 3], [10, 6, 8, 5, 4], [7, 5, 7, 2, 9], [6, 3, 2, 3, 4], [4, 3, 9, 7, 15]], [[42, 7, 9, 2, 8], [18, 2, 6, 5, 2], [7, 4, 12, 1, 5], [4, 1, 2, 2, 9], [7, 7, 6, 6, 12]]]",ExtraTreeClassifier()
105,AutoDataset,class5,1100,RandomForestClassifier,931,1.0,0.584411477200851,1.0,0.6129032258064516,0.0,0.053135674657028474,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.49732620320855614, 0.6129032258064516, 0.6182795698924731, 0.6236559139784946, 0.5698924731182796]","[[[64, 3, 1, 0, 0], [15, 3, 1, 15, 0], [10, 2, 6, 4, 7], [0, 0, 0, 17, 1], [8, 0, 0, 27, 3]], [[62, 2, 1, 0, 2], [28, 2, 3, 0, 0], [13, 1, 14, 0, 2], [1, 2, 0, 3, 12], [3, 1, 1, 0, 33]], [[63, 3, 0, 0, 1], [26, 2, 4, 0, 1], [5, 4, 14, 0, 7], [0, 1, 0, 2, 15], [2, 0, 1, 1, 34]], [[66, 0, 0, 0, 1], [20, 4, 5, 0, 4], [7, 3, 11, 0, 9], [0, 0, 1, 0, 17], [0, 1, 2, 0, 35]], [[65, 2, 1, 0, 0], [26, 3, 3, 0, 1], [10, 3, 10, 0, 6], [1, 0, 2, 0, 15], [2, 0, 8, 0, 28]]]",RandomForestClassifier()
106,AutoDataset,class5,1100,LinearSVC,931,1.0,0.5027945489046057,1.0,0.5268817204301075,0.0,0.05964159485505833,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.40106951871657753, 0.5376344086021505, 0.5, 0.5483870967741935, 0.5268817204301075]","[[[46, 20, 2, 0, 0], [2, 4, 3, 25, 0], [1, 9, 8, 11, 0], [0, 1, 0, 17, 0], [1, 0, 0, 37, 0]], [[48, 12, 4, 2, 1], [8, 13, 9, 2, 1], [8, 10, 10, 1, 1], [1, 5, 2, 6, 4], [0, 1, 1, 13, 23]], [[40, 15, 5, 5, 2], [12, 9, 10, 0, 2], [2, 13, 13, 1, 1], [0, 2, 0, 5, 11], [1, 2, 3, 6, 26]], [[54, 9, 2, 0, 2], [10, 8, 10, 3, 2], [4, 9, 12, 3, 2], [1, 4, 6, 2, 5], [0, 3, 3, 6, 26]], [[52, 9, 5, 2, 0], [11, 8, 12, 1, 1], [5, 8, 13, 2, 1], [0, 0, 1, 3, 14], [1, 2, 9, 4, 22]]]",LinearSVC()
107,AutoDataset,class5,1100,AdaBoostClassifier,931,0.6114469221332179,0.42864125122189634,0.6080536912751678,0.44086021505376344,0.016437974860816558,0.07648251512126963,"[0.6397849462365591, 0.6, 0.6093959731543624, 0.6080536912751678, 0.6]","[0.36363636363636365, 0.44086021505376344, 0.46236559139784944, 0.532258064516129, 0.34408602150537637]","[[[41, 20, 7, 0, 0], [22, 5, 3, 2, 2], [8, 9, 7, 3, 2], [7, 2, 0, 5, 4], [19, 4, 3, 2, 10]], [[38, 14, 8, 1, 6], [7, 13, 9, 0, 4], [2, 9, 15, 1, 3], [0, 4, 1, 3, 10], [0, 7, 6, 12, 13]], [[39, 17, 9, 0, 2], [6, 14, 9, 0, 4], [5, 11, 9, 2, 3], [0, 2, 3, 2, 11], [0, 5, 7, 4, 22]], [[51, 12, 4, 0, 0], [8, 8, 13, 0, 4], [1, 5, 17, 0, 7], [0, 1, 7, 0, 10], [0, 5, 9, 1, 23]], [[30, 27, 7, 0, 4], [6, 14, 10, 0, 3], [5, 11, 7, 0, 6], [0, 4, 5, 2, 7], [1, 3, 19, 4, 11]]]",AdaBoostClassifier(n_estimators=100)
108,AutoDataset,class5,1100,GradientBoostingClassifier,931,1.0,0.5650681386924271,1.0,0.5860215053763441,0.0,0.05669492933436415,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48663101604278075, 0.6236559139784946, 0.5860215053763441, 0.6021505376344086, 0.5268817204301075]","[[[57, 8, 3, 0, 0], [10, 4, 1, 19, 0], [3, 4, 11, 9, 2], [0, 0, 1, 16, 1], [7, 1, 0, 27, 3]], [[58, 7, 0, 1, 1], [13, 8, 12, 0, 0], [8, 8, 11, 2, 1], [1, 1, 1, 6, 9], [1, 0, 0, 4, 33]], [[56, 4, 5, 1, 1], [16, 7, 8, 0, 2], [3, 7, 17, 0, 3], [0, 2, 2, 4, 10], [0, 3, 7, 3, 25]], [[64, 2, 0, 0, 1], [15, 5, 8, 1, 4], [5, 7, 14, 0, 4], [0, 2, 2, 1, 13], [1, 2, 4, 3, 28]], [[56, 9, 2, 0, 1], [18, 7, 7, 0, 1], [8, 9, 9, 0, 3], [1, 1, 4, 2, 10], [0, 3, 8, 3, 24]]]",GradientBoostingClassifier()
109,AutoDataset,class5,1100,VotingClassifier,931,1.0,0.5780058651026392,1.0,0.6129032258064516,0.0,0.07121934990962565,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.45454545454545453, 0.6129032258064516, 0.6129032258064516, 0.6290322580645161, 0.5806451612903226]","[[[56, 11, 1, 0, 0], [5, 3, 2, 24, 0], [5, 5, 9, 10, 0], [0, 1, 0, 17, 0], [1, 0, 1, 36, 0]], [[60, 5, 1, 0, 1], [16, 6, 10, 0, 1], [12, 6, 12, 0, 0], [0, 5, 4, 5, 4], [0, 1, 0, 6, 31]], [[53, 7, 4, 0, 3], [17, 5, 10, 0, 1], [3, 8, 18, 0, 1], [0, 1, 0, 3, 14], [0, 0, 0, 3, 35]], [[63, 2, 1, 0, 1], [16, 5, 11, 0, 1], [5, 5, 17, 1, 2], [2, 1, 3, 0, 12], [0, 1, 3, 2, 32]], [[57, 8, 3, 0, 0], [17, 8, 7, 0, 1], [11, 5, 10, 1, 2], [0, 0, 1, 2, 15], [0, 2, 4, 1, 31]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
110,AutoDataset,class5,1200,GaussianNB,931,0.6584408602150538,0.5500661261572077,0.6523489932885906,0.5913978494623656,0.019331186579760865,0.08920700997530913,"[0.6922043010752689, 0.6523489932885906, 0.6429530201342282, 0.6536912751677852, 0.6510067114093959]","[0.4385026737967914, 0.6451612903225806, 0.6021505376344086, 0.5913978494623656, 0.4731182795698925]","[[[51, 16, 1, 0, 0], [8, 3, 2, 21, 0], [2, 2, 12, 10, 3], [2, 0, 0, 16, 0], [2, 0, 0, 36, 0]], [[49, 13, 4, 0, 1], [14, 7, 12, 0, 0], [5, 7, 15, 1, 2], [0, 3, 0, 15, 0], [2, 1, 1, 0, 34]], [[51, 8, 5, 0, 3], [12, 6, 11, 1, 3], [4, 1, 17, 0, 8], [0, 0, 1, 8, 9], [0, 1, 7, 0, 30]], [[59, 6, 1, 0, 1], [12, 1, 12, 1, 7], [0, 1, 22, 0, 7], [0, 0, 4, 0, 14], [0, 0, 10, 0, 28]], [[37, 23, 5, 1, 2], [5, 10, 17, 1, 0], [2, 2, 19, 0, 6], [0, 0, 5, 0, 13], [0, 2, 14, 0, 22]]]",GaussianNB()
111,AutoDataset,class5,1200,MLPClassifier,931,0.9989258136681822,0.595187165775401,0.9986577181208054,0.6129032258064516,0.001123141695419132,0.06841553719782584,"[0.9986559139784946, 1.0, 0.9986577181208054, 0.9973154362416108, 1.0]","[0.47593582887700536, 0.6075268817204301, 0.6451612903225806, 0.6344086021505376, 0.6129032258064516]","[[[54, 11, 3, 0, 0], [1, 6, 1, 26, 0], [1, 5, 11, 12, 0], [0, 0, 0, 18, 0], [1, 0, 0, 37, 0]], [[52, 6, 5, 1, 3], [14, 7, 12, 0, 0], [7, 4, 17, 2, 0], [0, 2, 3, 7, 6], [0, 1, 0, 7, 30]], [[51, 10, 4, 1, 1], [14, 9, 9, 1, 0], [2, 6, 21, 1, 0], [0, 1, 0, 3, 14], [0, 0, 0, 2, 36]], [[62, 3, 1, 0, 1], [11, 5, 14, 0, 3], [2, 4, 18, 6, 0], [0, 0, 4, 0, 14], [0, 0, 3, 2, 33]], [[56, 8, 4, 0, 0], [14, 9, 7, 0, 3], [5, 11, 11, 2, 0], [0, 0, 1, 3, 14], [0, 1, 2, 0, 35]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
112,AutoDataset,class5,1200,LogisticRegression,931,0.7763191888576172,0.5929963774366052,0.7785234899328859,0.6021505376344086,0.013274075374555994,0.05016130940405476,"[0.7889784946236559, 0.7543624161073825, 0.7758389261744967, 0.7785234899328859, 0.7838926174496644]","[0.5133689839572193, 0.6021505376344086, 0.6397849462365591, 0.6290322580645161, 0.5806451612903226]","[[[62, 4, 2, 0, 0], [13, 4, 1, 15, 1], [4, 4, 12, 8, 1], [1, 0, 0, 14, 3], [9, 0, 0, 25, 4]], [[55, 6, 3, 0, 3], [20, 4, 9, 0, 0], [11, 4, 13, 0, 2], [1, 4, 0, 5, 8], [2, 1, 0, 0, 35]], [[57, 6, 3, 0, 1], [17, 6, 8, 0, 2], [5, 3, 19, 0, 3], [0, 1, 0, 1, 16], [1, 0, 1, 0, 36]], [[63, 3, 0, 0, 1], [13, 2, 13, 0, 5], [1, 3, 23, 0, 3], [1, 0, 4, 0, 13], [1, 0, 8, 0, 29]], [[59, 4, 4, 0, 1], [22, 3, 7, 0, 1], [11, 2, 14, 0, 2], [0, 2, 2, 0, 14], [0, 0, 6, 0, 32]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
113,AutoDataset,class5,1200,KNeighborsClassifier,931,0.768797358735657,0.5651198895980679,0.774496644295302,0.5860215053763441,0.016027354996272603,0.0883137282701067,"[0.7701612903225806, 0.7409395973154362, 0.7785234899328859, 0.774496644295302, 0.7798657718120805]","[0.4385026737967914, 0.6559139784946236, 0.6290322580645161, 0.5860215053763441, 0.5161290322580645]","[[[50, 16, 2, 0, 0], [1, 4, 2, 23, 4], [2, 6, 5, 9, 7], [0, 0, 1, 15, 2], [0, 0, 0, 30, 8]], [[53, 8, 3, 0, 3], [11, 13, 7, 0, 2], [7, 5, 17, 1, 0], [0, 3, 0, 6, 9], [0, 1, 0, 4, 33]], [[50, 6, 8, 0, 3], [7, 13, 9, 0, 4], [5, 2, 15, 2, 6], [0, 3, 1, 4, 10], [0, 1, 0, 2, 35]], [[60, 4, 1, 1, 1], [14, 2, 12, 2, 3], [2, 6, 12, 1, 9], [0, 0, 1, 4, 13], [0, 0, 2, 5, 31]], [[49, 14, 2, 0, 3], [13, 7, 11, 0, 2], [3, 9, 11, 2, 4], [0, 1, 1, 0, 16], [0, 1, 4, 4, 29]]]",KNeighborsClassifier()
114,AutoDataset,class5,1200,ExtraTreeClassifier,931,1.0,0.3856994997412455,1.0,0.4032258064516129,0.0,0.0535165598529361,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.2994652406417112, 0.42473118279569894, 0.3709677419354839, 0.4032258064516129, 0.43010752688172044]","[[[38, 13, 11, 3, 3], [16, 1, 4, 8, 5], [4, 5, 7, 8, 5], [7, 2, 1, 5, 3], [9, 4, 3, 17, 5]], [[43, 11, 5, 1, 7], [11, 13, 4, 1, 4], [6, 5, 6, 7, 6], [2, 1, 2, 2, 11], [3, 3, 7, 10, 15]], [[37, 12, 9, 5, 4], [16, 2, 7, 2, 6], [6, 7, 7, 2, 8], [2, 3, 2, 1, 10], [6, 3, 5, 2, 22]], [[43, 6, 9, 2, 7], [12, 10, 3, 0, 8], [8, 8, 3, 3, 8], [3, 3, 2, 2, 8], [7, 0, 9, 5, 17]], [[46, 8, 6, 4, 4], [11, 10, 6, 1, 5], [5, 3, 6, 6, 9], [4, 2, 2, 3, 7], [9, 3, 3, 8, 15]]]",ExtraTreeClassifier()
115,AutoDataset,class5,1200,RandomForestClassifier,931,1.0,0.5704617330803289,1.0,0.5967741935483871,0.0,0.05890143651042441,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47058823529411764, 0.5967741935483871, 0.6129032258064516, 0.6075268817204301, 0.5645161290322581]","[[[63, 2, 3, 0, 0], [20, 1, 1, 11, 1], [8, 3, 8, 5, 5], [4, 0, 1, 12, 1], [9, 1, 1, 23, 4]], [[63, 2, 2, 0, 0], [25, 3, 4, 0, 1], [15, 4, 10, 0, 1], [1, 5, 0, 0, 12], [3, 0, 0, 0, 35]], [[65, 0, 1, 0, 1], [25, 3, 3, 0, 2], [7, 4, 10, 0, 9], [0, 1, 0, 2, 15], [2, 2, 0, 0, 34]], [[66, 0, 0, 0, 1], [18, 2, 8, 0, 5], [8, 2, 13, 0, 7], [0, 0, 2, 0, 16], [1, 0, 5, 0, 32]], [[63, 3, 1, 0, 1], [21, 4, 6, 0, 2], [10, 5, 11, 0, 3], [0, 0, 4, 0, 14], [3, 1, 7, 0, 27]]]",RandomForestClassifier()
116,AutoDataset,class5,1200,LinearSVC,931,1.0,0.5285722500143752,1.0,0.5483870967741935,0.0,0.06276117420855848,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.42780748663101603, 0.5806451612903226, 0.5483870967741935, 0.5752688172043011, 0.510752688172043]","[[[48, 18, 2, 0, 0], [2, 5, 2, 25, 0], [2, 7, 9, 10, 1], [0, 0, 0, 18, 0], [1, 0, 0, 37, 0]], [[50, 10, 3, 2, 2], [7, 12, 11, 3, 0], [7, 7, 14, 2, 0], [1, 4, 1, 6, 6], [1, 2, 0, 9, 26]], [[39, 15, 3, 5, 5], [13, 10, 8, 1, 1], [2, 11, 14, 2, 1], [0, 2, 0, 5, 11], [1, 0, 1, 2, 34]], [[55, 8, 3, 0, 1], [8, 10, 10, 3, 2], [3, 7, 15, 5, 0], [1, 2, 5, 2, 8], [0, 3, 4, 6, 25]], [[49, 12, 2, 3, 2], [10, 7, 11, 2, 3], [4, 10, 11, 3, 1], [0, 1, 0, 3, 14], [0, 3, 4, 6, 25]]]",LinearSVC()
117,AutoDataset,class5,1200,AdaBoostClassifier,931,0.5915789853503645,0.441544477028348,0.5919463087248322,0.44623655913978494,0.04452181466849157,0.05543327913050445,"[0.6317204301075269, 0.5234899328859061, 0.6308724832214765, 0.5919463087248322, 0.5798657718120805]","[0.36363636363636365, 0.478494623655914, 0.44623655913978494, 0.5053763440860215, 0.41397849462365593]","[[[40, 16, 11, 0, 1], [20, 4, 2, 5, 3], [4, 10, 7, 5, 3], [4, 3, 0, 7, 4], [9, 8, 2, 9, 10]], [[30, 28, 5, 0, 4], [5, 19, 6, 0, 3], [2, 10, 14, 1, 3], [0, 4, 3, 6, 5], [0, 9, 3, 6, 20]], [[39, 12, 14, 0, 2], [7, 13, 10, 0, 3], [3, 10, 9, 3, 5], [0, 1, 7, 3, 7], [0, 4, 8, 7, 19]], [[46, 13, 7, 0, 1], [10, 7, 14, 0, 2], [1, 6, 17, 1, 5], [0, 4, 3, 1, 10], [0, 9, 5, 1, 23]], [[28, 19, 17, 0, 4], [5, 13, 15, 0, 0], [4, 7, 15, 0, 3], [0, 2, 5, 1, 10], [0, 10, 8, 0, 20]]]",AdaBoostClassifier(n_estimators=100)
118,AutoDataset,class5,1200,GradientBoostingClassifier,931,1.0,0.5758265769650969,1.0,0.6129032258064516,0.0,0.06787522391915085,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48128342245989303, 0.6344086021505376, 0.6129032258064516, 0.6236559139784946, 0.5268817204301075]","[[[58, 7, 2, 1, 0], [10, 5, 2, 17, 0], [5, 5, 10, 9, 0], [0, 1, 1, 14, 2], [6, 3, 0, 26, 3]], [[58, 6, 2, 1, 0], [13, 10, 9, 1, 0], [7, 9, 12, 1, 1], [2, 1, 0, 6, 9], [1, 0, 1, 4, 32]], [[57, 3, 5, 1, 1], [14, 8, 8, 1, 2], [4, 5, 19, 0, 2], [0, 2, 3, 3, 10], [2, 2, 5, 2, 27]], [[64, 2, 0, 0, 1], [17, 3, 9, 1, 3], [3, 6, 17, 0, 4], [0, 1, 4, 1, 12], [1, 2, 4, 0, 31]], [[54, 10, 2, 0, 2], [18, 9, 5, 0, 1], [7, 7, 12, 1, 2], [0, 1, 5, 2, 10], [0, 5, 9, 3, 21]]]",GradientBoostingClassifier()
