,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
95,AutoDataset,class5,1000,RandomForestClassifier,931,1.0,0.8305847852337417,1.0,0.9301075268817204,0.0,0.18962057281702907,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5561497326203209, 0.9301075268817204, 0.967741935483871, 0.989247311827957, 0.7096774193548387]","[[[66, 0, 2, 0, 0], [15, 3, 0, 15, 1], [0, 7, 12, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 33, 5]], [[64, 1, 2, 0, 0], [5, 28, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 17, 1], [0, 0, 0, 4, 34]], [[67, 0, 0, 0, 0], [4, 29, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 16, 1], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [1, 0, 0, 17, 0], [1, 0, 0, 0, 37]], [[45, 23, 0, 0, 0], [5, 22, 6, 0, 0], [2, 2, 25, 0, 0], [0, 0, 0, 3, 15], [1, 0, 0, 0, 37]]]",RandomForestClassifier()
96,AutoDataset,class5,1000,LinearSVC,931,1.0,0.7080903915818526,1.0,0.7634408602150538,0.0,0.14415524834740345,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47593582887700536, 0.7634408602150538, 0.7688172043010753, 0.8548387096774194, 0.6774193548387096]","[[[53, 12, 3, 0, 0], [11, 3, 0, 20, 0], [1, 9, 9, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 32, 6]], [[49, 15, 3, 0, 0], [11, 18, 4, 0, 0], [2, 3, 25, 0, 0], [0, 0, 1, 13, 4], [0, 0, 0, 1, 37]], [[60, 5, 2, 0, 0], [3, 19, 10, 1, 0], [6, 1, 23, 0, 0], [0, 0, 1, 4, 13], [0, 0, 1, 0, 37]], [[65, 1, 1, 0, 0], [5, 24, 4, 0, 0], [4, 4, 21, 0, 1], [0, 0, 1, 11, 6], [0, 0, 0, 0, 38]], [[57, 11, 0, 0, 0], [11, 14, 8, 0, 0], [8, 6, 15, 0, 0], [0, 0, 1, 3, 14], [0, 0, 1, 0, 37]]]",LinearSVC()
97,AutoDataset,class5,1000,AdaBoostClassifier,931,0.7328638955040774,0.5230809039158185,0.7261744966442953,0.521505376344086,0.13740432928936297,0.10038974896935077,"[0.918010752688172, 0.6899328859060403, 0.5422818791946309, 0.7261744966442953, 0.7879194630872484]","[0.5347593582887701, 0.4032258064516129, 0.478494623655914, 0.6774193548387096, 0.521505376344086]","[[[58, 0, 0, 0, 10], [6, 3, 0, 25, 0], [0, 0, 19, 10, 0], [0, 0, 0, 18, 0], [36, 0, 0, 0, 2]], [[34, 27, 6, 0, 0], [30, 2, 0, 1, 0], [0, 26, 4, 0, 0], [3, 0, 0, 2, 13], [3, 1, 0, 1, 33]], [[48, 0, 7, 0, 12], [0, 1, 32, 0, 0], [17, 0, 7, 0, 6], [0, 0, 0, 0, 18], [1, 0, 4, 0, 33]], [[63, 3, 1, 0, 0], [27, 1, 0, 0, 5], [9, 1, 19, 0, 1], [0, 0, 3, 12, 3], [6, 0, 1, 0, 31]], [[8, 60, 0, 0, 0], [0, 33, 0, 0, 0], [3, 2, 24, 0, 0], [0, 1, 4, 0, 13], [1, 5, 0, 0, 32]]]",AdaBoostClassifier(n_estimators=100)
98,AutoDataset,class5,1000,GradientBoostingClassifier,931,1.0,0.8229141509976425,1.0,0.9139784946236559,0.0,0.18629185359505257,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6898395721925134, 0.9139784946236559, 0.9516129032258065, 0.9946236559139785, 0.5645161290322581]","[[[66, 0, 1, 0, 1], [7, 4, 1, 21, 1], [0, 7, 12, 9, 1], [0, 0, 0, 18, 0], [0, 0, 1, 8, 29]], [[63, 1, 3, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [3, 0, 0, 9, 26]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [1, 0, 2, 9, 6], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [1, 0, 0, 0, 37]], [[29, 30, 9, 0, 0], [0, 25, 8, 0, 0], [3, 0, 23, 3, 0], [0, 0, 0, 12, 6], [7, 8, 5, 2, 16]]]",GradientBoostingClassifier()
99,AutoDataset,class5,1000,VotingClassifier,931,1.0,0.7478120867115174,1.0,0.8010752688172043,0.0,0.14063415301456483,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.8172043010752689, 0.8010752688172043, 0.8978494623655914, 0.6881720430107527]","[[[63, 3, 2, 0, 0], [14, 4, 0, 16, 0], [1, 8, 11, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[56, 10, 1, 0, 0], [14, 18, 1, 0, 0], [1, 3, 26, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 1, 37]], [[62, 4, 1, 0, 0], [4, 20, 9, 0, 0], [4, 0, 26, 0, 0], [0, 0, 1, 4, 13], [0, 0, 1, 0, 37]], [[66, 1, 0, 0, 0], [5, 27, 1, 0, 0], [3, 2, 24, 0, 1], [1, 0, 0, 12, 5], [0, 0, 0, 0, 38]], [[59, 9, 0, 0, 0], [10, 15, 8, 0, 0], [10, 5, 14, 0, 0], [0, 0, 1, 3, 14], [0, 0, 1, 0, 37]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
100,AutoDataset,class5,1100,GaussianNB,931,0.885626759038753,0.6564084871485252,0.8993288590604027,0.7150537634408602,0.05604066908117536,0.1222433906129602,"[0.9596774193548387, 0.8993288590604027, 0.8295302013422818, 0.8295302013422818, 0.9100671140939597]","[0.5401069518716578, 0.7150537634408602, 0.7795698924731183, 0.7365591397849462, 0.510752688172043]","[[[64, 0, 0, 4, 0], [3, 5, 0, 26, 0], [3, 2, 14, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[55, 8, 4, 0, 0], [25, 4, 4, 0, 0], [8, 1, 21, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 3, 35]], [[61, 2, 4, 0, 0], [18, 4, 11, 0, 0], [1, 0, 29, 0, 0], [0, 0, 3, 14, 1], [0, 0, 0, 1, 37]], [[65, 1, 1, 0, 0], [14, 4, 15, 0, 0], [2, 0, 28, 0, 0], [3, 0, 5, 5, 5], [2, 0, 1, 0, 35]], [[11, 41, 16, 0, 0], [0, 31, 2, 0, 0], [0, 14, 15, 0, 0], [0, 1, 1, 0, 16], [0, 0, 0, 0, 38]]]",GaussianNB()
101,AutoDataset,class5,1100,MLPClassifier,931,1.0,0.7123799666494163,1.0,0.7741935483870968,0.0,0.1465948022510487,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48663101604278075, 0.7795698924731183, 0.7741935483870968, 0.8655913978494624, 0.6559139784946236]","[[[55, 11, 2, 0, 0], [18, 2, 0, 14, 0], [2, 6, 12, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[52, 14, 1, 0, 0], [13, 18, 2, 0, 0], [3, 3, 24, 0, 0], [0, 0, 0, 14, 4], [0, 0, 0, 1, 37]], [[62, 3, 2, 0, 0], [10, 14, 9, 0, 0], [4, 0, 26, 0, 0], [0, 0, 1, 5, 12], [0, 0, 0, 1, 37]], [[66, 1, 0, 0, 0], [6, 25, 2, 0, 0], [3, 2, 24, 0, 1], [1, 0, 0, 8, 9], [0, 0, 0, 0, 38]], [[60, 7, 1, 0, 0], [13, 12, 8, 0, 0], [10, 8, 10, 1, 0], [0, 0, 1, 3, 14], [0, 0, 1, 0, 37]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
102,AutoDataset,class5,1100,LogisticRegression,931,0.8743342714873348,0.6209533666839169,0.8630872483221477,0.6720430107526881,0.02053228251069311,0.07908595308314811,"[0.8951612903225806, 0.8550335570469799, 0.8630872483221477, 0.8604026845637583, 0.897986577181208]","[0.5133689839572193, 0.6720430107526881, 0.6827956989247311, 0.6774193548387096, 0.5591397849462365]","[[[65, 1, 2, 0, 0], [18, 2, 0, 14, 0], [4, 6, 11, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[64, 1, 2, 0, 0], [27, 4, 2, 0, 0], [19, 1, 10, 0, 0], [0, 0, 0, 9, 9], [0, 0, 0, 0, 38]], [[61, 1, 5, 0, 0], [18, 6, 9, 0, 0], [8, 1, 21, 0, 0], [0, 0, 0, 1, 17], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [16, 9, 8, 0, 0], [11, 3, 16, 0, 0], [2, 0, 2, 0, 14], [4, 0, 0, 0, 34]], [[61, 6, 1, 0, 0], [21, 4, 8, 0, 0], [18, 3, 7, 0, 1], [0, 0, 2, 0, 16], [1, 1, 4, 0, 32]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
103,AutoDataset,class5,1100,KNeighborsClassifier,931,0.8810391859709894,0.5522109136909895,0.8778523489932886,0.5645161290322581,0.010969058958643708,0.08778987434653146,"[0.8709677419354839, 0.8778523489932886, 0.8711409395973154, 0.8939597315436242, 0.8912751677852349]","[0.44385026737967914, 0.5752688172043011, 0.5645161290322581, 0.6774193548387096, 0.5]","[[[53, 13, 2, 0, 0], [22, 1, 0, 11, 0], [6, 6, 10, 7, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[51, 16, 0, 0, 0], [18, 10, 5, 0, 0], [16, 8, 6, 0, 0], [0, 2, 0, 7, 9], [0, 0, 0, 5, 33]], [[49, 12, 6, 0, 0], [18, 9, 6, 0, 0], [12, 8, 9, 1, 0], [0, 0, 0, 1, 17], [0, 0, 0, 1, 37]], [[59, 3, 5, 0, 0], [14, 15, 4, 0, 0], [6, 9, 15, 0, 0], [1, 1, 0, 7, 9], [1, 0, 2, 5, 30]], [[46, 22, 0, 0, 0], [17, 12, 4, 0, 0], [14, 13, 2, 0, 0], [1, 0, 1, 0, 16], [2, 1, 1, 1, 33]]]",KNeighborsClassifier()
104,AutoDataset,class5,1100,ExtraTreeClassifier,931,1.0,0.5360531309297912,1.0,0.510752688172043,0.0,0.13185978597644737,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47058823529411764, 0.510752688172043, 0.6935483870967742, 0.6397849462365591, 0.3655913978494624]","[[[44, 2, 21, 0, 1], [10, 2, 4, 12, 6], [11, 2, 0, 10, 6], [0, 0, 0, 18, 0], [0, 0, 2, 12, 24]], [[49, 6, 8, 3, 1], [16, 5, 12, 0, 0], [7, 10, 10, 1, 2], [0, 3, 0, 2, 13], [4, 0, 1, 4, 29]], [[52, 5, 3, 4, 3], [8, 16, 6, 0, 3], [0, 9, 19, 2, 0], [0, 1, 0, 10, 7], [2, 0, 1, 3, 32]], [[53, 9, 3, 0, 2], [2, 24, 5, 1, 1], [8, 7, 10, 1, 4], [4, 1, 2, 7, 4], [6, 2, 4, 1, 25]], [[30, 13, 15, 0, 10], [9, 14, 6, 3, 1], [17, 7, 2, 0, 3], [2, 4, 2, 3, 7], [5, 9, 4, 1, 19]]]",ExtraTreeClassifier()
105,AutoDataset,class5,1100,RandomForestClassifier,931,1.0,0.8219826346961072,1.0,0.8978494623655914,0.0,0.18807121176795522,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5561497326203209, 0.8978494623655914, 0.956989247311828, 1.0, 0.6989247311827957]","[[[68, 0, 0, 0, 0], [8, 5, 0, 19, 2], [0, 9, 10, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[65, 2, 0, 0, 0], [9, 24, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 17, 1], [0, 0, 0, 7, 31]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 1, 1, 10, 6], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[45, 23, 0, 0, 0], [5, 18, 10, 0, 0], [4, 0, 25, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
106,AutoDataset,class5,1100,LinearSVC,931,1.0,0.7199183485711,1.0,0.7795698924731183,0.0,0.15060999212751444,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47593582887700536, 0.8010752688172043, 0.7795698924731183, 0.8602150537634409, 0.6827956989247311]","[[[52, 13, 3, 0, 0], [13, 4, 0, 17, 0], [0, 8, 11, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[53, 11, 3, 0, 0], [11, 20, 2, 0, 0], [1, 5, 24, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 1, 37]], [[62, 2, 3, 0, 0], [5, 17, 10, 1, 0], [4, 1, 25, 0, 0], [0, 0, 1, 4, 13], [0, 0, 1, 0, 37]], [[65, 1, 1, 0, 0], [3, 27, 3, 0, 0], [4, 4, 21, 0, 1], [0, 0, 0, 9, 9], [0, 0, 0, 0, 38]], [[59, 9, 0, 0, 0], [12, 15, 6, 0, 0], [7, 8, 13, 1, 0], [0, 0, 1, 3, 14], [0, 0, 1, 0, 37]]]",LinearSVC()
107,AutoDataset,class5,1100,AdaBoostClassifier,931,0.7599401024752833,0.5650163877867863,0.7768817204301075,0.6505376344086021,0.14781127360148102,0.18093994507972527,"[0.7768817204301075, 0.9704697986577181, 0.5637583892617449, 0.7006711409395974, 0.7879194630872484]","[0.5347593582887701, 0.7150537634408602, 0.6505376344086021, 0.6612903225806451, 0.26344086021505375]","[[[49, 0, 0, 0, 19], [8, 0, 0, 25, 1], [0, 18, 0, 10, 1], [0, 0, 0, 18, 0], [5, 0, 0, 0, 33]], [[43, 8, 16, 0, 0], [6, 27, 0, 0, 0], [2, 2, 26, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 8, 30]], [[48, 0, 7, 0, 12], [0, 33, 0, 0, 0], [17, 0, 7, 0, 6], [0, 0, 0, 0, 18], [1, 0, 4, 0, 33]], [[65, 0, 2, 0, 0], [18, 15, 0, 0, 0], [11, 0, 5, 0, 14], [0, 2, 2, 2, 12], [2, 0, 0, 0, 36]], [[16, 0, 38, 0, 14], [0, 2, 26, 0, 5], [27, 0, 0, 0, 2], [14, 0, 0, 0, 4], [7, 0, 0, 0, 31]]]",AdaBoostClassifier(n_estimators=100)
108,AutoDataset,class5,1100,GradientBoostingClassifier,931,1.0,0.7723937668909207,1.0,0.8548387096774194,0.0,0.25152946368694923,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6737967914438503, 0.8548387096774194, 0.9516129032258065, 1.0, 0.3817204301075269]","[[[66, 0, 0, 0, 2], [12, 5, 3, 10, 4], [0, 7, 17, 4, 1], [0, 0, 0, 18, 0], [0, 0, 0, 18, 20]], [[62, 0, 4, 1, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [11, 1, 0, 10, 16]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [2, 0, 2, 9, 5], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[3, 51, 13, 0, 1], [0, 2, 31, 0, 0], [0, 0, 28, 1, 0], [0, 0, 0, 12, 6], [0, 9, 3, 0, 26]]]",GradientBoostingClassifier()
109,AutoDataset,class5,1100,VotingClassifier,931,1.0,0.7521419124834685,1.0,0.8172043010752689,0.0,0.15935053054103773,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.8440860215053764, 0.8172043010752689, 0.9086021505376344, 0.6827956989247311]","[[[57, 9, 2, 0, 0], [12, 6, 0, 16, 0], [0, 8, 11, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[60, 6, 1, 0, 0], [12, 20, 1, 0, 0], [2, 3, 25, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 1, 37]], [[64, 2, 1, 0, 0], [5, 20, 8, 0, 0], [4, 0, 26, 0, 0], [0, 0, 1, 5, 12], [0, 0, 1, 0, 37]], [[66, 1, 0, 0, 0], [3, 29, 1, 0, 0], [3, 1, 25, 0, 1], [1, 0, 0, 11, 6], [0, 0, 0, 0, 38]], [[60, 8, 0, 0, 0], [10, 16, 7, 0, 0], [10, 7, 12, 0, 0], [0, 0, 1, 2, 15], [0, 0, 1, 0, 37]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
110,AutoDataset,class5,1200,GaussianNB,931,0.9028126578624521,0.6255074463803116,0.9154362416107382,0.7526881720430108,0.05371085505924384,0.22334613807581707,"[0.9771505376344086, 0.9154362416107382, 0.8469798657718121, 0.8536912751677852, 0.9208053691275168]","[0.27807486631016043, 0.7526881720430108, 0.8172043010752689, 0.7526881720430108, 0.5268817204301075]","[[[13, 0, 0, 15, 40], [4, 4, 0, 26, 0], [1, 1, 17, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[58, 6, 3, 0, 0], [27, 3, 3, 0, 0], [2, 2, 26, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 3, 35]], [[64, 1, 2, 0, 0], [14, 5, 14, 0, 0], [0, 0, 30, 0, 0], [0, 0, 3, 15, 0], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [8, 7, 18, 0, 0], [2, 0, 28, 0, 0], [3, 0, 6, 4, 5], [1, 0, 1, 0, 36]], [[13, 44, 11, 0, 0], [0, 31, 2, 0, 0], [0, 12, 17, 0, 0], [0, 1, 1, 0, 16], [0, 1, 0, 0, 37]]]",GaussianNB()
111,AutoDataset,class5,1200,MLPClassifier,931,1.0,0.716692542119487,1.0,0.7634408602150538,0.0,0.1539467174499402,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47593582887700536, 0.7903225806451613, 0.7634408602150538, 0.8817204301075269, 0.6720430107526881]","[[[54, 12, 2, 0, 0], [19, 2, 0, 13, 0], [1, 6, 13, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[58, 8, 1, 0, 0], [15, 16, 2, 0, 0], [4, 3, 23, 0, 0], [0, 0, 0, 13, 5], [0, 0, 0, 1, 37]], [[62, 2, 3, 0, 0], [15, 11, 7, 0, 0], [3, 0, 27, 0, 0], [0, 0, 1, 4, 13], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [8, 25, 0, 0, 0], [3, 2, 24, 0, 1], [1, 0, 0, 11, 6], [0, 0, 0, 0, 38]], [[61, 7, 0, 0, 0], [13, 13, 7, 0, 0], [10, 6, 11, 0, 2], [0, 0, 1, 3, 14], [0, 0, 0, 1, 37]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
112,AutoDataset,class5,1200,LogisticRegression,931,0.8848076784296746,0.6435225116439538,0.87248322147651,0.6774193548387096,0.02253627837078632,0.08517174845438252,"[0.9086021505376344, 0.87248322147651, 0.8671140939597315, 0.8657718120805369, 0.9100671140939597]","[0.5240641711229946, 0.6774193548387096, 0.7204301075268817, 0.7096774193548387, 0.5860215053763441]","[[[64, 2, 2, 0, 0], [18, 2, 1, 13, 0], [3, 4, 14, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[65, 2, 0, 0, 0], [28, 4, 1, 0, 0], [16, 1, 13, 0, 0], [0, 0, 0, 6, 12], [0, 0, 0, 0, 38]], [[61, 1, 5, 0, 0], [21, 9, 3, 0, 0], [4, 1, 25, 0, 0], [0, 0, 0, 1, 17], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [16, 10, 7, 0, 0], [8, 1, 21, 0, 0], [2, 0, 2, 0, 14], [4, 0, 0, 0, 34]], [[60, 8, 0, 0, 0], [21, 5, 7, 0, 0], [14, 6, 8, 0, 1], [0, 0, 2, 0, 16], [1, 0, 1, 0, 36]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
113,AutoDataset,class5,1200,KNeighborsClassifier,931,0.8853341271559501,0.5543672014260249,0.8818791946308725,0.5698924731182796,0.011473140711406626,0.08824193814718582,"[0.8696236559139785, 0.8818791946308725, 0.8818791946308725, 0.8966442953020134, 0.8966442953020134]","[0.4385026737967914, 0.5752688172043011, 0.5698924731182796, 0.6774193548387096, 0.510752688172043]","[[[53, 14, 1, 0, 0], [21, 1, 1, 11, 0], [5, 7, 9, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[52, 15, 0, 0, 0], [19, 10, 4, 0, 0], [17, 9, 4, 0, 0], [0, 2, 0, 7, 9], [0, 0, 0, 4, 34]], [[49, 12, 6, 0, 0], [20, 9, 4, 0, 0], [10, 9, 10, 1, 0], [0, 0, 0, 2, 16], [0, 0, 0, 2, 36]], [[60, 3, 4, 0, 0], [16, 15, 2, 0, 0], [6, 12, 12, 0, 0], [1, 1, 0, 8, 8], [2, 0, 1, 4, 31]], [[48, 19, 1, 0, 0], [17, 11, 5, 0, 0], [13, 13, 3, 0, 0], [1, 0, 2, 0, 15], [2, 1, 1, 1, 33]]]",KNeighborsClassifier()
114,AutoDataset,class5,1200,ExtraTreeClassifier,931,1.0,0.5683111954459202,1.0,0.5376344086021505,0.0,0.10958151588600312,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47058823529411764, 0.489247311827957, 0.7419354838709677, 0.6021505376344086, 0.5376344086021505]","[[[52, 11, 5, 0, 0], [4, 15, 5, 10, 0], [13, 3, 7, 3, 3], [3, 3, 0, 7, 5], [4, 6, 3, 18, 7]], [[36, 15, 8, 6, 2], [14, 15, 4, 0, 0], [2, 16, 10, 1, 1], [0, 1, 1, 3, 13], [1, 1, 4, 5, 27]], [[61, 2, 1, 1, 2], [13, 9, 8, 1, 2], [3, 0, 27, 0, 0], [2, 1, 3, 7, 5], [2, 0, 2, 0, 34]], [[54, 8, 5, 0, 0], [15, 15, 3, 0, 0], [2, 2, 21, 0, 5], [2, 6, 1, 3, 6], [2, 3, 1, 13, 19]], [[41, 13, 10, 2, 2], [4, 16, 12, 1, 0], [5, 1, 22, 0, 1], [4, 0, 4, 3, 7], [7, 3, 7, 3, 18]]]",ExtraTreeClassifier()
115,AutoDataset,class5,1200,RandomForestClassifier,931,1.0,0.805847852337416,1.0,0.8817204301075269,0.0,0.20282408563747828,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5614973262032086, 0.8817204301075269, 0.967741935483871, 1.0, 0.6182795698924731]","[[[68, 0, 0, 0, 0], [11, 5, 0, 16, 2], [0, 7, 12, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[66, 1, 0, 0, 0], [13, 20, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 8, 30]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 12, 5], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[31, 37, 0, 0, 0], [5, 20, 8, 0, 0], [6, 1, 22, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
116,AutoDataset,class5,1200,LinearSVC,931,1.0,0.7360646311310448,1.0,0.8118279569892473,0.0,0.1723593842624953,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.45989304812834225, 0.8172043010752689, 0.8118279569892473, 0.9032258064516129, 0.6881720430107527]","[[[52, 12, 4, 0, 0], [12, 2, 0, 20, 0], [0, 9, 10, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[55, 11, 1, 0, 0], [11, 20, 2, 0, 0], [0, 5, 25, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 1, 37]], [[63, 1, 3, 0, 0], [8, 18, 7, 0, 0], [3, 0, 27, 0, 0], [0, 0, 1, 5, 12], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [3, 30, 0, 0, 0], [3, 2, 24, 0, 1], [0, 0, 1, 11, 6], [0, 0, 0, 0, 38]], [[57, 11, 0, 0, 0], [11, 16, 6, 0, 0], [8, 5, 15, 1, 0], [0, 0, 1, 3, 14], [0, 0, 1, 0, 37]]]",LinearSVC()
117,AutoDataset,class5,1200,AdaBoostClassifier,931,0.7067976473984269,0.4985969754470704,0.7140939597315437,0.510752688172043,0.1445567987478598,0.20349833322178168,"[0.821236559139785, 0.7140939597315437, 0.5637583892617449, 0.8751677852348994, 0.5597315436241611]","[0.3048128342245989, 0.510752688172043, 0.6505376344086021, 0.7419354838709677, 0.2849462365591398]","[[[7, 0, 0, 0, 61], [7, 1, 1, 3, 22], [0, 0, 19, 5, 5], [0, 0, 0, 17, 1], [0, 0, 0, 25, 13]], [[31, 3, 33, 0, 0], [33, 0, 0, 0, 0], [0, 0, 30, 0, 0], [4, 0, 0, 0, 14], [4, 0, 0, 0, 34]], [[48, 0, 7, 0, 12], [0, 33, 0, 0, 0], [17, 0, 7, 0, 6], [0, 0, 0, 0, 18], [1, 0, 4, 0, 33]], [[57, 10, 0, 0, 0], [2, 26, 0, 0, 5], [0, 1, 22, 0, 7], [0, 0, 2, 0, 16], [0, 4, 1, 0, 33]], [[15, 0, 0, 0, 53], [0, 0, 0, 0, 33], [0, 0, 0, 0, 29], [4, 0, 0, 0, 14], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
118,AutoDataset,class5,1200,GradientBoostingClassifier,931,1.0,0.7296360186303261,1.0,0.8602150537634409,0.0,0.2890770863995647,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4385026737967914, 0.8602150537634409, 0.9516129032258065, 1.0, 0.3978494623655914]","[[[15, 0, 7, 0, 46], [2, 6, 14, 11, 1], [0, 6, 14, 8, 1], [0, 0, 1, 17, 0], [0, 0, 0, 8, 30]], [[64, 2, 1, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [11, 1, 3, 8, 15]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [1, 0, 2, 9, 6], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[8, 46, 14, 0, 0], [0, 2, 31, 0, 0], [0, 0, 26, 3, 0], [0, 0, 0, 12, 6], [0, 9, 3, 0, 26]]]",GradientBoostingClassifier()
