,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
95,AutoDataset,class5,1000,RandomForestClassifier,931,1.0,0.5489563567362429,1.0,0.5591397849462365,0.0,0.04674188326887577,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47058823529411764, 0.5752688172043011, 0.5483870967741935, 0.5913978494623656, 0.5591397849462365]","[[[67, 0, 1, 0, 0], [16, 1, 2, 15, 0], [8, 1, 4, 9, 7], [3, 0, 0, 15, 0], [5, 0, 1, 31, 1]], [[63, 2, 0, 1, 1], [29, 1, 3, 0, 0], [19, 1, 5, 0, 5], [1, 3, 0, 2, 12], [0, 1, 1, 0, 36]], [[62, 4, 0, 0, 1], [28, 1, 1, 0, 3], [12, 0, 4, 0, 14], [0, 1, 0, 0, 17], [3, 0, 0, 0, 35]], [[66, 0, 0, 0, 1], [25, 0, 4, 0, 4], [12, 1, 7, 0, 10], [2, 0, 2, 0, 14], [0, 0, 1, 0, 37]], [[66, 2, 0, 0, 0], [26, 4, 1, 0, 2], [16, 2, 4, 0, 7], [1, 0, 1, 0, 16], [3, 1, 4, 0, 30]]]",RandomForestClassifier()
96,AutoDataset,class5,1000,LinearSVC,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]",LinearSVC()
97,AutoDataset,class5,1000,AdaBoostClassifier,931,0.5563996536046764,0.4489736070381232,0.5637583892617449,0.45454545454545453,0.025812889872397757,0.05561934898067801,"[0.5887096774193549, 0.5261744966442953, 0.5637583892617449, 0.5342281879194631, 0.5691275167785235]","[0.45454545454545453, 0.4838709677419355, 0.44086021505376344, 0.5053763440860215, 0.3602150537634409]","[[[40, 21, 6, 0, 1], [4, 2, 1, 0, 27], [2, 4, 8, 0, 15], [0, 0, 0, 0, 18], [0, 0, 0, 3, 35]], [[35, 22, 9, 1, 0], [8, 17, 7, 0, 1], [8, 9, 11, 1, 1], [0, 1, 0, 2, 15], [0, 3, 6, 4, 25]], [[34, 21, 8, 1, 3], [11, 12, 7, 1, 2], [4, 6, 8, 2, 10], [0, 5, 2, 2, 9], [0, 3, 2, 7, 26]], [[51, 11, 2, 2, 1], [12, 9, 7, 4, 1], [4, 4, 13, 0, 9], [1, 3, 6, 2, 6], [0, 4, 13, 2, 19]], [[34, 23, 8, 2, 1], [11, 11, 11, 0, 0], [6, 9, 8, 2, 4], [0, 1, 11, 0, 6], [0, 5, 18, 1, 14]]]",AdaBoostClassifier(n_estimators=100)
98,AutoDataset,class5,1000,GradientBoostingClassifier,931,1.0,0.5533034328100742,1.0,0.5752688172043011,0.0,0.07818032338918908,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.42780748663101603, 0.6129032258064516, 0.5752688172043011, 0.6182795698924731, 0.532258064516129]","[[[53, 11, 4, 0, 0], [6, 1, 4, 22, 1], [4, 3, 7, 11, 4], [1, 0, 2, 15, 0], [0, 1, 3, 30, 4]], [[61, 4, 2, 0, 0], [19, 6, 8, 0, 0], [8, 6, 12, 0, 4], [0, 3, 0, 3, 12], [1, 3, 0, 2, 32]], [[58, 8, 0, 0, 1], [21, 7, 3, 0, 2], [2, 12, 6, 1, 9], [0, 3, 0, 2, 13], [1, 1, 2, 0, 34]], [[64, 1, 2, 0, 0], [19, 2, 12, 0, 0], [4, 5, 15, 0, 6], [1, 1, 4, 0, 12], [0, 1, 3, 0, 34]], [[60, 7, 1, 0, 0], [18, 6, 9, 0, 0], [6, 10, 9, 1, 3], [0, 1, 2, 0, 15], [0, 2, 12, 0, 24]]]",GradientBoostingClassifier()
99,AutoDataset,class5,1000,VotingClassifier,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [37, 0, 0, 1, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 1, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
100,AutoDataset,class5,1100,GaussianNB,931,0.43636068413076423,0.33312632971076994,0.4435483870967742,0.3225806451612903,0.03244182336230778,0.10101377763427055,"[0.4435483870967742, 0.45234899328859063, 0.41073825503355704, 0.39731543624161075, 0.4778523489932886]","[0.1925133689839572, 0.45698924731182794, 0.3225806451612903, 0.2956989247311828, 0.3978494623655914]","[[[6, 8, 53, 0, 1], [1, 0, 5, 26, 2], [0, 0, 12, 10, 7], [1, 0, 0, 17, 0], [0, 0, 0, 37, 1]], [[15, 4, 42, 0, 6], [0, 0, 32, 0, 1], [0, 0, 23, 0, 7], [0, 0, 0, 15, 3], [0, 0, 3, 3, 32]], [[2, 1, 60, 0, 4], [1, 1, 26, 0, 5], [0, 0, 20, 0, 10], [0, 0, 1, 7, 10], [0, 0, 8, 0, 30]], [[1, 2, 56, 0, 8], [2, 0, 28, 0, 3], [0, 1, 18, 0, 11], [0, 0, 3, 0, 15], [0, 0, 2, 0, 36]], [[15, 13, 34, 0, 6], [8, 5, 19, 0, 1], [0, 2, 21, 0, 6], [0, 0, 2, 0, 16], [0, 0, 5, 0, 33]]]",GaussianNB()
101,AutoDataset,class5,1100,MLPClassifier,931,1.0,0.08374446552814675,1.0,0.0913978494623656,0.0,0.03929747037063295,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.11764705882352941, 0.0913978494623656, 0.04838709677419355, 0.03763440860215054, 0.12365591397849462]","[[[12, 1, 5, 0, 50], [16, 3, 7, 0, 8], [23, 1, 0, 0, 5], [18, 0, 0, 0, 0], [29, 0, 2, 0, 7]], [[14, 3, 2, 0, 48], [14, 2, 2, 0, 15], [19, 1, 1, 0, 9], [18, 0, 0, 0, 0], [37, 0, 1, 0, 0]], [[8, 1, 6, 1, 51], [12, 1, 0, 0, 20], [20, 0, 0, 0, 10], [18, 0, 0, 0, 0], [37, 1, 0, 0, 0]], [[5, 1, 3, 1, 57], [11, 2, 1, 1, 18], [18, 2, 0, 0, 10], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[20, 1, 3, 1, 43], [13, 3, 0, 1, 16], [18, 1, 0, 0, 10], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
102,AutoDataset,class5,1100,LogisticRegression,931,0.6651432488994733,0.5178598125467195,0.6671140939597315,0.5483870967741935,0.00766494968228592,0.07428268334818505,"[0.6586021505376344, 0.6563758389261745, 0.6684563758389261, 0.6671140939597315, 0.6751677852348993]","[0.39037433155080214, 0.5645161290322581, 0.5698924731182796, 0.5161290322580645, 0.5483870967741935]","[[[66, 1, 0, 0, 1], [30, 1, 0, 2, 1], [20, 1, 3, 0, 5], [13, 0, 2, 2, 1], [27, 1, 5, 4, 1]], [[62, 2, 0, 0, 3], [33, 0, 0, 0, 0], [14, 4, 9, 0, 3], [2, 2, 0, 0, 14], [3, 1, 0, 0, 34]], [[66, 0, 0, 0, 1], [27, 3, 1, 0, 2], [12, 5, 6, 0, 7], [0, 1, 0, 0, 17], [2, 5, 0, 0, 31]], [[67, 0, 0, 0, 0], [28, 0, 1, 0, 4], [17, 0, 4, 0, 9], [3, 4, 1, 0, 10], [2, 10, 1, 0, 25]], [[65, 0, 0, 0, 3], [28, 1, 1, 0, 3], [17, 1, 5, 0, 6], [1, 2, 1, 0, 14], [3, 0, 4, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
103,AutoDataset,class5,1100,KNeighborsClassifier,931,0.522291982391571,0.23410959691794608,0.5208053691275167,0.23655913978494625,0.010398552926976647,0.03000537137703728,"[0.5376344086021505, 0.5100671140939598, 0.5208053691275167, 0.5261744966442953, 0.5167785234899329]","[0.27807486631016043, 0.1989247311827957, 0.23655913978494625, 0.21505376344086022, 0.24193548387096775]","[[[22, 23, 22, 0, 1], [6, 17, 10, 0, 1], [8, 7, 11, 1, 2], [10, 6, 2, 0, 0], [14, 16, 6, 0, 2]], [[7, 22, 24, 0, 14], [5, 9, 14, 0, 5], [3, 9, 14, 0, 4], [1, 6, 6, 0, 5], [7, 8, 16, 0, 7]], [[11, 22, 10, 2, 22], [4, 16, 8, 0, 5], [5, 11, 6, 1, 7], [2, 6, 6, 1, 3], [5, 16, 7, 0, 10]], [[6, 20, 29, 0, 12], [8, 8, 14, 0, 3], [2, 4, 16, 0, 8], [4, 2, 9, 0, 3], [5, 7, 16, 0, 10]], [[21, 0, 24, 2, 21], [6, 2, 14, 0, 11], [9, 0, 11, 0, 9], [3, 0, 9, 0, 6], [15, 0, 11, 1, 11]]]",KNeighborsClassifier()
104,AutoDataset,class5,1100,ExtraTreeClassifier,931,1.0,0.2921281122419642,1.0,0.3010752688172043,0.0,0.0451171680083378,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.32085561497326204, 0.26344086021505375, 0.34408602150537637, 0.23118279569892472, 0.3010752688172043]","[[[30, 13, 13, 3, 9], [6, 4, 7, 4, 13], [6, 4, 8, 1, 10], [5, 2, 5, 3, 3], [9, 4, 0, 10, 15]], [[29, 15, 9, 5, 9], [12, 2, 14, 0, 5], [11, 5, 7, 3, 4], [3, 3, 2, 2, 8], [10, 5, 5, 9, 9]], [[33, 14, 11, 5, 4], [16, 5, 5, 2, 5], [12, 2, 9, 1, 6], [4, 5, 4, 2, 3], [9, 5, 6, 3, 15]], [[22, 11, 15, 5, 14], [14, 5, 4, 1, 9], [5, 6, 5, 8, 6], [6, 3, 0, 1, 8], [12, 8, 4, 4, 10]], [[33, 12, 8, 4, 11], [15, 5, 6, 3, 4], [9, 5, 9, 1, 5], [7, 5, 2, 2, 2], [8, 8, 11, 4, 7]]]",ExtraTreeClassifier()
105,AutoDataset,class5,1100,RandomForestClassifier,931,1.0,0.5403714565004887,1.0,0.5483870967741935,0.0,0.05886710766043497,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.45454545454545453, 0.5483870967741935, 0.5268817204301075, 0.6182795698924731, 0.553763440860215]","[[[67, 0, 1, 0, 0], [12, 1, 1, 19, 1], [8, 4, 3, 9, 5], [4, 1, 0, 13, 0], [7, 0, 2, 28, 1]], [[63, 2, 0, 0, 2], [31, 0, 2, 0, 0], [22, 1, 4, 0, 3], [0, 2, 0, 1, 15], [2, 0, 1, 1, 34]], [[63, 2, 0, 0, 2], [28, 0, 3, 0, 2], [11, 2, 3, 0, 14], [0, 1, 1, 1, 15], [6, 0, 1, 0, 31]], [[67, 0, 0, 0, 0], [25, 1, 2, 0, 5], [13, 0, 10, 0, 7], [2, 0, 1, 0, 15], [0, 0, 1, 0, 37]], [[64, 3, 1, 0, 0], [29, 2, 1, 0, 1], [15, 3, 7, 0, 4], [0, 0, 3, 0, 15], [3, 1, 4, 0, 30]]]",RandomForestClassifier()
106,AutoDataset,class5,1100,LinearSVC,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]",LinearSVC()
107,AutoDataset,class5,1100,AdaBoostClassifier,931,0.5563996536046764,0.4489736070381232,0.5637583892617449,0.45454545454545453,0.025812889872397757,0.05561934898067801,"[0.5887096774193549, 0.5261744966442953, 0.5637583892617449, 0.5342281879194631, 0.5691275167785235]","[0.45454545454545453, 0.4838709677419355, 0.44086021505376344, 0.5053763440860215, 0.3602150537634409]","[[[40, 21, 6, 0, 1], [4, 2, 1, 0, 27], [2, 4, 8, 0, 15], [0, 0, 0, 0, 18], [0, 0, 0, 3, 35]], [[35, 22, 9, 1, 0], [8, 17, 7, 0, 1], [8, 9, 11, 1, 1], [0, 1, 0, 2, 15], [0, 3, 6, 4, 25]], [[34, 21, 8, 1, 3], [11, 12, 7, 1, 2], [4, 6, 8, 2, 10], [0, 5, 2, 2, 9], [0, 3, 2, 7, 26]], [[51, 11, 2, 2, 1], [12, 9, 7, 4, 1], [4, 4, 13, 0, 9], [1, 3, 6, 2, 6], [0, 4, 13, 2, 19]], [[34, 23, 8, 2, 1], [11, 11, 11, 0, 0], [6, 9, 8, 2, 4], [0, 1, 11, 0, 6], [0, 5, 18, 1, 14]]]",AdaBoostClassifier(n_estimators=100)
108,AutoDataset,class5,1100,GradientBoostingClassifier,931,1.0,0.5457823011902708,1.0,0.5752688172043011,0.0,0.07344359384695202,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.42245989304812837, 0.6075268817204301, 0.5752688172043011, 0.5860215053763441, 0.5376344086021505]","[[[53, 10, 5, 0, 0], [4, 1, 4, 24, 1], [4, 3, 6, 11, 5], [1, 0, 1, 15, 1], [0, 0, 3, 31, 4]], [[62, 5, 0, 0, 0], [19, 6, 8, 0, 0], [7, 8, 11, 0, 4], [0, 4, 0, 2, 12], [1, 3, 0, 2, 32]], [[57, 8, 1, 0, 1], [20, 9, 3, 0, 1], [4, 11, 6, 0, 9], [0, 3, 0, 2, 13], [1, 2, 2, 0, 33]], [[63, 1, 3, 0, 0], [20, 2, 10, 0, 1], [4, 7, 11, 0, 8], [1, 1, 4, 0, 12], [0, 1, 4, 0, 33]], [[59, 7, 2, 0, 0], [18, 8, 7, 0, 0], [8, 9, 9, 0, 3], [0, 2, 1, 0, 15], [1, 2, 11, 0, 24]]]",GradientBoostingClassifier()
109,AutoDataset,class5,1100,VotingClassifier,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
110,AutoDataset,class5,1200,GaussianNB,931,0.43636068413076423,0.33312632971076994,0.4435483870967742,0.3225806451612903,0.03244182336230778,0.10101377763427055,"[0.4435483870967742, 0.45234899328859063, 0.41073825503355704, 0.39731543624161075, 0.4778523489932886]","[0.1925133689839572, 0.45698924731182794, 0.3225806451612903, 0.2956989247311828, 0.3978494623655914]","[[[6, 8, 53, 0, 1], [1, 0, 5, 26, 2], [0, 0, 12, 10, 7], [1, 0, 0, 17, 0], [0, 0, 0, 37, 1]], [[15, 4, 42, 0, 6], [0, 0, 32, 0, 1], [0, 0, 23, 0, 7], [0, 0, 0, 15, 3], [0, 0, 3, 3, 32]], [[2, 1, 60, 0, 4], [1, 1, 26, 0, 5], [0, 0, 20, 0, 10], [0, 0, 1, 7, 10], [0, 0, 8, 0, 30]], [[1, 2, 56, 0, 8], [2, 0, 28, 0, 3], [0, 1, 18, 0, 11], [0, 0, 3, 0, 15], [0, 0, 2, 0, 36]], [[15, 13, 34, 0, 6], [8, 5, 19, 0, 1], [0, 2, 21, 0, 6], [0, 0, 2, 0, 16], [0, 0, 5, 0, 33]]]",GaussianNB()
111,AutoDataset,class5,1200,MLPClassifier,931,1.0,0.08053590937841412,1.0,0.0967741935483871,0.0,0.03537734749112776,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.10160427807486631, 0.0967741935483871, 0.04838709677419355, 0.03763440860215054, 0.11827956989247312]","[[[11, 2, 3, 0, 52], [18, 3, 4, 0, 9], [21, 1, 0, 0, 7], [18, 0, 0, 0, 0], [31, 1, 1, 0, 5]], [[16, 5, 4, 0, 42], [16, 1, 2, 0, 14], [19, 0, 1, 0, 10], [18, 0, 0, 0, 0], [37, 0, 1, 0, 0]], [[9, 1, 8, 1, 48], [15, 0, 1, 0, 17], [22, 0, 0, 0, 8], [18, 0, 0, 0, 0], [37, 1, 0, 0, 0]], [[6, 1, 5, 2, 53], [13, 1, 0, 1, 18], [19, 2, 0, 0, 9], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[20, 1, 7, 0, 40], [15, 2, 0, 1, 15], [19, 2, 0, 0, 8], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
112,AutoDataset,class5,1200,LogisticRegression,931,0.6651432488994733,0.5178598125467195,0.6671140939597315,0.5483870967741935,0.00766494968228592,0.07428268334818505,"[0.6586021505376344, 0.6563758389261745, 0.6684563758389261, 0.6671140939597315, 0.6751677852348993]","[0.39037433155080214, 0.5645161290322581, 0.5698924731182796, 0.5161290322580645, 0.5483870967741935]","[[[66, 1, 0, 0, 1], [30, 1, 0, 2, 1], [20, 1, 3, 0, 5], [13, 0, 2, 2, 1], [27, 1, 5, 4, 1]], [[62, 2, 0, 0, 3], [33, 0, 0, 0, 0], [14, 4, 9, 0, 3], [2, 2, 0, 0, 14], [3, 1, 0, 0, 34]], [[66, 0, 0, 0, 1], [27, 3, 1, 0, 2], [12, 5, 6, 0, 7], [0, 1, 0, 0, 17], [2, 5, 0, 0, 31]], [[67, 0, 0, 0, 0], [28, 0, 1, 0, 4], [17, 0, 4, 0, 9], [3, 4, 1, 0, 10], [2, 10, 1, 0, 25]], [[65, 0, 0, 0, 3], [28, 1, 1, 0, 3], [17, 1, 5, 0, 6], [1, 2, 1, 0, 14], [3, 0, 4, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
113,AutoDataset,class5,1200,KNeighborsClassifier,931,0.522291982391571,0.23410959691794608,0.5208053691275167,0.23655913978494625,0.010398552926976647,0.03000537137703728,"[0.5376344086021505, 0.5100671140939598, 0.5208053691275167, 0.5261744966442953, 0.5167785234899329]","[0.27807486631016043, 0.1989247311827957, 0.23655913978494625, 0.21505376344086022, 0.24193548387096775]","[[[22, 23, 22, 0, 1], [6, 17, 10, 0, 1], [8, 7, 11, 1, 2], [10, 6, 2, 0, 0], [14, 16, 6, 0, 2]], [[7, 22, 24, 0, 14], [5, 9, 14, 0, 5], [3, 9, 14, 0, 4], [1, 6, 6, 0, 5], [7, 8, 16, 0, 7]], [[11, 22, 10, 2, 22], [4, 16, 8, 0, 5], [5, 11, 6, 1, 7], [2, 6, 6, 1, 3], [5, 16, 7, 0, 10]], [[6, 20, 29, 0, 12], [8, 8, 14, 0, 3], [2, 4, 16, 0, 8], [4, 2, 9, 0, 3], [5, 7, 16, 0, 10]], [[21, 0, 24, 2, 21], [6, 2, 14, 0, 11], [9, 0, 11, 0, 9], [3, 0, 9, 0, 6], [15, 0, 11, 1, 11]]]",KNeighborsClassifier()
114,AutoDataset,class5,1200,ExtraTreeClassifier,931,1.0,0.27069173710539934,1.0,0.26881720430107525,0.0,0.045340529735797164,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.25668449197860965, 0.26881720430107525, 0.20430107526881722, 0.3225806451612903, 0.3010752688172043]","[[[35, 8, 8, 5, 12], [11, 3, 6, 6, 8], [9, 5, 3, 5, 7], [7, 3, 3, 2, 3], [10, 7, 7, 9, 5]], [[26, 21, 11, 2, 7], [13, 6, 7, 2, 5], [9, 6, 6, 2, 7], [7, 3, 3, 1, 4], [8, 6, 7, 6, 11]], [[21, 17, 13, 9, 7], [8, 4, 8, 4, 9], [13, 3, 3, 5, 6], [3, 4, 7, 2, 2], [13, 6, 5, 6, 8]], [[29, 14, 14, 5, 5], [14, 1, 13, 2, 3], [8, 3, 10, 1, 8], [4, 0, 5, 2, 7], [6, 2, 5, 7, 18]], [[35, 11, 4, 7, 11], [14, 7, 7, 1, 4], [10, 5, 5, 3, 6], [4, 6, 5, 0, 3], [11, 6, 6, 6, 9]]]",ExtraTreeClassifier()
115,AutoDataset,class5,1200,RandomForestClassifier,931,1.0,0.5435915128514749,1.0,0.553763440860215,0.0,0.048158806591902865,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.45989304812834225, 0.5698924731182796, 0.553763440860215, 0.5806451612903226, 0.553763440860215]","[[[67, 0, 0, 0, 1], [17, 0, 2, 14, 1], [7, 2, 7, 9, 4], [6, 1, 0, 11, 0], [12, 0, 0, 25, 1]], [[64, 2, 0, 0, 1], [31, 2, 0, 0, 0], [23, 0, 4, 0, 3], [1, 2, 0, 1, 14], [3, 0, 0, 0, 35]], [[64, 0, 2, 0, 1], [29, 0, 1, 0, 3], [12, 1, 4, 0, 13], [0, 2, 0, 1, 15], [2, 0, 2, 0, 34]], [[67, 0, 0, 0, 0], [24, 0, 5, 0, 4], [15, 1, 5, 0, 9], [1, 0, 3, 0, 14], [1, 0, 1, 0, 36]], [[62, 5, 1, 0, 0], [27, 1, 5, 0, 0], [13, 2, 11, 0, 3], [1, 0, 1, 0, 16], [3, 0, 6, 0, 29]]]",RandomForestClassifier()
116,AutoDataset,class5,1200,LinearSVC,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]",LinearSVC()
117,AutoDataset,class5,1200,AdaBoostClassifier,931,0.5563996536046764,0.4489736070381232,0.5637583892617449,0.45454545454545453,0.025812889872397757,0.05561934898067801,"[0.5887096774193549, 0.5261744966442953, 0.5637583892617449, 0.5342281879194631, 0.5691275167785235]","[0.45454545454545453, 0.4838709677419355, 0.44086021505376344, 0.5053763440860215, 0.3602150537634409]","[[[40, 21, 6, 0, 1], [4, 2, 1, 0, 27], [2, 4, 8, 0, 15], [0, 0, 0, 0, 18], [0, 0, 0, 3, 35]], [[35, 22, 9, 1, 0], [8, 17, 7, 0, 1], [8, 9, 11, 1, 1], [0, 1, 0, 2, 15], [0, 3, 6, 4, 25]], [[34, 21, 8, 1, 3], [11, 12, 7, 1, 2], [4, 6, 8, 2, 10], [0, 5, 2, 2, 9], [0, 3, 2, 7, 26]], [[51, 11, 2, 2, 1], [12, 9, 7, 4, 1], [4, 4, 13, 0, 9], [1, 3, 6, 2, 6], [0, 4, 13, 2, 19]], [[34, 23, 8, 2, 1], [11, 11, 11, 0, 0], [6, 9, 8, 2, 4], [0, 1, 11, 0, 6], [0, 5, 18, 1, 14]]]",AdaBoostClassifier(n_estimators=100)
118,AutoDataset,class5,1200,GradientBoostingClassifier,931,1.0,0.5457823011902708,1.0,0.5591397849462365,0.0,0.07490493672075818,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.42245989304812837, 0.6075268817204301, 0.5591397849462365, 0.6021505376344086, 0.5376344086021505]","[[[53, 11, 4, 0, 0], [4, 1, 4, 24, 1], [4, 4, 6, 11, 4], [1, 0, 2, 15, 0], [0, 0, 3, 31, 4]], [[61, 4, 2, 0, 0], [19, 6, 8, 0, 0], [8, 6, 12, 0, 4], [0, 3, 0, 3, 12], [1, 3, 0, 3, 31]], [[57, 8, 1, 0, 1], [20, 8, 3, 0, 2], [4, 10, 6, 0, 10], [0, 5, 0, 1, 12], [1, 2, 3, 0, 32]], [[63, 1, 3, 0, 0], [20, 2, 10, 0, 1], [4, 5, 15, 0, 6], [1, 1, 4, 0, 12], [0, 1, 5, 0, 32]], [[61, 6, 1, 0, 0], [18, 7, 8, 0, 0], [9, 7, 9, 1, 3], [0, 1, 2, 0, 15], [1, 2, 12, 0, 23]]]",GradientBoostingClassifier()
