,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
95,AutoDataset,class5,1000,RandomForestClassifier,931,1.0,0.8112414467253177,1.0,0.8817204301075269,0.0,0.20097915738877487,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5454545454545454, 0.8817204301075269, 0.9731182795698925, 1.0, 0.6559139784946236]","[[[68, 0, 0, 0, 0], [6, 8, 0, 15, 5], [0, 15, 4, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 15, 3], [2, 0, 0, 17, 19]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 13, 3], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[31, 23, 0, 0, 14], [0, 16, 12, 0, 5], [0, 0, 25, 2, 2], [0, 0, 0, 12, 6], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
96,AutoDataset,class5,1000,LinearSVC,931,0.9997311827956988,0.7876085331493302,1.0,0.8709677419354839,0.0006010935423386526,0.1564312598084137,"[0.9986559139784946, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.8709677419354839, 0.8870967741935484, 0.8924731182795699, 0.7634408602150538]","[[[68, 0, 0, 0, 0], [5, 6, 0, 22, 1], [0, 15, 5, 8, 1], [0, 0, 0, 17, 1], [4, 0, 0, 32, 2]], [[65, 2, 0, 0, 0], [2, 26, 5, 0, 0], [2, 0, 28, 0, 0], [0, 1, 0, 8, 9], [1, 0, 0, 2, 35]], [[67, 0, 0, 0, 0], [2, 29, 2, 0, 0], [0, 2, 27, 1, 0], [0, 0, 0, 7, 11], [0, 1, 0, 2, 35]], [[67, 0, 0, 0, 0], [1, 30, 2, 0, 0], [0, 1, 29, 0, 0], [0, 0, 5, 8, 5], [0, 0, 2, 4, 32]], [[50, 16, 2, 0, 0], [5, 25, 3, 0, 0], [1, 0, 27, 0, 1], [0, 1, 0, 7, 10], [0, 0, 2, 3, 33]]]",LinearSVC()
97,AutoDataset,class5,1000,AdaBoostClassifier,931,0.43791368983185386,0.333172330515784,0.39865771812080536,0.3817204301075269,0.28623469471444163,0.145911040544286,"[0.22849462365591397, 0.23087248322147652, 0.4053691275167785, 0.39865771812080536, 0.9261744966442953]","[0.1497326203208556, 0.22043010752688172, 0.4032258064516129, 0.3817204301075269, 0.510752688172043]","[[[0, 0, 0, 68, 0], [0, 0, 0, 10, 24], [0, 0, 0, 2, 27], [0, 0, 0, 2, 16], [6, 0, 0, 6, 26]], [[0, 67, 0, 0, 0], [0, 6, 0, 0, 27], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [0, 3, 0, 0, 35]], [[0, 0, 0, 0, 67], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [0, 10, 0, 4, 4], [0, 0, 0, 0, 38]], [[0, 67, 0, 0, 0], [0, 33, 0, 0, 0], [0, 6, 0, 0, 24], [0, 0, 1, 0, 17], [0, 0, 0, 0, 38]], [[40, 14, 0, 14, 0], [0, 22, 6, 5, 0], [0, 0, 20, 9, 0], [0, 0, 0, 0, 18], [0, 0, 0, 25, 13]]]",AdaBoostClassifier(n_estimators=100)
98,AutoDataset,class5,1000,GradientBoostingClassifier,931,1.0,0.7919383589212811,1.0,0.8709677419354839,0.0,0.2170190269241573,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.49732620320855614, 0.8709677419354839, 0.956989247311828, 1.0, 0.6344086021505376]","[[[62, 0, 0, 0, 6], [13, 7, 0, 12, 2], [0, 19, 3, 7, 0], [1, 0, 1, 16, 0], [1, 0, 2, 30, 5]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 2, 0, 15, 1], [3, 0, 0, 18, 17]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 5, 10, 3], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[44, 10, 0, 0, 14], [0, 17, 11, 0, 5], [0, 0, 7, 20, 2], [0, 0, 0, 12, 6], [0, 0, 0, 0, 38]]]",GradientBoostingClassifier()
99,AutoDataset,class5,1000,VotingClassifier,931,1.0,0.8177218101316773,1.0,0.9032258064516129,0.0,0.17475768127588218,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.9032258064516129, 0.9247311827956989, 0.9354838709677419, 0.8064516129032258]","[[[68, 0, 0, 0, 0], [5, 5, 0, 24, 0], [0, 14, 5, 10, 0], [0, 0, 0, 18, 0], [3, 0, 0, 34, 1]], [[66, 1, 0, 0, 0], [3, 27, 3, 0, 0], [2, 0, 28, 0, 0], [0, 2, 0, 10, 6], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [1, 32, 0, 0, 0], [0, 1, 29, 0, 0], [0, 0, 1, 6, 11], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [1, 32, 0, 0, 0], [0, 1, 29, 0, 0], [0, 0, 3, 11, 4], [0, 0, 2, 1, 35]], [[56, 12, 0, 0, 0], [5, 24, 4, 0, 0], [2, 0, 27, 0, 0], [0, 1, 0, 7, 10], [0, 0, 0, 2, 36]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
100,AutoDataset,class5,1024,GaussianNB,931,0.9667081619398138,0.7040710712437468,0.9664429530201343,0.9139784946236559,0.013563322672003636,0.3295283074363585,"[0.9879032258064516, 0.9664429530201343, 0.9570469798657718, 0.9530201342281879, 0.9691275167785235]","[0.21390374331550802, 0.9139784946236559, 0.956989247311828, 0.9247311827956989, 0.510752688172043]","[[[10, 0, 0, 0, 58], [3, 5, 0, 25, 1], [0, 15, 4, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[55, 7, 0, 1, 4], [0, 33, 0, 0, 0], [0, 0, 28, 1, 1], [0, 0, 0, 18, 0], [0, 0, 0, 2, 36]], [[66, 0, 0, 0, 1], [0, 32, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 12, 6], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 23, 9, 0, 1], [0, 0, 26, 0, 4], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[2, 52, 0, 0, 14], [0, 17, 11, 0, 5], [0, 0, 27, 0, 2], [0, 0, 0, 11, 7], [0, 0, 0, 0, 38]]]",GaussianNB()
101,AutoDataset,class5,1024,MLPClassifier,931,1.0,0.815565522396642,1.0,0.9086021505376344,0.0,0.16978970068100352,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.9086021505376344, 0.9139784946236559, 0.9247311827956989, 0.8064516129032258]","[[[68, 0, 0, 0, 0], [5, 5, 0, 24, 0], [0, 13, 6, 10, 0], [0, 0, 0, 18, 0], [1, 0, 0, 36, 1]], [[66, 1, 0, 0, 0], [2, 28, 3, 0, 0], [2, 0, 28, 0, 0], [0, 2, 0, 9, 7], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [2, 31, 0, 0, 0], [0, 1, 29, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [1, 31, 1, 0, 0], [0, 1, 29, 0, 0], [0, 0, 3, 10, 5], [0, 0, 2, 1, 35]], [[58, 10, 0, 0, 0], [6, 23, 4, 0, 0], [2, 0, 27, 0, 0], [0, 1, 0, 7, 10], [1, 0, 1, 1, 35]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
102,AutoDataset,class5,1024,LogisticRegression,931,0.6705163455293354,0.6080041400724513,0.6684563758389261,0.6075268817204301,0.015002928994326124,0.053038158763075764,"[0.6733870967741935, 0.6630872483221476, 0.6684563758389261, 0.6536912751677852, 0.6939597315436241]","[0.5561497326203209, 0.6075268817204301, 0.6236559139784946, 0.6881720430107527, 0.5645161290322581]","[[[67, 0, 1, 0, 0], [19, 0, 4, 10, 1], [5, 2, 13, 5, 4], [0, 0, 0, 18, 0], [4, 0, 0, 28, 6]], [[59, 2, 2, 0, 4], [21, 2, 10, 0, 0], [13, 1, 15, 0, 1], [0, 1, 0, 0, 17], [0, 0, 1, 0, 37]], [[61, 1, 5, 0, 0], [21, 0, 11, 0, 1], [7, 4, 18, 0, 1], [1, 0, 0, 0, 17], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [18, 7, 8, 0, 0], [10, 1, 19, 0, 0], [0, 1, 11, 0, 6], [0, 1, 2, 0, 35]], [[62, 2, 4, 0, 0], [22, 3, 7, 0, 1], [15, 4, 10, 0, 0], [0, 2, 4, 0, 12], [1, 1, 6, 0, 30]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
103,AutoDataset,class5,1024,KNeighborsClassifier,931,0.8144446849967526,0.5844689782071185,0.8064516129032258,0.6290322580645161,0.013869661838484555,0.09365725173747506,"[0.8064516129032258, 0.8281879194630872, 0.8040268456375839, 0.8026845637583893, 0.8308724832214766]","[0.44385026737967914, 0.6344086021505376, 0.6774193548387096, 0.6290322580645161, 0.5376344086021505]","[[[53, 12, 3, 0, 0], [19, 5, 1, 8, 1], [3, 12, 5, 6, 3], [0, 0, 0, 16, 2], [0, 0, 0, 34, 4]], [[51, 14, 2, 0, 0], [15, 9, 9, 0, 0], [6, 13, 10, 0, 1], [0, 1, 1, 11, 5], [0, 0, 0, 1, 37]], [[58, 6, 3, 0, 0], [16, 10, 6, 0, 1], [6, 6, 15, 2, 1], [0, 0, 0, 7, 11], [0, 0, 0, 2, 36]], [[61, 6, 0, 0, 0], [12, 13, 8, 0, 0], [11, 8, 10, 0, 1], [0, 0, 7, 2, 9], [0, 4, 2, 1, 31]], [[59, 9, 0, 0, 0], [20, 7, 6, 0, 0], [10, 6, 13, 0, 0], [0, 1, 6, 1, 10], [2, 4, 6, 6, 20]]]",KNeighborsClassifier()
104,AutoDataset,class5,1024,ExtraTreeClassifier,931,1.0,0.6381864182623197,1.0,0.6505376344086021,0.0,0.2647275759622652,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48663101604278075, 0.6505376344086021, 0.8387096774193549, 0.9354838709677419, 0.27956989247311825]","[[[68, 0, 0, 0, 0], [16, 2, 2, 10, 4], [2, 16, 5, 4, 2], [1, 0, 3, 10, 4], [6, 4, 6, 16, 6]], [[62, 0, 0, 0, 5], [9, 22, 1, 0, 1], [7, 3, 18, 0, 2], [1, 4, 0, 6, 7], [6, 5, 0, 14, 13]], [[66, 0, 1, 0, 0], [0, 31, 2, 0, 0], [0, 1, 25, 0, 4], [0, 2, 7, 5, 4], [0, 0, 2, 7, 29]], [[63, 0, 4, 0, 0], [0, 33, 0, 0, 0], [0, 0, 25, 0, 5], [0, 1, 0, 15, 2], [0, 0, 0, 0, 38]], [[17, 5, 0, 14, 32], [0, 15, 18, 0, 0], [0, 0, 13, 16, 0], [0, 0, 0, 3, 15], [0, 0, 0, 34, 4]]]",ExtraTreeClassifier()
105,AutoDataset,class5,1024,RandomForestClassifier,931,1.0,0.801610028175493,1.0,0.8924731182795699,0.0,0.21941968344863413,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.8924731182795699, 0.9731182795698925, 1.0, 0.6397849462365591]","[[[68, 0, 0, 0, 0], [11, 2, 0, 14, 7], [0, 16, 3, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 17, 1], [1, 0, 0, 18, 19]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 13, 3], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[34, 20, 0, 0, 14], [0, 15, 13, 0, 5], [0, 0, 20, 7, 2], [0, 0, 0, 12, 6], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
106,AutoDataset,class5,1024,LinearSVC,931,0.9997315436241611,0.7843999769995975,1.0,0.8655913978494624,0.0006002867053690601,0.16236257942456264,"[1.0, 0.9986577181208054, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.8655913978494624, 0.8870967741935484, 0.8924731182795699, 0.7688172043010753]","[[[68, 0, 0, 0, 0], [5, 6, 0, 22, 1], [0, 18, 2, 8, 1], [0, 0, 0, 17, 1], [3, 0, 0, 33, 2]], [[65, 2, 0, 0, 0], [2, 26, 5, 0, 0], [2, 0, 28, 0, 0], [0, 1, 0, 8, 9], [2, 0, 0, 2, 34]], [[67, 0, 0, 0, 0], [2, 29, 2, 0, 0], [0, 2, 27, 1, 0], [0, 0, 0, 7, 11], [0, 1, 0, 2, 35]], [[67, 0, 0, 0, 0], [1, 30, 2, 0, 0], [0, 1, 29, 0, 0], [0, 0, 5, 8, 5], [0, 0, 2, 4, 32]], [[50, 15, 3, 0, 0], [5, 25, 3, 0, 0], [1, 0, 27, 0, 1], [0, 1, 0, 7, 10], [0, 0, 2, 2, 34]]]",LinearSVC()
107,AutoDataset,class5,1024,AdaBoostClassifier,931,0.4408667099660821,0.3342475993329883,0.4,0.3817204301075269,0.28381157288856607,0.14488872377088866,"[0.22849462365591397, 0.2442953020134228, 0.4053691275167785, 0.4, 0.9261744966442953]","[0.1497326203208556, 0.22580645161290322, 0.4032258064516129, 0.3817204301075269, 0.510752688172043]","[[[0, 0, 0, 68, 0], [0, 0, 0, 10, 24], [0, 0, 0, 2, 27], [0, 0, 0, 2, 16], [6, 0, 0, 6, 26]], [[1, 66, 0, 0, 0], [0, 6, 0, 0, 27], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [0, 3, 0, 0, 35]], [[0, 0, 0, 0, 67], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [0, 10, 0, 4, 4], [0, 0, 0, 0, 38]], [[0, 67, 0, 0, 0], [0, 33, 0, 0, 0], [0, 6, 0, 0, 24], [0, 0, 1, 0, 17], [0, 0, 0, 0, 38]], [[40, 14, 0, 14, 0], [0, 22, 6, 5, 0], [0, 0, 20, 9, 0], [0, 0, 0, 0, 18], [0, 0, 0, 25, 13]]]",AdaBoostClassifier(n_estimators=100)
108,AutoDataset,class5,1024,GradientBoostingClassifier,931,1.0,0.8026852969926974,1.0,0.9193548387096774,0.0,0.2206119496714803,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.9193548387096774, 0.956989247311828, 1.0, 0.6344086021505376]","[[[62, 0, 0, 0, 6], [13, 7, 0, 13, 1], [0, 19, 3, 7, 0], [0, 0, 1, 17, 0], [1, 0, 2, 30, 5]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [3, 0, 0, 12, 23]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 5, 10, 3], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[44, 10, 0, 0, 14], [0, 17, 11, 0, 5], [18, 0, 7, 2, 2], [0, 0, 0, 15, 3], [0, 0, 0, 3, 35]]]",GradientBoostingClassifier()
109,AutoDataset,class5,1024,VotingClassifier,931,1.0,0.8145075038813179,1.0,0.9032258064516129,0.0,0.1794224349887989,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.9032258064516129, 0.9247311827956989, 0.9354838709677419, 0.8010752688172043]","[[[68, 0, 0, 0, 0], [5, 5, 0, 24, 0], [0, 16, 3, 10, 0], [0, 0, 0, 18, 0], [4, 0, 0, 33, 1]], [[67, 0, 0, 0, 0], [3, 26, 4, 0, 0], [2, 0, 28, 0, 0], [0, 2, 0, 10, 6], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [1, 32, 0, 0, 0], [0, 1, 29, 0, 0], [0, 0, 1, 6, 11], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [1, 32, 0, 0, 0], [0, 1, 29, 0, 0], [0, 0, 3, 11, 4], [0, 0, 2, 1, 35]], [[56, 12, 0, 0, 0], [5, 23, 5, 0, 0], [2, 0, 27, 0, 0], [0, 1, 0, 7, 10], [0, 0, 0, 2, 36]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
