,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
61,AutoDataset,class2,700,MLPClassifier,931,1.0,0.964613880742913,53.8,4.4,2.2,125.8,0.9663534938344098,0.03364650616559013,0.039285714285714285,0.9607142857142856,0.9834301516064062,0.9738898890750324,1.0,0.9731182795698925,53.0,1.0,3.0,129.0,0.9923076923076923,0.007692307692307693,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9811320754716981,0.0,0.03328513929279293,2.16794833886788,7.231873892705818,2.16794833886788,6.797058187186571,0.05519508749375087,0.05519508749375088,0.03871336319406928,0.038713363194069296,0.016190787427701015,0.02567807092023976,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9090909090909091, 0.9731182795698925, 0.9838709677419355, 0.9946236559139785, 0.9623655913978495]","[56, 51, 53, 56, 53]","[17, 0, 0, 1, 4]","[0, 5, 3, 0, 3]","[114, 130, 130, 129, 126]","[0.8702290076335878, 1.0, 1.0, 0.9923076923076923, 0.9692307692307692]","[0.1297709923664122, 0.0, 0.0, 0.007692307692307693, 0.03076923076923077]","[0.0, 0.08928571428571429, 0.05357142857142857, 0.0, 0.05357142857142857]","[1.0, 0.9107142857142857, 0.9464285714285714, 1.0, 0.9464285714285714]","[1.0, 0.9629629629629629, 0.9774436090225563, 1.0, 0.9767441860465116]","[0.9306122448979592, 0.9811320754716981, 0.988593155893536, 0.9961389961389961, 0.9729729729729729]","[[[56, 0], [17, 114]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [1, 129]], [[53, 3], [4, 126]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
62,AutoDataset,class2,700,LogisticRegression,931,0.9618676481200839,0.9516761543327009,50.2,3.2,5.8,127.0,0.9754315913094539,0.024568408690546096,0.10357142857142856,0.8964285714285716,0.9563648949821031,0.9657296956601822,0.9610738255033557,0.956989247311828,49.0,2.0,7.0,128.0,0.9846153846153847,0.015384615384615385,0.125,0.875,0.9485294117647058,0.9699248120300752,0.004427046149078208,0.031322392625793054,2.7748873851023212,3.5637059362410923,2.7748873851023217,3.5355339059327378,0.027400138997684363,0.027400138997684363,0.04955156044825575,0.04955156044825575,0.021087052926333255,0.02244123131525088,"[0.956989247311828, 0.9610738255033557, 0.9610738255033557, 0.9610738255033557, 0.9691275167785235]","[0.9411764705882353, 0.956989247311828, 0.978494623655914, 0.978494623655914, 0.9032258064516129]","[49, 49, 52, 54, 47]","[4, 1, 0, 2, 9]","[7, 7, 4, 2, 9]","[127, 129, 130, 128, 121]","[0.9694656488549618, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9307692307692308]","[0.030534351145038167, 0.007692307692307693, 0.0, 0.015384615384615385, 0.06923076923076923]","[0.125, 0.125, 0.07142857142857142, 0.03571428571428571, 0.16071428571428573]","[0.875, 0.875, 0.9285714285714286, 0.9642857142857143, 0.8392857142857143]","[0.9477611940298507, 0.9485294117647058, 0.9701492537313433, 0.9846153846153847, 0.9307692307692308]","[0.9584905660377357, 0.9699248120300752, 0.9848484848484849, 0.9846153846153847, 0.9307692307692308]","[[[49, 7], [4, 127]], [[49, 7], [1, 129]], [[52, 4], [0, 130]], [[54, 2], [2, 128]], [[47, 9], [9, 121]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
63,AutoDataset,class2,700,KNeighborsClassifier,931,0.9758313487767916,0.9356161232821574,51.0,7.0,5.0,123.2,0.9464004697592484,0.05359953024075161,0.08928571428571427,0.9107142857142858,0.9620456058993497,0.952798218957561,0.9758389261744966,0.9623655913978495,50.0,6.0,6.0,124.0,0.9538461538461539,0.046153846153846156,0.10714285714285714,0.8928571428571429,0.9558823529411765,0.9725490196078431,0.0036863904345741353,0.04070661386317604,3.391164991562634,8.602325267042627,3.391164991562634,8.197560612767678,0.06567041706790717,0.06567041706790713,0.06055651770647561,0.06055651770647559,0.024785361977126823,0.03166528810243206,"[0.9717741935483871, 0.9758389261744966, 0.9771812080536912, 0.9731543624161074, 0.9812080536912752]","[0.8770053475935828, 0.967741935483871, 0.9623655913978495, 0.9623655913978495, 0.9086021505376344]","[54, 50, 49, 55, 47]","[21, 0, 0, 6, 8]","[2, 6, 7, 1, 9]","[110, 130, 130, 124, 122]","[0.8396946564885496, 1.0, 1.0, 0.9538461538461539, 0.9384615384615385]","[0.16030534351145037, 0.0, 0.0, 0.046153846153846156, 0.06153846153846154]","[0.03571428571428571, 0.10714285714285714, 0.125, 0.017857142857142856, 0.16071428571428573]","[0.9642857142857143, 0.8928571428571429, 0.875, 0.9821428571428571, 0.8392857142857143]","[0.9821428571428571, 0.9558823529411765, 0.948905109489051, 0.992, 0.9312977099236641]","[0.9053497942386831, 0.9774436090225563, 0.9737827715355805, 0.9725490196078431, 0.9348659003831418]","[[[54, 2], [21, 110]], [[50, 6], [0, 130]], [[49, 7], [0, 130]], [[55, 1], [6, 124]], [[47, 9], [8, 122]]]",KNeighborsClassifier()
64,AutoDataset,class2,700,ExtraTreeClassifier,931,1.0,0.8710654936461388,44.6,12.6,11.4,117.6,0.9032178508514386,0.09678214914856137,0.20357142857142857,0.7964285714285714,0.9120209027146332,0.9070281255014901,1.0,0.8763440860215054,46.0,12.0,10.0,119.0,0.9083969465648855,0.0916030534351145,0.17857142857142858,0.8214285714285714,0.9186991869918699,0.9144981412639406,0.0,0.05276487578626709,5.029910535983716,7.021395872616783,5.029910535983717,7.05691150575094,0.05402670780463775,0.05402670780463778,0.08981983099970921,0.08981983099970922,0.03804925641176037,0.039142064876572145,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9090909090909091, 0.8763440860215054, 0.9247311827956989, 0.8548387096774194, 0.7903225806451613]","[51, 40, 47, 46, 39]","[12, 7, 5, 17, 22]","[5, 16, 9, 10, 17]","[119, 123, 125, 113, 108]","[0.9083969465648855, 0.9461538461538461, 0.9615384615384616, 0.8692307692307693, 0.8307692307692308]","[0.0916030534351145, 0.05384615384615385, 0.038461538461538464, 0.13076923076923078, 0.16923076923076924]","[0.08928571428571429, 0.2857142857142857, 0.16071428571428573, 0.17857142857142858, 0.30357142857142855]","[0.9107142857142857, 0.7142857142857143, 0.8392857142857143, 0.8214285714285714, 0.6964285714285714]","[0.9596774193548387, 0.8848920863309353, 0.9328358208955224, 0.9186991869918699, 0.864]","[0.9333333333333332, 0.9144981412639406, 0.946969696969697, 0.8932806324110673, 0.8470588235294119]","[[[51, 5], [12, 119]], [[40, 16], [7, 123]], [[47, 9], [5, 125]], [[46, 10], [17, 113]], [[39, 17], [22, 108]]]",ExtraTreeClassifier()
65,AutoDataset,class2,700,RandomForestClassifier,931,1.0,0.939882697947214,50.8,6.0,5.2,124.2,0.954034057545508,0.04596594245449207,0.09285714285714285,0.9071428571428571,0.9612010621554894,0.9565926542997844,1.0,0.956989247311828,52.0,6.0,4.0,124.0,0.9538461538461539,0.046153846153846156,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9701492537313433,0.0,0.037029710508066124,4.764451699828639,6.6332495807108,4.764451699828638,6.260990336999411,0.050671407204263434,0.05067140720426344,0.0850794946397971,0.08507949463979711,0.03493865141249769,0.02706205731810431,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9090909090909091, 0.956989247311828, 0.978494623655914, 0.9623655913978495, 0.8924731182795699]","[55, 48, 52, 55, 44]","[16, 0, 0, 6, 8]","[1, 8, 4, 1, 12]","[115, 130, 130, 124, 122]","[0.8778625954198473, 1.0, 1.0, 0.9538461538461539, 0.9384615384615385]","[0.12213740458015267, 0.0, 0.0, 0.046153846153846156, 0.06153846153846154]","[0.017857142857142856, 0.14285714285714285, 0.07142857142857142, 0.017857142857142856, 0.21428571428571427]","[0.9821428571428571, 0.8571428571428571, 0.9285714285714286, 0.9821428571428571, 0.7857142857142857]","[0.9913793103448276, 0.9420289855072463, 0.9701492537313433, 0.992, 0.9104477611940298]","[0.9311740890688259, 0.9701492537313433, 0.9848484848484849, 0.9725490196078431, 0.9242424242424243]","[[[55, 1], [16, 115]], [[48, 8], [0, 130]], [[52, 4], [0, 130]], [[55, 1], [6, 124]], [[44, 12], [8, 122]]]",RandomForestClassifier()
66,AutoDataset,class2,700,LinearSVC,931,1.0,0.9731872807774135,54.2,3.2,1.8,127.0,0.9755255431591309,0.024474456840869054,0.03214285714285715,0.9678571428571429,0.986450490419956,0.9804725461818501,1.0,0.9731182795698925,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9811320754716981,0.0,0.02420920918225304,2.16794833886788,5.069516742254631,2.1679483388678804,4.636809247747852,0.03869056792905087,0.03869056792905085,0.03871336319406928,0.03871336319406929,0.016160229766104043,0.01813506826174217,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9358288770053476, 0.9731182795698925, 0.9946236559139785, 0.9946236559139785, 0.967741935483871]","[56, 51, 55, 56, 53]","[12, 0, 0, 1, 3]","[0, 5, 1, 0, 3]","[119, 130, 130, 129, 127]","[0.9083969465648855, 1.0, 1.0, 0.9923076923076923, 0.9769230769230769]","[0.0916030534351145, 0.0, 0.0, 0.007692307692307693, 0.023076923076923078]","[0.0, 0.08928571428571429, 0.017857142857142856, 0.0, 0.05357142857142857]","[1.0, 0.9107142857142857, 0.9821428571428571, 1.0, 0.9464285714285714]","[1.0, 0.9629629629629629, 0.9923664122137404, 1.0, 0.9769230769230769]","[0.9520000000000001, 0.9811320754716981, 0.9961685823754789, 0.9961389961389961, 0.9769230769230769]","[[[56, 0], [12, 119]], [[51, 5], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [1, 129]], [[53, 3], [3, 127]]]",LinearSVC()
67,AutoDataset,class2,700,AdaBoostClassifier,931,1.0,0.9495486171007993,51.2,4.6,4.8,125.6,0.9647798003523194,0.03522019964768056,0.08571428571428572,0.9142857142857143,0.9647787807227945,0.9637943899844513,1.0,0.9408602150537635,53.0,4.0,3.0,126.0,0.9692307692307692,0.03076923076923077,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9581749049429658,0.0,0.025826989992232804,4.711687595755899,5.727128425310542,4.711687595755898,5.319774431308155,0.04371775678997674,0.04371775678997676,0.08413727849564104,0.08413727849564102,0.03298654737615104,0.019038648852375707,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9197860962566845, 0.9354838709677419, 0.9838709677419355, 0.967741935483871, 0.9408602150537635]","[55, 44, 53, 55, 49]","[14, 0, 0, 5, 4]","[1, 12, 3, 1, 7]","[117, 130, 130, 125, 126]","[0.8931297709923665, 1.0, 1.0, 0.9615384615384616, 0.9692307692307692]","[0.10687022900763359, 0.0, 0.0, 0.038461538461538464, 0.03076923076923077]","[0.017857142857142856, 0.21428571428571427, 0.05357142857142857, 0.017857142857142856, 0.125]","[0.9821428571428571, 0.7857142857142857, 0.9464285714285714, 0.9821428571428571, 0.875]","[0.9915254237288136, 0.9154929577464789, 0.9774436090225563, 0.9920634920634921, 0.9473684210526315]","[0.9397590361445783, 0.9558823529411764, 0.988593155893536, 0.9765625, 0.9581749049429658]","[[[55, 1], [14, 117]], [[44, 12], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [5, 125]], [[49, 7], [4, 126]]]",AdaBoostClassifier(n_estimators=100)
68,AutoDataset,class2,700,GradientBoostingClassifier,931,1.0,0.937720660111552,49.2,4.8,6.8,125.4,0.9632530827950676,0.03674691720493247,0.12142857142857141,0.8785714285714284,0.9514213455312891,0.9558679311295133,1.0,0.9354838709677419,51.0,4.0,5.0,126.0,0.9692307692307692,0.03076923076923077,0.08928571428571429,0.9107142857142857,0.9629629629629629,0.9558823529411764,0.0,0.03672673603252882,6.978538528947161,6.1400325732034995,6.97853852894716,5.727128425310541,0.04686544554092388,0.04686544554092388,0.124616759445485,0.124616759445485,0.04912323773267254,0.0256684405831497,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9197860962566845, 0.9354838709677419, 0.9731182795698925, 0.9731182795698925, 0.8870967741935484]","[56, 44, 51, 55, 40]","[15, 0, 0, 4, 5]","[0, 12, 5, 1, 16]","[116, 130, 130, 126, 125]","[0.8854961832061069, 1.0, 1.0, 0.9692307692307692, 0.9615384615384616]","[0.11450381679389313, 0.0, 0.0, 0.03076923076923077, 0.038461538461538464]","[0.0, 0.21428571428571427, 0.08928571428571429, 0.017857142857142856, 0.2857142857142857]","[1.0, 0.7857142857142857, 0.9107142857142857, 0.9821428571428571, 0.7142857142857143]","[1.0, 0.9154929577464789, 0.9629629629629629, 0.9921259842519685, 0.8865248226950354]","[0.9392712550607287, 0.9558823529411764, 0.9811320754716981, 0.980544747081712, 0.9225092250922509]","[[[56, 0], [15, 116]], [[44, 12], [0, 130]], [[51, 5], [0, 130]], [[55, 1], [4, 126]], [[40, 16], [5, 125]]]",GradientBoostingClassifier()
69,AutoDataset,class2,700,VotingClassifier,931,1.0,0.9667586682766949,54.0,4.2,2.0,126.0,0.9678802113916618,0.03211978860833823,0.03571428571428571,0.9642857142857142,0.9848674097600822,0.9755025918894973,1.0,0.978494623655914,53.0,1.0,3.0,129.0,0.9923076923076923,0.007692307692307693,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9848484848484849,0.0,0.031479039974462344,1.8708286933869707,6.797058187186571,1.8708286933869707,6.363961030678928,0.05187740032065394,0.05187740032065393,0.03340765523905305,0.03340765523905305,0.014104203916882543,0.024159486900742197,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9144385026737968, 0.978494623655914, 0.9838709677419355, 0.9946236559139785, 0.9623655913978495]","[56, 52, 53, 56, 53]","[16, 0, 0, 1, 4]","[0, 4, 3, 0, 3]","[115, 130, 130, 129, 126]","[0.8778625954198473, 1.0, 1.0, 0.9923076923076923, 0.9692307692307692]","[0.12213740458015267, 0.0, 0.0, 0.007692307692307693, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.0, 0.05357142857142857]","[1.0, 0.9285714285714286, 0.9464285714285714, 1.0, 0.9464285714285714]","[1.0, 0.9701492537313433, 0.9774436090225563, 1.0, 0.9767441860465116]","[0.9349593495934959, 0.9848484848484849, 0.988593155893536, 0.9961389961389961, 0.9729729729729729]","[[[56, 0], [16, 115]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [1, 129]], [[53, 3], [4, 126]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
70,AutoDataset,class2,800,GaussianNB,931,0.9436090062784153,0.9055143465010638,50.0,11.6,6.0,118.6,0.9110510863182618,0.08894891368173811,0.10714285714285714,0.8928571428571429,0.9569576483581835,0.9300522097714345,0.9435483870967742,0.8924731182795699,53.0,15.0,3.0,115.0,0.8846153846153846,0.11538461538461539,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9285714285714286,0.007290535461400665,0.0492434963420931,8.336666000266533,11.058933040759403,8.336666000266533,10.78424777163433,0.08467509607576043,0.08467509607576043,0.14886903571904522,0.1488690357190452,0.05599654472208051,0.03767312274289568,"[0.9435483870967742, 0.9463087248322147, 0.9369127516778524, 0.9369127516778524, 0.9543624161073826]","[0.8716577540106952, 0.8924731182795699, 0.9838709677419355, 0.9193548387096774, 0.8602150537634409]","[56, 36, 53, 56, 49]","[24, 0, 0, 15, 19]","[0, 20, 3, 0, 7]","[107, 130, 130, 115, 111]","[0.816793893129771, 1.0, 1.0, 0.8846153846153846, 0.8538461538461538]","[0.183206106870229, 0.0, 0.0, 0.11538461538461539, 0.14615384615384616]","[0.0, 0.35714285714285715, 0.05357142857142857, 0.0, 0.125]","[1.0, 0.6428571428571429, 0.9464285714285714, 1.0, 0.875]","[1.0, 0.8666666666666667, 0.9774436090225563, 1.0, 0.940677966101695]","[0.8991596638655461, 0.9285714285714286, 0.988593155893536, 0.9387755102040816, 0.8951612903225806]","[[[56, 0], [24, 107]], [[36, 20], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [15, 115]], [[49, 7], [19, 111]]]",GaussianNB()
71,AutoDataset,class2,800,MLPClassifier,931,1.0,0.9667586682766949,54.0,4.2,2.0,126.0,0.9678802113916618,0.03211978860833823,0.03571428571428571,0.9642857142857142,0.9848674097600822,0.9755025918894973,1.0,0.978494623655914,53.0,1.0,3.0,129.0,0.9923076923076923,0.007692307692307693,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9848484848484849,0.0,0.031479039974462344,1.8708286933869707,6.797058187186571,1.8708286933869707,6.363961030678928,0.05187740032065394,0.05187740032065393,0.03340765523905305,0.03340765523905305,0.014104203916882543,0.024159486900742197,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9144385026737968, 0.978494623655914, 0.9838709677419355, 0.9946236559139785, 0.9623655913978495]","[56, 52, 53, 56, 53]","[16, 0, 0, 1, 4]","[0, 4, 3, 0, 3]","[115, 130, 130, 129, 126]","[0.8778625954198473, 1.0, 1.0, 0.9923076923076923, 0.9692307692307692]","[0.12213740458015267, 0.0, 0.0, 0.007692307692307693, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.0, 0.05357142857142857]","[1.0, 0.9285714285714286, 0.9464285714285714, 1.0, 0.9464285714285714]","[1.0, 0.9701492537313433, 0.9774436090225563, 1.0, 0.9767441860465116]","[0.9349593495934959, 0.9848484848484849, 0.988593155893536, 0.9961389961389961, 0.9729729729729729]","[[[56, 0], [16, 115]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [1, 129]], [[53, 3], [4, 126]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
72,AutoDataset,class2,800,LogisticRegression,931,0.9645536551923215,0.9570524984187223,51.2,3.2,4.8,127.0,0.9754433352906636,0.024556664709336467,0.08571428571428572,0.9142857142857144,0.9636396370497964,0.969379682723503,0.9624161073825503,0.967741935483871,50.0,3.0,6.0,127.0,0.9769230769230769,0.023076923076923078,0.10714285714285714,0.8928571428571429,0.9558823529411765,0.9774436090225563,0.0049007795584366815,0.02306975198572787,1.7888543819998317,3.420526275297414,1.7888543819998317,3.3166247903554,0.026273414705973937,0.026273414705973944,0.031943828249996996,0.03194382824999698,0.01351670598732533,0.016710004225781252,"[0.9623655913978495, 0.963758389261745, 0.9610738255033557, 0.9624161073825503, 0.9731543624161074]","[0.9411764705882353, 0.967741935483871, 0.978494623655914, 0.9731182795698925, 0.9247311827956989]","[50, 50, 52, 54, 50]","[5, 0, 0, 3, 8]","[6, 6, 4, 2, 6]","[126, 130, 130, 127, 122]","[0.9618320610687023, 1.0, 1.0, 0.9769230769230769, 0.9384615384615385]","[0.03816793893129771, 0.0, 0.0, 0.023076923076923078, 0.06153846153846154]","[0.10714285714285714, 0.10714285714285714, 0.07142857142857142, 0.03571428571428571, 0.10714285714285714]","[0.8928571428571429, 0.8928571428571429, 0.9285714285714286, 0.9642857142857143, 0.8928571428571429]","[0.9545454545454546, 0.9558823529411765, 0.9701492537313433, 0.9844961240310077, 0.953125]","[0.9581749049429659, 0.9774436090225563, 0.9848484848484849, 0.9806949806949806, 0.9457364341085271]","[[[50, 6], [5, 126]], [[50, 6], [0, 130]], [[52, 4], [0, 130]], [[54, 2], [3, 127]], [[50, 6], [8, 122]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
73,AutoDataset,class2,800,KNeighborsClassifier,931,0.9782485386447284,0.9345408544649532,51.0,7.2,5.0,123.0,0.9448620082207869,0.05513799177921315,0.08928571428571427,0.9107142857142858,0.9619399100684631,0.9519788850347789,0.9771812080536912,0.9623655913978495,50.0,6.0,6.0,124.0,0.9538461538461539,0.046153846153846156,0.10714285714285714,0.8928571428571429,0.9558823529411765,0.9725490196078431,0.003964140705045663,0.041658464129807476,3.391164991562634,8.64291617453276,3.391164991562634,8.246211251235321,0.0659922143024807,0.06599221430248067,0.06055651770647561,0.06055651770647559,0.024949846440678856,0.03229207957534682,"[0.9758064516129032, 0.9771812080536912, 0.9771812080536912, 0.9758389261744966, 0.9852348993288591]","[0.8770053475935828, 0.967741935483871, 0.9623655913978495, 0.9623655913978495, 0.9032258064516129]","[54, 50, 49, 55, 47]","[21, 0, 0, 6, 9]","[2, 6, 7, 1, 9]","[110, 130, 130, 124, 121]","[0.8396946564885496, 1.0, 1.0, 0.9538461538461539, 0.9307692307692308]","[0.16030534351145037, 0.0, 0.0, 0.046153846153846156, 0.06923076923076923]","[0.03571428571428571, 0.10714285714285714, 0.125, 0.017857142857142856, 0.16071428571428573]","[0.9642857142857143, 0.8928571428571429, 0.875, 0.9821428571428571, 0.8392857142857143]","[0.9821428571428571, 0.9558823529411765, 0.948905109489051, 0.992, 0.9307692307692308]","[0.9053497942386831, 0.9774436090225563, 0.9737827715355805, 0.9725490196078431, 0.9307692307692308]","[[[54, 2], [21, 110]], [[50, 6], [0, 130]], [[49, 7], [0, 130]], [[55, 1], [6, 124]], [[47, 9], [9, 121]]]",KNeighborsClassifier()
