,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
92,AutoDataset,class5,1000,LogisticRegression,931,0.4146023670347117,0.4145190040825715,0.41879194630872485,0.3978494623655914,0.014433110995319139,0.05760987623474797,"[0.39381720430107525, 0.42013422818791946, 0.41879194630872485, 0.4080536912751678, 0.43221476510067114]","[0.49732620320855614, 0.3924731182795699, 0.3978494623655914, 0.44086021505376344, 0.34408602150537637]","[[[55, 0, 0, 0, 13], [6, 0, 0, 0, 28], [13, 0, 0, 0, 16], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[51, 0, 0, 0, 16], [27, 0, 0, 0, 6], [22, 0, 0, 0, 8], [0, 0, 0, 0, 18], [16, 0, 0, 0, 22]], [[55, 0, 0, 0, 12], [25, 0, 0, 0, 8], [22, 0, 0, 0, 8], [8, 0, 0, 0, 10], [19, 0, 0, 0, 19]], [[61, 0, 0, 0, 6], [18, 0, 0, 0, 15], [21, 0, 0, 0, 9], [6, 0, 0, 0, 12], [17, 0, 0, 0, 21]], [[49, 0, 0, 0, 19], [25, 0, 0, 0, 8], [24, 0, 0, 0, 5], [7, 0, 0, 0, 11], [23, 0, 0, 0, 15]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
93,AutoDataset,class5,1000,KNeighborsClassifier,931,0.682606624810565,0.5135242366741417,0.6791946308724832,0.532258064516129,0.016568107024774185,0.0627772176885568,"[0.7096774193548387, 0.6818791946308724, 0.6644295302013423, 0.6791946308724832, 0.6778523489932886]","[0.42245989304812837, 0.5591397849462365, 0.478494623655914, 0.5752688172043011, 0.532258064516129]","[[[52, 9, 5, 0, 2], [5, 2, 1, 24, 2], [3, 6, 5, 10, 5], [1, 0, 0, 17, 0], [2, 0, 0, 33, 3]], [[56, 8, 1, 1, 1], [13, 10, 7, 2, 1], [11, 4, 8, 4, 3], [0, 6, 0, 7, 5], [3, 1, 3, 8, 23]], [[48, 8, 10, 0, 1], [16, 9, 7, 0, 1], [6, 8, 7, 2, 7], [2, 2, 1, 4, 9], [2, 2, 8, 5, 21]], [[60, 5, 2, 0, 0], [16, 8, 1, 0, 8], [6, 7, 5, 0, 12], [0, 0, 1, 1, 16], [2, 0, 3, 0, 33]], [[62, 5, 0, 0, 1], [11, 15, 5, 1, 1], [11, 8, 5, 1, 4], [0, 3, 4, 2, 9], [5, 6, 9, 3, 15]]]",KNeighborsClassifier()
94,AutoDataset,class5,1000,ExtraTreeClassifier,931,1.0,0.36418837329653275,1.0,0.3655913978494624,0.0,0.03758236473583471,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.3048128342245989, 0.3655913978494624, 0.3763440860215054, 0.40860215053763443, 0.3655913978494624]","[[[38, 10, 11, 0, 9], [7, 0, 1, 21, 5], [6, 5, 3, 6, 9], [5, 0, 0, 13, 0], [4, 1, 1, 29, 3]], [[39, 14, 10, 0, 4], [16, 6, 5, 2, 4], [12, 3, 8, 2, 5], [2, 7, 1, 4, 4], [7, 4, 11, 5, 11]], [[39, 11, 12, 0, 5], [11, 8, 10, 2, 2], [9, 4, 7, 3, 7], [3, 3, 1, 3, 8], [6, 8, 9, 2, 13]], [[43, 7, 12, 0, 5], [12, 9, 5, 1, 6], [4, 6, 9, 3, 8], [2, 3, 2, 3, 8], [5, 4, 11, 6, 12]], [[41, 10, 13, 2, 2], [16, 7, 5, 1, 4], [10, 7, 5, 4, 3], [4, 3, 4, 3, 4], [6, 6, 10, 4, 12]]]",ExtraTreeClassifier()
95,AutoDataset,class5,1000,RandomForestClassifier,931,1.0,0.5209936173883043,1.0,0.521505376344086,0.0,0.031555542969802085,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47593582887700536, 0.5645161290322581, 0.521505376344086, 0.5161290322580645, 0.5268817204301075]","[[[63, 4, 1, 0, 0], [5, 2, 1, 25, 1], [4, 1, 5, 10, 9], [1, 0, 0, 17, 0], [1, 0, 0, 35, 2]], [[58, 1, 6, 0, 2], [19, 2, 8, 0, 4], [14, 0, 12, 0, 4], [1, 2, 0, 4, 11], [4, 1, 4, 0, 29]], [[54, 2, 10, 0, 1], [23, 4, 5, 0, 1], [8, 4, 12, 0, 6], [2, 3, 2, 3, 8], [5, 3, 5, 1, 24]], [[61, 3, 3, 0, 0], [24, 0, 4, 0, 5], [8, 3, 6, 0, 13], [1, 0, 1, 0, 16], [3, 0, 6, 0, 29]], [[65, 2, 0, 0, 1], [16, 5, 9, 0, 3], [14, 2, 9, 0, 4], [3, 1, 4, 0, 10], [5, 2, 12, 0, 19]]]",RandomForestClassifier()
96,AutoDataset,class5,1000,LinearSVC,931,0.31661578985350364,0.33925018687827035,0.35838926174496644,0.3924731182795699,0.10615908890011745,0.12822770069639275,"[0.39381720430107525, 0.42013422818791946, 0.174496644295302, 0.35838926174496644, 0.23624161073825503]","[0.49732620320855614, 0.3924731182795699, 0.1989247311827957, 0.3924731182795699, 0.21505376344086022]","[[[55, 0, 0, 0, 13], [6, 0, 0, 0, 28], [13, 0, 0, 0, 16], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[51, 0, 0, 0, 16], [27, 0, 0, 0, 6], [22, 0, 0, 0, 8], [0, 0, 0, 0, 18], [16, 0, 0, 0, 22]], [[12, 55, 0, 0, 0], [8, 25, 0, 0, 0], [8, 22, 0, 0, 0], [10, 8, 0, 0, 0], [19, 19, 0, 0, 0]], [[61, 0, 0, 6, 0], [18, 0, 0, 15, 0], [21, 0, 0, 9, 0], [6, 0, 0, 12, 0], [17, 0, 0, 21, 0]], [[0, 49, 0, 0, 19], [0, 25, 0, 0, 8], [0, 24, 0, 0, 5], [0, 7, 0, 0, 11], [0, 23, 0, 0, 15]]]",LinearSVC()
97,AutoDataset,class5,1000,AdaBoostClassifier,931,0.5735815833152919,0.4404002070036226,0.5731543624161074,0.42780748663101603,0.011393980625946484,0.044322866070382924,"[0.5913978494623656, 0.5731543624161074, 0.5758389261744966, 0.5651006711409396, 0.5624161073825503]","[0.42780748663101603, 0.4946236559139785, 0.3817204301075269, 0.4731182795698925, 0.42473118279569894]","[[[50, 7, 9, 0, 2], [18, 2, 1, 6, 7], [8, 2, 9, 3, 7], [9, 0, 0, 4, 5], [18, 0, 0, 5, 15]], [[48, 11, 6, 0, 2], [9, 13, 9, 0, 2], [10, 5, 10, 1, 4], [0, 12, 2, 2, 2], [2, 4, 5, 8, 19]], [[39, 16, 10, 0, 2], [14, 10, 6, 1, 2], [6, 14, 5, 0, 5], [2, 6, 3, 0, 7], [1, 10, 6, 4, 17]], [[51, 7, 8, 0, 1], [15, 3, 7, 0, 8], [1, 8, 7, 2, 12], [0, 2, 1, 1, 14], [1, 4, 5, 2, 26]], [[52, 9, 6, 0, 1], [10, 5, 13, 0, 5], [6, 7, 9, 2, 5], [1, 3, 4, 2, 8], [3, 4, 15, 5, 11]]]",AdaBoostClassifier(n_estimators=100)
98,AutoDataset,class5,1000,GradientBoostingClassifier,931,0.9983889009165041,0.498458973032028,0.9986577181208054,0.510752688172043,0.0006000855046371418,0.05178989021595167,"[0.9986559139784946, 0.9973154362416108, 0.9986577181208054, 0.9986577181208054, 0.9986577181208054]","[0.43315508021390375, 0.5376344086021505, 0.45698924731182794, 0.553763440860215, 0.510752688172043]","[[[56, 9, 3, 0, 0], [9, 3, 2, 19, 1], [8, 4, 5, 5, 7], [0, 1, 0, 17, 0], [9, 0, 0, 29, 0]], [[54, 7, 3, 0, 3], [15, 6, 8, 1, 3], [14, 7, 7, 0, 2], [1, 3, 0, 5, 9], [1, 4, 2, 3, 28]], [[48, 10, 9, 0, 0], [23, 3, 4, 0, 3], [7, 2, 8, 2, 11], [1, 2, 3, 3, 9], [3, 4, 7, 1, 23]], [[63, 1, 3, 0, 0], [21, 2, 3, 0, 7], [5, 7, 9, 0, 9], [0, 1, 1, 0, 16], [3, 1, 5, 0, 29]], [[58, 9, 1, 0, 0], [12, 5, 12, 0, 4], [10, 5, 9, 0, 5], [1, 4, 2, 0, 11], [2, 4, 9, 0, 23]]]",GradientBoostingClassifier()
99,AutoDataset,class5,1000,VotingClassifier,931,0.5652576315219744,0.4404404577080099,0.5651006711409396,0.45161290322580644,0.0267333595513206,0.0353725701960162,"[0.5846774193548387, 0.5946308724832214, 0.5261744966442953, 0.5557046979865772, 0.5651006711409396]","[0.39037433155080214, 0.45161290322580644, 0.41935483870967744, 0.478494623655914, 0.46236559139784944]","[[[66, 0, 2, 0, 0], [31, 0, 1, 0, 2], [20, 0, 5, 0, 4], [18, 0, 0, 0, 0], [36, 0, 0, 0, 2]], [[63, 0, 2, 0, 2], [20, 0, 11, 0, 2], [21, 0, 8, 0, 1], [8, 0, 0, 0, 10], [22, 0, 3, 0, 13]], [[51, 0, 4, 0, 12], [18, 0, 7, 0, 8], [14, 0, 8, 0, 8], [7, 0, 1, 0, 10], [13, 0, 6, 0, 19]], [[67, 0, 0, 0, 0], [27, 2, 0, 0, 4], [24, 1, 0, 0, 5], [6, 0, 0, 0, 12], [18, 0, 0, 0, 20]], [[67, 0, 0, 0, 1], [30, 0, 0, 0, 3], [25, 0, 0, 0, 4], [7, 0, 0, 0, 11], [19, 0, 0, 0, 19]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
100,AutoDataset,class5,1100,GaussianNB,931,0.3651970123403334,0.3651716405037088,0.363758389261745,0.3709677419354839,0.007367719117614916,0.029474206177168602,"[0.3588709677419355, 0.363758389261745, 0.3691275167785235, 0.35838926174496644, 0.37583892617449666]","[0.39037433155080214, 0.3709677419354839, 0.34946236559139787, 0.3924731182795699, 0.3225806451612903]","[[[55, 0, 0, 13, 0], [6, 0, 0, 28, 0], [13, 0, 0, 16, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[51, 0, 0, 16, 0], [27, 0, 0, 6, 0], [22, 0, 0, 8, 0], [0, 0, 0, 18, 0], [16, 0, 0, 22, 0]], [[55, 0, 0, 12, 0], [25, 0, 0, 8, 0], [22, 0, 0, 8, 0], [8, 0, 0, 10, 0], [19, 0, 0, 19, 0]], [[61, 0, 0, 6, 0], [18, 0, 0, 15, 0], [21, 0, 0, 9, 0], [6, 0, 0, 12, 0], [17, 0, 0, 21, 0]], [[49, 0, 0, 19, 0], [25, 0, 0, 8, 0], [24, 0, 0, 5, 0], [7, 0, 0, 11, 0], [23, 0, 0, 15, 0]]]",GaussianNB()
101,AutoDataset,class5,1100,MLPClassifier,931,0.4146023670347117,0.4145190040825715,0.41879194630872485,0.3978494623655914,0.014433110995319139,0.05760987623474797,"[0.39381720430107525, 0.42013422818791946, 0.41879194630872485, 0.4080536912751678, 0.43221476510067114]","[0.49732620320855614, 0.3924731182795699, 0.3978494623655914, 0.44086021505376344, 0.34408602150537637]","[[[55, 0, 0, 0, 13], [6, 0, 0, 0, 28], [13, 0, 0, 0, 16], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[51, 0, 0, 0, 16], [27, 0, 0, 0, 6], [22, 0, 0, 0, 8], [0, 0, 0, 0, 18], [16, 0, 0, 0, 22]], [[55, 0, 0, 0, 12], [25, 0, 0, 0, 8], [22, 0, 0, 0, 8], [8, 0, 0, 0, 10], [19, 0, 0, 0, 19]], [[61, 0, 0, 0, 6], [18, 0, 0, 0, 15], [21, 0, 0, 0, 9], [6, 0, 0, 0, 12], [17, 0, 0, 0, 21]], [[49, 0, 0, 0, 19], [25, 0, 0, 0, 8], [24, 0, 0, 0, 5], [7, 0, 0, 0, 11], [23, 0, 0, 0, 15]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
102,AutoDataset,class5,1100,LogisticRegression,931,0.4146023670347117,0.4145190040825715,0.41879194630872485,0.3978494623655914,0.014433110995319139,0.05760987623474797,"[0.39381720430107525, 0.42013422818791946, 0.41879194630872485, 0.4080536912751678, 0.43221476510067114]","[0.49732620320855614, 0.3924731182795699, 0.3978494623655914, 0.44086021505376344, 0.34408602150537637]","[[[55, 0, 0, 0, 13], [6, 0, 0, 0, 28], [13, 0, 0, 0, 16], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[51, 0, 0, 0, 16], [27, 0, 0, 0, 6], [22, 0, 0, 0, 8], [0, 0, 0, 0, 18], [16, 0, 0, 0, 22]], [[55, 0, 0, 0, 12], [25, 0, 0, 0, 8], [22, 0, 0, 0, 8], [8, 0, 0, 0, 10], [19, 0, 0, 0, 19]], [[61, 0, 0, 0, 6], [18, 0, 0, 0, 15], [21, 0, 0, 0, 9], [6, 0, 0, 0, 12], [17, 0, 0, 0, 21]], [[49, 0, 0, 0, 19], [25, 0, 0, 0, 8], [24, 0, 0, 0, 5], [7, 0, 0, 0, 11], [23, 0, 0, 0, 15]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
103,AutoDataset,class5,1100,KNeighborsClassifier,931,0.6785794183445191,0.5113736990397332,0.676510067114094,0.532258064516129,0.01950009659842273,0.06443938527087033,"[0.7083333333333334, 0.6751677852348993, 0.6536912751677852, 0.676510067114094, 0.6791946308724832]","[0.42245989304812837, 0.5591397849462365, 0.46774193548387094, 0.5752688172043011, 0.532258064516129]","[[[52, 9, 5, 0, 2], [5, 2, 1, 24, 2], [2, 7, 5, 10, 5], [1, 0, 0, 17, 0], [2, 0, 0, 33, 3]], [[56, 6, 2, 1, 2], [13, 10, 7, 2, 1], [11, 4, 8, 4, 3], [0, 6, 0, 7, 5], [3, 1, 3, 8, 23]], [[47, 10, 9, 0, 1], [16, 8, 8, 0, 1], [6, 7, 7, 2, 8], [2, 2, 1, 4, 9], [2, 2, 8, 5, 21]], [[61, 5, 1, 0, 0], [16, 8, 1, 0, 8], [6, 7, 5, 0, 12], [0, 0, 1, 1, 16], [2, 0, 3, 1, 32]], [[62, 5, 0, 0, 1], [12, 14, 5, 1, 1], [12, 7, 6, 2, 2], [0, 3, 4, 1, 10], [5, 6, 8, 3, 16]]]",KNeighborsClassifier()
104,AutoDataset,class5,1100,ExtraTreeClassifier,931,1.0,0.38345121039618196,1.0,0.3709677419354839,0.0,0.031815139710015095,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.39037433155080214, 0.3548387096774194, 0.3709677419354839, 0.43548387096774194, 0.3655913978494624]","[[[41, 8, 12, 2, 5], [3, 4, 0, 23, 4], [1, 4, 6, 8, 10], [0, 0, 0, 17, 1], [2, 0, 0, 31, 5]], [[34, 16, 6, 4, 7], [14, 5, 6, 4, 4], [12, 4, 8, 2, 4], [0, 1, 1, 1, 15], [5, 2, 6, 7, 18]], [[36, 13, 12, 3, 3], [15, 7, 5, 1, 5], [5, 8, 8, 2, 7], [2, 2, 4, 4, 6], [3, 6, 11, 4, 14]], [[50, 10, 6, 0, 1], [13, 7, 3, 3, 7], [5, 5, 6, 1, 13], [1, 0, 2, 1, 14], [6, 5, 7, 3, 17]], [[42, 12, 7, 4, 3], [8, 9, 10, 2, 4], [13, 9, 3, 1, 3], [3, 3, 5, 2, 5], [5, 8, 11, 2, 12]]]",ExtraTreeClassifier()
105,AutoDataset,class5,1100,RandomForestClassifier,931,1.0,0.5113276982347191,1.0,0.5161290322580645,0.0,0.037306860473904205,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.46524064171123, 0.5645161290322581, 0.489247311827957, 0.521505376344086, 0.5161290322580645]","[[[64, 2, 2, 0, 0], [5, 3, 1, 25, 0], [4, 3, 3, 10, 9], [1, 0, 0, 17, 0], [2, 0, 0, 36, 0]], [[62, 2, 0, 1, 2], [19, 2, 9, 0, 3], [17, 1, 9, 0, 3], [1, 3, 0, 4, 10], [5, 1, 4, 0, 28]], [[52, 4, 11, 0, 0], [24, 2, 6, 0, 1], [8, 1, 12, 0, 9], [2, 2, 2, 1, 11], [5, 5, 4, 0, 24]], [[63, 2, 2, 0, 0], [22, 0, 5, 0, 6], [9, 3, 5, 0, 13], [1, 0, 1, 0, 16], [3, 1, 5, 0, 29]], [[66, 1, 0, 0, 1], [17, 3, 10, 0, 3], [15, 1, 9, 0, 4], [4, 0, 3, 0, 11], [5, 1, 14, 0, 18]]]",RandomForestClassifier()
106,AutoDataset,class5,1100,LinearSVC,931,0.3079728656996464,0.2837617158300271,0.348993288590604,0.3924731182795699,0.12494554772829172,0.15889067768729948,"[0.1989247311827957, 0.42013422818791946, 0.41879194630872485, 0.348993288590604, 0.15302013422818792]","[0.10160427807486631, 0.3924731182795699, 0.3978494623655914, 0.40860215053763443, 0.11827956989247312]","[[[13, 55, 0, 0, 0], [28, 6, 0, 0, 0], [16, 13, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[51, 0, 0, 0, 16], [27, 0, 0, 0, 6], [22, 0, 0, 0, 8], [0, 0, 0, 0, 18], [16, 0, 0, 0, 22]], [[55, 0, 0, 0, 12], [25, 0, 0, 0, 8], [22, 0, 0, 0, 8], [8, 0, 0, 0, 10], [19, 0, 0, 0, 19]], [[61, 6, 0, 0, 0], [18, 15, 0, 0, 0], [21, 9, 0, 0, 0], [6, 12, 0, 0, 0], [17, 21, 0, 0, 0]], [[0, 0, 0, 49, 19], [0, 0, 0, 25, 8], [0, 0, 0, 24, 5], [0, 0, 0, 7, 11], [0, 0, 0, 23, 15]]]",LinearSVC()
107,AutoDataset,class5,1100,AdaBoostClassifier,931,0.5765374900772173,0.4436260134552355,0.5919463087248322,0.42780748663101603,0.027849438420057774,0.03854233301605216,"[0.6021505376344086, 0.5449664429530201, 0.5959731543624162, 0.5919463087248322, 0.5476510067114094]","[0.42780748663101603, 0.41935483870967744, 0.4032258064516129, 0.4731182795698925, 0.4946236559139785]","[[[44, 5, 15, 0, 4], [9, 3, 1, 11, 10], [4, 3, 6, 3, 13], [1, 0, 0, 13, 4], [7, 0, 0, 17, 14]], [[46, 8, 8, 2, 3], [10, 6, 13, 1, 3], [7, 8, 12, 0, 3], [6, 0, 0, 6, 6], [4, 2, 9, 15, 8]], [[49, 13, 3, 0, 2], [17, 8, 4, 1, 3], [9, 11, 1, 1, 8], [3, 3, 1, 0, 11], [6, 8, 6, 1, 17]], [[48, 11, 6, 0, 2], [11, 7, 8, 0, 7], [3, 5, 11, 1, 10], [0, 0, 3, 0, 15], [1, 4, 11, 0, 22]], [[57, 7, 3, 0, 1], [12, 4, 12, 2, 3], [4, 8, 9, 1, 7], [2, 3, 2, 2, 9], [2, 2, 10, 4, 20]]]",AdaBoostClassifier(n_estimators=100)
108,AutoDataset,class5,1100,GradientBoostingClassifier,931,0.9983889009165041,0.5059801046518314,0.9986577181208054,0.5,0.0006000855046371418,0.04821154631147853,"[0.9986559139784946, 0.9973154362416108, 0.9986577181208054, 0.9986577181208054, 0.9986577181208054]","[0.4385026737967914, 0.5376344086021505, 0.489247311827957, 0.5645161290322581, 0.5]","[[[59, 6, 3, 0, 0], [9, 2, 3, 19, 1], [6, 6, 4, 5, 8], [1, 0, 0, 17, 0], [9, 0, 0, 29, 0]], [[55, 7, 3, 0, 2], [15, 4, 9, 1, 4], [14, 3, 9, 0, 4], [0, 3, 1, 4, 10], [1, 5, 3, 1, 28]], [[46, 12, 8, 1, 0], [20, 4, 6, 0, 3], [6, 2, 14, 0, 8], [1, 3, 1, 3, 10], [3, 4, 5, 2, 24]], [[60, 3, 4, 0, 0], [21, 2, 4, 0, 6], [7, 5, 12, 1, 5], [0, 1, 1, 0, 16], [3, 1, 3, 0, 31]], [[57, 9, 2, 0, 0], [13, 6, 10, 0, 4], [12, 4, 8, 0, 5], [1, 4, 3, 0, 10], [2, 2, 10, 2, 22]]]",GradientBoostingClassifier()
109,AutoDataset,class5,1100,VotingClassifier,931,0.5093995814389839,0.44352826174458054,0.5134408602150538,0.45698924731182794,0.08870767328337431,0.06307050957854048,"[0.5134408602150538, 0.5946308724832214, 0.5986577181208054, 0.4080536912751678, 0.43221476510067114]","[0.5187165775401069, 0.45698924731182794, 0.45698924731182794, 0.44086021505376344, 0.34408602150537637]","[[[55, 0, 0, 0, 13], [5, 0, 1, 0, 28], [9, 0, 4, 0, 16], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[61, 0, 3, 0, 3], [23, 0, 7, 0, 3], [19, 0, 9, 0, 2], [9, 0, 0, 0, 9], [21, 0, 2, 0, 15]], [[62, 0, 5, 0, 0], [31, 0, 2, 0, 0], [17, 0, 9, 0, 4], [11, 0, 1, 0, 6], [20, 0, 4, 0, 14]], [[61, 0, 0, 0, 6], [18, 0, 0, 0, 15], [21, 0, 0, 0, 9], [6, 0, 0, 0, 12], [17, 0, 0, 0, 21]], [[49, 0, 0, 0, 19], [25, 0, 0, 0, 8], [24, 0, 0, 0, 5], [7, 0, 0, 0, 11], [23, 0, 0, 0, 15]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
110,AutoDataset,class5,1200,GaussianNB,931,0.3651970123403334,0.3651716405037088,0.363758389261745,0.3709677419354839,0.007367719117614916,0.029474206177168602,"[0.3588709677419355, 0.363758389261745, 0.3691275167785235, 0.35838926174496644, 0.37583892617449666]","[0.39037433155080214, 0.3709677419354839, 0.34946236559139787, 0.3924731182795699, 0.3225806451612903]","[[[55, 0, 0, 13, 0], [6, 0, 0, 28, 0], [13, 0, 0, 16, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[51, 0, 0, 16, 0], [27, 0, 0, 6, 0], [22, 0, 0, 8, 0], [0, 0, 0, 18, 0], [16, 0, 0, 22, 0]], [[55, 0, 0, 12, 0], [25, 0, 0, 8, 0], [22, 0, 0, 8, 0], [8, 0, 0, 10, 0], [19, 0, 0, 19, 0]], [[61, 0, 0, 6, 0], [18, 0, 0, 15, 0], [21, 0, 0, 9, 0], [6, 0, 0, 12, 0], [17, 0, 0, 21, 0]], [[49, 0, 0, 19, 0], [25, 0, 0, 8, 0], [24, 0, 0, 5, 0], [7, 0, 0, 11, 0], [23, 0, 0, 15, 0]]]",GaussianNB()
111,AutoDataset,class5,1200,MLPClassifier,931,0.4146023670347117,0.4145190040825715,0.41879194630872485,0.3978494623655914,0.014433110995319139,0.05760987623474797,"[0.39381720430107525, 0.42013422818791946, 0.41879194630872485, 0.4080536912751678, 0.43221476510067114]","[0.49732620320855614, 0.3924731182795699, 0.3978494623655914, 0.44086021505376344, 0.34408602150537637]","[[[55, 0, 0, 0, 13], [6, 0, 0, 0, 28], [13, 0, 0, 0, 16], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[51, 0, 0, 0, 16], [27, 0, 0, 0, 6], [22, 0, 0, 0, 8], [0, 0, 0, 0, 18], [16, 0, 0, 0, 22]], [[55, 0, 0, 0, 12], [25, 0, 0, 0, 8], [22, 0, 0, 0, 8], [8, 0, 0, 0, 10], [19, 0, 0, 0, 19]], [[61, 0, 0, 0, 6], [18, 0, 0, 0, 15], [21, 0, 0, 0, 9], [6, 0, 0, 0, 12], [17, 0, 0, 0, 21]], [[49, 0, 0, 0, 19], [25, 0, 0, 0, 8], [24, 0, 0, 0, 5], [7, 0, 0, 0, 11], [23, 0, 0, 0, 15]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
112,AutoDataset,class5,1200,LogisticRegression,931,0.4146023670347117,0.4145190040825715,0.41879194630872485,0.3978494623655914,0.014433110995319139,0.05760987623474797,"[0.39381720430107525, 0.42013422818791946, 0.41879194630872485, 0.4080536912751678, 0.43221476510067114]","[0.49732620320855614, 0.3924731182795699, 0.3978494623655914, 0.44086021505376344, 0.34408602150537637]","[[[55, 0, 0, 0, 13], [6, 0, 0, 0, 28], [13, 0, 0, 0, 16], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[51, 0, 0, 0, 16], [27, 0, 0, 0, 6], [22, 0, 0, 0, 8], [0, 0, 0, 0, 18], [16, 0, 0, 0, 22]], [[55, 0, 0, 0, 12], [25, 0, 0, 0, 8], [22, 0, 0, 0, 8], [8, 0, 0, 0, 10], [19, 0, 0, 0, 19]], [[61, 0, 0, 0, 6], [18, 0, 0, 0, 15], [21, 0, 0, 0, 9], [6, 0, 0, 0, 12], [17, 0, 0, 0, 21]], [[49, 0, 0, 0, 19], [25, 0, 0, 0, 8], [24, 0, 0, 0, 5], [7, 0, 0, 0, 11], [23, 0, 0, 0, 15]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
113,AutoDataset,class5,1200,KNeighborsClassifier,931,0.6777736883885401,0.5081478925881202,0.6751677852348993,0.5268817204301075,0.019208895660668343,0.06845732548185922,"[0.706989247311828, 0.6724832214765101, 0.6536912751677852, 0.6751677852348993, 0.6805369127516778]","[0.42245989304812837, 0.5591397849462365, 0.45161290322580644, 0.5806451612903226, 0.5268817204301075]","[[[52, 9, 5, 0, 2], [5, 2, 1, 24, 2], [3, 6, 5, 10, 5], [1, 0, 0, 17, 0], [2, 0, 0, 33, 3]], [[56, 6, 2, 1, 2], [14, 10, 7, 1, 1], [11, 4, 8, 4, 3], [0, 5, 0, 7, 6], [3, 1, 3, 8, 23]], [[47, 10, 9, 0, 1], [16, 8, 8, 0, 1], [7, 7, 6, 2, 8], [2, 2, 1, 4, 9], [4, 2, 7, 6, 19]], [[62, 4, 1, 0, 0], [17, 8, 1, 0, 7], [7, 7, 4, 0, 12], [0, 0, 1, 1, 16], [2, 0, 3, 0, 33]], [[62, 5, 0, 0, 1], [12, 14, 5, 1, 1], [12, 7, 6, 2, 2], [0, 3, 4, 1, 10], [4, 7, 9, 3, 15]]]",KNeighborsClassifier()
114,AutoDataset,class5,1200,ExtraTreeClassifier,931,1.0,0.36630441032718075,1.0,0.3602150537634409,0.0,0.02875144757232064,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.33689839572192515, 0.3548387096774194, 0.3655913978494624, 0.41397849462365593, 0.3602150537634409]","[[[35, 8, 16, 1, 8], [4, 3, 2, 21, 4], [5, 5, 2, 9, 8], [0, 0, 1, 17, 0], [1, 0, 0, 31, 6]], [[47, 4, 8, 4, 4], [17, 1, 10, 3, 2], [9, 5, 7, 3, 6], [0, 5, 0, 2, 11], [4, 6, 12, 7, 9]], [[35, 13, 14, 1, 4], [15, 5, 6, 0, 7], [8, 5, 10, 2, 5], [1, 4, 3, 3, 7], [7, 6, 8, 2, 15]], [[49, 11, 3, 1, 3], [13, 6, 9, 0, 5], [3, 5, 6, 1, 15], [1, 1, 5, 1, 10], [4, 3, 10, 6, 15]], [[44, 11, 10, 0, 3], [18, 3, 4, 2, 6], [11, 7, 4, 2, 5], [4, 2, 2, 3, 7], [7, 4, 12, 2, 13]]]",ExtraTreeClassifier()
