,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
23,AutoDataset,class5,300,KNeighborsClassifier,931,0.7704091794760771,0.5554079696394687,0.774496644295302,0.5913978494623656,0.013667006259687411,0.06303584495917265,"[0.7741935483870968, 0.7463087248322148, 0.7798657718120805, 0.7771812080536913, 0.774496644295302]","[0.47058823529411764, 0.5913978494623656, 0.6075268817204301, 0.6021505376344086, 0.5053763440860215]","[[[53, 13, 1, 0, 1], [1, 4, 2, 26, 1], [3, 5, 6, 10, 5], [0, 0, 0, 17, 1], [0, 0, 0, 30, 8]], [[51, 8, 5, 0, 3], [11, 10, 10, 0, 2], [5, 8, 12, 2, 3], [0, 3, 0, 6, 9], [0, 1, 1, 5, 31]], [[50, 8, 6, 1, 2], [11, 8, 10, 0, 4], [4, 2, 15, 2, 7], [0, 2, 1, 4, 11], [1, 0, 0, 1, 36]], [[62, 2, 2, 1, 0], [12, 2, 13, 1, 5], [2, 6, 13, 0, 9], [0, 0, 1, 4, 13], [0, 0, 3, 4, 31]], [[47, 14, 3, 1, 3], [14, 8, 8, 0, 3], [3, 9, 8, 2, 7], [0, 1, 2, 3, 12], [1, 1, 3, 5, 28]]]",KNeighborsClassifier()
24,AutoDataset,class5,300,ExtraTreeClassifier,931,0.9975828101320632,0.3180150652636421,0.9973154362416108,0.3010752688172043,0.0017513680235443137,0.0654801700049251,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.24598930481283424, 0.3172043010752688, 0.3010752688172043, 0.3010752688172043, 0.42473118279569894]","[[[26, 11, 16, 5, 10], [10, 4, 6, 7, 7], [8, 7, 5, 5, 4], [7, 1, 5, 1, 4], [15, 4, 2, 7, 10]], [[31, 14, 7, 7, 8], [15, 6, 5, 3, 4], [11, 2, 3, 7, 7], [2, 5, 4, 6, 1], [5, 8, 5, 7, 13]], [[35, 14, 9, 4, 5], [20, 1, 9, 0, 3], [11, 7, 3, 4, 5], [5, 1, 7, 2, 3], [6, 7, 6, 4, 15]], [[33, 13, 4, 6, 11], [12, 5, 8, 4, 4], [11, 4, 6, 4, 5], [2, 4, 4, 2, 6], [13, 8, 4, 3, 10]], [[43, 9, 7, 3, 6], [12, 8, 4, 5, 4], [12, 4, 8, 1, 4], [4, 2, 3, 4, 5], [5, 9, 7, 1, 16]]]",ExtraTreeClassifier()
25,AutoDataset,class5,300,RandomForestClassifier,931,0.9975828101320632,0.5124777183600713,0.9973154362416108,0.532258064516129,0.0017513680235443137,0.06896940992467003,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.39572192513368987, 0.510752688172043, 0.5698924731182796, 0.553763440860215, 0.532258064516129]","[[[66, 2, 0, 0, 0], [31, 2, 1, 0, 0], [19, 4, 2, 0, 4], [17, 0, 0, 1, 0], [32, 0, 0, 3, 3]], [[63, 3, 0, 0, 1], [29, 2, 2, 0, 0], [25, 0, 1, 0, 4], [11, 1, 1, 0, 5], [7, 0, 2, 0, 29]], [[64, 1, 1, 0, 1], [29, 1, 2, 0, 1], [14, 2, 10, 0, 4], [4, 1, 0, 0, 13], [6, 0, 1, 0, 31]], [[66, 0, 1, 0, 0], [28, 1, 2, 0, 2], [18, 1, 4, 0, 7], [1, 0, 3, 0, 14], [6, 0, 0, 0, 32]], [[67, 1, 0, 0, 0], [27, 2, 2, 0, 2], [20, 3, 6, 0, 0], [5, 0, 1, 0, 12], [10, 0, 4, 0, 24]]]",RandomForestClassifier()
26,AutoDataset,class5,300,LinearSVC,931,0.9970455365519232,0.5317808061641078,0.9973154362416108,0.5161290322580645,0.0019931166132361837,0.07661812899570596,"[0.9946236559139785, 0.9973154362416108, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.44385026737967914, 0.5161290322580645, 0.5967741935483871, 0.6236559139784946, 0.478494623655914]","[[[45, 19, 4, 0, 0], [4, 5, 2, 23, 0], [2, 8, 10, 9, 0], [1, 2, 0, 15, 0], [3, 2, 3, 22, 8]], [[41, 18, 4, 1, 3], [6, 8, 18, 0, 1], [8, 6, 13, 0, 3], [0, 2, 3, 7, 6], [0, 2, 0, 9, 27]], [[53, 11, 1, 1, 1], [15, 9, 8, 1, 0], [2, 14, 13, 0, 1], [0, 0, 0, 3, 15], [0, 1, 1, 3, 33]], [[59, 6, 1, 1, 0], [12, 6, 9, 5, 1], [5, 4, 17, 3, 1], [0, 1, 3, 4, 10], [0, 2, 2, 4, 30]], [[51, 13, 2, 2, 0], [17, 5, 9, 1, 1], [8, 7, 8, 5, 1], [2, 0, 4, 3, 9], [0, 2, 4, 10, 22]]]",LinearSVC()
27,AutoDataset,class5,300,AdaBoostClassifier,931,0.6374879122465179,0.43941693979644647,0.6424731182795699,0.41935483870967744,0.04829996715646408,0.07721549769205661,"[0.6424731182795699, 0.5677852348993289, 0.6885906040268457, 0.614765100671141, 0.6738255033557047]","[0.3422459893048128, 0.41935483870967744, 0.4946236559139785, 0.5376344086021505, 0.4032258064516129]","[[[35, 25, 8, 0, 0], [7, 8, 4, 14, 1], [1, 6, 13, 8, 1], [7, 2, 2, 6, 1], [9, 5, 5, 17, 2]], [[25, 25, 14, 1, 2], [3, 14, 13, 0, 3], [3, 13, 12, 0, 2], [0, 4, 0, 5, 9], [0, 2, 6, 8, 22]], [[43, 14, 9, 0, 1], [7, 16, 9, 0, 1], [1, 13, 11, 3, 2], [0, 3, 3, 5, 7], [0, 8, 7, 6, 17]], [[54, 9, 3, 0, 1], [12, 9, 9, 0, 3], [4, 7, 11, 1, 7], [0, 5, 4, 1, 8], [2, 5, 5, 1, 25]], [[26, 37, 4, 0, 1], [8, 15, 7, 0, 3], [1, 16, 9, 0, 3], [0, 2, 4, 0, 12], [1, 3, 7, 2, 25]]]",AdaBoostClassifier(n_estimators=100)
28,AutoDataset,class5,300,GradientBoostingClassifier,931,0.9975828101320632,0.5769363463860617,0.9973154362416108,0.6021505376344086,0.0017513680235443137,0.07451542512292253,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.44919786096256686, 0.6397849462365591, 0.5806451612903226, 0.6129032258064516, 0.6021505376344086]","[[[59, 7, 2, 0, 0], [16, 3, 2, 12, 1], [9, 6, 8, 4, 2], [6, 1, 1, 10, 0], [11, 4, 0, 19, 4]], [[56, 7, 3, 0, 1], [19, 8, 5, 0, 1], [6, 6, 17, 0, 1], [0, 8, 0, 6, 4], [1, 1, 1, 3, 32]], [[56, 5, 5, 0, 1], [20, 7, 6, 0, 0], [2, 10, 11, 3, 4], [0, 4, 0, 3, 11], [1, 4, 0, 2, 31]], [[63, 2, 1, 0, 1], [17, 6, 8, 0, 2], [6, 5, 12, 3, 4], [0, 2, 3, 0, 13], [0, 1, 1, 3, 33]], [[60, 6, 2, 0, 0], [17, 10, 6, 0, 0], [4, 7, 15, 0, 3], [0, 1, 2, 2, 13], [2, 2, 5, 4, 25]]]",GradientBoostingClassifier()
29,AutoDataset,class5,300,VotingClassifier,931,0.9975828101320632,0.5575700074751307,0.9973154362416108,0.5806451612903226,0.0017513680235443137,0.07279644312199722,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.45989304812834225, 0.5806451612903226, 0.6075268817204301, 0.6344086021505376, 0.5053763440860215]","[[[53, 13, 2, 0, 0], [11, 3, 0, 20, 0], [3, 6, 11, 9, 0], [2, 1, 0, 14, 1], [9, 1, 1, 22, 5]], [[52, 12, 2, 0, 1], [12, 6, 15, 0, 0], [14, 3, 10, 0, 3], [6, 1, 3, 5, 3], [1, 0, 0, 2, 35]], [[59, 8, 0, 0, 0], [19, 6, 8, 0, 0], [3, 14, 12, 0, 1], [1, 0, 0, 3, 14], [3, 1, 0, 1, 33]], [[64, 3, 0, 0, 0], [18, 4, 10, 1, 0], [6, 3, 18, 2, 1], [3, 0, 2, 1, 12], [2, 0, 2, 3, 31]], [[57, 10, 1, 0, 0], [22, 5, 6, 0, 0], [13, 5, 7, 3, 1], [2, 1, 2, 1, 12], [3, 0, 4, 7, 24]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
30,AutoDataset,class5,400,GaussianNB,931,0.798068846070578,0.5274509803921569,0.8,0.521505376344086,0.010961450348082208,0.058313953139949026,"[0.8064516129032258, 0.7798657718120805, 0.8, 0.7973154362416107, 0.8067114093959732]","[0.47058823529411764, 0.4731182795698925, 0.521505376344086, 0.5698924731182796, 0.6021505376344086]","[[[56, 8, 4, 0, 0], [7, 9, 13, 5, 0], [5, 3, 18, 3, 0], [13, 1, 0, 2, 2], [16, 6, 2, 11, 3]], [[48, 13, 4, 0, 2], [23, 4, 5, 0, 1], [13, 2, 10, 0, 5], [7, 5, 1, 2, 3], [0, 3, 10, 1, 24]], [[47, 6, 11, 0, 3], [17, 5, 8, 0, 3], [6, 2, 20, 0, 2], [2, 4, 3, 0, 9], [2, 4, 6, 1, 25]], [[53, 8, 6, 0, 0], [10, 8, 15, 0, 0], [6, 5, 16, 1, 2], [0, 0, 8, 0, 10], [2, 1, 3, 3, 29]], [[60, 6, 2, 0, 0], [16, 6, 11, 0, 0], [12, 5, 12, 0, 0], [3, 0, 3, 2, 10], [3, 0, 1, 2, 32]]]",GaussianNB()
31,AutoDataset,class5,400,MLPClassifier,931,0.9975828101320632,0.6102926801219021,0.9973154362416108,0.6559139784946236,0.0017513680235443137,0.10563165384996193,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.42780748663101603, 0.6666666666666666, 0.6559139784946236, 0.6881720430107527, 0.6129032258064516]","[[[46, 18, 4, 0, 0], [7, 6, 2, 18, 1], [1, 7, 10, 10, 1], [1, 3, 0, 14, 0], [3, 0, 2, 29, 4]], [[53, 12, 2, 0, 0], [13, 9, 11, 0, 0], [2, 4, 19, 2, 3], [0, 2, 3, 9, 4], [0, 0, 0, 4, 34]], [[58, 6, 2, 1, 0], [15, 8, 10, 0, 0], [4, 7, 18, 1, 0], [0, 0, 0, 3, 15], [0, 1, 0, 2, 35]], [[61, 5, 1, 0, 0], [13, 9, 10, 0, 1], [2, 5, 19, 3, 1], [0, 0, 2, 4, 12], [0, 0, 1, 2, 35]], [[60, 7, 1, 0, 0], [15, 11, 7, 0, 0], [8, 9, 11, 1, 0], [1, 1, 3, 2, 11], [0, 1, 2, 5, 30]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
32,AutoDataset,class5,400,LogisticRegression,931,0.7967283683336941,0.605916853544937,0.8,0.6451612903225806,0.013796715163957713,0.07520600222274369,"[0.8131720430107527, 0.7812080536912752, 0.7838926174496644, 0.8, 0.8053691275167785]","[0.49732620320855614, 0.6451612903225806, 0.6774193548387096, 0.6505376344086021, 0.5591397849462365]","[[[50, 18, 0, 0, 0], [6, 8, 3, 17, 0], [2, 6, 13, 8, 0], [1, 1, 0, 16, 0], [3, 0, 0, 29, 6]], [[52, 10, 4, 0, 1], [12, 9, 12, 0, 0], [8, 5, 16, 1, 0], [0, 3, 0, 10, 5], [2, 1, 0, 2, 33]], [[58, 6, 2, 0, 1], [17, 6, 10, 0, 0], [5, 2, 23, 0, 0], [0, 0, 0, 3, 15], [1, 0, 1, 0, 36]], [[63, 3, 0, 0, 1], [12, 5, 14, 0, 2], [1, 5, 19, 1, 4], [3, 0, 3, 0, 12], [1, 0, 3, 0, 34]], [[56, 6, 4, 0, 2], [19, 5, 8, 1, 0], [9, 6, 13, 0, 1], [0, 3, 1, 0, 14], [1, 3, 4, 0, 30]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
33,AutoDataset,class5,400,KNeighborsClassifier,931,0.7712159919174425,0.5586567764935886,0.7785234899328859,0.5913978494623656,0.014306756701491107,0.08029175869919622,"[0.7795698924731183, 0.7463087248322148, 0.7798657718120805, 0.7718120805369127, 0.7785234899328859]","[0.44919786096256686, 0.6344086021505376, 0.6182795698924731, 0.5913978494623656, 0.5]","[[[50, 16, 1, 0, 1], [1, 4, 2, 25, 2], [2, 7, 6, 10, 4], [0, 0, 1, 16, 1], [0, 0, 0, 30, 8]], [[51, 8, 5, 0, 3], [13, 11, 8, 0, 1], [3, 5, 18, 2, 2], [0, 2, 0, 6, 10], [0, 1, 1, 4, 32]], [[52, 7, 5, 0, 3], [12, 7, 9, 0, 5], [5, 1, 16, 3, 5], [0, 3, 1, 4, 10], [0, 0, 1, 1, 36]], [[60, 3, 3, 0, 1], [13, 0, 13, 3, 4], [4, 4, 13, 1, 8], [0, 0, 1, 5, 12], [0, 0, 2, 4, 32]], [[46, 13, 5, 0, 4], [12, 7, 10, 1, 3], [3, 8, 9, 2, 7], [0, 0, 2, 2, 14], [0, 1, 3, 5, 29]]]",KNeighborsClassifier()
34,AutoDataset,class5,400,ExtraTreeClassifier,931,0.9975828101320632,0.31370248979357135,0.9973154362416108,0.3172043010752688,0.0017513680235443137,0.05706222167563282,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.25668449197860965, 0.34946236559139787, 0.3172043010752688, 0.25806451612903225, 0.3870967741935484]","[[[26, 12, 17, 4, 9], [10, 6, 6, 2, 10], [8, 6, 6, 4, 5], [4, 4, 3, 0, 7], [7, 6, 7, 8, 10]], [[33, 11, 6, 8, 9], [15, 5, 6, 2, 5], [7, 8, 4, 3, 8], [7, 6, 2, 2, 1], [5, 3, 3, 6, 21]], [[28, 12, 10, 8, 9], [13, 6, 8, 1, 5], [11, 6, 6, 4, 3], [6, 1, 2, 4, 5], [11, 4, 4, 4, 15]], [[29, 12, 12, 6, 8], [19, 4, 3, 2, 5], [9, 5, 5, 2, 9], [5, 1, 3, 5, 4], [20, 3, 6, 4, 5]], [[39, 5, 9, 4, 11], [21, 4, 6, 0, 2], [7, 5, 11, 1, 5], [4, 4, 4, 5, 1], [11, 4, 7, 3, 13]]]",ExtraTreeClassifier()
35,AutoDataset,class5,400,RandomForestClassifier,931,0.9975828101320632,0.501730780288655,0.9973154362416108,0.5161290322580645,0.0017513680235443137,0.065032053741244,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.39037433155080214, 0.510752688172043, 0.532258064516129, 0.5591397849462365, 0.5161290322580645]","[[[67, 1, 0, 0, 0], [31, 2, 1, 0, 0], [23, 3, 1, 0, 2], [18, 0, 0, 0, 0], [34, 0, 0, 1, 3]], [[63, 2, 0, 0, 2], [32, 0, 1, 0, 0], [25, 1, 3, 0, 1], [14, 0, 0, 0, 4], [8, 0, 1, 0, 29]], [[63, 1, 1, 0, 2], [31, 1, 0, 0, 1], [17, 4, 6, 0, 3], [8, 0, 0, 0, 10], [7, 1, 1, 0, 29]], [[67, 0, 0, 0, 0], [27, 1, 4, 0, 1], [14, 2, 6, 0, 8], [1, 0, 1, 0, 16], [7, 0, 1, 0, 30]], [[66, 1, 0, 0, 1], [30, 0, 2, 0, 1], [22, 1, 4, 0, 2], [4, 1, 0, 0, 13], [9, 2, 1, 0, 26]]]",RandomForestClassifier()
36,AutoDataset,class5,400,LinearSVC,931,0.9975828101320632,0.5705307342878501,0.9973154362416108,0.6075268817204301,0.0017513680235443137,0.09955240524483701,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.40641711229946526, 0.6236559139784946, 0.6075268817204301, 0.6612903225806451, 0.553763440860215]","[[[44, 19, 5, 0, 0], [3, 5, 3, 23, 0], [1, 8, 9, 10, 1], [1, 4, 0, 12, 1], [2, 3, 4, 23, 6]], [[47, 18, 0, 1, 1], [9, 11, 13, 0, 0], [7, 4, 15, 0, 4], [0, 1, 3, 10, 4], [0, 0, 0, 5, 33]], [[52, 11, 2, 1, 1], [15, 6, 12, 0, 0], [3, 9, 18, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 4, 34]], [[60, 7, 0, 0, 0], [11, 10, 8, 3, 1], [4, 6, 17, 2, 1], [1, 0, 4, 3, 10], [0, 1, 1, 3, 33]], [[56, 8, 4, 0, 0], [18, 7, 8, 0, 0], [5, 9, 11, 4, 0], [2, 1, 5, 3, 7], [0, 2, 4, 6, 26]]]",LinearSVC()
37,AutoDataset,class5,400,AdaBoostClassifier,931,0.6466295013350652,0.4598527974239549,0.661744966442953,0.5053763440860215,0.039504981001851396,0.0840034884910393,"[0.6948924731182796, 0.6120805369127517, 0.6, 0.6644295302013423, 0.661744966442953]","[0.33689839572192515, 0.5161290322580645, 0.40860215053763443, 0.532258064516129, 0.5053763440860215]","[[[38, 22, 8, 0, 0], [8, 4, 11, 11, 0], [2, 8, 15, 4, 0], [7, 2, 5, 4, 0], [9, 5, 2, 20, 2]], [[36, 26, 5, 0, 0], [3, 21, 9, 0, 0], [1, 11, 15, 0, 3], [0, 7, 0, 1, 10], [0, 5, 1, 9, 23]], [[25, 30, 11, 0, 1], [7, 10, 16, 0, 0], [1, 8, 17, 2, 2], [0, 2, 5, 5, 6], [0, 3, 11, 5, 19]], [[55, 7, 2, 0, 3], [12, 8, 9, 0, 4], [5, 9, 10, 1, 5], [0, 3, 5, 0, 10], [0, 5, 7, 0, 26]], [[31, 25, 10, 0, 2], [6, 21, 6, 0, 0], [2, 10, 15, 0, 2], [0, 4, 6, 0, 8], [0, 5, 4, 2, 27]]]",AdaBoostClassifier(n_estimators=100)
38,AutoDataset,class5,400,GradientBoostingClassifier,931,0.9975828101320632,0.5586567764935886,0.9973154362416108,0.5752688172043011,0.0017513680235443137,0.0694844030992369,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.44919786096256686, 0.6344086021505376, 0.5752688172043011, 0.5913978494623656, 0.543010752688172]","[[[58, 8, 2, 0, 0], [14, 5, 2, 12, 1], [6, 4, 10, 6, 3], [5, 2, 1, 9, 1], [10, 4, 0, 22, 2]], [[55, 8, 2, 1, 1], [19, 9, 4, 0, 1], [8, 7, 11, 3, 1], [1, 6, 1, 9, 1], [0, 1, 0, 3, 34]], [[55, 6, 5, 0, 1], [23, 3, 7, 0, 0], [4, 6, 17, 2, 1], [0, 5, 0, 0, 13], [1, 2, 2, 1, 32]], [[62, 2, 1, 0, 2], [16, 5, 10, 0, 2], [3, 8, 12, 4, 3], [0, 3, 3, 0, 12], [0, 3, 1, 3, 31]], [[57, 8, 2, 0, 1], [15, 5, 11, 1, 1], [3, 11, 13, 0, 2], [0, 0, 3, 1, 14], [2, 4, 4, 3, 25]]]",GradientBoostingClassifier()
39,AutoDataset,class5,400,VotingClassifier,931,0.9975828101320632,0.5855614973262032,0.9973154362416108,0.6182795698924731,0.0017513680235443137,0.0962860767069511,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.42780748663101603, 0.6612903225806451, 0.6182795698924731, 0.6559139784946236, 0.5645161290322581]","[[[55, 11, 2, 0, 0], [13, 5, 0, 16, 0], [5, 6, 8, 9, 1], [6, 2, 0, 10, 0], [13, 0, 2, 21, 2]], [[54, 12, 1, 0, 0], [14, 8, 11, 0, 0], [8, 4, 14, 0, 4], [4, 1, 1, 10, 2], [1, 0, 0, 0, 37]], [[57, 8, 1, 1, 0], [18, 5, 10, 0, 0], [7, 8, 15, 0, 0], [1, 0, 0, 4, 13], [1, 0, 0, 3, 34]], [[62, 5, 0, 0, 0], [17, 7, 9, 0, 0], [5, 5, 18, 1, 1], [0, 0, 3, 2, 13], [2, 0, 1, 2, 33]], [[61, 6, 1, 0, 0], [22, 6, 5, 0, 0], [13, 7, 8, 1, 0], [3, 1, 3, 2, 9], [0, 3, 2, 5, 28]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
40,AutoDataset,class5,500,GaussianNB,931,0.7929627625027063,0.5027830487033522,0.7946308724832215,0.4946236559139785,0.010672790180354226,0.07464247018361037,"[0.7862903225806451, 0.7798657718120805, 0.7959731543624161, 0.8080536912751678, 0.7946308724832215]","[0.4117647058823529, 0.45161290322580644, 0.4946236559139785, 0.5752688172043011, 0.5806451612903226]","[[[53, 7, 8, 0, 0], [7, 4, 19, 4, 0], [6, 4, 17, 2, 0], [15, 0, 0, 2, 1], [17, 5, 4, 11, 1]], [[47, 14, 4, 0, 2], [25, 2, 4, 0, 2], [14, 1, 11, 0, 4], [7, 5, 2, 1, 3], [0, 2, 12, 1, 23]], [[45, 6, 11, 1, 4], [17, 4, 8, 0, 4], [5, 4, 19, 0, 2], [2, 4, 2, 1, 9], [3, 6, 5, 1, 23]], [[54, 7, 6, 0, 0], [10, 6, 17, 0, 0], [4, 3, 20, 1, 2], [0, 1, 7, 0, 10], [2, 1, 4, 4, 27]], [[60, 4, 3, 1, 0], [16, 6, 11, 0, 0], [11, 6, 12, 0, 0], [3, 0, 2, 2, 11], [6, 0, 3, 1, 28]]]",GaussianNB()
41,AutoDataset,class5,500,MLPClassifier,931,0.9975828101320632,0.6188430797538956,0.9973154362416108,0.6505376344086021,0.0017513680235443137,0.08267692610944583,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.47593582887700536, 0.6505376344086021, 0.6612903225806451, 0.6827956989247311, 0.6236559139784946]","[[[49, 15, 4, 0, 0], [7, 5, 2, 20, 0], [1, 4, 13, 10, 1], [1, 1, 0, 16, 0], [3, 0, 1, 28, 6]], [[50, 14, 2, 0, 1], [14, 5, 13, 1, 0], [4, 4, 20, 1, 1], [0, 2, 2, 9, 5], [0, 0, 0, 1, 37]], [[59, 5, 2, 1, 0], [17, 9, 7, 0, 0], [5, 5, 19, 1, 0], [0, 0, 1, 1, 16], [0, 1, 1, 1, 35]], [[62, 4, 1, 0, 0], [15, 7, 9, 1, 1], [3, 5, 20, 2, 0], [0, 1, 5, 2, 10], [0, 0, 1, 1, 36]], [[58, 7, 3, 0, 0], [18, 10, 5, 0, 0], [7, 7, 14, 1, 0], [2, 1, 1, 2, 12], [0, 1, 2, 3, 32]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
42,AutoDataset,class5,500,LogisticRegression,931,0.8018286786461715,0.605916853544937,0.8067114093959732,0.6397849462365591,0.009826386066275176,0.0753979299852365,"[0.8118279569892473, 0.7906040268456376, 0.7919463087248322, 0.8067114093959732, 0.8080536912751678]","[0.49732620320855614, 0.6397849462365591, 0.6774193548387096, 0.6559139784946236, 0.5591397849462365]","[[[50, 17, 1, 0, 0], [5, 9, 2, 18, 0], [2, 6, 13, 8, 0], [1, 1, 0, 15, 1], [3, 0, 0, 29, 6]], [[54, 9, 2, 0, 2], [15, 5, 13, 0, 0], [9, 3, 17, 1, 0], [0, 3, 0, 10, 5], [2, 1, 0, 2, 33]], [[58, 6, 2, 0, 1], [17, 7, 9, 0, 0], [5, 2, 22, 1, 0], [0, 0, 0, 3, 15], [1, 0, 1, 0, 36]], [[63, 3, 0, 0, 1], [12, 4, 14, 0, 3], [0, 4, 21, 1, 4], [2, 1, 3, 0, 12], [1, 0, 3, 0, 34]], [[54, 8, 4, 0, 2], [18, 6, 8, 1, 0], [9, 6, 13, 0, 1], [0, 3, 1, 0, 14], [0, 4, 3, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
43,AutoDataset,class5,500,KNeighborsClassifier,931,0.762354766543985,0.5608073141279972,0.763758389261745,0.5913978494623656,0.010241066314644965,0.07668072341039348,"[0.771505376344086, 0.7449664429530202, 0.763758389261745, 0.763758389261745, 0.7677852348993288]","[0.44919786096256686, 0.6344086021505376, 0.6129032258064516, 0.5913978494623656, 0.5161290322580645]","[[[52, 14, 1, 0, 1], [2, 4, 2, 25, 1], [2, 7, 5, 10, 5], [0, 0, 1, 16, 1], [0, 0, 0, 31, 7]], [[49, 10, 4, 0, 4], [13, 10, 8, 0, 2], [1, 4, 20, 3, 2], [0, 3, 0, 6, 9], [0, 1, 1, 3, 33]], [[51, 7, 6, 1, 2], [11, 7, 10, 1, 4], [5, 1, 16, 3, 5], [0, 3, 1, 4, 10], [0, 0, 1, 1, 36]], [[59, 4, 3, 0, 1], [12, 0, 13, 4, 4], [3, 4, 14, 2, 7], [0, 0, 1, 3, 14], [0, 0, 1, 3, 34]], [[47, 13, 5, 0, 3], [13, 8, 8, 0, 4], [3, 8, 10, 2, 6], [0, 0, 3, 2, 13], [0, 1, 3, 5, 29]]]",KNeighborsClassifier()
44,AutoDataset,class5,500,ExtraTreeClassifier,931,0.9975828101320632,0.3254326950721637,0.9973154362416108,0.3225806451612903,0.0017513680235443137,0.015263002809164797,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.34759358288770054, 0.3333333333333333, 0.3118279569892473, 0.3118279569892473, 0.3225806451612903]","[[[37, 5, 12, 4, 10], [8, 5, 7, 4, 10], [10, 5, 5, 2, 7], [4, 0, 3, 4, 7], [7, 6, 4, 7, 14]], [[37, 14, 8, 5, 3], [12, 7, 7, 3, 4], [12, 3, 6, 3, 6], [8, 2, 2, 3, 3], [9, 5, 9, 6, 9]], [[22, 11, 10, 7, 17], [13, 7, 4, 4, 5], [6, 4, 10, 4, 6], [5, 1, 4, 4, 4], [8, 6, 5, 4, 15]], [[28, 10, 13, 3, 13], [10, 9, 6, 1, 7], [5, 2, 6, 8, 9], [4, 1, 3, 2, 8], [6, 8, 8, 3, 13]], [[37, 9, 8, 4, 10], [16, 4, 4, 6, 3], [12, 5, 5, 2, 5], [10, 1, 1, 1, 5], [10, 5, 6, 4, 13]]]",ExtraTreeClassifier()
45,AutoDataset,class5,500,RandomForestClassifier,931,0.9975828101320632,0.48883330458283025,0.9973154362416108,0.5053763440860215,0.0017513680235443137,0.060752070395680306,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.3850267379679144, 0.5053763440860215, 0.543010752688172, 0.5161290322580645, 0.4946236559139785]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [20, 3, 3, 0, 3], [18, 0, 0, 0, 0], [35, 2, 0, 0, 1]], [[63, 3, 0, 0, 1], [31, 1, 1, 0, 0], [22, 3, 1, 0, 4], [10, 1, 0, 0, 7], [7, 2, 0, 0, 29]], [[66, 1, 0, 0, 0], [28, 2, 2, 0, 1], [17, 3, 7, 0, 3], [5, 1, 0, 0, 12], [7, 3, 2, 0, 26]], [[67, 0, 0, 0, 0], [29, 1, 1, 0, 2], [18, 2, 2, 0, 8], [1, 0, 3, 0, 14], [11, 0, 1, 0, 26]], [[67, 1, 0, 0, 0], [32, 1, 0, 0, 0], [23, 1, 2, 0, 3], [7, 0, 1, 0, 10], [14, 0, 2, 0, 22]]]",RandomForestClassifier()
