,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
70,AutoDataset,class2,800,GaussianNB,931,0.9613350653099516,0.9431717555057213,54.6,9.2,1.4,121.0,0.9295596007046389,0.07044039929536113,0.025,0.975,0.988882048756464,0.9564037869837726,0.963758389261745,0.9623655913978495,55.0,7.0,1.0,123.0,0.9461538461538461,0.05384615384615385,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9723320158102766,0.008498018799039369,0.0615354958055726,2.073644135332772,11.519548602267365,2.073644135332772,11.113055385446435,0.08794160807854233,0.08794160807854232,0.03702935955951379,0.03702935955951379,0.01676610893736505,0.04893312135073015,"[0.9731182795698925, 0.963758389261745, 0.9530201342281879, 0.9530201342281879, 0.963758389261745]","[0.8502673796791443, 0.9946236559139785, 0.9946236559139785, 0.9623655913978495, 0.9139784946236559]","[56, 55, 55, 56, 51]","[28, 0, 0, 7, 11]","[0, 1, 1, 0, 5]","[103, 130, 130, 123, 119]","[0.7862595419847328, 1.0, 1.0, 0.9461538461538461, 0.9153846153846154]","[0.21374045801526717, 0.0, 0.0, 0.05384615384615385, 0.08461538461538462]","[0.0, 0.017857142857142856, 0.017857142857142856, 0.0, 0.08928571428571429]","[1.0, 0.9821428571428571, 0.9821428571428571, 1.0, 0.9107142857142857]","[1.0, 0.9923664122137404, 0.9923664122137404, 1.0, 0.9596774193548387]","[0.8803418803418803, 0.9961685823754789, 0.9961685823754789, 0.9723320158102766, 0.9370078740157479]","[[[56, 0], [28, 103]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [7, 123]], [[51, 5], [11, 119]]]",GaussianNB()
71,AutoDataset,class2,800,MLPClassifier,931,1.0,0.9699729745270542,54.6,4.2,1.4,126.0,0.9678567234292424,0.03214327657075748,0.025,0.975,0.9893866444901592,0.9778534442333747,1.0,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9919354838709677,0.9848484848484849,0.0,0.0296853476680911,1.6733200530681511,6.260990336999412,1.6733200530681511,5.873670062235365,0.04784010605299354,0.04784010605299355,0.02988071523335984,0.029880715233359823,0.012474527132184143,0.02244034868064396,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.978494623655914, 0.989247311827957, 1.0, 0.956989247311828]","[56, 52, 54, 56, 55]","[14, 0, 0, 0, 7]","[0, 4, 2, 0, 1]","[117, 130, 130, 130, 123]","[0.8931297709923665, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.10687022900763359, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.07142857142857142, 0.03571428571428571, 0.0, 0.017857142857142856]","[1.0, 0.9285714285714286, 0.9642857142857143, 1.0, 0.9821428571428571]","[1.0, 0.9701492537313433, 0.9848484848484849, 1.0, 0.9919354838709677]","[0.9435483870967742, 0.9848484848484849, 0.9923664122137404, 1.0, 0.9685039370078741]","[[[56, 0], [14, 117]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [7, 123]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
72,AutoDataset,class2,800,LogisticRegression,931,0.9718041423107454,0.9560117302052786,51.8,4.0,4.2,126.2,0.9694186729301233,0.030581327069876686,0.075,0.925,0.9687033649102116,0.9681261071229278,0.9704697986577181,0.956989247311828,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9701492537313433,0.004842449977212171,0.03496759185901432,3.5637059362410923,6.928203230275509,3.5637059362410923,6.496152707564685,0.052887151872955424,0.052887151872955424,0.06363760600430522,0.06363760600430522,0.02583064371697721,0.026264326512249636,"[0.9704301075268817, 0.9771812080536912, 0.9704697986577181, 0.9651006711409396, 0.9758389261744966]","[0.9090909090909091, 0.956989247311828, 0.9838709677419355, 0.9946236559139785, 0.9354838709677419]","[55, 48, 53, 55, 48]","[16, 0, 0, 0, 4]","[1, 8, 3, 1, 8]","[115, 130, 130, 130, 126]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.017857142857142856, 0.14285714285714285, 0.05357142857142857, 0.017857142857142856, 0.14285714285714285]","[0.9821428571428571, 0.8571428571428571, 0.9464285714285714, 0.9821428571428571, 0.8571428571428571]","[0.9913793103448276, 0.9420289855072463, 0.9774436090225563, 0.9923664122137404, 0.9402985074626866]","[0.9311740890688259, 0.9701492537313433, 0.988593155893536, 0.9961685823754789, 0.9545454545454547]","[[[55, 1], [16, 115]], [[48, 8], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[48, 8], [4, 126]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
73,AutoDataset,class2,800,KNeighborsClassifier,931,0.9849631954968607,0.9259904548329596,50.8,8.6,5.2,121.6,0.9342102172636524,0.06578978273634763,0.09285714285714286,0.9071428571428571,0.9616061925339906,0.9443966176627481,0.9865771812080537,0.9301075268817204,52.0,4.0,4.0,126.0,0.9692307692307692,0.03076923076923077,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9494163424124514,0.004177651069737267,0.0590538567741303,5.167204273105526,12.95376393176902,5.167204273105526,12.521980673998822,0.09885762224225796,0.098857622242258,0.09227150487688437,0.09227150487688437,0.0348746993459615,0.04874957738805772,"[0.9879032258064516, 0.9865771812080537, 0.9798657718120806, 0.9812080536912752, 0.9892617449664429]","[0.8288770053475936, 0.9247311827956989, 0.978494623655914, 0.967741935483871, 0.9301075268817204]","[55, 42, 52, 54, 51]","[31, 0, 0, 4, 8]","[1, 14, 4, 2, 5]","[100, 130, 130, 126, 122]","[0.7633587786259542, 1.0, 1.0, 0.9692307692307692, 0.9384615384615385]","[0.2366412213740458, 0.0, 0.0, 0.03076923076923077, 0.06153846153846154]","[0.017857142857142856, 0.25, 0.07142857142857142, 0.03571428571428571, 0.08928571428571429]","[0.9821428571428571, 0.75, 0.9285714285714286, 0.9642857142857143, 0.9107142857142857]","[0.9900990099009901, 0.9027777777777778, 0.9701492537313433, 0.984375, 0.9606299212598425]","[0.8620689655172414, 0.9489051094890512, 0.9848484848484849, 0.9767441860465116, 0.9494163424124514]","[[[55, 1], [31, 100]], [[42, 14], [0, 130]], [[52, 4], [0, 130]], [[54, 2], [4, 126]], [[51, 5], [8, 122]]]",KNeighborsClassifier()
74,AutoDataset,class2,800,ExtraTreeClassifier,931,1.0,0.8797308952906675,47.8,14.2,8.2,116.0,0.8910863182618908,0.10891368173810925,0.1464285714285714,0.8535714285714284,0.936572811142106,0.9111152039932723,1.0,0.8763440860215054,49.0,16.0,7.0,114.0,0.8769230769230769,0.12307692307692308,0.125,0.875,0.9421487603305785,0.9083665338645418,0.0,0.04621318258601404,5.890670590009256,9.47100839404126,5.890670590009257,9.137833441248533,0.07231972569221189,0.0723197256922119,0.10519054625016527,0.10519054625016526,0.042931067842564646,0.03592879931462431,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8502673796791443, 0.8763440860215054, 0.956989247311828, 0.8387096774193549, 0.8763440860215054]","[55, 40, 51, 44, 49]","[27, 7, 3, 18, 16]","[1, 16, 5, 12, 7]","[104, 123, 127, 112, 114]","[0.7938931297709924, 0.9461538461538461, 0.9769230769230769, 0.8615384615384616, 0.8769230769230769]","[0.20610687022900764, 0.05384615384615385, 0.023076923076923078, 0.13846153846153847, 0.12307692307692308]","[0.017857142857142856, 0.2857142857142857, 0.08928571428571429, 0.21428571428571427, 0.125]","[0.9821428571428571, 0.7142857142857143, 0.9107142857142857, 0.7857142857142857, 0.875]","[0.9904761904761905, 0.8848920863309353, 0.9621212121212122, 0.9032258064516129, 0.9421487603305785]","[0.8813559322033899, 0.9144981412639406, 0.9694656488549619, 0.8818897637795274, 0.9083665338645418]","[[[55, 1], [27, 104]], [[40, 16], [7, 123]], [[51, 5], [3, 127]], [[44, 12], [18, 112]], [[49, 7], [16, 114]]]",ExtraTreeClassifier()
75,AutoDataset,class2,800,RandomForestClassifier,931,1.0,0.9506526364211373,52.0,5.2,4.0,125.0,0.9602348796241926,0.0397651203758074,0.07142857142857142,0.9285714285714285,0.9707607994842038,0.9638937695263893,1.0,0.9408602150537635,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.959409594095941,0.0,0.042033504010565687,4.847679857416329,8.526429498916883,4.847679857416329,8.093207028119323,0.0650784191229351,0.06507841912293509,0.0865657117395773,0.0865657117395773,0.03483295919101701,0.032133997078654324,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.893048128342246, 0.9408602150537635, 0.989247311827957, 0.9946236559139785, 0.9354838709677419]","[56, 45, 54, 56, 49]","[20, 0, 0, 1, 5]","[0, 11, 2, 0, 7]","[111, 130, 130, 129, 125]","[0.8473282442748091, 1.0, 1.0, 0.9923076923076923, 0.9615384615384616]","[0.15267175572519084, 0.0, 0.0, 0.007692307692307693, 0.038461538461538464]","[0.0, 0.19642857142857142, 0.03571428571428571, 0.0, 0.125]","[1.0, 0.8035714285714286, 0.9642857142857143, 1.0, 0.875]","[1.0, 0.9219858156028369, 0.9848484848484849, 1.0, 0.946969696969697]","[0.9173553719008264, 0.959409594095941, 0.9923664122137404, 0.9961389961389961, 0.9541984732824428]","[[[56, 0], [20, 111]], [[45, 11], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [1, 129]], [[49, 7], [5, 125]]]",RandomForestClassifier()
76,AutoDataset,class2,800,LinearSVC,931,1.0,0.9646196308435397,54.6,5.2,1.4,125.0,0.9601996476805637,0.03980035231943629,0.025,0.975,0.9890590957292973,0.973671076480852,1.0,0.978494623655914,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.991304347826087,0.9847328244274809,0.0,0.038489964114079296,1.140175425099138,7.395944834840238,1.140175425099138,7.0,0.05649407951759409,0.05649407951759408,0.020360275448198892,0.020360275448198895,0.008504307649516847,0.02934578448925923,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9037433155080213, 0.978494623655914, 0.989247311827957, 1.0, 0.9516129032258065]","[55, 53, 54, 56, 55]","[17, 1, 0, 0, 8]","[1, 3, 2, 0, 1]","[114, 129, 130, 130, 122]","[0.8702290076335878, 0.9923076923076923, 1.0, 1.0, 0.9384615384615385]","[0.1297709923664122, 0.007692307692307693, 0.0, 0.0, 0.06153846153846154]","[0.017857142857142856, 0.05357142857142857, 0.03571428571428571, 0.0, 0.017857142857142856]","[0.9821428571428571, 0.9464285714285714, 0.9642857142857143, 1.0, 0.9821428571428571]","[0.991304347826087, 0.9772727272727273, 0.9848484848484849, 1.0, 0.991869918699187]","[0.926829268292683, 0.9847328244274809, 0.9923664122137404, 1.0, 0.9644268774703556]","[[[55, 1], [17, 114]], [[53, 3], [1, 129]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [8, 122]]]",LinearSVC()
77,AutoDataset,class2,800,AdaBoostClassifier,931,1.0,0.9592202863550113,53.0,4.6,3.0,125.6,0.9647798003523194,0.03522019964768056,0.05357142857142857,0.9464285714285714,0.9777390815167415,0.9703372070313427,1.0,0.9516129032258065,53.0,1.0,3.0,129.0,0.9923076923076923,0.007692307692307693,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.966542750929368,0.0,0.02923146946031029,3.6742346141747673,6.228964600958975,3.6742346141747673,5.856620185738529,0.04760537621473414,0.047605376214734145,0.065611332395978,0.06561133239597798,0.02645457382430144,0.021866709200308542,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.9516129032258065, 0.9838709677419355, 0.9946236559139785, 0.9408602150537635]","[56, 47, 53, 56, 53]","[14, 0, 0, 1, 8]","[0, 9, 3, 0, 3]","[117, 130, 130, 129, 122]","[0.8931297709923665, 1.0, 1.0, 0.9923076923076923, 0.9384615384615385]","[0.10687022900763359, 0.0, 0.0, 0.007692307692307693, 0.06153846153846154]","[0.0, 0.16071428571428573, 0.05357142857142857, 0.0, 0.05357142857142857]","[1.0, 0.8392857142857143, 0.9464285714285714, 1.0, 0.9464285714285714]","[1.0, 0.935251798561151, 0.9774436090225563, 1.0, 0.976]","[0.9435483870967742, 0.966542750929368, 0.988593155893536, 0.9961389961389961, 0.9568627450980391]","[[[56, 0], [14, 117]], [[47, 9], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [1, 129]], [[53, 3], [8, 122]]]",AdaBoostClassifier(n_estimators=100)
78,AutoDataset,class2,800,GradientBoostingClassifier,931,1.0,0.9559944799033984,52.6,4.8,3.4,125.4,0.9632413388138579,0.03675866118614211,0.06071428571428572,0.9392857142857143,0.9748538011695906,0.9680955135937556,1.0,0.946236559139785,53.0,2.0,3.0,128.0,0.9846153846153847,0.015384615384615385,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.962962962962963,0.0,0.028944515305662805,4.098780306383839,6.099180272790762,4.098780306383839,5.727128425310542,0.04660718460229428,0.046607184602294294,0.07319250547114,0.07319250547113999,0.029398067724688462,0.021543674869970053,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.946236559139785, 0.9838709677419355, 0.989247311827957, 0.9354838709677419]","[56, 46, 53, 56, 52]","[14, 0, 0, 2, 8]","[0, 10, 3, 0, 4]","[117, 130, 130, 128, 122]","[0.8931297709923665, 1.0, 1.0, 0.9846153846153847, 0.9384615384615385]","[0.10687022900763359, 0.0, 0.0, 0.015384615384615385, 0.06153846153846154]","[0.0, 0.17857142857142858, 0.05357142857142857, 0.0, 0.07142857142857142]","[1.0, 0.8214285714285714, 0.9464285714285714, 1.0, 0.9285714285714286]","[1.0, 0.9285714285714286, 0.9774436090225563, 1.0, 0.9682539682539683]","[0.9435483870967742, 0.962962962962963, 0.988593155893536, 0.9922480620155039, 0.953125]","[[[56, 0], [14, 117]], [[46, 10], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [2, 128]], [[52, 4], [8, 122]]]",GradientBoostingClassifier()
79,AutoDataset,class2,800,VotingClassifier,931,1.0,0.9667644183773216,54.6,4.8,1.4,125.4,0.9632765707574867,0.03672342924251321,0.025,0.975,0.9893866444901592,0.9752662157936118,1.0,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9919354838709677,0.9848484848484849,0.0,0.035949512313652586,1.6733200530681511,7.463243262818115,1.6733200530681511,7.056911505750939,0.057001902308470624,0.057001902308470624,0.02988071523335984,0.029880715233359823,0.012474527132184143,0.02754860345889135,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9090909090909091, 0.978494623655914, 0.989247311827957, 1.0, 0.956989247311828]","[56, 52, 54, 56, 55]","[17, 0, 0, 0, 7]","[0, 4, 2, 0, 1]","[114, 130, 130, 130, 123]","[0.8702290076335878, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.1297709923664122, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.07142857142857142, 0.03571428571428571, 0.0, 0.017857142857142856]","[1.0, 0.9285714285714286, 0.9642857142857143, 1.0, 0.9821428571428571]","[1.0, 0.9701492537313433, 0.9848484848484849, 1.0, 0.9919354838709677]","[0.9306122448979592, 0.9848484848484849, 0.9923664122137404, 1.0, 0.9685039370078741]","[[[56, 0], [17, 114]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [7, 123]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
80,AutoDataset,class2,900,GaussianNB,931,0.9602616006350579,0.9388879305387844,54.2,9.6,1.8,120.6,0.9265179095713447,0.0734820904286553,0.03214285714285714,0.9678571428571429,0.9858098521358803,0.9528283935119395,0.959731543624161,0.956989247311828,55.0,7.0,1.0,123.0,0.9461538461538461,0.05384615384615385,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9685039370078741,0.009120089849685547,0.06729690337615041,2.3874672772626644,12.739701723352864,2.3874672772626644,12.320714265009151,0.09723367167796351,0.09723367167796355,0.042633344236833286,0.04263334423683326,0.01898915453287543,0.05433971115240221,"[0.9744623655913979, 0.959731543624161, 0.9516778523489933, 0.9530201342281879, 0.9624161073825503]","[0.8342245989304813, 0.9946236559139785, 0.9946236559139785, 0.956989247311828, 0.9139784946236559]","[56, 55, 55, 55, 50]","[31, 0, 0, 7, 10]","[0, 1, 1, 1, 6]","[100, 130, 130, 123, 120]","[0.7633587786259542, 1.0, 1.0, 0.9461538461538461, 0.9230769230769231]","[0.2366412213740458, 0.0, 0.0, 0.05384615384615385, 0.07692307692307693]","[0.0, 0.017857142857142856, 0.017857142857142856, 0.017857142857142856, 0.10714285714285714]","[1.0, 0.9821428571428571, 0.9821428571428571, 0.9821428571428571, 0.8928571428571429]","[1.0, 0.9923664122137404, 0.9923664122137404, 0.9919354838709677, 0.9523809523809523]","[0.8658008658008659, 0.9961685823754789, 0.9961685823754789, 0.9685039370078741, 0.9375]","[[[56, 0], [31, 100]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [7, 123]], [[50, 6], [10, 120]]]",GaussianNB()
81,AutoDataset,class2,900,MLPClassifier,931,1.0,0.9678281869932726,54.2,4.2,1.8,126.0,0.9678567234292424,0.03214327657075748,0.03214285714285714,0.9678571428571429,0.9862544710822458,0.9763522921675782,1.0,0.9731182795698925,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9915254237288136,0.9811320754716981,0.0,0.03141382910460533,1.9235384061671343,6.260990336999412,1.9235384061671346,5.873670062235365,0.04784010605299354,0.04784010605299355,0.0343489001101274,0.0343489001101274,0.014084278124001823,0.023659963652193614,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9197860962566845, 0.9731182795698925, 0.989247311827957, 1.0, 0.956989247311828]","[55, 51, 54, 56, 55]","[14, 0, 0, 0, 7]","[1, 5, 2, 0, 1]","[117, 130, 130, 130, 123]","[0.8931297709923665, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.10687022900763359, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.017857142857142856, 0.08928571428571429, 0.03571428571428571, 0.0, 0.017857142857142856]","[0.9821428571428571, 0.9107142857142857, 0.9642857142857143, 1.0, 0.9821428571428571]","[0.9915254237288136, 0.9629629629629629, 0.9848484848484849, 1.0, 0.9919354838709677]","[0.9397590361445783, 0.9811320754716981, 0.9923664122137404, 1.0, 0.9685039370078741]","[[[55, 1], [14, 117]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [7, 123]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
82,AutoDataset,class2,900,LogisticRegression,931,0.9720725986865844,0.9560117302052786,51.8,4.0,4.2,126.2,0.9694186729301233,0.030581327069876686,0.075,0.925,0.9687033649102116,0.9681261071229278,0.9704697986577181,0.956989247311828,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9701492537313433,0.0051495217781688234,0.03496759185901432,3.5637059362410923,6.928203230275509,3.5637059362410923,6.496152707564685,0.052887151872955424,0.052887151872955424,0.06363760600430522,0.06363760600430522,0.02583064371697721,0.026264326512249636,"[0.9704301075268817, 0.9771812080536912, 0.9704697986577181, 0.9651006711409396, 0.9771812080536912]","[0.9090909090909091, 0.956989247311828, 0.9838709677419355, 0.9946236559139785, 0.9354838709677419]","[55, 48, 53, 55, 48]","[16, 0, 0, 0, 4]","[1, 8, 3, 1, 8]","[115, 130, 130, 130, 126]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.017857142857142856, 0.14285714285714285, 0.05357142857142857, 0.017857142857142856, 0.14285714285714285]","[0.9821428571428571, 0.8571428571428571, 0.9464285714285714, 0.9821428571428571, 0.8571428571428571]","[0.9913793103448276, 0.9420289855072463, 0.9774436090225563, 0.9923664122137404, 0.9402985074626866]","[0.9311740890688259, 0.9701492537313433, 0.988593155893536, 0.9961685823754789, 0.9545454545454547]","[[[55, 1], [16, 115]], [[48, 8], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[48, 8], [4, 126]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
83,AutoDataset,class2,900,KNeighborsClassifier,931,0.9844259219167208,0.9281409924673681,51.0,8.4,5.0,121.8,0.935748678802114,0.06425132119788608,0.08928571428571427,0.9107142857142858,0.9629303345446484,0.9459061921772427,0.9852348993288591,0.9354838709677419,52.0,4.0,4.0,126.0,0.9692307692307692,0.03076923076923077,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9534883720930233,0.003864579291076618,0.05919215979092429,4.743416490252569,12.973048986263793,4.743416490252569,12.537942414925983,0.0990000759105572,0.09900007591055723,0.08470386589736731,0.08470386589736728,0.032221027738285175,0.048978506945355584,"[0.9865591397849462, 0.9852348993288591, 0.9812080536912752, 0.9798657718120806, 0.9892617449664429]","[0.8288770053475936, 0.9301075268817204, 0.978494623655914, 0.967741935483871, 0.9354838709677419]","[55, 43, 52, 54, 51]","[31, 0, 0, 4, 7]","[1, 13, 4, 2, 5]","[100, 130, 130, 126, 123]","[0.7633587786259542, 1.0, 1.0, 0.9692307692307692, 0.9461538461538461]","[0.2366412213740458, 0.0, 0.0, 0.03076923076923077, 0.05384615384615385]","[0.017857142857142856, 0.23214285714285715, 0.07142857142857142, 0.03571428571428571, 0.08928571428571429]","[0.9821428571428571, 0.7678571428571429, 0.9285714285714286, 0.9642857142857143, 0.9107142857142857]","[0.9900990099009901, 0.9090909090909091, 0.9701492537313433, 0.984375, 0.9609375]","[0.8620689655172414, 0.9523809523809523, 0.9848484848484849, 0.9767441860465116, 0.9534883720930233]","[[[55, 1], [31, 100]], [[43, 13], [0, 130]], [[52, 4], [0, 130]], [[54, 2], [4, 126]], [[51, 5], [7, 123]]]",KNeighborsClassifier()
