,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
74,AutoDataset,class2,800,ExtraTreeClassifier,931,1.0,0.8700132252314416,45.0,13.2,11.0,117.0,0.8986846741045215,0.10131532589547856,0.19642857142857142,0.8035714285714286,0.9159056624704691,0.9061294060328299,1.0,0.8655913978494624,44.0,15.0,12.0,115.0,0.8846153846153846,0.11538461538461539,0.21428571428571427,0.7857142857142857,0.9130434782608695,0.9019607843137256,0.0,0.03395287986566817,5.5677643628300215,5.932958789676531,5.5677643628300215,5.70087712549569,0.04536739994676267,0.04536739994676267,0.09942436362196466,0.09942436362196469,0.04130453054933527,0.024483786260523367,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.8602150537634409, 0.9139784946236559, 0.8655913978494624, 0.8225806451612904]","[54, 41, 44, 46, 40]","[19, 11, 4, 15, 17]","[2, 15, 12, 10, 16]","[112, 119, 126, 115, 113]","[0.8549618320610687, 0.9153846153846154, 0.9692307692307692, 0.8846153846153846, 0.8692307692307693]","[0.1450381679389313, 0.08461538461538462, 0.03076923076923077, 0.11538461538461539, 0.13076923076923078]","[0.03571428571428571, 0.26785714285714285, 0.21428571428571427, 0.17857142857142858, 0.2857142857142857]","[0.9642857142857143, 0.7321428571428571, 0.7857142857142857, 0.8214285714285714, 0.7142857142857143]","[0.9824561403508771, 0.8880597014925373, 0.9130434782608695, 0.92, 0.875968992248062]","[0.9142857142857141, 0.9015151515151514, 0.9402985074626865, 0.9019607843137256, 0.8725868725868725]","[[[54, 2], [19, 112]], [[41, 15], [11, 119]], [[44, 12], [4, 126]], [[46, 10], [15, 115]], [[40, 16], [17, 113]]]",ExtraTreeClassifier()
75,AutoDataset,class2,800,RandomForestClassifier,931,1.0,0.9571214996262434,53.2,5.2,2.8,125.0,0.9602701115678215,0.039729888432178506,0.05,0.95,0.9789125119447194,0.9678078784374586,1.0,0.978494623655914,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9848484848484849,0.0,0.04643012920527718,1.9235384061671343,10.034938963441682,1.9235384061671346,9.591663046625438,0.07659297236369385,0.07659297236369386,0.0343489001101274,0.0343489001101274,0.014498431353665445,0.03684318682404488,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8770053475935828, 0.978494623655914, 0.9838709677419355, 0.989247311827957, 0.956989247311828]","[56, 52, 53, 54, 51]","[23, 0, 0, 0, 3]","[0, 4, 3, 2, 5]","[108, 130, 130, 130, 127]","[0.8244274809160306, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.17557251908396945, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.03571428571428571, 0.08928571428571429]","[1.0, 0.9285714285714286, 0.9464285714285714, 0.9642857142857143, 0.9107142857142857]","[1.0, 0.9701492537313433, 0.9774436090225563, 0.9848484848484849, 0.9621212121212122]","[0.9037656903765691, 0.9848484848484849, 0.988593155893536, 0.9923664122137404, 0.9694656488549619]","[[[56, 0], [23, 108]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[51, 5], [3, 127]]]",RandomForestClassifier()
76,AutoDataset,class2,800,LinearSVC,931,1.0,0.9785578747628083,55.0,3.0,1.0,127.2,0.9770522607163828,0.022947739283617145,0.017857142857142856,0.9821428571428571,0.992317979412445,0.9842908958881024,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.024220301629020478,1.0,4.795831523312719,1.0,4.3817804600413295,0.036621793485369085,0.03662179348536908,0.017857142857142856,0.01785714285714285,0.0076959972930581615,0.018031285180217536,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9411764705882353, 0.989247311827957, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 54, 55, 56, 54]","[11, 0, 0, 0, 4]","[0, 2, 1, 0, 2]","[120, 130, 130, 130, 126]","[0.916030534351145, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.08396946564885496, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.9642857142857143, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9848484848484849, 0.9923664122137404, 1.0, 0.984375]","[0.9561752988047809, 0.9923664122137404, 0.9961685823754789, 1.0, 0.9767441860465116]","[[[56, 0], [11, 120]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [4, 126]]]",LinearSVC()
77,AutoDataset,class2,800,AdaBoostClassifier,931,1.0,0.9731987809786672,54.6,3.6,1.4,126.6,0.972472108044627,0.027527891955372873,0.025,0.975,0.9893108414565617,0.9802566196677525,1.0,0.9838709677419355,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.988593155893536,0.0,0.03049113461334583,1.51657508881031,6.066300355241241,1.5165750888103102,5.639148871948674,0.04631162713817343,0.046311627138173446,0.027081698014469822,0.027081698014469836,0.011582365553108058,0.022983881896119378,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.9838709677419355, 0.9946236559139785, 1.0, 0.9623655913978495]","[56, 53, 55, 56, 53]","[14, 0, 0, 0, 4]","[0, 3, 1, 0, 3]","[117, 130, 130, 130, 126]","[0.8931297709923665, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.10687022900763359, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.05357142857142857, 0.017857142857142856, 0.0, 0.05357142857142857]","[1.0, 0.9464285714285714, 0.9821428571428571, 1.0, 0.9464285714285714]","[1.0, 0.9774436090225563, 0.9923664122137404, 1.0, 0.9767441860465116]","[0.9435483870967742, 0.988593155893536, 0.9961685823754789, 1.0, 0.9729729729729729]","[[[56, 0], [14, 117]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[53, 3], [4, 126]]]",AdaBoostClassifier(n_estimators=100)
78,AutoDataset,class2,800,GradientBoostingClassifier,931,1.0,0.9678224368926456,54.0,4.0,2.0,126.2,0.969395184967704,0.03060481503229595,0.03571428571428571,0.9642857142857144,0.984685492624424,0.9764196235815252,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.03450995479239748,2.345207879911715,6.164414002968976,2.345207879911715,5.761944116355173,0.047085427276206425,0.04708542727620645,0.04187871214128062,0.04187871214128059,0.018052829213018665,0.025614559036323748,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.989247311827957, 0.9946236559139785, 0.9946236559139785, 0.9354838709677419]","[56, 54, 55, 55, 50]","[14, 0, 0, 0, 6]","[0, 2, 1, 1, 6]","[117, 130, 130, 130, 124]","[0.8931297709923665, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.10687022900763359, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.017857142857142856, 0.10714285714285714]","[1.0, 0.9642857142857143, 0.9821428571428571, 0.9821428571428571, 0.8928571428571429]","[1.0, 0.9848484848484849, 0.9923664122137404, 0.9923664122137404, 0.9538461538461539]","[0.9435483870967742, 0.9923664122137404, 0.9961685823754789, 0.9961685823754789, 0.9538461538461539]","[[[56, 0], [14, 117]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[50, 6], [6, 124]]]",GradientBoostingClassifier()
79,AutoDataset,class2,800,VotingClassifier,931,1.0,0.9742740497958714,55.0,3.8,1.0,126.4,0.9709336465061655,0.029066353493834407,0.017857142857142856,0.9821428571428571,0.9922933731132325,0.980969205520078,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.03105123152550061,1.0,6.099180272790762,1.0,5.683308895353129,0.0465732521460273,0.04657325214602732,0.017857142857142856,0.01785714285714285,0.007727872928867198,0.02340274443189867,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.989247311827957, 0.9946236559139785, 1.0, 0.9623655913978495]","[56, 54, 55, 56, 54]","[14, 0, 0, 0, 5]","[0, 2, 1, 0, 2]","[117, 130, 130, 130, 125]","[0.8931297709923665, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.10687022900763359, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.9642857142857143, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9848484848484849, 0.9923664122137404, 1.0, 0.984251968503937]","[0.9435483870967742, 0.9923664122137404, 0.9961685823754789, 1.0, 0.9727626459143969]","[[[56, 0], [14, 117]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [5, 125]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
80,AutoDataset,class2,900,GaussianNB,931,0.9626802338168435,0.9410614685757,53.6,8.6,2.4,121.6,0.9342571931884909,0.0657428068115091,0.04285714285714286,0.9571428571428571,0.9816891880049775,0.9538134776747376,0.9651006711409396,0.9838709677419355,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.988593155893536,0.014523504365156613,0.0770265229527958,2.8809720581775866,15.043270920913443,2.8809720581775866,14.604793733565701,0.11481592136467841,0.11481592136467841,0.05144592961031405,0.05144592961031405,0.02214349955264671,0.0636587585972649,"[0.9838709677419355, 0.9664429530201343, 0.9489932885906041, 0.9489932885906041, 0.9651006711409396]","[0.8128342245989305, 0.989247311827957, 0.9838709677419355, 0.9946236559139785, 0.9247311827956989]","[56, 54, 53, 56, 49]","[35, 0, 0, 1, 7]","[0, 2, 3, 0, 7]","[96, 130, 130, 129, 123]","[0.732824427480916, 1.0, 1.0, 0.9923076923076923, 0.9461538461538461]","[0.26717557251908397, 0.0, 0.0, 0.007692307692307693, 0.05384615384615385]","[0.0, 0.03571428571428571, 0.05357142857142857, 0.0, 0.125]","[1.0, 0.9642857142857143, 0.9464285714285714, 1.0, 0.875]","[1.0, 0.9848484848484849, 0.9774436090225563, 1.0, 0.9461538461538461]","[0.8458149779735683, 0.9923664122137404, 0.988593155893536, 0.9961389961389961, 0.9461538461538461]","[[[56, 0], [35, 96]], [[54, 2], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [1, 129]], [[49, 7], [7, 123]]]",GaussianNB()
81,AutoDataset,class2,900,MLPClassifier,931,1.0,0.9774826059456039,55.2,3.4,0.8,126.8,0.9739753376394598,0.026024662360540223,0.014285714285714285,0.9857142857142858,0.993842979412445,0.9834518626003688,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.024929483182279027,0.8366600265340756,4.979959839195493,0.8366600265340756,4.604345773288536,0.03806124479456281,0.038061244794562805,0.014940357616679922,0.01494035761667992,0.00636976375737843,0.018560091095273856,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9411764705882353, 0.989247311827957, 0.9946236559139785, 1.0, 0.9623655913978495]","[56, 54, 55, 56, 55]","[11, 0, 0, 0, 6]","[0, 2, 1, 0, 1]","[120, 130, 130, 130, 124]","[0.916030534351145, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.08396946564885496, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.0, 0.017857142857142856]","[1.0, 0.9642857142857143, 0.9821428571428571, 1.0, 0.9821428571428571]","[1.0, 0.9848484848484849, 0.9923664122137404, 1.0, 0.992]","[0.9561752988047809, 0.9923664122137404, 0.9961685823754789, 1.0, 0.9725490196078431]","[[[56, 0], [11, 120]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [6, 124]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
82,AutoDataset,class2,900,LogisticRegression,931,0.9787861730533305,0.9720775113564487,52.2,1.4,3.8,128.8,0.9892777451556076,0.010722254844392248,0.06785714285714287,0.9321428571428572,0.9716019697942017,0.9802614913403052,0.978494623655914,0.9731182795698925,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9811320754716981,0.005567192863887946,0.020250606228178737,2.7748873851023217,1.9493588689617927,2.7748873851023212,1.6431676725154984,0.014916913502851856,0.014916913502851832,0.04955156044825574,0.04955156044825575,0.02036291929630613,0.014215557459258423,"[0.978494623655914, 0.9812080536912752, 0.9758389261744966, 0.9718120805369127, 0.9865771812080537]","[0.9679144385026738, 0.9731182795698925, 0.9838709677419355, 0.9946236559139785, 0.9408602150537635]","[54, 51, 53, 55, 48]","[4, 0, 0, 0, 3]","[2, 5, 3, 1, 8]","[127, 130, 130, 130, 127]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.03571428571428571, 0.08928571428571429, 0.05357142857142857, 0.017857142857142856, 0.14285714285714285]","[0.9642857142857143, 0.9107142857142857, 0.9464285714285714, 0.9821428571428571, 0.8571428571428571]","[0.9844961240310077, 0.9629629629629629, 0.9774436090225563, 0.9923664122137404, 0.9407407407407408]","[0.9769230769230769, 0.9811320754716981, 0.988593155893536, 0.9961685823754789, 0.9584905660377359]","[[[54, 2], [4, 127]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[48, 8], [3, 127]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
83,AutoDataset,class2,900,KNeighborsClassifier,931,0.9895276755430469,0.9560692312115462,54.4,6.6,1.6,123.6,0.9495478567234292,0.05045214327657076,0.02857142857142857,0.9714285714285713,0.9877340093253894,0.9662092991666164,0.9879194630872483,0.9838709677419355,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.988593155893536,0.0032036009263862433,0.058979977181122314,1.51657508881031,11.696153213770756,1.5165750888103102,11.2605506082074,0.0892792328377543,0.0892792328377543,0.027081698014469822,0.027081698014469836,0.011662843405104387,0.047186427919864986,"[0.9905913978494624, 0.9879194630872483, 0.9865771812080537, 0.9879194630872483, 0.9946308724832215]","[0.8556149732620321, 0.9838709677419355, 0.989247311827957, 1.0, 0.9516129032258065]","[56, 53, 54, 56, 53]","[27, 0, 0, 0, 6]","[0, 3, 2, 0, 3]","[104, 130, 130, 130, 124]","[0.7938931297709924, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.20610687022900764, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.0, 0.05357142857142857]","[1.0, 0.9464285714285714, 0.9642857142857143, 1.0, 0.9464285714285714]","[1.0, 0.9774436090225563, 0.9848484848484849, 1.0, 0.9763779527559056]","[0.8851063829787233, 0.988593155893536, 0.9923664122137404, 1.0, 0.9649805447470817]","[[[56, 0], [27, 104]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[53, 3], [6, 124]]]",KNeighborsClassifier()
84,AutoDataset,class2,900,ExtraTreeClassifier,931,1.0,0.8958714277499856,48.8,12.2,7.2,118.0,0.9064357017028772,0.09356429829712272,0.1285714285714286,0.8714285714285713,0.943877832855553,0.9232967371770547,1.0,0.9032258064516129,50.0,13.0,6.0,117.0,0.9,0.1,0.10714285714285714,0.8928571428571429,0.9473684210526315,0.9285714285714285,0.0,0.03644625203886908,3.9623225512317894,8.497058314499201,3.96232255123179,8.154753215150045,0.06487393184809316,0.06487393184809317,0.07075575984342482,0.07075575984342483,0.025834444215818392,0.029577936441133473,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.839572192513369, 0.9032258064516129, 0.9408602150537635, 0.8924731182795699, 0.9032258064516129]","[50, 42, 49, 52, 51]","[24, 4, 4, 16, 13]","[6, 14, 7, 4, 5]","[107, 126, 126, 114, 117]","[0.816793893129771, 0.9692307692307692, 0.9692307692307692, 0.8769230769230769, 0.9]","[0.183206106870229, 0.03076923076923077, 0.03076923076923077, 0.12307692307692308, 0.1]","[0.10714285714285714, 0.25, 0.125, 0.07142857142857142, 0.08928571428571429]","[0.8928571428571429, 0.75, 0.875, 0.9285714285714286, 0.9107142857142857]","[0.9469026548672567, 0.9, 0.9473684210526315, 0.9661016949152542, 0.9590163934426229]","[0.8770491803278689, 0.9333333333333333, 0.9581749049429658, 0.9193548387096773, 0.9285714285714285]","[[[50, 6], [24, 107]], [[42, 14], [4, 126]], [[49, 7], [4, 126]], [[52, 4], [16, 114]], [[51, 5], [13, 117]]]",ExtraTreeClassifier()
85,AutoDataset,class2,900,RandomForestClassifier,931,1.0,0.9635271117244553,52.8,3.6,3.2,126.6,0.9724838520258368,0.02751614797416324,0.05714285714285714,0.9428571428571428,0.9761400031416763,0.9734744088431929,1.0,0.978494623655914,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9848484848484849,0.0,0.031748852697541984,3.1144823004794873,6.50384501660364,3.1144823004794877,6.06630035524124,0.04964367140529451,0.04964367140529452,0.05561575536570513,0.055615755365705136,0.02303959660439794,0.023808312117543463,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9197860962566845, 0.978494623655914, 0.9838709677419355, 0.9946236559139785, 0.9408602150537635]","[56, 52, 53, 55, 48]","[15, 0, 0, 0, 3]","[0, 4, 3, 1, 8]","[116, 130, 130, 130, 127]","[0.8854961832061069, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.11450381679389313, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.017857142857142856, 0.14285714285714285]","[1.0, 0.9285714285714286, 0.9464285714285714, 0.9821428571428571, 0.8571428571428571]","[1.0, 0.9701492537313433, 0.9774436090225563, 0.9923664122137404, 0.9407407407407408]","[0.9392712550607287, 0.9848484848484849, 0.988593155893536, 0.9961685823754789, 0.9584905660377359]","[[[56, 0], [15, 116]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[48, 8], [3, 127]]]",RandomForestClassifier()
86,AutoDataset,class2,900,LinearSVC,931,1.0,0.9785578747628083,55.0,3.0,1.0,127.2,0.9770522607163828,0.022947739283617145,0.017857142857142856,0.9821428571428571,0.992317979412445,0.9842908958881024,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.024220301629020478,1.0,4.795831523312719,1.0,4.3817804600413295,0.036621793485369085,0.03662179348536908,0.017857142857142856,0.01785714285714285,0.0076959972930581615,0.018031285180217536,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9411764705882353, 0.989247311827957, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 54, 55, 56, 54]","[11, 0, 0, 0, 4]","[0, 2, 1, 0, 2]","[120, 130, 130, 130, 126]","[0.916030534351145, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.08396946564885496, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.9642857142857143, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9848484848484849, 0.9923664122137404, 1.0, 0.984375]","[0.9561752988047809, 0.9923664122137404, 0.9961685823754789, 1.0, 0.9767441860465116]","[[[56, 0], [11, 120]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [4, 126]]]",LinearSVC()
87,AutoDataset,class2,900,AdaBoostClassifier,931,1.0,0.9742797998964982,54.8,3.6,1.2,126.6,0.9724838520258368,0.02751614797416324,0.021428571428571425,0.9785714285714284,0.9908959187742082,0.9809453894398026,1.0,0.9838709677419355,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9921875,0.988593155893536,0.0,0.03148362305679203,1.3038404810405297,6.50384501660364,1.3038404810405297,6.06630035524124,0.04964367140529451,0.04964367140529452,0.023282865732866604,0.023282865732866607,0.009810362719273236,0.023986180755367927,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9197860962566845, 0.9838709677419355, 0.989247311827957, 1.0, 0.978494623655914]","[56, 53, 54, 56, 55]","[15, 0, 0, 0, 3]","[0, 3, 2, 0, 1]","[116, 130, 130, 130, 127]","[0.8854961832061069, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.11450381679389313, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.0, 0.017857142857142856]","[1.0, 0.9464285714285714, 0.9642857142857143, 1.0, 0.9821428571428571]","[1.0, 0.9774436090225563, 0.9848484848484849, 1.0, 0.9921875]","[0.9392712550607287, 0.988593155893536, 0.9923664122137404, 1.0, 0.9844961240310077]","[[[56, 0], [15, 116]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [3, 127]]]",AdaBoostClassifier(n_estimators=100)
88,AutoDataset,class2,900,GradientBoostingClassifier,931,1.0,0.9624690932091312,54.0,5.0,2.0,125.2,0.9617498532002349,0.03825014679976512,0.03571428571428571,0.9642857142857144,0.984662360540223,0.9721837147840539,1.0,0.9838709677419355,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9885057471264368,0.0,0.04093528803188991,2.345207879911715,7.681145747868608,2.345207879911715,7.259476565152614,0.0586387225055682,0.0586387225055682,0.04187871214128062,0.04187871214128059,0.018052642249443425,0.031084609257495125,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9037433155080213, 0.9838709677419355, 0.9946236559139785, 0.9946236559139785, 0.9354838709677419]","[56, 54, 55, 55, 50]","[18, 1, 0, 0, 6]","[0, 2, 1, 1, 6]","[113, 129, 130, 130, 124]","[0.8625954198473282, 0.9923076923076923, 1.0, 1.0, 0.9538461538461539]","[0.13740458015267176, 0.007692307692307693, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.017857142857142856, 0.10714285714285714]","[1.0, 0.9642857142857143, 0.9821428571428571, 0.9821428571428571, 0.8928571428571429]","[1.0, 0.9847328244274809, 0.9923664122137404, 0.9923664122137404, 0.9538461538461539]","[0.9262295081967213, 0.9885057471264368, 0.9961685823754789, 0.9961685823754789, 0.9538461538461539]","[[[56, 0], [18, 113]], [[54, 2], [1, 129]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[50, 6], [6, 124]]]",GradientBoostingClassifier()
