,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
94,AutoDataset,class5,1000,ExtraTreeClassifier,931,1.0,0.49424989937323904,1.0,0.4731182795698925,0.0,0.10218118918013838,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.34759358288770054, 0.5806451612903226, 0.4731182795698925, 0.6021505376344086, 0.46774193548387094]","[[[36, 10, 11, 4, 7], [8, 1, 3, 10, 12], [4, 6, 5, 10, 4], [2, 3, 0, 10, 3], [2, 14, 0, 9, 13]], [[36, 12, 13, 1, 5], [3, 27, 2, 1, 0], [0, 13, 13, 3, 1], [2, 0, 0, 13, 3], [1, 5, 5, 8, 19]], [[41, 9, 10, 3, 4], [15, 9, 5, 2, 2], [5, 2, 16, 4, 3], [1, 3, 0, 4, 10], [6, 2, 9, 3, 18]], [[49, 18, 0, 0, 0], [31, 1, 1, 0, 0], [0, 1, 26, 0, 3], [0, 0, 1, 3, 14], [0, 0, 4, 1, 33]], [[43, 15, 3, 4, 3], [11, 7, 11, 0, 4], [7, 5, 6, 3, 8], [1, 1, 1, 7, 8], [12, 1, 1, 0, 24]]]",ExtraTreeClassifier()
95,AutoDataset,class5,1000,RandomForestClassifier,931,1.0,0.8015697774711057,1.0,0.9139784946236559,0.0,0.1773195320877593,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.9247311827956989, 0.9354838709677419, 0.9139784946236559, 0.6935483870967742]","[[[66, 0, 0, 1, 1], [6, 2, 0, 25, 1], [0, 9, 10, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 33, 5]], [[67, 0, 0, 0, 0], [6, 27, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 17, 1], [0, 0, 0, 7, 31]], [[67, 0, 0, 0, 0], [5, 28, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 11, 5], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [13, 20, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 0, 38]], [[56, 9, 1, 0, 2], [5, 15, 13, 0, 0], [4, 0, 18, 7, 0], [0, 0, 0, 2, 16], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
96,AutoDataset,class5,1000,LinearSVC,931,1.0,0.6360186303260307,1.0,0.6935483870967742,0.0,0.10050789573827654,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.7096774193548387, 0.7204301075268817, 0.6935483870967742, 0.553763440860215]","[[[57, 8, 2, 0, 1], [5, 8, 2, 18, 1], [3, 7, 10, 9, 0], [0, 0, 0, 17, 1], [0, 0, 0, 36, 2]], [[52, 11, 3, 0, 1], [9, 17, 7, 0, 0], [6, 2, 20, 2, 0], [0, 1, 1, 9, 7], [0, 0, 0, 4, 34]], [[57, 6, 3, 1, 0], [10, 14, 9, 0, 0], [0, 4, 26, 0, 0], [0, 1, 1, 3, 13], [1, 1, 1, 1, 34]], [[60, 4, 3, 0, 0], [13, 9, 11, 0, 0], [2, 6, 21, 0, 1], [0, 0, 0, 1, 17], [0, 0, 0, 0, 38]], [[60, 4, 4, 0, 0], [15, 7, 10, 0, 1], [5, 12, 9, 2, 1], [0, 0, 5, 1, 12], [0, 1, 5, 6, 26]]]",LinearSVC()
97,AutoDataset,class5,1000,AdaBoostClassifier,931,0.7131965793461787,0.41478925881202916,0.657258064516129,0.3064516129032258,0.24975252199365233,0.24670036233034728,"[0.657258064516129, 0.37986577181208053, 0.938255033557047, 0.6067114093959731, 0.9838926174496644]","[0.24598930481283424, 0.3064516129032258, 0.7204301075268817, 0.6344086021505376, 0.16666666666666666]","[[[0, 0, 0, 0, 68], [0, 8, 0, 0, 26], [0, 19, 0, 0, 10], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[5, 62, 0, 0, 0], [2, 31, 0, 0, 0], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [17, 0, 0, 0, 21]], [[54, 0, 1, 2, 10], [23, 9, 1, 0, 0], [0, 0, 29, 0, 1], [0, 0, 4, 7, 7], [0, 0, 2, 1, 35]], [[40, 27, 0, 0, 0], [0, 33, 0, 0, 0], [0, 23, 7, 0, 0], [0, 0, 18, 0, 0], [0, 0, 0, 0, 38]], [[22, 33, 0, 4, 9], [0, 0, 28, 5, 0], [0, 0, 0, 29, 0], [0, 0, 0, 2, 16], [0, 6, 0, 25, 7]]]",AdaBoostClassifier(n_estimators=100)
98,AutoDataset,class5,1000,GradientBoostingClassifier,931,1.0,0.8112471968259445,1.0,0.9086021505376344,0.0,0.19900180263006156,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.9086021505376344, 0.956989247311828, 0.989247311827957, 0.6612903225806451]","[[[54, 0, 0, 2, 12], [5, 3, 0, 25, 1], [0, 12, 7, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 19, 19]], [[63, 4, 0, 0, 0], [5, 28, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [3, 0, 0, 5, 30]], [[65, 0, 0, 2, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 13, 3], [0, 0, 1, 0, 37]], [[67, 0, 0, 0, 0], [0, 31, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[34, 17, 0, 0, 17], [2, 25, 3, 0, 3], [0, 0, 19, 8, 2], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]]]",GradientBoostingClassifier()
99,AutoDataset,class5,1000,VotingClassifier,931,1.0,0.7101661779081133,1.0,0.7526881720430108,0.0,0.12075798633621858,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5454545454545454, 0.8064516129032258, 0.8225806451612904, 0.7526881720430108, 0.6236559139784946]","[[[66, 2, 0, 0, 0], [6, 8, 1, 18, 1], [2, 8, 9, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[58, 7, 2, 0, 0], [7, 22, 4, 0, 0], [6, 2, 22, 0, 0], [1, 1, 1, 11, 4], [0, 0, 0, 1, 37]], [[66, 1, 0, 0, 0], [8, 20, 5, 0, 0], [0, 3, 27, 0, 0], [0, 1, 1, 4, 12], [1, 0, 1, 0, 36]], [[64, 2, 1, 0, 0], [13, 12, 8, 0, 0], [3, 3, 24, 0, 0], [0, 0, 0, 2, 16], [0, 0, 0, 0, 38]], [[63, 2, 3, 0, 0], [15, 10, 8, 0, 0], [5, 12, 11, 1, 0], [0, 0, 3, 1, 14], [1, 0, 2, 4, 31]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
100,AutoDataset,class5,1024,GaussianNB,931,0.9696600995886555,0.778977632108562,0.9771812080536912,0.8494623655913979,0.016091410882243893,0.16702420213809963,"[0.9838709677419355, 0.9812080536912752, 0.9771812080536912, 0.9463087248322147, 0.959731543624161]","[0.5508021390374331, 0.8494623655913979, 0.9193548387096774, 0.9193548387096774, 0.6559139784946236]","[[[68, 0, 0, 0, 0], [24, 5, 0, 5, 0], [3, 4, 15, 7, 0], [3, 0, 0, 15, 0], [7, 0, 0, 31, 0]], [[65, 2, 0, 0, 0], [0, 33, 0, 0, 0], [1, 11, 18, 0, 0], [1, 0, 0, 17, 0], [0, 2, 1, 10, 25]], [[67, 0, 0, 0, 0], [1, 32, 0, 0, 0], [0, 2, 28, 0, 0], [1, 0, 3, 13, 1], [1, 6, 0, 0, 31]], [[67, 0, 0, 0, 0], [2, 28, 3, 0, 0], [0, 0, 30, 0, 0], [1, 0, 9, 8, 0], [0, 0, 0, 0, 38]], [[47, 17, 0, 1, 3], [0, 32, 1, 0, 0], [0, 8, 6, 4, 11], [0, 0, 2, 0, 16], [0, 1, 0, 0, 37]]]",GaussianNB()
101,AutoDataset,class5,1024,MLPClassifier,931,1.0,0.7058478523374159,1.0,0.7473118279569892,0.0,0.10026194455321062,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5614973262032086, 0.7526881720430108, 0.8172043010752689, 0.7473118279569892, 0.6505376344086021]","[[[64, 4, 0, 0, 0], [5, 11, 0, 17, 1], [2, 7, 11, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[55, 11, 1, 0, 0], [10, 17, 6, 0, 0], [3, 5, 22, 0, 0], [0, 1, 1, 11, 5], [0, 0, 0, 3, 35]], [[66, 1, 0, 0, 0], [9, 20, 4, 0, 0], [0, 3, 27, 0, 0], [0, 1, 1, 3, 13], [0, 1, 1, 0, 36]], [[65, 2, 0, 0, 0], [11, 11, 11, 0, 0], [3, 3, 23, 0, 1], [0, 0, 0, 2, 16], [0, 0, 0, 0, 38]], [[64, 2, 2, 0, 0], [12, 12, 8, 0, 1], [4, 13, 11, 1, 0], [1, 0, 1, 1, 15], [1, 0, 1, 3, 33]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
102,AutoDataset,class5,1024,LogisticRegression,931,0.6715919751750017,0.5790351331148295,0.6738255033557047,0.6021505376344086,0.012248263019261955,0.06116514300543797,"[0.6801075268817204, 0.6604026845637584, 0.6577181208053692, 0.6738255033557047, 0.6859060402684564]","[0.49732620320855614, 0.6021505376344086, 0.6344086021505376, 0.6290322580645161, 0.532258064516129]","[[[66, 1, 1, 0, 0], [25, 1, 0, 8, 0], [9, 2, 10, 6, 2], [1, 0, 0, 16, 1], [2, 0, 0, 36, 0]], [[62, 2, 2, 0, 1], [31, 0, 2, 0, 0], [16, 0, 13, 0, 1], [0, 5, 0, 0, 13], [0, 0, 1, 0, 37]], [[64, 0, 2, 0, 1], [28, 0, 4, 0, 1], [10, 1, 18, 0, 1], [1, 1, 0, 0, 16], [2, 0, 0, 0, 36]], [[66, 0, 1, 0, 0], [25, 2, 5, 0, 1], [15, 0, 13, 0, 2], [1, 0, 0, 0, 17], [2, 0, 0, 0, 36]], [[63, 4, 1, 0, 0], [28, 0, 3, 0, 2], [25, 2, 2, 0, 0], [2, 0, 0, 0, 16], [2, 0, 2, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
103,AutoDataset,class5,1024,KNeighborsClassifier,931,0.7516114599119579,0.5296877695359669,0.7543624161073825,0.553763440860215,0.009240182731866562,0.08043472002967786,"[0.7526881720430108, 0.7570469798657719, 0.7355704697986577, 0.7543624161073825, 0.7583892617449665]","[0.39037433155080214, 0.5967741935483871, 0.553763440860215, 0.5645161290322581, 0.543010752688172]","[[[43, 19, 6, 0, 0], [12, 3, 1, 17, 1], [3, 9, 8, 7, 2], [0, 0, 0, 18, 0], [1, 0, 0, 36, 1]], [[51, 10, 4, 0, 2], [16, 8, 9, 0, 0], [14, 6, 9, 0, 1], [0, 4, 1, 7, 6], [0, 0, 1, 1, 36]], [[44, 8, 14, 0, 1], [11, 10, 12, 0, 0], [8, 9, 13, 0, 0], [0, 1, 2, 4, 11], [0, 1, 1, 4, 32]], [[49, 12, 5, 1, 0], [16, 10, 6, 0, 1], [9, 6, 11, 0, 4], [0, 1, 0, 2, 15], [1, 1, 1, 2, 33]], [[52, 12, 3, 0, 1], [17, 7, 9, 0, 0], [8, 7, 12, 0, 2], [0, 0, 2, 3, 13], [1, 2, 3, 5, 27]]]",KNeighborsClassifier()
104,AutoDataset,class5,1024,ExtraTreeClassifier,931,1.0,0.5749238111666954,1.0,0.6021505376344086,0.0,0.17065643333784483,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.32085561497326204, 0.6021505376344086, 0.7204301075268817, 0.7311827956989247, 0.5]","[[[45, 14, 0, 3, 6], [19, 0, 1, 12, 2], [0, 18, 1, 8, 2], [3, 0, 0, 13, 2], [8, 0, 0, 29, 1]], [[40, 22, 0, 1, 4], [7, 26, 0, 0, 0], [2, 2, 26, 0, 0], [1, 2, 2, 13, 0], [19, 5, 0, 7, 7]], [[58, 4, 1, 1, 3], [4, 25, 3, 1, 0], [0, 1, 29, 0, 0], [2, 2, 5, 5, 4], [13, 2, 3, 3, 17]], [[67, 0, 0, 0, 0], [8, 8, 15, 1, 1], [4, 2, 21, 1, 2], [5, 0, 0, 13, 0], [4, 3, 3, 1, 27]], [[48, 6, 11, 0, 3], [6, 7, 12, 4, 4], [5, 3, 8, 11, 2], [1, 1, 5, 8, 3], [11, 3, 1, 1, 22]]]",ExtraTreeClassifier()
105,AutoDataset,class5,1024,RandomForestClassifier,931,1.0,0.8316658041515727,1.0,0.9301075268817204,0.0,0.19384881492483028,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5508021390374331, 0.9301075268817204, 0.967741935483871, 1.0, 0.7096774193548387]","[[[66, 0, 0, 0, 2], [7, 1, 0, 25, 1], [0, 9, 10, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 30, 8]], [[67, 0, 0, 0, 0], [1, 32, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 12, 26]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 12, 4], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[49, 10, 0, 0, 9], [4, 21, 7, 0, 1], [2, 0, 20, 7, 0], [0, 0, 0, 4, 14], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
106,AutoDataset,class5,1024,LinearSVC,931,1.0,0.6542809499166236,1.0,0.6989247311827957,0.0,0.09468868411597248,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.6989247311827957, 0.7526881720430108, 0.7043010752688172, 0.5967741935483871]","[[[61, 5, 1, 0, 1], [6, 7, 1, 19, 1], [1, 8, 10, 10, 0], [0, 0, 0, 17, 1], [0, 0, 0, 36, 2]], [[57, 7, 3, 0, 0], [17, 8, 8, 0, 0], [1, 6, 22, 1, 0], [0, 1, 1, 9, 7], [0, 0, 0, 4, 34]], [[61, 3, 2, 1, 0], [11, 15, 7, 0, 0], [0, 4, 26, 0, 0], [0, 1, 1, 4, 12], [1, 1, 1, 1, 34]], [[62, 3, 2, 0, 0], [9, 9, 15, 0, 0], [2, 6, 21, 0, 1], [0, 0, 0, 1, 17], [0, 0, 0, 0, 38]], [[62, 2, 4, 0, 0], [12, 8, 11, 1, 1], [4, 12, 11, 1, 1], [1, 0, 3, 1, 13], [0, 1, 1, 7, 29]]]",LinearSVC()
107,AutoDataset,class5,1024,AdaBoostClassifier,931,0.6522439922061053,0.40823989419814843,0.6088709677419355,0.33689839572192515,0.21156929570709526,0.18971811395055307,"[0.6088709677419355, 0.37986577181208053, 0.5449664429530201, 0.8322147651006712, 0.8953020134228188]","[0.33689839572192515, 0.3064516129032258, 0.41397849462365593, 0.7311827956989247, 0.25268817204301075]","[[[43, 0, 0, 0, 25], [1, 0, 0, 25, 8], [0, 0, 0, 10, 19], [0, 0, 0, 18, 0], [33, 0, 0, 3, 2]], [[5, 62, 0, 0, 0], [2, 31, 0, 0, 0], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [17, 0, 0, 0, 21]], [[37, 30, 0, 0, 0], [27, 6, 0, 0, 0], [0, 30, 0, 0, 0], [0, 2, 5, 0, 11], [0, 0, 4, 0, 34]], [[57, 7, 0, 0, 3], [0, 23, 10, 0, 0], [0, 12, 18, 0, 0], [0, 0, 15, 3, 0], [0, 3, 0, 0, 35]], [[3, 49, 2, 0, 14], [1, 0, 32, 0, 0], [0, 0, 6, 0, 23], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
108,AutoDataset,class5,1024,GradientBoostingClassifier,931,1.0,0.7951929158760278,1.0,0.8978494623655914,0.0,0.220342359778296,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47058823529411764, 0.8978494623655914, 0.956989247311828, 0.9838709677419355, 0.6666666666666666]","[[[42, 0, 0, 3, 23], [5, 3, 0, 23, 3], [2, 10, 7, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 20, 18]], [[64, 3, 0, 0, 0], [7, 26, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [4, 0, 0, 5, 29]], [[65, 0, 0, 2, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 13, 3], [0, 0, 1, 0, 37]], [[67, 0, 0, 0, 0], [0, 30, 3, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[36, 17, 1, 0, 14], [0, 25, 3, 0, 5], [0, 0, 19, 8, 2], [0, 0, 0, 6, 12], [0, 0, 0, 0, 38]]]",GradientBoostingClassifier()
109,AutoDataset,class5,1024,VotingClassifier,931,1.0,0.7176873095279167,1.0,0.7634408602150538,0.0,0.10695924760776473,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5508021390374331, 0.7741935483870968, 0.8225806451612904, 0.7634408602150538, 0.6774193548387096]","[[[66, 2, 0, 0, 0], [6, 7, 1, 20, 0], [1, 8, 10, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[60, 7, 0, 0, 0], [12, 17, 4, 0, 0], [3, 5, 22, 0, 0], [0, 1, 1, 11, 5], [0, 0, 0, 4, 34]], [[66, 1, 0, 0, 0], [9, 20, 4, 0, 0], [0, 3, 27, 0, 0], [0, 1, 1, 5, 11], [1, 1, 1, 0, 35]], [[66, 1, 0, 0, 0], [11, 12, 10, 0, 0], [3, 3, 24, 0, 0], [0, 0, 0, 2, 16], [0, 0, 0, 0, 38]], [[65, 1, 2, 0, 0], [13, 13, 7, 0, 0], [4, 12, 12, 1, 0], [1, 0, 2, 1, 14], [1, 0, 0, 2, 35]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
