,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
94,AutoDataset,class5,1000,ExtraTreeClassifier,931,1.0,0.47798861480075905,1.0,0.47058823529411764,0.0,0.052616690806589025,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47058823529411764, 0.553763440860215, 0.45161290322580644, 0.5, 0.41397849462365593]","[[[55, 8, 1, 4, 0], [7, 8, 2, 14, 3], [7, 7, 11, 1, 3], [2, 1, 1, 12, 2], [3, 11, 7, 15, 2]], [[45, 9, 8, 2, 3], [11, 20, 0, 0, 2], [9, 6, 8, 1, 6], [0, 1, 2, 5, 10], [4, 1, 3, 5, 25]], [[38, 13, 13, 0, 3], [7, 13, 11, 2, 0], [2, 6, 18, 2, 2], [0, 4, 0, 0, 14], [1, 4, 5, 13, 15]], [[42, 10, 8, 1, 6], [12, 13, 5, 1, 2], [2, 9, 14, 1, 4], [2, 1, 2, 3, 10], [7, 0, 5, 5, 21]], [[38, 25, 4, 0, 1], [17, 7, 6, 1, 2], [10, 2, 16, 1, 0], [1, 5, 1, 2, 9], [3, 10, 7, 4, 14]]]",ExtraTreeClassifier()
95,AutoDataset,class5,1000,RandomForestClassifier,931,1.0,0.7273762290840089,1.0,0.7741935483870968,0.0,0.13797925786339876,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.8279569892473119, 0.8655913978494624, 0.7741935483870968, 0.6290322580645161]","[[[63, 5, 0, 0, 0], [6, 7, 0, 21, 0], [0, 7, 13, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[64, 3, 0, 0, 0], [14, 19, 0, 0, 0], [2, 1, 27, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [9, 24, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 2, 16], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [14, 14, 4, 0, 1], [2, 0, 27, 0, 1], [1, 0, 2, 0, 15], [1, 0, 0, 0, 37]], [[57, 11, 0, 0, 0], [20, 3, 10, 0, 0], [8, 0, 21, 0, 0], [0, 2, 0, 0, 16], [0, 1, 1, 0, 36]]]",RandomForestClassifier()
96,AutoDataset,class5,1000,LinearSVC,931,1.0,0.6488643551262147,1.0,0.6182795698924731,0.0,0.08448450772699813,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5561497326203209, 0.6182795698924731, 0.7580645161290323, 0.7150537634408602, 0.5967741935483871]","[[[57, 8, 3, 0, 0], [6, 15, 2, 11, 0], [0, 9, 11, 6, 3], [0, 0, 0, 15, 3], [0, 0, 0, 32, 6]], [[56, 9, 2, 0, 0], [16, 9, 7, 1, 0], [6, 9, 13, 1, 1], [0, 3, 0, 9, 6], [0, 1, 0, 9, 28]], [[61, 5, 0, 1, 0], [10, 15, 7, 1, 0], [1, 4, 25, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 3, 35]], [[63, 3, 1, 0, 0], [11, 11, 11, 0, 0], [1, 7, 21, 0, 1], [0, 1, 3, 4, 10], [0, 1, 1, 2, 34]], [[56, 11, 1, 0, 0], [13, 11, 9, 0, 0], [7, 7, 12, 2, 1], [0, 0, 1, 3, 14], [1, 1, 3, 4, 29]]]",LinearSVC()
97,AutoDataset,class5,1000,AdaBoostClassifier,931,0.734353756224291,0.49958599275487325,0.7597315436241611,0.532258064516129,0.1646800088311606,0.10999485344471088,"[0.46774193548387094, 0.7664429530201342, 0.7597315436241611, 0.7557046979865771, 0.9221476510067114]","[0.3850267379679144, 0.5860215053763441, 0.6129032258064516, 0.532258064516129, 0.3817204301075269]","[[[68, 0, 0, 0, 0], [29, 0, 0, 0, 5], [18, 0, 0, 0, 11], [15, 0, 0, 0, 3], [34, 0, 0, 0, 4]], [[46, 7, 14, 0, 0], [2, 16, 15, 0, 0], [0, 11, 19, 0, 0], [0, 3, 2, 4, 9], [0, 0, 8, 6, 24]], [[42, 8, 15, 0, 2], [4, 25, 4, 0, 0], [0, 13, 17, 0, 0], [0, 3, 3, 3, 9], [0, 4, 7, 0, 27]], [[16, 47, 4, 0, 0], [7, 18, 8, 0, 0], [0, 6, 24, 0, 0], [0, 0, 9, 9, 0], [2, 2, 2, 0, 32]], [[4, 62, 1, 1, 0], [1, 31, 1, 0, 0], [3, 3, 23, 0, 0], [2, 3, 1, 12, 0], [2, 1, 11, 23, 1]]]",AdaBoostClassifier(n_estimators=100)
98,AutoDataset,class5,1000,GradientBoostingClassifier,931,1.0,0.7123512161462826,1.0,0.8172043010752689,0.0,0.2295986838200429,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.8172043010752689, 0.8548387096774194, 0.9516129032258065, 0.42473118279569894]","[[[62, 0, 0, 6, 0], [4, 4, 0, 25, 1], [0, 11, 10, 8, 0], [0, 0, 0, 18, 0], [0, 2, 0, 34, 2]], [[65, 2, 0, 0, 0], [3, 28, 2, 0, 0], [0, 2, 25, 0, 3], [0, 1, 1, 10, 6], [3, 0, 0, 11, 24]], [[58, 0, 9, 0, 0], [1, 32, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 3, 13], [0, 0, 2, 0, 36]], [[67, 0, 0, 0, 0], [4, 28, 0, 0, 1], [0, 0, 29, 0, 1], [0, 0, 2, 15, 1], [0, 0, 0, 0, 38]], [[2, 33, 15, 15, 3], [0, 14, 19, 0, 0], [0, 0, 29, 0, 0], [0, 3, 0, 9, 6], [0, 5, 8, 0, 25]]]",GradientBoostingClassifier()
99,AutoDataset,class5,1000,VotingClassifier,931,1.0,0.6650278879880398,1.0,0.6774193548387096,0.0,0.10604017323200313,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.6774193548387096, 0.7849462365591398, 0.7419354838709677, 0.5967741935483871]","[[[58, 8, 2, 0, 0], [9, 10, 0, 15, 0], [1, 9, 11, 8, 0], [0, 0, 0, 16, 2], [0, 0, 0, 35, 3]], [[61, 5, 1, 0, 0], [19, 10, 4, 0, 0], [4, 7, 19, 0, 0], [0, 3, 0, 4, 11], [0, 0, 0, 6, 32]], [[65, 2, 0, 0, 0], [12, 15, 6, 0, 0], [1, 2, 27, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 2, 36]], [[66, 1, 0, 0, 0], [12, 12, 9, 0, 0], [0, 6, 23, 0, 1], [0, 1, 2, 2, 13], [1, 0, 0, 2, 35]], [[57, 10, 1, 0, 0], [18, 7, 8, 0, 0], [11, 4, 14, 0, 0], [0, 0, 1, 2, 15], [1, 0, 2, 4, 31]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
100,AutoDataset,class5,1100,GaussianNB,931,0.7983636429241538,0.5750445632798573,0.774496644295302,0.6612903225806451,0.061605076272170316,0.21796415106080974,"[0.9045698924731183, 0.7959731543624161, 0.7503355704697987, 0.7664429530201342, 0.774496644295302]","[0.20855614973262032, 0.6774193548387096, 0.7688172043010753, 0.6612903225806451, 0.5591397849462365]","[[[0, 0, 4, 61, 3], [1, 7, 0, 26, 0], [0, 3, 14, 10, 2], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[55, 7, 5, 0, 0], [21, 1, 11, 0, 0], [6, 1, 23, 0, 0], [0, 0, 0, 16, 2], [0, 0, 0, 7, 31]], [[63, 3, 1, 0, 0], [16, 6, 11, 0, 0], [1, 1, 28, 0, 0], [0, 0, 0, 8, 10], [0, 0, 0, 0, 38]], [[62, 5, 0, 0, 0], [14, 3, 15, 1, 0], [2, 0, 27, 0, 1], [0, 0, 6, 0, 12], [0, 1, 5, 1, 31]], [[59, 8, 1, 0, 0], [19, 4, 10, 0, 0], [9, 4, 16, 0, 0], [1, 0, 7, 0, 10], [0, 0, 13, 0, 25]]]",GaussianNB()
101,AutoDataset,class5,1100,MLPClassifier,931,1.0,0.6542924501178771,1.0,0.6720430107526881,0.0,0.11116936751775876,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.6720430107526881, 0.7956989247311828, 0.7096774193548387, 0.5860215053763441]","[[[55, 11, 2, 0, 0], [10, 8, 1, 15, 0], [1, 9, 11, 8, 0], [0, 0, 0, 16, 2], [0, 0, 0, 33, 5]], [[59, 5, 3, 0, 0], [18, 10, 5, 0, 0], [3, 7, 19, 0, 1], [0, 3, 0, 6, 9], [0, 0, 0, 7, 31]], [[64, 3, 0, 0, 0], [9, 20, 4, 0, 0], [0, 4, 26, 0, 0], [0, 1, 0, 3, 14], [0, 0, 0, 3, 35]], [[66, 1, 0, 0, 0], [12, 8, 13, 0, 0], [0, 7, 21, 0, 2], [0, 0, 2, 2, 14], [0, 1, 0, 2, 35]], [[55, 11, 2, 0, 0], [20, 5, 8, 0, 0], [11, 3, 15, 0, 0], [0, 0, 1, 3, 14], [1, 0, 2, 4, 31]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
102,AutoDataset,class5,1100,LogisticRegression,931,0.636139857111929,0.5736645391294347,0.6335570469798658,0.5806451612903226,0.01326167775095631,0.048800222729002696,"[0.6209677419354839, 0.6469798657718121, 0.6268456375838927, 0.6335570469798658, 0.6523489932885906]","[0.4919786096256685, 0.5806451612903226, 0.6182795698924731, 0.6021505376344086, 0.5752688172043011]","[[[67, 1, 0, 0, 0], [29, 4, 1, 0, 0], [11, 10, 3, 3, 2], [4, 0, 0, 13, 1], [14, 0, 0, 19, 5]], [[63, 1, 2, 0, 1], [30, 1, 2, 0, 0], [20, 0, 7, 0, 3], [1, 3, 0, 0, 14], [1, 0, 0, 0, 37]], [[67, 0, 0, 0, 0], [28, 3, 2, 0, 0], [13, 1, 9, 0, 7], [0, 1, 1, 0, 16], [2, 0, 0, 0, 36]], [[66, 1, 0, 0, 0], [25, 3, 2, 0, 3], [14, 3, 8, 0, 5], [2, 0, 1, 0, 15], [2, 1, 0, 0, 35]], [[68, 0, 0, 0, 0], [29, 1, 3, 0, 0], [22, 1, 5, 0, 1], [1, 1, 0, 0, 16], [2, 1, 2, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
103,AutoDataset,class5,1100,KNeighborsClassifier,931,0.7773937360178971,0.595210166177908,0.7731543624161074,0.6290322580645161,0.009161374290675135,0.08190855515871588,"[0.7916666666666666, 0.7731543624161074, 0.7691275167785235, 0.7718120805369127, 0.7812080536912752]","[0.45454545454545453, 0.6344086021505376, 0.6612903225806451, 0.6290322580645161, 0.5967741935483871]","[[[51, 15, 2, 0, 0], [11, 4, 1, 18, 0], [1, 8, 12, 8, 0], [0, 0, 0, 18, 0], [1, 0, 0, 37, 0]], [[57, 7, 3, 0, 0], [14, 12, 7, 0, 0], [14, 6, 10, 0, 0], [0, 3, 0, 7, 8], [0, 0, 0, 6, 32]], [[59, 6, 2, 0, 0], [16, 8, 9, 0, 0], [6, 5, 18, 1, 0], [0, 1, 1, 5, 11], [0, 1, 1, 3, 33]], [[61, 4, 2, 0, 0], [22, 5, 5, 0, 1], [6, 8, 16, 0, 0], [0, 2, 4, 0, 12], [1, 0, 2, 0, 35]], [[62, 5, 1, 0, 0], [20, 7, 6, 0, 0], [10, 7, 12, 0, 0], [0, 2, 4, 1, 11], [2, 1, 5, 1, 29]]]",KNeighborsClassifier()
104,AutoDataset,class5,1100,ExtraTreeClassifier,931,1.0,0.450083376459088,1.0,0.42245989304812837,0.0,0.04831224742953641,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.42245989304812837, 0.41935483870967744, 0.521505376344086, 0.40860215053763443, 0.478494623655914]","[[[40, 13, 15, 0, 0], [7, 17, 0, 9, 1], [2, 8, 6, 4, 9], [3, 2, 1, 11, 1], [3, 5, 1, 24, 5]], [[41, 17, 9, 0, 0], [14, 3, 11, 2, 3], [8, 11, 5, 1, 5], [0, 5, 0, 9, 4], [3, 4, 3, 8, 20]], [[46, 9, 7, 3, 2], [11, 9, 8, 2, 3], [9, 1, 11, 4, 5], [1, 0, 1, 7, 9], [1, 5, 4, 4, 24]], [[36, 21, 9, 0, 1], [11, 15, 5, 1, 1], [8, 12, 7, 0, 3], [3, 2, 2, 4, 7], [4, 5, 7, 8, 14]], [[43, 18, 5, 0, 2], [12, 12, 6, 0, 3], [2, 11, 8, 2, 6], [0, 2, 3, 1, 12], [1, 4, 7, 1, 25]]]",ExtraTreeClassifier()
105,AutoDataset,class5,1100,RandomForestClassifier,931,1.0,0.7489218561324823,1.0,0.8387096774193549,0.0,0.16068535571347695,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.8387096774193549, 0.8924731182795699, 0.8387096774193549, 0.6720430107526881]","[[[63, 5, 0, 0, 0], [8, 2, 1, 23, 0], [0, 11, 10, 8, 0], [0, 0, 0, 18, 0], [0, 1, 0, 36, 1]], [[66, 1, 0, 0, 0], [4, 28, 1, 0, 0], [2, 2, 26, 0, 0], [0, 1, 0, 3, 14], [0, 0, 0, 5, 33]], [[67, 0, 0, 0, 0], [5, 28, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [6, 23, 4, 0, 0], [0, 0, 29, 0, 1], [0, 1, 2, 1, 14], [0, 1, 0, 0, 37]], [[57, 11, 0, 0, 0], [17, 7, 8, 1, 0], [3, 1, 25, 0, 0], [0, 1, 1, 1, 15], [0, 1, 2, 0, 35]]]",RandomForestClassifier()
106,AutoDataset,class5,1100,LinearSVC,931,0.9997315436241611,0.6542464493128629,1.0,0.6290322580645161,0.0006002867053690603,0.08800440014682502,"[1.0, 1.0, 1.0, 0.9986577181208054, 1.0]","[0.5508021390374331, 0.6290322580645161, 0.7741935483870968, 0.7096774193548387, 0.6075268817204301]","[[[58, 8, 2, 0, 0], [6, 13, 2, 13, 0], [0, 8, 12, 6, 3], [0, 0, 0, 15, 3], [0, 0, 0, 33, 5]], [[56, 8, 2, 1, 0], [16, 10, 6, 1, 0], [5, 10, 13, 1, 1], [0, 3, 0, 9, 6], [0, 1, 0, 8, 29]], [[61, 5, 0, 1, 0], [8, 18, 7, 0, 0], [1, 4, 25, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 3, 35]], [[64, 2, 1, 0, 0], [15, 9, 8, 0, 1], [1, 7, 21, 0, 1], [0, 1, 3, 4, 10], [0, 1, 1, 2, 34]], [[55, 12, 1, 0, 0], [12, 12, 9, 0, 0], [7, 7, 13, 1, 1], [0, 0, 1, 3, 14], [1, 0, 3, 4, 30]]]",LinearSVC()
107,AutoDataset,class5,1100,AdaBoostClassifier,931,0.8600920112578481,0.5855729975274567,0.8657718120805369,0.553763440860215,0.034029199119930575,0.15044160120184683,"[0.842741935483871, 0.810738255033557, 0.8912751677852349, 0.8899328859060402, 0.8657718120805369]","[0.41711229946524064, 0.7043010752688172, 0.7741935483870968, 0.553763440860215, 0.478494623655914]","[[[54, 6, 8, 0, 0], [17, 9, 5, 0, 3], [4, 19, 4, 0, 2], [5, 6, 4, 0, 3], [7, 20, 0, 0, 11]], [[55, 11, 0, 1, 0], [2, 31, 0, 0, 0], [0, 0, 24, 0, 6], [1, 4, 1, 3, 9], [0, 4, 1, 15, 18]], [[61, 3, 3, 0, 0], [1, 24, 8, 0, 0], [0, 6, 24, 0, 0], [0, 2, 2, 3, 11], [1, 1, 2, 2, 32]], [[32, 21, 14, 0, 0], [0, 8, 25, 0, 0], [0, 0, 29, 0, 1], [0, 0, 7, 9, 2], [0, 2, 8, 3, 25]], [[40, 25, 2, 0, 1], [8, 21, 3, 0, 1], [2, 21, 6, 0, 0], [0, 4, 2, 4, 8], [0, 12, 8, 0, 18]]]",AdaBoostClassifier(n_estimators=100)
108,AutoDataset,class5,1100,GradientBoostingClassifier,931,1.0,0.7554252199413489,1.0,0.8172043010752689,0.0,0.21732521426573687,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.45454545454545453, 0.8172043010752689, 0.9193548387096774, 0.9731182795698925, 0.6129032258064516]","[[[62, 0, 0, 6, 0], [11, 0, 4, 19, 0], [1, 15, 4, 7, 2], [0, 0, 0, 18, 0], [1, 1, 0, 35, 1]], [[65, 2, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 10, 7], [2, 0, 14, 8, 14]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 3, 13], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 31, 0, 1, 1], [0, 0, 29, 0, 1], [0, 0, 0, 16, 2], [0, 0, 0, 0, 38]], [[38, 30, 0, 0, 0], [5, 14, 12, 2, 0], [2, 0, 27, 0, 0], [0, 3, 0, 8, 7], [0, 4, 7, 0, 27]]]",GradientBoostingClassifier()
109,AutoDataset,class5,1100,VotingClassifier,931,1.0,0.6790006325110689,1.0,0.7043010752688172,0.0,0.10754153079511428,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.7043010752688172, 0.8064516129032258, 0.7365591397849462, 0.6182795698924731]","[[[60, 7, 1, 0, 0], [10, 9, 0, 15, 0], [1, 9, 11, 8, 0], [0, 0, 0, 17, 1], [0, 0, 0, 36, 2]], [[61, 5, 1, 0, 0], [15, 12, 6, 0, 0], [4, 6, 20, 0, 0], [0, 3, 0, 7, 8], [0, 1, 0, 6, 31]], [[64, 3, 0, 0, 0], [9, 21, 3, 0, 0], [1, 2, 27, 0, 0], [0, 1, 0, 3, 14], [0, 0, 0, 3, 35]], [[66, 1, 0, 0, 0], [11, 11, 11, 0, 0], [0, 6, 23, 0, 1], [0, 0, 2, 2, 14], [0, 1, 0, 2, 35]], [[56, 11, 1, 0, 0], [18, 7, 8, 0, 0], [8, 3, 18, 0, 0], [0, 0, 1, 3, 14], [1, 0, 4, 2, 31]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
110,AutoDataset,class5,1200,GaussianNB,931,0.8120574438911742,0.5707492381116669,0.785234899328859,0.6505376344086021,0.058850032026426455,0.2155999562903302,"[0.9139784946236559, 0.810738255033557, 0.7718120805369127, 0.7785234899328859, 0.785234899328859]","[0.20320855614973263, 0.6774193548387096, 0.7526881720430108, 0.6505376344086021, 0.5698924731182796]","[[[0, 0, 4, 60, 4], [1, 6, 0, 26, 1], [0, 3, 14, 10, 2], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[54, 7, 6, 0, 0], [21, 2, 10, 0, 0], [6, 1, 23, 0, 0], [0, 0, 0, 16, 2], [0, 0, 0, 7, 31]], [[63, 3, 1, 0, 0], [16, 5, 12, 0, 0], [2, 0, 28, 0, 0], [0, 1, 0, 7, 10], [0, 0, 0, 1, 37]], [[62, 5, 0, 0, 0], [16, 1, 15, 1, 0], [2, 0, 27, 0, 1], [0, 0, 6, 0, 12], [0, 1, 5, 1, 31]], [[59, 8, 1, 0, 0], [20, 4, 9, 0, 0], [3, 5, 21, 0, 0], [1, 0, 7, 0, 10], [0, 0, 16, 0, 22]]]",GaussianNB()
111,AutoDataset,class5,1200,MLPClassifier,931,1.0,0.6682421942383991,1.0,0.6612903225806451,0.0,0.10643005887000315,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.6612903225806451, 0.8172043010752689, 0.7150537634408602, 0.6129032258064516]","[[[58, 8, 2, 0, 0], [9, 8, 1, 16, 0], [1, 7, 13, 8, 0], [0, 0, 0, 17, 1], [0, 0, 0, 34, 4]], [[57, 7, 3, 0, 0], [19, 8, 6, 0, 0], [3, 8, 18, 0, 1], [0, 2, 0, 9, 7], [0, 0, 0, 7, 31]], [[64, 3, 0, 0, 0], [10, 19, 4, 0, 0], [0, 1, 29, 0, 0], [0, 1, 0, 3, 14], [0, 0, 0, 1, 37]], [[66, 1, 0, 0, 0], [12, 8, 12, 0, 1], [0, 7, 22, 0, 1], [0, 0, 2, 2, 14], [1, 0, 0, 2, 35]], [[57, 9, 2, 0, 0], [20, 6, 7, 0, 0], [10, 2, 17, 0, 0], [0, 0, 1, 3, 14], [1, 0, 2, 4, 31]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
112,AutoDataset,class5,1200,LogisticRegression,931,0.636139857111929,0.5736645391294347,0.6335570469798658,0.5806451612903226,0.01326167775095631,0.048800222729002696,"[0.6209677419354839, 0.6469798657718121, 0.6268456375838927, 0.6335570469798658, 0.6523489932885906]","[0.4919786096256685, 0.5806451612903226, 0.6182795698924731, 0.6021505376344086, 0.5752688172043011]","[[[67, 1, 0, 0, 0], [29, 4, 1, 0, 0], [11, 10, 3, 3, 2], [4, 0, 0, 13, 1], [14, 0, 0, 19, 5]], [[63, 1, 2, 0, 1], [30, 1, 2, 0, 0], [20, 0, 7, 0, 3], [1, 3, 0, 0, 14], [1, 0, 0, 0, 37]], [[67, 0, 0, 0, 0], [28, 3, 2, 0, 0], [13, 1, 9, 0, 7], [0, 1, 1, 0, 16], [2, 0, 0, 0, 36]], [[66, 1, 0, 0, 0], [25, 3, 2, 0, 3], [14, 3, 8, 0, 5], [2, 0, 1, 0, 15], [2, 1, 0, 0, 35]], [[68, 0, 0, 0, 0], [29, 1, 3, 0, 0], [22, 1, 5, 0, 1], [1, 1, 0, 0, 16], [2, 1, 2, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
113,AutoDataset,class5,1200,KNeighborsClassifier,931,0.7765887277188426,0.5887700534759357,0.774496644295302,0.6236559139784946,0.011151869432551136,0.08530321906469401,"[0.793010752688172, 0.774496644295302, 0.7704697986577181, 0.763758389261745, 0.7812080536912752]","[0.44385026737967914, 0.6290322580645161, 0.6612903225806451, 0.6236559139784946, 0.5860215053763441]","[[[50, 16, 2, 0, 0], [11, 4, 1, 18, 0], [1, 8, 11, 9, 0], [0, 0, 0, 18, 0], [1, 0, 0, 37, 0]], [[56, 8, 3, 0, 0], [14, 12, 7, 0, 0], [15, 5, 10, 0, 0], [0, 3, 0, 7, 8], [0, 0, 0, 6, 32]], [[59, 6, 2, 0, 0], [16, 8, 9, 0, 0], [6, 5, 18, 1, 0], [0, 1, 1, 5, 11], [0, 1, 1, 3, 33]], [[61, 4, 2, 0, 0], [22, 5, 5, 0, 1], [7, 7, 15, 0, 1], [0, 2, 3, 0, 13], [1, 0, 2, 0, 35]], [[62, 5, 1, 0, 0], [20, 7, 6, 0, 0], [12, 6, 11, 0, 0], [0, 2, 5, 0, 11], [2, 1, 5, 1, 29]]]",KNeighborsClassifier()
114,AutoDataset,class5,1200,ExtraTreeClassifier,931,1.0,0.4865965154390202,1.0,0.46236559139784944,0.0,0.10633488806972372,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.46524064171123, 0.46236559139784944, 0.6720430107526881, 0.41397849462365593, 0.41935483870967744]","[[[35, 26, 5, 0, 2], [4, 16, 6, 4, 4], [3, 7, 6, 5, 8], [3, 0, 0, 14, 1], [3, 2, 1, 16, 16]], [[46, 13, 1, 4, 3], [15, 10, 6, 0, 2], [11, 7, 5, 4, 3], [1, 4, 2, 6, 5], [2, 2, 5, 10, 19]], [[51, 1, 0, 8, 7], [0, 14, 16, 1, 2], [0, 5, 20, 0, 5], [1, 2, 1, 9, 5], [0, 1, 4, 2, 31]], [[33, 22, 5, 7, 0], [8, 12, 4, 3, 6], [6, 7, 14, 1, 2], [1, 3, 3, 6, 5], [1, 3, 6, 16, 12]], [[29, 24, 14, 0, 1], [8, 14, 6, 0, 5], [4, 9, 10, 2, 4], [1, 1, 2, 3, 11], [4, 4, 6, 2, 22]]]",ExtraTreeClassifier()
115,AutoDataset,class5,1200,RandomForestClassifier,931,1.0,0.7553504686332012,1.0,0.8064516129032258,0.0,0.13989010679360486,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.8387096774193549, 0.8763440860215054, 0.8064516129032258, 0.7311827956989247]","[[[68, 0, 0, 0, 0], [9, 2, 1, 22, 0], [0, 10, 10, 9, 0], [0, 0, 0, 18, 0], [0, 1, 0, 37, 0]], [[64, 3, 0, 0, 0], [7, 25, 1, 0, 0], [2, 1, 27, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 2, 36]], [[67, 0, 0, 0, 0], [7, 26, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 2, 16], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [12, 17, 3, 0, 1], [0, 1, 28, 0, 1], [1, 0, 1, 1, 15], [0, 1, 0, 0, 37]], [[64, 4, 0, 0, 0], [15, 8, 10, 0, 0], [2, 0, 27, 0, 0], [1, 0, 1, 1, 15], [0, 1, 1, 0, 36]]]",RandomForestClassifier()
116,AutoDataset,class5,1200,LinearSVC,931,1.0,0.6564027370478983,1.0,0.6236559139784946,0.0,0.09454857038042239,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5454545454545454, 0.6236559139784946, 0.7795698924731183, 0.7258064516129032, 0.6075268817204301]","[[[59, 8, 1, 0, 0], [7, 11, 2, 14, 0], [1, 8, 12, 6, 2], [0, 0, 0, 16, 2], [0, 0, 0, 34, 4]], [[57, 6, 3, 1, 0], [17, 9, 7, 0, 0], [5, 9, 15, 0, 1], [0, 3, 0, 9, 6], [0, 1, 0, 11, 26]], [[62, 5, 0, 0, 0], [8, 18, 6, 1, 0], [1, 4, 25, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 3, 35]], [[63, 3, 1, 0, 0], [8, 12, 12, 0, 1], [0, 8, 21, 0, 1], [0, 1, 3, 4, 10], [0, 1, 0, 2, 35]], [[56, 11, 1, 0, 0], [14, 9, 10, 0, 0], [8, 3, 16, 1, 1], [0, 0, 2, 3, 13], [1, 0, 4, 4, 29]]]",LinearSVC()
117,AutoDataset,class5,1200,AdaBoostClassifier,931,0.8450584542108681,0.5253579437640159,0.842741935483871,0.489247311827957,0.04113017042605583,0.1011359072707224,"[0.842741935483871, 0.8912751677852349, 0.8778523489932886, 0.789261744966443, 0.8241610738255034]","[0.41711229946524064, 0.6720430107526881, 0.46774193548387094, 0.5806451612903226, 0.489247311827957]","[[[54, 6, 8, 0, 0], [17, 9, 5, 0, 3], [4, 19, 4, 0, 2], [5, 6, 4, 0, 3], [7, 20, 0, 0, 11]], [[56, 11, 0, 0, 0], [7, 10, 16, 0, 0], [0, 0, 29, 1, 0], [3, 0, 0, 6, 9], [1, 3, 2, 8, 24]], [[28, 11, 28, 0, 0], [0, 9, 24, 0, 0], [0, 4, 26, 0, 0], [0, 4, 4, 0, 10], [0, 4, 10, 0, 24]], [[42, 14, 11, 0, 0], [0, 29, 4, 0, 0], [0, 11, 19, 0, 0], [0, 1, 6, 7, 4], [0, 4, 17, 6, 11]], [[28, 40, 0, 0, 0], [2, 27, 3, 1, 0], [0, 4, 25, 0, 0], [0, 7, 6, 1, 4], [0, 28, 0, 0, 10]]]",AdaBoostClassifier(n_estimators=100)
