,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
73,AutoDataset,class2,800,KNeighborsClassifier,931,0.9914072310023814,0.9774711057443504,54.4,2.6,1.6,127.6,0.9801056958308866,0.01989430416911333,0.02857142857142857,0.9714285714285713,0.9879874864126833,0.9836940224475013,0.9919354838709677,0.9731182795698925,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9921259842519685,0.9811320754716981,0.0007332350424107802,0.018299289842272654,2.073644135332772,3.9749213828703582,2.073644135332772,3.5777087639996634,0.03036376760218162,0.03036376760218162,0.03702935955951379,0.03702935955951379,0.015344447158845045,0.013498144607749814,"[0.9919354838709677, 0.9919463087248322, 0.9906040268456375, 0.9906040268456375, 0.9919463087248322]","[0.9518716577540107, 0.9731182795698925, 0.989247311827957, 1.0, 0.9731182795698925]","[56, 51, 54, 56, 55]","[9, 0, 0, 0, 4]","[0, 5, 2, 0, 1]","[122, 130, 130, 130, 126]","[0.9312977099236641, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.06870229007633588, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.0, 0.017857142857142856]","[1.0, 0.9107142857142857, 0.9642857142857143, 1.0, 0.9821428571428571]","[1.0, 0.9629629629629629, 0.9848484848484849, 1.0, 0.9921259842519685]","[0.9644268774703557, 0.9811320754716981, 0.9923664122137404, 1.0, 0.980544747081712]","[[[56, 0], [9, 122]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [4, 126]]]",KNeighborsClassifier()
74,AutoDataset,class2,800,ExtraTreeClassifier,931,1.0,0.9022770398481974,47.2,9.4,8.8,120.8,0.9278919553728715,0.07210804462712858,0.15714285714285714,0.8428571428571429,0.9329318385488804,0.9294173609813058,1.0,0.8924731182795699,48.0,13.0,8.0,117.0,0.9,0.1,0.14285714285714285,0.8571428571428571,0.9407407407407408,0.9206349206349206,0.0,0.03781800025544409,3.7013511046643495,7.436396977031283,3.7013511046643495,7.19027120489902,0.056949182335693946,0.05694918233569397,0.06609555544043481,0.06609555544043481,0.026041044130118877,0.028308263398552726,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.9408602150537635, 0.9408602150537635, 0.8924731182795699, 0.8548387096774194]","[51, 45, 48, 50, 42]","[17, 0, 3, 14, 13]","[5, 11, 8, 6, 14]","[114, 130, 127, 116, 117]","[0.8702290076335878, 1.0, 0.9769230769230769, 0.8923076923076924, 0.9]","[0.1297709923664122, 0.0, 0.023076923076923078, 0.1076923076923077, 0.1]","[0.08928571428571429, 0.19642857142857142, 0.14285714285714285, 0.10714285714285714, 0.25]","[0.9107142857142857, 0.8035714285714286, 0.8571428571428571, 0.8928571428571429, 0.75]","[0.957983193277311, 0.9219858156028369, 0.9407407407407408, 0.9508196721311475, 0.8931297709923665]","[0.912, 0.959409594095941, 0.9584905660377359, 0.9206349206349206, 0.8965517241379312]","[[[51, 5], [17, 114]], [[45, 11], [0, 130]], [[48, 8], [3, 127]], [[50, 6], [14, 116]], [[42, 14], [13, 117]]]",ExtraTreeClassifier()
75,AutoDataset,class2,800,RandomForestClassifier,931,1.0,0.9763728365246391,53.2,1.6,2.8,128.6,0.9877510275983559,0.012248972401644158,0.049999999999999996,0.95,0.979256879860929,0.9832422034423767,1.0,0.9732620320855615,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9808429118773947,0.0,0.013486076196139913,3.1144823004794873,2.073644135332772,3.1144823004794877,1.6733200530681511,0.015830847465847717,0.015830847465847737,0.055615755365705136,0.05561575536570515,0.022485763980983016,0.009352706520544277,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9732620320855615, 0.956989247311828, 0.989247311827957, 0.989247311827957, 0.9731182795698925]","[56, 48, 54, 55, 53]","[5, 0, 0, 1, 2]","[0, 8, 2, 1, 3]","[126, 130, 130, 129, 128]","[0.9618320610687023, 1.0, 1.0, 0.9923076923076923, 0.9846153846153847]","[0.03816793893129771, 0.0, 0.0, 0.007692307692307693, 0.015384615384615385]","[0.0, 0.14285714285714285, 0.03571428571428571, 0.017857142857142856, 0.05357142857142857]","[1.0, 0.8571428571428571, 0.9642857142857143, 0.9821428571428571, 0.9464285714285714]","[1.0, 0.9420289855072463, 0.9848484848484849, 0.9923076923076923, 0.9770992366412213]","[0.9805447470817121, 0.9701492537313433, 0.9923664122137404, 0.9923076923076923, 0.9808429118773947]","[[[56, 0], [5, 126]], [[48, 8], [0, 130]], [[54, 2], [0, 130]], [[55, 1], [1, 129]], [[53, 3], [2, 128]]]",RandomForestClassifier()
76,AutoDataset,class2,800,LinearSVC,931,1.0,0.9838882180438159,55.0,2.0,1.0,128.2,0.9846506165590135,0.015349383440986495,0.017857142857142856,0.9821428571428571,0.9924242424242424,0.988378835562823,1.0,0.983957219251337,56.0,1.0,0.0,129.0,0.9923076923076923,0.007692307692307693,0.0,1.0,1.0,0.9884169884169884,0.0,0.012021932728187535,1.4142135623730951,2.5495097567963922,1.4142135623730951,2.4899799195977463,0.019594490391106494,0.01959449039110651,0.025253813613805267,0.025253813613805277,0.010713739108887075,0.008778785101133562,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.978494623655914, 0.989247311827957, 1.0, 0.967741935483871]","[56, 53, 54, 56, 56]","[3, 1, 0, 0, 6]","[0, 3, 2, 0, 0]","[128, 129, 130, 130, 124]","[0.9770992366412213, 0.9923076923076923, 1.0, 1.0, 0.9538461538461539]","[0.022900763358778626, 0.007692307692307693, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.0, 0.0]","[1.0, 0.9464285714285714, 0.9642857142857143, 1.0, 1.0]","[1.0, 0.9772727272727273, 0.9848484848484849, 1.0, 1.0]","[0.9884169884169884, 0.9847328244274809, 0.9923664122137404, 1.0, 0.9763779527559054]","[[[56, 0], [3, 128]], [[53, 3], [1, 129]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]",LinearSVC()
77,AutoDataset,class2,800,AdaBoostClassifier,931,1.0,0.9795986429762522,54.4,2.2,1.6,128.0,0.9831356429829713,0.016864357017028774,0.02857142857142857,0.9714285714285713,0.9879312709634783,0.9853375767925459,1.0,0.978494623655914,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9920634920634921,0.9848484848484849,0.0,0.010319360220986354,1.816590212458495,2.588435821108957,1.816590212458495,2.345207879911715,0.01983192131851935,0.01983192131851937,0.03243911093675884,0.03243911093675883,0.01355152096781365,0.0075412508157226025,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9732620320855615, 0.978494623655914, 0.9838709677419355, 0.9946236559139785, 0.967741935483871]","[56, 52, 53, 56, 55]","[5, 0, 0, 1, 5]","[0, 4, 3, 0, 1]","[126, 130, 130, 129, 125]","[0.9618320610687023, 1.0, 1.0, 0.9923076923076923, 0.9615384615384616]","[0.03816793893129771, 0.0, 0.0, 0.007692307692307693, 0.038461538461538464]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.0, 0.017857142857142856]","[1.0, 0.9285714285714286, 0.9464285714285714, 1.0, 0.9821428571428571]","[1.0, 0.9701492537313433, 0.9774436090225563, 1.0, 0.9920634920634921]","[0.9805447470817121, 0.9848484848484849, 0.988593155893536, 0.9961389961389961, 0.9765625]","[[[56, 0], [5, 126]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [1, 129]], [[55, 1], [5, 125]]]",AdaBoostClassifier(n_estimators=100)
78,AutoDataset,class2,800,GradientBoostingClassifier,931,1.0,0.9699212236214134,52.2,1.8,3.8,128.4,0.9862125660598944,0.013787433940105698,0.06785714285714285,0.9321428571428572,0.9722288091763998,0.9788011587127936,1.0,0.9732620320855615,53.0,2.0,3.0,128.0,0.9846153846153847,0.015384615384615385,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9808429118773947,0.0,0.01683762851532592,4.207136793592526,2.04939015319192,4.207136793592526,1.6733200530681511,0.015650061262375822,0.015650061262375843,0.07512744274272366,0.07512744274272366,0.029580144925376577,0.011323979714625359,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9732620320855615, 0.9408602150537635, 0.9838709677419355, 0.978494623655914, 0.9731182795698925]","[56, 45, 53, 54, 53]","[5, 0, 0, 2, 2]","[0, 11, 3, 2, 3]","[126, 130, 130, 128, 128]","[0.9618320610687023, 1.0, 1.0, 0.9846153846153847, 0.9846153846153847]","[0.03816793893129771, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385]","[0.0, 0.19642857142857142, 0.05357142857142857, 0.03571428571428571, 0.05357142857142857]","[1.0, 0.8035714285714286, 0.9464285714285714, 0.9642857142857143, 0.9464285714285714]","[1.0, 0.9219858156028369, 0.9774436090225563, 0.9846153846153847, 0.9770992366412213]","[0.9805447470817121, 0.959409594095941, 0.988593155893536, 0.9846153846153847, 0.9808429118773947]","[[[56, 0], [5, 126]], [[45, 11], [0, 130]], [[53, 3], [0, 130]], [[54, 2], [2, 128]], [[53, 3], [2, 128]]]",GradientBoostingClassifier()
79,AutoDataset,class2,800,VotingClassifier,931,1.0,0.9849634868610201,54.8,1.6,1.2,128.6,0.9877275396359366,0.012272460364063417,0.02142857142857143,0.9785714285714284,0.9909995477159657,0.9892048084683918,1.0,0.983957219251337,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9884169884169884,0.0,0.010339434041142227,1.7888543819998317,2.3021728866442674,1.7888543819998317,2.1908902300206643,0.017682395809855925,0.017682395809855932,0.031943828249996996,0.03194382824999698,0.013375301469466184,0.007479855324201939,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.978494623655914, 0.989247311827957, 1.0, 0.9731182795698925]","[56, 52, 54, 56, 56]","[3, 0, 0, 0, 5]","[0, 4, 2, 0, 0]","[128, 130, 130, 130, 125]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.07142857142857142, 0.03571428571428571, 0.0, 0.0]","[1.0, 0.9285714285714286, 0.9642857142857143, 1.0, 1.0]","[1.0, 0.9701492537313433, 0.9848484848484849, 1.0, 1.0]","[0.9884169884169884, 0.9848484848484849, 0.9923664122137404, 1.0, 0.9803921568627451]","[[[56, 0], [3, 128]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [5, 125]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
80,AutoDataset,class2,900,GaussianNB,931,0.9629450819080609,0.9506411362198838,53.8,7.0,2.2,123.2,0.9463652378156195,0.0536347621843805,0.039285714285714285,0.9607142857142857,0.982767117707637,0.963264376470568,0.9664429530201343,0.9623655913978495,53.0,4.0,3.0,126.0,0.9692307692307692,0.03076923076923077,0.05357142857142857,0.9464285714285714,0.9767441860465116,0.9729729729729729,0.008022015917730566,0.0427675664199743,2.0493901531919194,8.12403840463596,2.04939015319192,7.791020472312981,0.06213558890882685,0.06213558890882686,0.03659625273556999,0.03659625273556998,0.016123432509138103,0.032564599858855674,"[0.9704301075268817, 0.9664429530201343, 0.9530201342281879, 0.9557046979865772, 0.9691275167785235]","[0.9037433155080213, 0.978494623655914, 1.0, 0.9623655913978495, 0.9086021505376344]","[56, 52, 56, 53, 52]","[18, 0, 0, 4, 13]","[0, 4, 0, 3, 4]","[113, 130, 130, 126, 117]","[0.8625954198473282, 1.0, 1.0, 0.9692307692307692, 0.9]","[0.13740458015267176, 0.0, 0.0, 0.03076923076923077, 0.1]","[0.0, 0.07142857142857142, 0.0, 0.05357142857142857, 0.07142857142857142]","[1.0, 0.9285714285714286, 1.0, 0.9464285714285714, 0.9285714285714286]","[1.0, 0.9701492537313433, 1.0, 0.9767441860465116, 0.9669421487603306]","[0.9262295081967213, 0.9848484848484849, 1.0, 0.9729729729729729, 0.9322709163346614]","[[[56, 0], [18, 113]], [[52, 4], [0, 130]], [[56, 0], [0, 130]], [[53, 3], [4, 126]], [[52, 4], [13, 117]]]",GaussianNB()
81,AutoDataset,class2,900,MLPClassifier,931,1.0,0.9828186993272382,54.8,2.0,1.2,128.2,0.984662360540223,0.015337639459776864,0.02142857142857143,0.9785714285714284,0.9909995477159657,0.9876177947698277,1.0,0.9786096256684492,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9848484848484849,0.0,0.012249968275033989,1.7888543819998317,2.8284271247461903,1.7888543819998317,2.6832815729997477,0.021715824838414898,0.02171582483841491,0.031943828249996996,0.03194382824999698,0.013375301469466184,0.008938908324436537,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.978494623655914, 0.989247311827957, 1.0, 0.967741935483871]","[56, 52, 54, 56, 56]","[4, 0, 0, 0, 6]","[0, 4, 2, 0, 0]","[127, 130, 130, 130, 124]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.07142857142857142, 0.03571428571428571, 0.0, 0.0]","[1.0, 0.9285714285714286, 0.9642857142857143, 1.0, 1.0]","[1.0, 0.9701492537313433, 0.9848484848484849, 1.0, 1.0]","[0.9844961240310077, 0.9848484848484849, 0.9923664122137404, 1.0, 0.9763779527559054]","[[[56, 0], [4, 127]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
82,AutoDataset,class2,900,LogisticRegression,931,0.9535436963267664,0.9376804094071647,45.2,0.8,10.8,129.4,0.9938578978273634,0.006142102172636524,0.1928571428571429,0.8071428571428572,0.9241977984806361,0.9574657246439502,0.9502688172043011,0.9572192513368984,49.0,0.0,7.0,130.0,1.0,0.0,0.125,0.875,0.948905109489051,0.9701492537313432,0.006759581755655961,0.037587286699914665,6.180614856144977,1.3038404810405297,6.180614856144977,1.3416407864998738,0.010027324489778233,0.01002732448977822,0.11036812243116031,0.1103681224311603,0.04076619934633623,0.024932376753413855,"[0.9502688172043011, 0.9570469798657718, 0.9476510067114094, 0.9489932885906041, 0.963758389261745]","[0.9572192513368984, 0.9086021505376344, 0.9623655913978495, 0.9731182795698925, 0.8870967741935484]","[49, 39, 49, 51, 38]","[1, 0, 0, 0, 3]","[7, 17, 7, 5, 18]","[130, 130, 130, 130, 127]","[0.9923664122137404, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.007633587786259542, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.125, 0.30357142857142855, 0.125, 0.08928571428571429, 0.32142857142857145]","[0.875, 0.6964285714285714, 0.875, 0.9107142857142857, 0.6785714285714286]","[0.948905109489051, 0.8843537414965986, 0.948905109489051, 0.9629629629629629, 0.8758620689655172]","[0.9701492537313432, 0.9386281588447652, 0.9737827715355805, 0.9811320754716981, 0.9236363636363637]","[[[49, 7], [1, 130]], [[39, 17], [0, 130]], [[49, 7], [0, 130]], [[51, 5], [0, 130]], [[38, 18], [3, 127]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
83,AutoDataset,class2,900,KNeighborsClassifier,931,0.9919441437540593,0.9742395491921109,53.8,2.6,2.2,127.6,0.9800939518496771,0.019906048150322958,0.03928571428571428,0.9607142857142856,0.9834049905406393,0.9814320793325967,0.9919463087248322,0.9731182795698925,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.984251968503937,0.9811320754716981,0.0009491489646517106,0.015331460208311484,1.9235384061671343,3.714835124201342,1.9235384061671346,3.361547262794322,0.028405204520507744,0.028405204520507755,0.0343489001101274,0.0343489001101274,0.014228785525479092,0.011300790697136522,"[0.9919354838709677, 0.9932885906040269, 0.9919463087248322, 0.9906040268456375, 0.9919463087248322]","[0.9572192513368984, 0.9731182795698925, 0.9838709677419355, 0.9946236559139785, 0.9623655913978495]","[56, 51, 53, 55, 54]","[8, 0, 0, 0, 5]","[0, 5, 3, 1, 2]","[123, 130, 130, 130, 125]","[0.9389312977099237, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.061068702290076333, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.08928571428571429, 0.05357142857142857, 0.017857142857142856, 0.03571428571428571]","[1.0, 0.9107142857142857, 0.9464285714285714, 0.9821428571428571, 0.9642857142857143]","[1.0, 0.9629629629629629, 0.9774436090225563, 0.9923664122137404, 0.984251968503937]","[0.9685039370078741, 0.9811320754716981, 0.988593155893536, 0.9961685823754789, 0.9727626459143969]","[[[56, 0], [8, 123]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[54, 2], [5, 125]]]",KNeighborsClassifier()
84,AutoDataset,class2,900,ExtraTreeClassifier,931,1.0,0.8915358518774079,48.0,12.2,8.0,118.0,0.9064004697592484,0.09359953024075161,0.14285714285714285,0.8571428571428571,0.9382737391731248,0.9206598889209182,1.0,0.8716577540106952,48.0,12.0,8.0,118.0,0.9076923076923077,0.09230769230769231,0.14285714285714285,0.8571428571428571,0.9411764705882353,0.9104477611940298,0.0,0.03564619278703507,4.949747468305833,7.628892449104261,4.949747468305833,7.3484692283495345,0.05832970766092991,0.05832970766092989,0.08838834764831843,0.08838834764831843,0.03410951966761801,0.027223398607545624,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8716577540106952, 0.8709677419354839, 0.946236559139785, 0.9086021505376344, 0.8602150537634409]","[53, 40, 48, 51, 48]","[21, 8, 2, 12, 18]","[3, 16, 8, 5, 8]","[110, 122, 128, 118, 112]","[0.8396946564885496, 0.9384615384615385, 0.9846153846153847, 0.9076923076923077, 0.8615384615384616]","[0.16030534351145037, 0.06153846153846154, 0.015384615384615385, 0.09230769230769231, 0.13846153846153847]","[0.05357142857142857, 0.2857142857142857, 0.14285714285714285, 0.08928571428571429, 0.14285714285714285]","[0.9464285714285714, 0.7142857142857143, 0.8571428571428571, 0.9107142857142857, 0.8571428571428571]","[0.9734513274336283, 0.8840579710144928, 0.9411764705882353, 0.959349593495935, 0.9333333333333333]","[0.9016393442622951, 0.9104477611940298, 0.962406015037594, 0.9328063241106719, 0.8960000000000001]","[[[53, 3], [21, 110]], [[40, 16], [8, 122]], [[48, 8], [2, 128]], [[51, 5], [12, 118]], [[48, 8], [18, 112]]]",ExtraTreeClassifier()
85,AutoDataset,class2,900,RandomForestClassifier,931,1.0,0.9752918176068082,53.2,1.8,2.8,128.4,0.9862008220786846,0.013799177921315325,0.049999999999999996,0.95,0.9790329158372042,0.9824007936112169,1.0,0.9786096256684492,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9844961240310077,0.0,0.015021575247413202,2.5884358211089573,2.489979919597747,2.588435821108957,2.3021728866442674,0.019102028584395917,0.019102028584395914,0.046222068234088524,0.046222068234088524,0.01884839498405783,0.010689678620884662,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.9623655913978495, 0.989247311827957, 0.989247311827957, 0.956989247311828]","[56, 49, 54, 54, 53]","[4, 0, 0, 0, 5]","[0, 7, 2, 2, 3]","[127, 130, 130, 130, 125]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.125, 0.03571428571428571, 0.03571428571428571, 0.05357142857142857]","[1.0, 0.875, 0.9642857142857143, 0.9642857142857143, 0.9464285714285714]","[1.0, 0.948905109489051, 0.9848484848484849, 0.9848484848484849, 0.9765625]","[0.9844961240310077, 0.9737827715355805, 0.9923664122137404, 0.9923664122137404, 0.9689922480620154]","[[[56, 0], [4, 127]], [[49, 7], [0, 130]], [[54, 2], [0, 130]], [[54, 2], [0, 130]], [[53, 3], [5, 125]]]",RandomForestClassifier()
86,AutoDataset,class2,900,LinearSVC,931,1.0,0.9806739117934564,54.8,2.4,1.2,127.8,0.9815971814445097,0.018402818555490315,0.02142857142857143,0.9785714285714284,0.9909432672590567,0.9860497360317269,1.0,0.978494623655914,56.0,1.0,0.0,129.0,0.9923076923076923,0.007692307692307693,0.0,1.0,1.0,0.9847328244274809,0.0,0.012355566771370957,1.6431676725154982,2.8809720581775866,1.6431676725154982,2.6832815729997477,0.022095372936193056,0.02209537293619308,0.029342279866348183,0.0293422798663482,0.01240158921109273,0.009036888300537775,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9732620320855615, 0.978494623655914, 0.9838709677419355, 1.0, 0.967741935483871]","[56, 53, 53, 56, 56]","[5, 1, 0, 0, 6]","[0, 3, 3, 0, 0]","[126, 129, 130, 130, 124]","[0.9618320610687023, 0.9923076923076923, 1.0, 1.0, 0.9538461538461539]","[0.03816793893129771, 0.007692307692307693, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.0, 0.0]","[1.0, 0.9464285714285714, 0.9464285714285714, 1.0, 1.0]","[1.0, 0.9772727272727273, 0.9774436090225563, 1.0, 1.0]","[0.9805447470817121, 0.9847328244274809, 0.988593155893536, 1.0, 0.9763779527559054]","[[[56, 0], [5, 126]], [[53, 3], [1, 129]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]",LinearSVC()
87,AutoDataset,class2,900,AdaBoostClassifier,931,1.0,0.9742165487896038,54.0,2.8,2.0,127.4,0.978508514386377,0.021491485613623018,0.03571428571428571,0.9642857142857142,0.9848292818767787,0.9813764181331346,1.0,0.9786096256684492,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.983739837398374,0.9844961240310077,0.0,0.020265784875819735,2.1213203435596424,3.8340579025361627,2.1213203435596424,3.7815340802378077,0.029474556130512072,0.029474556130512076,0.037880720420707906,0.03788072042070791,0.01576524922392834,0.014979672475009368,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.9731182795698925, 0.9838709677419355, 0.9946236559139785, 0.9408602150537635]","[56, 51, 53, 56, 54]","[4, 0, 0, 1, 9]","[0, 5, 3, 0, 2]","[127, 130, 130, 129, 121]","[0.9694656488549618, 1.0, 1.0, 0.9923076923076923, 0.9307692307692308]","[0.030534351145038167, 0.0, 0.0, 0.007692307692307693, 0.06923076923076923]","[0.0, 0.08928571428571429, 0.05357142857142857, 0.0, 0.03571428571428571]","[1.0, 0.9107142857142857, 0.9464285714285714, 1.0, 0.9642857142857143]","[1.0, 0.9629629629629629, 0.9774436090225563, 1.0, 0.983739837398374]","[0.9844961240310077, 0.9811320754716981, 0.988593155893536, 0.9961389961389961, 0.9565217391304349]","[[[56, 0], [4, 127]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [1, 129]], [[54, 2], [9, 121]]]",AdaBoostClassifier(n_estimators=100)
