,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
66,AutoDataset,class2,700,LinearSVC,931,1.0,0.9774941061468576,55.4,3.6,0.6,126.6,0.9724603640634175,0.027539635936582502,0.010714285714285714,0.9892857142857142,0.9954887218045112,0.9833552954829831,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.028648945176078994,1.341640786499874,5.68330889535313,1.3416407864998738,5.272570530585627,0.0434023131990986,0.043402313199098576,0.02395787118749775,0.02395787118749776,0.01008752471052539,0.021535523852301387,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.93048128342246, 0.9838709677419355, 1.0, 1.0, 0.9731182795698925]","[56, 53, 56, 56, 56]","[13, 0, 0, 0, 5]","[0, 3, 0, 0, 0]","[118, 130, 130, 130, 125]","[0.9007633587786259, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.09923664122137404, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9774436090225563, 1.0, 1.0, 1.0]","[0.9477911646586346, 0.988593155893536, 1.0, 1.0, 0.9803921568627451]","[[[56, 0], [13, 118]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [5, 125]]]",LinearSVC()
67,AutoDataset,class2,700,AdaBoostClassifier,931,1.0,0.971059743545512,54.4,3.8,1.6,126.4,0.9709571344685848,0.029042865531415153,0.02857142857142857,0.9714285714285713,0.9878877485736322,0.9785798987481072,1.0,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9848484848484849,0.0,0.03415057327558001,1.816590212458495,6.942621983083912,1.816590212458495,6.5038450166036395,0.052992097960202544,0.052992097960202544,0.03243911093675884,0.03243911093675883,0.013677992551053737,0.026043113620459808,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9144385026737968, 0.978494623655914, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 52, 55, 56, 53]","[16, 0, 0, 0, 3]","[0, 4, 1, 0, 3]","[115, 130, 130, 130, 127]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.0, 0.05357142857142857]","[1.0, 0.9285714285714286, 0.9821428571428571, 1.0, 0.9464285714285714]","[1.0, 0.9701492537313433, 0.9923664122137404, 1.0, 0.9769230769230769]","[0.9349593495934959, 0.9848484848484849, 0.9961685823754789, 1.0, 0.9769230769230769]","[[[56, 0], [16, 115]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[53, 3], [3, 127]]]",AdaBoostClassifier(n_estimators=100)
68,AutoDataset,class2,700,GradientBoostingClassifier,931,1.0,0.9528319245586797,53.6,6.4,2.4,123.8,0.9510628302994716,0.048937169700528485,0.04285714285714286,0.9571428571428571,0.9817363594066124,0.9642760563146346,1.0,0.9731182795698925,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9811320754716981,0.0,0.052710300075208855,2.073644135332772,10.830512453249847,2.073644135332772,10.401922899156675,0.08268156452485922,0.08268156452485924,0.03702935955951379,0.03702935955951378,0.015682644322162174,0.04185408180113664,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8663101604278075, 0.9731182795698925, 0.989247311827957, 0.9946236559139785, 0.9408602150537635]","[56, 51, 54, 55, 52]","[25, 0, 0, 0, 7]","[0, 5, 2, 1, 4]","[106, 130, 130, 130, 123]","[0.8091603053435115, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.19083969465648856, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.017857142857142856, 0.07142857142857142]","[1.0, 0.9107142857142857, 0.9642857142857143, 0.9821428571428571, 0.9285714285714286]","[1.0, 0.9629629629629629, 0.9848484848484849, 0.9923664122137404, 0.968503937007874]","[0.8945147679324894, 0.9811320754716981, 0.9923664122137404, 0.9961685823754789, 0.9571984435797665]","[[[56, 0], [25, 106]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[52, 4], [7, 123]]]",GradientBoostingClassifier()
69,AutoDataset,class2,700,VotingClassifier,931,1.0,0.9806969121959634,55.4,3.0,0.6,127.2,0.9770287727539635,0.022971227246036407,0.010714285714285714,0.9892857142857142,0.9954887218045112,0.9858795972239595,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.02094050943389259,1.341640786499874,4.242640687119285,1.3416407864998738,3.8987177379235853,0.0324491747606186,0.032449174760618614,0.02395787118749775,0.02395787118749776,0.01008752471052539,0.015464761412582661,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9518716577540107, 0.9838709677419355, 1.0, 1.0, 0.967741935483871]","[56, 53, 56, 56, 56]","[9, 0, 0, 0, 6]","[0, 3, 0, 0, 0]","[122, 130, 130, 130, 124]","[0.9312977099236641, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.06870229007633588, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9774436090225563, 1.0, 1.0, 1.0]","[0.9644268774703557, 0.988593155893536, 1.0, 1.0, 0.9763779527559054]","[[[56, 0], [9, 122]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
70,AutoDataset,class2,800,GaussianNB,931,0.9629490510211445,0.9410729687769536,53.8,8.8,2.2,121.4,0.9327422196124486,0.0672577803875514,0.039285714285714285,0.9607142857142857,0.9832073399237578,0.9532148729663042,0.9610738255033557,0.978494623655914,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9848484848484849,0.014184898605032402,0.07964172093624984,1.4832396974191324,16.053037095827072,1.4832396974191326,15.614096195425466,0.12253088296452037,0.12253088296452037,0.026486423168198794,0.02648642316819879,0.011259775057967438,0.0670256021857775,"[0.9852150537634409, 0.9664429530201343, 0.9530201342281879, 0.9489932885906041, 0.9610738255033557]","[0.8021390374331551, 0.978494623655914, 0.989247311827957, 0.989247311827957, 0.946236559139785]","[56, 52, 54, 54, 53]","[37, 0, 0, 0, 7]","[0, 4, 2, 2, 3]","[94, 130, 130, 130, 123]","[0.7175572519083969, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.2824427480916031, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.07142857142857142, 0.03571428571428571, 0.03571428571428571, 0.05357142857142857]","[1.0, 0.9285714285714286, 0.9642857142857143, 0.9642857142857143, 0.9464285714285714]","[1.0, 0.9701492537313433, 0.9848484848484849, 0.9848484848484849, 0.9761904761904762]","[0.8355555555555555, 0.9848484848484849, 0.9923664122137404, 0.9923664122137404, 0.9609375]","[[[56, 0], [37, 94]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[54, 2], [0, 130]], [[53, 3], [7, 123]]]",GaussianNB()
71,AutoDataset,class2,800,MLPClassifier,931,1.0,0.986044505778851,55.4,2.0,0.6,128.2,0.984662360540223,0.015337639459776864,0.010714285714285714,0.9892857142857142,0.9954887218045112,0.9898934465360899,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.014004440609764615,1.341640786499874,2.8284271247461903,1.3416407864998738,2.6832815729997477,0.021715824838414898,0.02171582483841491,0.02395787118749775,0.02395787118749776,0.01008752471052539,0.010219775730647553,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.9838709677419355, 1.0, 1.0, 0.967741935483871]","[56, 53, 56, 56, 56]","[4, 0, 0, 0, 6]","[0, 3, 0, 0, 0]","[127, 130, 130, 130, 124]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9774436090225563, 1.0, 1.0, 1.0]","[0.9844961240310077, 0.988593155893536, 1.0, 1.0, 0.9763779527559054]","[[[56, 0], [4, 127]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
72,AutoDataset,class2,800,LogisticRegression,931,0.9873789420509489,0.9710424932436318,54.0,3.4,2.0,126.8,0.973998825601879,0.02600117439812096,0.03571428571428571,0.9642857142857142,0.9848225694779187,0.9788415166977693,0.9865591397849462,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9848484848484849,0.00337018844479548,0.02743347488393174,1.8708286933869707,5.639148871948674,1.8708286933869707,5.21536192416212,0.04305331338184784,0.04305331338184782,0.03340765523905305,0.033407655239053015,0.014164956350479284,0.020573216234899213,"[0.9865591397849462, 0.9852348993288591, 0.9852348993288591, 0.9865771812080537, 0.9932885906040269]","[0.93048128342246, 0.978494623655914, 0.9946236559139785, 0.9946236559139785, 0.956989247311828]","[56, 52, 55, 55, 52]","[13, 0, 0, 0, 4]","[0, 4, 1, 1, 4]","[118, 130, 130, 130, 126]","[0.9007633587786259, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.09923664122137404, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.017857142857142856, 0.07142857142857142]","[1.0, 0.9285714285714286, 0.9821428571428571, 0.9821428571428571, 0.9285714285714286]","[1.0, 0.9701492537313433, 0.9923664122137404, 0.9923664122137404, 0.9692307692307692]","[0.9477911646586346, 0.9848484848484849, 0.9961685823754789, 0.9961685823754789, 0.9692307692307692]","[[[56, 0], [13, 118]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[52, 4], [4, 126]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
73,AutoDataset,class2,800,KNeighborsClassifier,931,0.9916764090351446,0.951791156345236,54.6,7.6,1.4,122.6,0.94190252495596,0.05809747504403993,0.025,0.975,0.9896497530309833,0.9623490146018355,0.9932885906040269,0.967741935483871,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9774436090225563,0.0029081681694400298,0.06772528530763838,2.60768096208106,13.427583550289306,2.6076809620810595,12.992305415129373,0.10249621078966724,0.10249621078966727,0.04656573146573321,0.04656573146573318,0.019163770394283453,0.05525036650692196,"[0.9946236559139785, 0.9932885906040269, 0.9892617449664429, 0.9879194630872483, 0.9932885906040269]","[0.8342245989304813, 0.967741935483871, 1.0, 0.9946236559139785, 0.9623655913978495]","[56, 50, 56, 55, 56]","[31, 0, 0, 0, 7]","[0, 6, 0, 1, 0]","[100, 130, 130, 130, 123]","[0.7633587786259542, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.2366412213740458, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.10714285714285714, 0.0, 0.017857142857142856, 0.0]","[1.0, 0.8928571428571429, 1.0, 0.9821428571428571, 1.0]","[1.0, 0.9558823529411765, 1.0, 0.9923664122137404, 1.0]","[0.8658008658008659, 0.9774436090225563, 1.0, 0.9961685823754789, 0.9723320158102766]","[[[56, 0], [31, 100]], [[50, 6], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [7, 123]]]",KNeighborsClassifier()
74,AutoDataset,class2,800,ExtraTreeClassifier,931,1.0,0.9000920016100281,45.6,8.2,10.4,122.0,0.9370405167351732,0.06295948326482678,0.18571428571428572,0.8142857142857143,0.9222880590630396,0.9291869951912899,1.0,0.9086021505376344,46.0,7.0,10.0,123.0,0.9461538461538461,0.05384615384615385,0.17857142857142858,0.8214285714285714,0.924812030075188,0.935361216730038,0.0,0.01968997051128756,4.03732584763727,3.271085446759225,4.03732584763727,3.1622776601683795,0.025082659965741484,0.02508265996574148,0.0720951044220941,0.07209510442209413,0.02646275470060903,0.013745448241449887,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9144385026737968, 0.8817204301075269, 0.9193548387096774, 0.9086021505376344, 0.8763440860215054]","[50, 39, 47, 46, 46]","[10, 5, 6, 7, 13]","[6, 17, 9, 10, 10]","[121, 125, 124, 123, 117]","[0.9236641221374046, 0.9615384615384616, 0.9538461538461539, 0.9461538461538461, 0.9]","[0.07633587786259542, 0.038461538461538464, 0.046153846153846156, 0.05384615384615385, 0.1]","[0.10714285714285714, 0.30357142857142855, 0.16071428571428573, 0.17857142857142858, 0.17857142857142858]","[0.8928571428571429, 0.6964285714285714, 0.8392857142857143, 0.8214285714285714, 0.8214285714285714]","[0.952755905511811, 0.8802816901408451, 0.9323308270676691, 0.924812030075188, 0.9212598425196851]","[0.937984496124031, 0.9191176470588236, 0.9429657794676807, 0.935361216730038, 0.9105058365758755]","[[[50, 6], [10, 121]], [[39, 17], [5, 125]], [[47, 9], [6, 124]], [[46, 10], [7, 123]], [[46, 10], [13, 117]]]",ExtraTreeClassifier()
75,AutoDataset,class2,800,RandomForestClassifier,931,1.0,0.963555862227589,54.0,4.8,2.0,125.4,0.9633118027011157,0.036688197298884326,0.03571428571428571,0.9642857142857142,0.9848710951563504,0.9727898342477086,1.0,0.9838709677419355,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.988593155893536,0.0,0.04465810478420219,2.5495097567963922,8.67179335547152,2.5495097567963922,8.23407554009556,0.06619156187372605,0.06619156187372603,0.04552695994279272,0.0455269599427927,0.019292222073002165,0.034386612104352565,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.893048128342246, 0.9838709677419355, 0.9946236559139785, 1.0, 0.946236559139785]","[56, 53, 55, 56, 50]","[20, 0, 0, 0, 4]","[0, 3, 1, 0, 6]","[111, 130, 130, 130, 126]","[0.8473282442748091, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.15267175572519084, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.05357142857142857, 0.017857142857142856, 0.0, 0.10714285714285714]","[1.0, 0.9464285714285714, 0.9821428571428571, 1.0, 0.8928571428571429]","[1.0, 0.9774436090225563, 0.9923664122137404, 1.0, 0.9545454545454546]","[0.9173553719008264, 0.988593155893536, 0.9961685823754789, 1.0, 0.9618320610687022]","[[[56, 0], [20, 111]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[50, 6], [4, 126]]]",RandomForestClassifier()
76,AutoDataset,class2,800,LinearSVC,931,1.0,0.9764245874302802,55.4,3.8,0.6,126.4,0.9709336465061655,0.029066353493834407,0.010714285714285714,0.9892857142857142,0.9954887218045112,0.9825067399706111,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.03085748119475635,1.341640786499874,6.099180272790762,1.3416407864998738,5.683308895353129,0.0465732521460273,0.04657325214602732,0.02395787118749775,0.02395787118749776,0.01008752471052539,0.02329859154574011,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.9838709677419355, 1.0, 1.0, 0.9731182795698925]","[56, 53, 56, 56, 56]","[14, 0, 0, 0, 5]","[0, 3, 0, 0, 0]","[117, 130, 130, 130, 125]","[0.8931297709923665, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.10687022900763359, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9774436090225563, 1.0, 1.0, 1.0]","[0.9435483870967742, 0.988593155893536, 1.0, 1.0, 0.9803921568627451]","[[[56, 0], [14, 117]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [5, 125]]]",LinearSVC()
77,AutoDataset,class2,800,AdaBoostClassifier,931,1.0,0.9614340750963141,54.6,5.8,1.4,124.4,0.9556782149148562,0.04432178508514387,0.024999999999999998,0.975,0.9893102866900076,0.9704378549246989,1.0,0.9838709677419355,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.988593155893536,0.0,0.05430206935703723,1.140175425099138,10.871982339941507,1.140175425099138,10.43072384832424,0.08298257566056194,0.08298257566056196,0.020360275448198892,0.020360275448198895,0.008633146452180749,0.043179394895616174,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8663101604278075, 0.9838709677419355, 0.9946236559139785, 0.9946236559139785, 0.967741935483871]","[56, 53, 55, 55, 54]","[25, 0, 0, 0, 4]","[0, 3, 1, 1, 2]","[106, 130, 130, 130, 126]","[0.8091603053435115, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.19083969465648856, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.05357142857142857, 0.017857142857142856, 0.017857142857142856, 0.03571428571428571]","[1.0, 0.9464285714285714, 0.9821428571428571, 0.9821428571428571, 0.9642857142857143]","[1.0, 0.9774436090225563, 0.9923664122137404, 0.9923664122137404, 0.984375]","[0.8945147679324894, 0.988593155893536, 0.9961685823754789, 0.9961685823754789, 0.9767441860465116]","[[[56, 0], [25, 106]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[54, 2], [4, 126]]]",AdaBoostClassifier(n_estimators=100)
78,AutoDataset,class2,800,GradientBoostingClassifier,931,1.0,0.952826174458053,53.6,6.4,2.4,123.8,0.9510510863182619,0.04894891368173811,0.04285714285714286,0.9571428571428571,0.9816882738142579,0.9644148987926873,1.0,0.9731182795698925,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9811320754716981,0.0,0.052602490480646594,2.5099800796022267,10.43072384832424,2.5099800796022267,10.00999500499376,0.07964213566001861,0.07964213566001861,0.044821072850039764,0.04482107285003977,0.019201022397047744,0.04126212823360776,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8716577540106952, 0.9731182795698925, 0.989247311827957, 1.0, 0.9301075268817204]","[56, 51, 54, 56, 51]","[24, 0, 0, 0, 8]","[0, 5, 2, 0, 5]","[107, 130, 130, 130, 122]","[0.816793893129771, 1.0, 1.0, 1.0, 0.9384615384615385]","[0.183206106870229, 0.0, 0.0, 0.0, 0.06153846153846154]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.0, 0.08928571428571429]","[1.0, 0.9107142857142857, 0.9642857142857143, 1.0, 0.9107142857142857]","[1.0, 0.9629629629629629, 0.9848484848484849, 1.0, 0.9606299212598425]","[0.8991596638655461, 0.9811320754716981, 0.9923664122137404, 1.0, 0.9494163424124514]","[[[56, 0], [24, 107]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[51, 5], [8, 122]]]",GradientBoostingClassifier()
79,AutoDataset,class2,800,VotingClassifier,931,1.0,0.9828416997297452,55.4,2.6,0.6,127.6,0.9800939518496771,0.019906048150322958,0.010714285714285714,0.9892857142857142,0.9954887218045112,0.9874978499528311,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.018309346590051317,1.341640786499874,3.714835124201342,1.3416407864998738,3.361547262794322,0.028405204520507744,0.028405204520507755,0.02395787118749775,0.02395787118749776,0.01008752471052539,0.013463532318439846,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9572192513368984, 0.9838709677419355, 1.0, 1.0, 0.9731182795698925]","[56, 53, 56, 56, 56]","[8, 0, 0, 0, 5]","[0, 3, 0, 0, 0]","[123, 130, 130, 130, 125]","[0.9389312977099237, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.061068702290076333, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9774436090225563, 1.0, 1.0, 1.0]","[0.9685039370078741, 0.988593155893536, 1.0, 1.0, 0.9803921568627451]","[[[56, 0], [8, 123]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [5, 125]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
80,AutoDataset,class2,900,GaussianNB,931,0.9616071299704121,0.9432235064113623,54.0,8.6,2.0,121.6,0.9342806811509101,0.06571931884908985,0.03571428571428571,0.9642857142857142,0.9847037062950864,0.9547724161247307,0.9583892617449664,0.9838709677419355,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.988593155893536,0.015948604230601644,0.08041114165406824,1.224744871391589,16.087262041752165,1.224744871391589,15.646085772486355,0.12278939196281165,0.12278939196281165,0.02187044413199266,0.021870444131992677,0.009434586731381093,0.06761531863477913,"[0.9865591397849462, 0.9664429530201343, 0.9503355704697987, 0.9463087248322147, 0.9583892617449664]","[0.8021390374331551, 0.9838709677419355, 0.989247311827957, 0.989247311827957, 0.9516129032258065]","[56, 53, 54, 54, 53]","[37, 0, 0, 0, 6]","[0, 3, 2, 2, 3]","[94, 130, 130, 130, 124]","[0.7175572519083969, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.2824427480916031, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.03571428571428571, 0.05357142857142857]","[1.0, 0.9464285714285714, 0.9642857142857143, 0.9642857142857143, 0.9464285714285714]","[1.0, 0.9774436090225563, 0.9848484848484849, 0.9848484848484849, 0.9763779527559056]","[0.8355555555555555, 0.988593155893536, 0.9923664122137404, 0.9923664122137404, 0.9649805447470817]","[[[56, 0], [37, 94]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[54, 2], [0, 130]], [[53, 3], [6, 124]]]",GaussianNB()
81,AutoDataset,class2,900,MLPClassifier,931,1.0,0.986044505778851,55.4,2.0,0.6,128.2,0.984662360540223,0.015337639459776864,0.010714285714285714,0.9892857142857142,0.9954887218045112,0.9898934465360899,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.014004440609764615,1.341640786499874,2.8284271247461903,1.3416407864998738,2.6832815729997477,0.021715824838414898,0.02171582483841491,0.02395787118749775,0.02395787118749776,0.01008752471052539,0.010219775730647553,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.9838709677419355, 1.0, 1.0, 0.967741935483871]","[56, 53, 56, 56, 56]","[4, 0, 0, 0, 6]","[0, 3, 0, 0, 0]","[127, 130, 130, 130, 124]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9774436090225563, 1.0, 1.0, 1.0]","[0.9844961240310077, 0.988593155893536, 1.0, 1.0, 0.9763779527559054]","[[[56, 0], [4, 127]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
