,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
74,AutoDataset,class2,800,ExtraTreeClassifier,931,1.0,0.7701627278477374,34.2,21.0,21.8,109.2,0.838790369935408,0.16120963006459194,0.3892857142857143,0.6107142857142858,0.8340528780619213,0.8359917388852391,1.0,0.7486631016042781,37.0,24.0,19.0,106.0,0.8153846153846154,0.18461538461538463,0.3392857142857143,0.6607142857142857,0.8442622950819673,0.8142292490118578,0.0,0.06867947124093855,6.906518659932803,7.483314773547883,6.906518659932803,7.259476565152614,0.057182902539291015,0.057182902539290995,0.1233306903559429,0.12333069035594292,0.04882620606556621,0.04913572176232583,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7486631016042781, 0.6989247311827957, 0.8602150537634409, 0.8225806451612904, 0.7204301075268817]","[37, 24, 42, 37, 31]","[28, 24, 12, 14, 27]","[19, 32, 14, 19, 25]","[103, 106, 118, 116, 103]","[0.7862595419847328, 0.8153846153846154, 0.9076923076923077, 0.8923076923076924, 0.7923076923076923]","[0.21374045801526717, 0.18461538461538463, 0.09230769230769231, 0.1076923076923077, 0.2076923076923077]","[0.3392857142857143, 0.5714285714285714, 0.25, 0.3392857142857143, 0.44642857142857145]","[0.6607142857142857, 0.42857142857142855, 0.75, 0.6607142857142857, 0.5535714285714286]","[0.8442622950819673, 0.7681159420289855, 0.8939393939393939, 0.8592592592592593, 0.8046875]","[0.8142292490118578, 0.7910447761194029, 0.900763358778626, 0.8754716981132076, 0.7984496124031009]","[[[37, 19], [28, 103]], [[24, 32], [24, 106]], [[42, 14], [12, 118]], [[37, 19], [14, 116]], [[31, 25], [27, 103]]]",ExtraTreeClassifier()
75,AutoDataset,class2,800,RandomForestClassifier,931,1.0,0.9280719912598471,47.0,4.4,9.0,125.8,0.9663652378156196,0.03363476218438051,0.16071428571428567,0.8392857142857142,0.9359245117751813,0.9491114177236678,1.0,0.9139784946236559,50.0,1.0,6.0,129.0,0.9923076923076923,0.007692307692307693,0.10714285714285714,0.8928571428571429,0.9548872180451128,0.9420289855072463,0.0,0.030625982757561416,6.164414002968976,7.700649323271382,6.164414002968976,7.259476565152614,0.0587691425989528,0.0587691425989528,0.11007882148158886,0.11007882148158889,0.040669702362912556,0.022977898528150152,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.893048128342246, 0.9139784946236559, 0.9139784946236559, 0.967741935483871, 0.9516129032258065]","[54, 41, 40, 50, 50]","[18, 1, 0, 0, 3]","[2, 15, 16, 6, 6]","[113, 129, 130, 130, 127]","[0.8625954198473282, 0.9923076923076923, 1.0, 1.0, 0.9769230769230769]","[0.13740458015267176, 0.007692307692307693, 0.0, 0.0, 0.023076923076923078]","[0.03571428571428571, 0.26785714285714285, 0.2857142857142857, 0.10714285714285714, 0.10714285714285714]","[0.9642857142857143, 0.7321428571428571, 0.7142857142857143, 0.8928571428571429, 0.8928571428571429]","[0.9826086956521739, 0.8958333333333334, 0.8904109589041096, 0.9558823529411765, 0.9548872180451128]","[0.9186991869918698, 0.9416058394160584, 0.9420289855072463, 0.9774436090225563, 0.9657794676806083]","[[[54, 2], [18, 113]], [[41, 15], [1, 129]], [[40, 16], [0, 130]], [[50, 6], [0, 130]], [[50, 6], [3, 127]]]",RandomForestClassifier()
76,AutoDataset,class2,800,LinearSVC,931,1.0,0.962474843309758,54.2,5.2,1.8,125.0,0.9602231356429829,0.03977686435701703,0.03214285714285714,0.9678571428571429,0.9863185725507799,0.9719916445366878,1.0,0.978494623655914,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.984,0.9848484848484849,0.0,0.039833027839646734,1.7888543819998317,8.28854631404084,1.7888543819998317,7.874007874011811,0.0632939249705741,0.06329392497057408,0.031943828249996996,0.03194382824999699,0.013415947054547262,0.030808221566601783,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8983957219251337, 0.978494623655914, 0.9838709677419355, 1.0, 0.9516129032258065]","[56, 52, 53, 56, 54]","[19, 0, 0, 0, 7]","[0, 4, 3, 0, 2]","[112, 130, 130, 130, 123]","[0.8549618320610687, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.1450381679389313, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.0, 0.03571428571428571]","[1.0, 0.9285714285714286, 0.9464285714285714, 1.0, 0.9642857142857143]","[1.0, 0.9701492537313433, 0.9774436090225563, 1.0, 0.984]","[0.9218106995884773, 0.9848484848484849, 0.988593155893536, 1.0, 0.9647058823529412]","[[[56, 0], [19, 112]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [7, 123]]]",LinearSVC()
77,AutoDataset,class2,800,AdaBoostClassifier,931,1.0,0.9409982174688057,52.2,7.2,3.8,123.0,0.9448854961832062,0.05511450381679389,0.06785714285714285,0.9321428571428572,0.9713875786019883,0.9562381740094011,1.0,0.9301075268817204,53.0,2.0,3.0,128.0,0.9846153846153847,0.015384615384615385,0.05357142857142857,0.9464285714285714,0.9772727272727273,0.9516728624535317,0.0,0.04828815144758195,4.147288270665544,9.67987603226405,4.147288270665544,9.273618495495704,0.07390988525581874,0.07390988525581874,0.07405871911902756,0.07405871911902755,0.029253696776671417,0.03757673907677124,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8716577540106952, 0.9301075268817204, 0.978494623655914, 0.9946236559139785, 0.9301075268817204]","[55, 45, 53, 55, 53]","[23, 2, 1, 0, 10]","[1, 11, 3, 1, 3]","[108, 128, 129, 130, 120]","[0.8244274809160306, 0.9846153846153847, 0.9923076923076923, 1.0, 0.9230769230769231]","[0.17557251908396945, 0.015384615384615385, 0.007692307692307693, 0.0, 0.07692307692307693]","[0.017857142857142856, 0.19642857142857142, 0.05357142857142857, 0.017857142857142856, 0.05357142857142857]","[0.9821428571428571, 0.8035714285714286, 0.9464285714285714, 0.9821428571428571, 0.9464285714285714]","[0.9908256880733946, 0.920863309352518, 0.9772727272727273, 0.9923664122137404, 0.975609756097561]","[0.9000000000000001, 0.9516728624535317, 0.9847328244274809, 0.9961685823754789, 0.9486166007905139]","[[[55, 1], [23, 108]], [[45, 11], [2, 128]], [[53, 3], [1, 129]], [[55, 1], [0, 130]], [[53, 3], [10, 120]]]",AdaBoostClassifier(n_estimators=100)
78,AutoDataset,class2,800,GradientBoostingClassifier,931,1.0,0.8872692772123513,49.8,14.8,6.2,115.4,0.886506165590135,0.11349383440986494,0.1107142857142857,0.8892857142857145,0.9515291659500195,0.912596735276264,1.0,0.9032258064516129,50.0,7.0,6.0,123.0,0.9461538461538461,0.05384615384615385,0.10714285714285714,0.8928571428571429,0.9393939393939394,0.9318181818181818,0.0,0.0855638400350618,5.310367218940701,17.484278652549552,5.310367218940701,17.271363582531635,0.1341133563818268,0.13411335638182678,0.09482798605251253,0.09482798605251253,0.03884484844633315,0.07147828740728322,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.839572192513369, 0.9032258064516129, 0.9354838709677419, 0.989247311827957, 0.7688172043010753]","[56, 45, 44, 54, 50]","[30, 7, 0, 0, 37]","[0, 11, 12, 2, 6]","[101, 123, 130, 130, 93]","[0.7709923664122137, 0.9461538461538461, 1.0, 1.0, 0.7153846153846154]","[0.22900763358778625, 0.05384615384615385, 0.0, 0.0, 0.2846153846153846]","[0.0, 0.19642857142857142, 0.21428571428571427, 0.03571428571428571, 0.10714285714285714]","[1.0, 0.8035714285714286, 0.7857142857142857, 0.9642857142857143, 0.8928571428571429]","[1.0, 0.917910447761194, 0.9154929577464789, 0.9848484848484849, 0.9393939393939394]","[0.8706896551724138, 0.9318181818181818, 0.9558823529411764, 0.9923664122137404, 0.8122270742358078]","[[[56, 0], [30, 101]], [[45, 11], [7, 123]], [[44, 12], [0, 130]], [[54, 2], [0, 130]], [[50, 6], [37, 93]]]",GradientBoostingClassifier()
79,AutoDataset,class2,800,VotingClassifier,931,1.0,0.9582025185440746,54.0,5.8,2.0,124.4,0.9556664709336464,0.044333529066353496,0.03571428571428571,0.9642857142857142,0.9849317080978913,0.9683295082290353,1.0,0.9731182795698925,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.984251968503937,0.9811320754716981,0.0,0.05033812201250862,2.1213203435596424,10.401922899156673,2.1213203435596424,9.96493853468249,0.079398454862151,0.079398454862151,0.037880720420707906,0.03788072042070791,0.015758063635607094,0.03994265036491494,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8716577540106952, 0.9731182795698925, 0.9838709677419355, 1.0, 0.9623655913978495]","[56, 51, 53, 56, 54]","[24, 0, 0, 0, 5]","[0, 5, 3, 0, 2]","[107, 130, 130, 130, 125]","[0.816793893129771, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.183206106870229, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.08928571428571429, 0.05357142857142857, 0.0, 0.03571428571428571]","[1.0, 0.9107142857142857, 0.9464285714285714, 1.0, 0.9642857142857143]","[1.0, 0.9629629629629629, 0.9774436090225563, 1.0, 0.984251968503937]","[0.8991596638655461, 0.9811320754716981, 0.988593155893536, 1.0, 0.9727626459143969]","[[[56, 0], [24, 107]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [5, 125]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
80,AutoDataset,class2,900,GaussianNB,931,0.9680486396766976,0.9399114484503478,48.8,4.0,7.2,126.2,0.9693834409864944,0.03061655901350558,0.1285714285714286,0.8714285714285713,0.9474210345799797,0.9575672964798498,0.9651006711409396,0.946236559139785,47.0,3.0,9.0,127.0,0.9769230769230769,0.023076923076923078,0.16071428571428573,0.8392857142857143,0.9291338582677166,0.962962962962963,0.009015085927149025,0.03804213623135618,5.540758070878027,5.338539126015656,5.540758070878027,4.919349550499538,0.04074411758950847,0.04074411758950845,0.0989421084085362,0.0989421084085362,0.03890965055432114,0.027395923919070343,"[0.9811827956989247, 0.9731543624161074, 0.959731543624161, 0.9610738255033557, 0.9651006711409396]","[0.8823529411764706, 0.946236559139785, 0.9247311827956989, 0.9731182795698925, 0.9731182795698925]","[47, 46, 42, 54, 55]","[13, 0, 0, 3, 4]","[9, 10, 14, 2, 1]","[118, 130, 130, 127, 126]","[0.9007633587786259, 1.0, 1.0, 0.9769230769230769, 0.9692307692307692]","[0.09923664122137404, 0.0, 0.0, 0.023076923076923078, 0.03076923076923077]","[0.16071428571428573, 0.17857142857142858, 0.25, 0.03571428571428571, 0.017857142857142856]","[0.8392857142857143, 0.8214285714285714, 0.75, 0.9642857142857143, 0.9821428571428571]","[0.9291338582677166, 0.9285714285714286, 0.9027777777777778, 0.9844961240310077, 0.9921259842519685]","[0.9147286821705426, 0.962962962962963, 0.9489051094890512, 0.9806949806949806, 0.980544747081712]","[[[47, 9], [13, 118]], [[46, 10], [0, 130]], [[42, 14], [0, 130]], [[54, 2], [3, 127]], [[55, 1], [4, 126]]]",GaussianNB()
81,AutoDataset,class2,900,MLPClassifier,931,1.0,0.9625035938128917,54.4,5.4,1.6,124.8,0.9587433940105695,0.041256605989430414,0.02857142857142857,0.9714285714285713,0.9879997895622896,0.9714308551163985,1.0,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9921875,0.9844961240310077,0.0,0.05182315633176108,2.073644135332772,10.47854951794379,2.073644135332772,10.03493896344168,0.07997887890625946,0.07997887890625949,0.03702935955951379,0.03702935955951379,0.015348619053295775,0.041056161545396236,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8716577540106952, 0.9731182795698925, 0.989247311827957, 1.0, 0.978494623655914]","[56, 51, 54, 56, 55]","[24, 0, 0, 0, 3]","[0, 5, 2, 0, 1]","[107, 130, 130, 130, 127]","[0.816793893129771, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.183206106870229, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.0, 0.017857142857142856]","[1.0, 0.9107142857142857, 0.9642857142857143, 1.0, 0.9821428571428571]","[1.0, 0.9629629629629629, 0.9848484848484849, 1.0, 0.9921875]","[0.8991596638655461, 0.9811320754716981, 0.9923664122137404, 1.0, 0.9844961240310077]","[[[56, 0], [24, 107]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [3, 127]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
82,AutoDataset,class2,900,LogisticRegression,931,0.9597232445695317,0.9356103731815306,47.4,3.4,8.6,126.8,0.9740105695830887,0.02598943041691133,0.15357142857142858,0.8464285714285713,0.9367212852274571,0.9544960526071253,0.9583892617449664,0.946236559139785,46.0,1.0,10.0,129.0,0.9923076923076923,0.007692307692307693,0.17857142857142858,0.8214285714285714,0.9285714285714286,0.962962962962963,0.005986636200702584,0.030844725081035702,2.1908902300206643,5.9833101206606365,2.1908902300206643,5.540758070878028,0.045661393346382737,0.04566139334638275,0.03912303982179758,0.03912303982179759,0.014731990398078145,0.023217844968410627,"[0.9690860215053764, 0.9583892617449664, 0.9610738255033557, 0.9530201342281879, 0.9570469798657718]","[0.8823529411764706, 0.9408602150537635, 0.946236559139785, 0.9623655913978495, 0.946236559139785]","[48, 46, 46, 51, 46]","[14, 1, 0, 2, 0]","[8, 10, 10, 5, 10]","[117, 129, 130, 128, 130]","[0.8931297709923665, 0.9923076923076923, 1.0, 0.9846153846153847, 1.0]","[0.10687022900763359, 0.007692307692307693, 0.0, 0.015384615384615385, 0.0]","[0.14285714285714285, 0.17857142857142858, 0.17857142857142858, 0.08928571428571429, 0.17857142857142858]","[0.8571428571428571, 0.8214285714285714, 0.8214285714285714, 0.9107142857142857, 0.8214285714285714]","[0.936, 0.9280575539568345, 0.9285714285714286, 0.9624060150375939, 0.9285714285714286]","[0.9140625000000001, 0.9591078066914498, 0.962962962962963, 0.973384030418251, 0.962962962962963]","[[[48, 8], [14, 117]], [[46, 10], [1, 129]], [[46, 10], [0, 130]], [[51, 5], [2, 128]], [[46, 10], [0, 130]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
83,AutoDataset,class2,900,KNeighborsClassifier,931,0.9803987154506746,0.9259847047323329,51.8,9.6,4.2,120.6,0.926506165590135,0.07349383440986494,0.075,0.925,0.968371288616337,0.9443211618669164,0.9812080536912752,0.9247311827956989,53.0,4.0,3.0,126.0,0.9692307692307692,0.03076923076923077,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9448818897637796,0.005071167020532831,0.060892841440768314,5.167204273105526,11.949895397031725,5.167204273105526,11.523888232710346,0.09117075826125462,0.09117075826125459,0.09227150487688437,0.09227150487688435,0.0367102598960469,0.04900770852891703,"[0.9852150537634409, 0.9812080536912752, 0.9812080536912752, 0.9718120805369127, 0.9825503355704698]","[0.8342245989304813, 0.9086021505376344, 0.9838709677419355, 0.978494623655914, 0.9247311827956989]","[55, 43, 53, 56, 52]","[30, 4, 0, 4, 10]","[1, 13, 3, 0, 4]","[101, 126, 130, 126, 120]","[0.7709923664122137, 0.9692307692307692, 1.0, 0.9692307692307692, 0.9230769230769231]","[0.22900763358778625, 0.03076923076923077, 0.0, 0.03076923076923077, 0.07692307692307693]","[0.017857142857142856, 0.23214285714285715, 0.05357142857142857, 0.0, 0.07142857142857142]","[0.9821428571428571, 0.7678571428571429, 0.9464285714285714, 1.0, 0.9285714285714286]","[0.9901960784313726, 0.9064748201438849, 0.9774436090225563, 1.0, 0.967741935483871]","[0.8669527896995708, 0.9368029739776952, 0.988593155893536, 0.9843749999999999, 0.9448818897637796]","[[[55, 1], [30, 101]], [[43, 13], [4, 126]], [[53, 3], [0, 130]], [[56, 0], [4, 126]], [[52, 4], [10, 120]]]",KNeighborsClassifier()
84,AutoDataset,class2,900,ExtraTreeClassifier,931,1.0,0.7840894715657523,38.2,22.4,17.8,107.8,0.8279976512037581,0.17200234879624193,0.31785714285714284,0.6821428571428572,0.8596605283442911,0.8430894733595977,1.0,0.7967914438502673,41.0,22.0,15.0,108.0,0.8307692307692308,0.16923076923076924,0.26785714285714285,0.7321428571428571,0.8809523809523809,0.8467741935483871,0.0,0.0343967503762229,5.805170109479997,2.701851217221259,5.805170109479997,2.3874672772626644,0.020280031307778678,0.02028003130777868,0.10366375195499995,0.10366375195499992,0.0396635643283908,0.022457096724893228,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7967914438502673, 0.7473118279569892, 0.7473118279569892, 0.8118279569892473, 0.8172043010752689]","[44, 33, 31, 42, 41]","[26, 24, 22, 21, 19]","[12, 23, 25, 14, 15]","[105, 106, 108, 109, 111]","[0.8015267175572519, 0.8153846153846154, 0.8307692307692308, 0.8384615384615385, 0.8538461538461538]","[0.1984732824427481, 0.18461538461538463, 0.16923076923076924, 0.16153846153846155, 0.14615384615384616]","[0.21428571428571427, 0.4107142857142857, 0.44642857142857145, 0.25, 0.26785714285714285]","[0.7857142857142857, 0.5892857142857143, 0.5535714285714286, 0.75, 0.7321428571428571]","[0.8974358974358975, 0.8217054263565892, 0.8120300751879699, 0.8861788617886179, 0.8809523809523809]","[0.8467741935483871, 0.8185328185328187, 0.8212927756653993, 0.8616600790513834, 0.8671875]","[[[44, 12], [26, 105]], [[33, 23], [24, 106]], [[31, 25], [22, 108]], [[42, 14], [21, 109]], [[41, 15], [19, 111]]]",ExtraTreeClassifier()
85,AutoDataset,class2,900,RandomForestClassifier,931,1.0,0.9152262664596631,45.2,5.0,10.8,125.2,0.9617968291250734,0.0382031708749266,0.19285714285714284,0.8071428571428572,0.9217032664314232,0.9398400612996495,1.0,0.9301075268817204,44.0,1.0,12.0,129.0,0.9923076923076923,0.007692307692307693,0.21428571428571427,0.7857142857142857,0.9148936170212766,0.952029520295203,0.0,0.051164638841209586,4.969909455915671,9.539392014169456,4.969909455915671,9.093954035511725,0.07280441488860481,0.07280441488860483,0.08874838314135126,0.08874838314135126,0.03227832708665217,0.03907993800042572,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.839572192513369, 0.9301075268817204, 0.9301075268817204, 0.978494623655914, 0.8978494623655914]","[48, 44, 43, 52, 39]","[22, 1, 0, 0, 2]","[8, 12, 13, 4, 17]","[109, 129, 130, 130, 128]","[0.8320610687022901, 0.9923076923076923, 1.0, 1.0, 0.9846153846153847]","[0.16793893129770993, 0.007692307692307693, 0.0, 0.0, 0.015384615384615385]","[0.14285714285714285, 0.21428571428571427, 0.23214285714285715, 0.07142857142857142, 0.30357142857142855]","[0.8571428571428571, 0.7857142857142857, 0.7678571428571429, 0.9285714285714286, 0.6964285714285714]","[0.9316239316239316, 0.9148936170212766, 0.9090909090909091, 0.9701492537313433, 0.8827586206896552]","[0.8790322580645161, 0.952029520295203, 0.9523809523809523, 0.9848484848484849, 0.9309090909090909]","[[[48, 8], [22, 109]], [[44, 12], [1, 129]], [[43, 13], [0, 130]], [[52, 4], [0, 130]], [[39, 17], [2, 128]]]",RandomForestClassifier()
86,AutoDataset,class2,900,LinearSVC,931,1.0,0.9657006497613707,54.6,5.0,1.4,125.2,0.9617615971814445,0.03823840281855549,0.025,0.975,0.9893774436090226,0.9743092061966785,1.0,0.9838709677419355,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.992,0.988593155893536,0.0,0.03993069703608676,1.51657508881031,8.246211251235321,1.5165750888103102,7.823042886243178,0.06295905499470267,0.06295905499470265,0.027081698014469822,0.027081698014469836,0.011373082546710047,0.03093246990238719,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8983957219251337, 0.9838709677419355, 0.9838709677419355, 1.0, 0.9623655913978495]","[56, 53, 53, 56, 55]","[19, 0, 0, 0, 6]","[0, 3, 3, 0, 1]","[112, 130, 130, 130, 124]","[0.8549618320610687, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.1450381679389313, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.0, 0.017857142857142856]","[1.0, 0.9464285714285714, 0.9464285714285714, 1.0, 0.9821428571428571]","[1.0, 0.9774436090225563, 0.9774436090225563, 1.0, 0.992]","[0.9218106995884773, 0.988593155893536, 0.988593155893536, 1.0, 0.9725490196078431]","[[[56, 0], [19, 112]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [6, 124]]]",LinearSVC()
87,AutoDataset,class2,900,AdaBoostClassifier,931,1.0,0.9184750733137831,49.0,8.2,7.0,122.0,0.9372284204345274,0.0627715795654727,0.125,0.875,0.9455739179522947,0.94019682512339,1.0,0.9408602150537635,48.0,2.0,8.0,128.0,0.9846153846153847,0.015384615384615385,0.14285714285714285,0.8571428571428571,0.9292035398230089,0.9591078066914498,0.0,0.06926883069547599,4.358898943540674,10.80277742064512,4.358898943540674,10.392304845413264,0.0824698137764431,0.08246981377644308,0.07783748113465488,0.07783748113465488,0.03369542425667092,0.053150354165101416,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8181818181818182, 0.9408602150537635, 0.956989247311828, 0.9946236559139785, 0.8817204301075269]","[48, 46, 50, 56, 45]","[26, 1, 2, 1, 11]","[8, 10, 6, 0, 11]","[105, 129, 128, 129, 119]","[0.8015267175572519, 0.9923076923076923, 0.9846153846153847, 0.9923076923076923, 0.9153846153846154]","[0.1984732824427481, 0.007692307692307693, 0.015384615384615385, 0.007692307692307693, 0.08461538461538462]","[0.14285714285714285, 0.17857142857142858, 0.10714285714285714, 0.0, 0.19642857142857142]","[0.8571428571428571, 0.8214285714285714, 0.8928571428571429, 1.0, 0.8035714285714286]","[0.9292035398230089, 0.9280575539568345, 0.9552238805970149, 1.0, 0.9153846153846154]","[0.8606557377049181, 0.9591078066914498, 0.9696969696969696, 0.9961389961389961, 0.9153846153846154]","[[[48, 8], [26, 105]], [[46, 10], [1, 129]], [[50, 6], [2, 128]], [[56, 0], [1, 129]], [[45, 11], [11, 119]]]",AdaBoostClassifier(n_estimators=100)
88,AutoDataset,class2,900,GradientBoostingClassifier,931,1.0,0.8517854062446093,39.8,11.4,16.2,118.8,0.9126600117439813,0.08733998825601878,0.28928571428571426,0.7107142857142856,0.8920902185608067,0.8972220987331354,1.0,0.8924731182795699,43.0,1.0,13.0,129.0,0.9923076923076923,0.007692307692307693,0.23214285714285715,0.7678571428571429,0.9090909090909091,0.9280575539568345,0.0,0.15405947835515701,20.11715685677278,15.224979474534605,20.117156856772777,14.923136399564267,0.11657862164254583,0.1165786216425458,0.35923494387094246,0.35923494387094246,0.1314251258368478,0.10195873410832855,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.839572192513369, 0.8924731182795699, 0.9301075268817204, 1.0, 0.5967741935483871]","[56, 37, 43, 56, 7]","[30, 1, 0, 0, 26]","[0, 19, 13, 0, 49]","[101, 129, 130, 130, 104]","[0.7709923664122137, 0.9923076923076923, 1.0, 1.0, 0.8]","[0.22900763358778625, 0.007692307692307693, 0.0, 0.0, 0.2]","[0.0, 0.3392857142857143, 0.23214285714285715, 0.0, 0.875]","[1.0, 0.6607142857142857, 0.7678571428571429, 1.0, 0.125]","[1.0, 0.8716216216216216, 0.9090909090909091, 1.0, 0.6797385620915033]","[0.8706896551724138, 0.9280575539568345, 0.9523809523809523, 1.0, 0.734982332155477]","[[[56, 0], [30, 101]], [[37, 19], [1, 129]], [[43, 13], [0, 130]], [[56, 0], [0, 130]], [[7, 49], [26, 104]]]",GradientBoostingClassifier()
89,AutoDataset,class2,900,VotingClassifier,931,1.0,0.9614283249956873,54.2,5.4,1.8,124.8,0.9587433940105695,0.041256605989430414,0.03214285714285714,0.9678571428571429,0.9864177973569814,0.9706592570605096,1.0,0.978494623655914,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9844961240310077,0.9848484848484849,0.0,0.051181332849371416,1.7888543819998317,10.47854951794379,1.7888543819998317,10.03493896344168,0.07997887890625946,0.07997887890625949,0.031943828249996996,0.03194382824999699,0.013396332087597917,0.04061017632541836,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8716577540106952, 0.978494623655914, 0.9838709677419355, 1.0, 0.9731182795698925]","[56, 52, 53, 56, 54]","[24, 0, 0, 0, 3]","[0, 4, 3, 0, 2]","[107, 130, 130, 130, 127]","[0.816793893129771, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.183206106870229, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.0, 0.03571428571428571]","[1.0, 0.9285714285714286, 0.9464285714285714, 1.0, 0.9642857142857143]","[1.0, 0.9701492537313433, 0.9774436090225563, 1.0, 0.9844961240310077]","[0.8991596638655461, 0.9848484848484849, 0.988593155893536, 1.0, 0.9806949806949806]","[[[56, 0], [24, 107]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [3, 127]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
90,AutoDataset,class2,1000,GaussianNB,931,0.9758367612037236,0.9142314990512335,42.0,2.0,14.0,128.2,0.9846858485026424,0.015314151497357603,0.25000000000000006,0.75,0.907562722559112,0.9432422017960859,0.9704697986577181,0.946236559139785,46.0,0.0,10.0,130.0,1.0,0.0,0.17857142857142858,0.8214285714285714,0.9285714285714286,0.962962962962963,0.010607562566643702,0.08487423023685507,14.017845768876187,2.8284271247461903,14.017845768876187,2.4899799195977463,0.02163278317374573,0.021632783173745743,0.2503186744442176,0.2503186744442176,0.08343730309678417,0.05281649446681075,"[0.9919354838709677, 0.9812080536912752, 0.9691275167785235, 0.9664429530201343, 0.9704697986577181]","[0.7647058823529411, 0.946236559139785, 0.9301075268817204, 0.9623655913978495, 0.967741935483871]","[18, 46, 43, 49, 54]","[6, 0, 0, 0, 4]","[38, 10, 13, 7, 2]","[125, 130, 130, 130, 126]","[0.9541984732824428, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.04580152671755725, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.6785714285714286, 0.17857142857142858, 0.23214285714285715, 0.125, 0.03571428571428571]","[0.32142857142857145, 0.8214285714285714, 0.7678571428571429, 0.875, 0.9642857142857143]","[0.7668711656441718, 0.9285714285714286, 0.9090909090909091, 0.948905109489051, 0.984375]","[0.8503401360544217, 0.962962962962963, 0.9523809523809523, 0.9737827715355805, 0.9767441860465116]","[[[18, 38], [6, 125]], [[46, 10], [0, 130]], [[43, 13], [0, 130]], [[49, 7], [0, 130]], [[54, 2], [4, 126]]]",GaussianNB()
