,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
54,AutoDataset,class2,600,ExtraTreeClassifier,931,1.0,0.6133574837559657,17.8,33.8,38.2,96.4,0.7403992953611274,0.2596007046388726,0.6821428571428572,0.31785714285714284,0.7169799673344667,0.7282824516633846,1.0,0.6075268817204301,18.0,34.0,38.0,97.0,0.7404580152671756,0.2595419847328244,0.6785714285714286,0.32142857142857145,0.7121212121212122,0.728624535315985,0.0,0.026642529857922075,4.969909455915671,1.4832396974191324,4.969909455915671,1.51657508881031,0.011377123860230987,0.01137712386023099,0.08874838314135128,0.08874838314135126,0.025522556931825296,0.014336832074525437,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5775401069518716, 0.6397849462365591, 0.6075268817204301, 0.6397849462365591, 0.6021505376344086]","[11, 22, 15, 23, 18]","[34, 33, 32, 34, 36]","[45, 34, 41, 33, 38]","[97, 97, 98, 96, 94]","[0.7404580152671756, 0.7461538461538462, 0.7538461538461538, 0.7384615384615385, 0.7230769230769231]","[0.2595419847328244, 0.25384615384615383, 0.24615384615384617, 0.26153846153846155, 0.27692307692307694]","[0.8035714285714286, 0.6071428571428571, 0.7321428571428571, 0.5892857142857143, 0.6785714285714286]","[0.19642857142857142, 0.39285714285714285, 0.26785714285714285, 0.4107142857142857, 0.32142857142857145]","[0.6830985915492958, 0.7404580152671756, 0.7050359712230215, 0.7441860465116279, 0.7121212121212122]","[0.7106227106227107, 0.7432950191570882, 0.728624535315985, 0.7413127413127414, 0.717557251908397]","[[[11, 45], [34, 97]], [[22, 34], [33, 97]], [[15, 41], [32, 98]], [[23, 33], [34, 96]], [[18, 38], [36, 94]]]",ExtraTreeClassifier()
55,AutoDataset,class2,600,RandomForestClassifier,931,1.0,0.7777356103731815,14.8,0.2,41.2,130.0,0.9984615384615385,0.0015384615384615385,0.7357142857142858,0.2642857142857143,0.7610593119338948,0.8632766391948967,1.0,0.7956989247311828,18.0,0.0,38.0,130.0,1.0,0.0,0.6785714285714286,0.32142857142857145,0.7738095238095238,0.8724832214765101,0.0,0.046191933027155754,8.983317872590284,0.44721359549995804,8.983317872590282,0.7071067811865476,0.003440104580768895,0.003440104580768907,0.1604163905819693,0.16041639058196933,0.038022876446203474,0.023886201139668495,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7058823529411765, 0.7634408602150538, 0.8279569892473119, 0.7956989247311828, 0.7956989247311828]","[1, 12, 25, 18, 18]","[0, 0, 1, 0, 0]","[55, 44, 31, 38, 38]","[131, 130, 129, 130, 130]","[1.0, 1.0, 0.9923076923076923, 1.0, 1.0]","[0.0, 0.0, 0.007692307692307693, 0.0, 0.0]","[0.9821428571428571, 0.7857142857142857, 0.5535714285714286, 0.6785714285714286, 0.6785714285714286]","[0.017857142857142856, 0.21428571428571427, 0.44642857142857145, 0.32142857142857145, 0.32142857142857145]","[0.7043010752688172, 0.7471264367816092, 0.80625, 0.7738095238095238, 0.7738095238095238]","[0.8264984227129338, 0.8552631578947367, 0.8896551724137932, 0.8724832214765101, 0.8724832214765101]","[[[1, 55], [0, 131]], [[12, 44], [0, 130]], [[25, 31], [1, 129]], [[18, 38], [0, 130]], [[18, 38], [0, 130]]]",RandomForestClassifier()
56,AutoDataset,class2,600,LinearSVC,931,1.0,0.9453337933413835,53.2,7.4,2.8,122.8,0.9434292425132119,0.05657075748678801,0.05,0.95,0.9789858622144209,0.9581204289108965,1.0,0.967741935483871,54.0,2.0,2.0,128.0,0.9846153846153847,0.015384615384615385,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9774436090225563,0.0,0.06237877876012589,3.03315017762062,12.798437404620925,3.0331501776206204,12.357184145265458,0.09767192477843085,0.09767192477843081,0.054163396028939645,0.05416339602893962,0.022725234370057034,0.05087995422550656,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.839572192513369, 0.967741935483871, 0.989247311827957, 0.989247311827957, 0.9408602150537635]","[56, 50, 54, 56, 50]","[30, 0, 0, 2, 5]","[0, 6, 2, 0, 6]","[101, 130, 130, 128, 125]","[0.7709923664122137, 1.0, 1.0, 0.9846153846153847, 0.9615384615384616]","[0.22900763358778625, 0.0, 0.0, 0.015384615384615385, 0.038461538461538464]","[0.0, 0.10714285714285714, 0.03571428571428571, 0.0, 0.10714285714285714]","[1.0, 0.8928571428571429, 0.9642857142857143, 1.0, 0.8928571428571429]","[1.0, 0.9558823529411765, 0.9848484848484849, 1.0, 0.9541984732824428]","[0.8706896551724138, 0.9774436090225563, 0.9923664122137404, 0.9922480620155039, 0.9578544061302683]","[[[56, 0], [30, 101]], [[50, 6], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [2, 128]], [[50, 6], [5, 125]]]",LinearSVC()
57,AutoDataset,class2,600,AdaBoostClassifier,931,1.0,0.8647288827554483,41.6,10.8,14.4,119.4,0.9170874926600117,0.08291250733998826,0.2571428571428571,0.7428571428571429,0.893820875265997,0.9048513447102551,1.0,0.8440860215053764,42.0,13.0,14.0,117.0,0.9,0.1,0.25,0.75,0.8914728682170543,0.8929889298892989,0.0,0.05457464625540055,7.092249290598858,4.919349550499538,7.092249290598858,4.77493455452533,0.03770901661262158,0.0377090166126216,0.12664730876069388,0.12664730876069386,0.048328321774883116,0.03734883314826254,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8021390374331551, 0.8440860215053764, 0.946236559139785, 0.8870967741935484, 0.8440860215053764]","[33, 36, 49, 48, 42]","[14, 9, 3, 13, 15]","[23, 20, 7, 8, 14]","[117, 121, 127, 117, 115]","[0.8931297709923665, 0.9307692307692308, 0.9769230769230769, 0.9, 0.8846153846153846]","[0.10687022900763359, 0.06923076923076923, 0.023076923076923078, 0.1, 0.11538461538461539]","[0.4107142857142857, 0.35714285714285715, 0.125, 0.14285714285714285, 0.25]","[0.5892857142857143, 0.6428571428571429, 0.875, 0.8571428571428571, 0.75]","[0.8357142857142857, 0.8581560283687943, 0.9477611940298507, 0.936, 0.8914728682170543]","[0.8634686346863468, 0.8929889298892989, 0.962121212121212, 0.9176470588235294, 0.888030888030888]","[[[33, 23], [14, 117]], [[36, 20], [9, 121]], [[49, 7], [3, 127]], [[48, 8], [13, 117]], [[42, 14], [15, 115]]]",AdaBoostClassifier(n_estimators=100)
58,AutoDataset,class2,600,GradientBoostingClassifier,931,1.0,0.8604105571847507,39.6,9.6,16.4,120.6,0.9263065179095713,0.07369348209042866,0.2928571428571428,0.7071428571428571,0.881965488973697,0.9026264017813312,1.0,0.8602150537634409,38.0,11.0,18.0,119.0,0.9153846153846154,0.08461538461538462,0.32142857142857145,0.6785714285714286,0.8604651162790697,0.9084507042253521,0.0,0.05397253395391382,7.231873892705818,7.197221686178633,7.231873892705818,7.092249290598858,0.055274070925645125,0.055274070925645104,0.1291406052268896,0.12914060522688958,0.04626337489877889,0.03833713899062018,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8181818181818182, 0.8602150537634409, 0.9354838709677419, 0.8870967741935484, 0.8010752688172043]","[35, 31, 48, 46, 38]","[13, 1, 4, 11, 19]","[21, 25, 8, 10, 18]","[118, 129, 126, 119, 111]","[0.9007633587786259, 0.9923076923076923, 0.9692307692307692, 0.9153846153846154, 0.8538461538461538]","[0.09923664122137404, 0.007692307692307693, 0.03076923076923077, 0.08461538461538462, 0.14615384615384616]","[0.375, 0.44642857142857145, 0.14285714285714285, 0.17857142857142858, 0.32142857142857145]","[0.625, 0.5535714285714286, 0.8571428571428571, 0.8214285714285714, 0.6785714285714286]","[0.8489208633093526, 0.8376623376623377, 0.9402985074626866, 0.9224806201550387, 0.8604651162790697]","[0.8740740740740741, 0.9084507042253521, 0.9545454545454547, 0.9189189189189189, 0.8571428571428571]","[[[35, 21], [13, 118]], [[31, 25], [1, 129]], [[48, 8], [4, 126]], [[46, 10], [11, 119]], [[38, 18], [19, 111]]]",GradientBoostingClassifier()
59,AutoDataset,class2,600,VotingClassifier,931,1.0,0.9452532919326089,49.6,3.8,6.4,126.4,0.9709571344685848,0.029042865531415153,0.11428571428571428,0.8857142857142858,0.9540045848556489,0.9609766580166161,1.0,0.9408602150537635,51.0,1.0,5.0,129.0,0.9923076923076923,0.007692307692307693,0.08928571428571429,0.9107142857142857,0.9629629629629629,0.959409594095941,0.0,0.02966910814143896,5.458937625582472,6.870225614927067,5.458937625582473,6.426507605223851,0.05243081964446643,0.05243081964446643,0.09748102902825843,0.0974810290282584,0.03839652124698093,0.021889096362879133,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9144385026737968, 0.9408602150537635, 0.9731182795698925, 0.978494623655914, 0.9193548387096774]","[56, 45, 51, 53, 43]","[16, 0, 0, 1, 2]","[0, 11, 5, 3, 13]","[115, 130, 130, 129, 128]","[0.8778625954198473, 1.0, 1.0, 0.9923076923076923, 0.9846153846153847]","[0.12213740458015267, 0.0, 0.0, 0.007692307692307693, 0.015384615384615385]","[0.0, 0.19642857142857142, 0.08928571428571429, 0.05357142857142857, 0.23214285714285715]","[1.0, 0.8035714285714286, 0.9107142857142857, 0.9464285714285714, 0.7678571428571429]","[1.0, 0.9219858156028369, 0.9629629629629629, 0.9772727272727273, 0.9078014184397163]","[0.9349593495934959, 0.959409594095941, 0.9811320754716981, 0.9847328244274809, 0.9446494464944649]","[[[56, 0], [16, 115]], [[45, 11], [0, 130]], [[51, 5], [0, 130]], [[53, 3], [1, 129]], [[43, 13], [2, 128]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
60,AutoDataset,class2,700,GaussianNB,931,0.9299115970267735,0.7820654361451325,39.0,23.6,17.0,106.6,0.8186846741045215,0.18131532589547855,0.30357142857142855,0.6964285714285714,0.8730820951569033,0.839896464683167,0.9328859060402684,0.8064516129032258,47.0,19.0,9.0,112.0,0.8549618320610687,0.1450381679389313,0.16071428571428573,0.8392857142857143,0.90625,0.859504132231405,0.00629169218465201,0.08254190438027657,14.916433890176299,11.76010204037363,14.916433890176299,11.865917579353061,0.09057273222390087,0.09057273222390085,0.2663648908960053,0.26636489089600535,0.08991740507789547,0.059801739239218464,"[0.9206989247311828, 0.9328859060402684, 0.9355704697986578, 0.934228187919463, 0.9261744966442953]","[0.679144385026738, 0.8064516129032258, 0.8870967741935484, 0.8172043010752689, 0.7204301075268817]","[15, 34, 51, 48, 47]","[19, 14, 16, 26, 43]","[41, 22, 5, 8, 9]","[112, 116, 114, 104, 87]","[0.8549618320610687, 0.8923076923076924, 0.8769230769230769, 0.8, 0.6692307692307692]","[0.1450381679389313, 0.1076923076923077, 0.12307692307692308, 0.2, 0.33076923076923076]","[0.7321428571428571, 0.39285714285714285, 0.08928571428571429, 0.14285714285714285, 0.16071428571428573]","[0.26785714285714285, 0.6071428571428571, 0.9107142857142857, 0.8571428571428571, 0.8392857142857143]","[0.7320261437908496, 0.8405797101449275, 0.957983193277311, 0.9285714285714286, 0.90625]","[0.7887323943661971, 0.8656716417910447, 0.9156626506024096, 0.859504132231405, 0.7699115044247788]","[[[15, 41], [19, 112]], [[34, 22], [14, 116]], [[51, 5], [16, 114]], [[48, 8], [26, 104]], [[47, 9], [43, 87]]]",GaussianNB()
61,AutoDataset,class2,700,MLPClassifier,931,1.0,0.9484848484848485,49.8,3.4,6.2,126.8,0.9740340575455079,0.025965942454492075,0.1107142857142857,0.8892857142857142,0.955067278806732,0.9631778960133373,1.0,0.9408602150537635,51.0,0.0,5.0,130.0,1.0,0.0,0.08928571428571429,0.9107142857142857,0.9629629629629629,0.9591078066914498,0.0,0.03015802660748254,4.658325879540846,7.05691150575094,4.658325879540847,6.610597552415363,0.053864567104588944,0.05386456710458896,0.08318439070608653,0.08318439070608653,0.03231585423787132,0.02270639904051563,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9090909090909091, 0.9354838709677419, 0.9731182795698925, 0.9838709677419355, 0.9408602150537635]","[55, 44, 51, 53, 46]","[16, 0, 0, 0, 1]","[1, 12, 5, 3, 10]","[115, 130, 130, 130, 129]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.017857142857142856, 0.21428571428571427, 0.08928571428571429, 0.05357142857142857, 0.17857142857142858]","[0.9821428571428571, 0.7857142857142857, 0.9107142857142857, 0.9464285714285714, 0.8214285714285714]","[0.9913793103448276, 0.9154929577464789, 0.9629629629629629, 0.9774436090225563, 0.9280575539568345]","[0.9311740890688259, 0.9558823529411764, 0.9811320754716981, 0.988593155893536, 0.9591078066914498]","[[[55, 1], [16, 115]], [[44, 12], [0, 130]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[46, 10], [1, 129]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
62,AutoDataset,class2,700,LogisticRegression,931,0.9616042433427149,0.9151860157552758,48.4,8.2,7.6,122.0,0.9371579565472695,0.06284204345273048,0.1357142857142857,0.8642857142857142,0.9434828272678594,0.9389676184025418,0.9651006711409396,0.8978494623655914,52.0,6.0,4.0,124.0,0.9538461538461539,0.046153846153846156,0.07142857142857142,0.9285714285714286,0.9694656488549618,0.9304029304029305,0.011123289265774551,0.03905174607115477,6.024948132556827,7.049822692805827,6.024948132556827,6.6332495807108,0.05373829767984698,0.053738297679846975,0.10758835950994333,0.10758835950994333,0.04144730506324966,0.028954048644625873,"[0.9758064516129032, 0.9664429530201343, 0.9489932885906041, 0.9516778523489933, 0.9651006711409396]","[0.8770053475935828, 0.8978494623655914, 0.9623655913978495, 0.9516129032258065, 0.8870967741935484]","[53, 40, 52, 53, 44]","[20, 3, 3, 6, 9]","[3, 16, 4, 3, 12]","[111, 127, 127, 124, 121]","[0.8473282442748091, 0.9769230769230769, 0.9769230769230769, 0.9538461538461539, 0.9307692307692308]","[0.15267175572519084, 0.023076923076923078, 0.023076923076923078, 0.046153846153846156, 0.06923076923076923]","[0.05357142857142857, 0.2857142857142857, 0.07142857142857142, 0.05357142857142857, 0.21428571428571427]","[0.9464285714285714, 0.7142857142857143, 0.9285714285714286, 0.9464285714285714, 0.7857142857142857]","[0.9736842105263158, 0.8881118881118881, 0.9694656488549618, 0.9763779527559056, 0.9097744360902256]","[0.9061224489795918, 0.9304029304029305, 0.9731800766283524, 0.9649805447470817, 0.920152091254753]","[[[53, 3], [20, 111]], [[40, 16], [3, 127]], [[52, 4], [3, 127]], [[53, 3], [6, 124]], [[44, 12], [9, 121]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
63,AutoDataset,class2,700,KNeighborsClassifier,931,0.9556956772750235,0.8582715197515958,52.2,22.6,3.8,107.6,0.8265766294773929,0.17342337052260717,0.06785714285714285,0.9321428571428572,0.9712754848876457,0.8848671693001341,0.9543624161073826,0.8817204301075269,55.0,20.0,1.0,110.0,0.8461538461538461,0.15384615384615385,0.017857142857142856,0.9821428571428571,0.9878048780487805,0.9090909090909091,0.009805625656990363,0.09122110489821346,6.300793600809345,19.856988694160048,6.300793600809346,19.692638218379983,0.1523919507885516,0.15239195078855164,0.11251417144302404,0.11251417144302404,0.04348447471228213,0.08353740328898172,"[0.9663978494623656, 0.9651006711409396, 0.9543624161073826, 0.9449664429530201, 0.9476510067114094]","[0.8074866310160428, 0.9032258064516129, 0.967741935483871, 0.8817204301075269, 0.7311827956989247]","[56, 41, 55, 54, 55]","[36, 3, 5, 20, 49]","[0, 15, 1, 2, 1]","[95, 127, 125, 110, 81]","[0.7251908396946565, 0.9769230769230769, 0.9615384615384616, 0.8461538461538461, 0.6230769230769231]","[0.2748091603053435, 0.023076923076923078, 0.038461538461538464, 0.15384615384615385, 0.3769230769230769]","[0.0, 0.26785714285714285, 0.017857142857142856, 0.03571428571428571, 0.017857142857142856]","[1.0, 0.7321428571428571, 0.9821428571428571, 0.9642857142857143, 0.9821428571428571]","[1.0, 0.8943661971830986, 0.9920634920634921, 0.9821428571428571, 0.9878048780487805]","[0.8407079646017699, 0.9338235294117647, 0.9765625, 0.9090909090909091, 0.7641509433962265]","[[[56, 0], [36, 95]], [[41, 15], [3, 127]], [[55, 1], [5, 125]], [[54, 2], [20, 110]], [[55, 1], [49, 81]]]",KNeighborsClassifier()
64,AutoDataset,class2,700,ExtraTreeClassifier,931,1.0,0.6229774021045368,23.2,37.4,32.8,92.8,0.7126130358191427,0.2873869641808573,0.5857142857142857,0.4142857142857143,0.7401385312840602,0.7246830000182973,1.0,0.6310160427807486,24.0,37.0,32.0,93.0,0.7153846153846154,0.2846153846153846,0.5714285714285714,0.42857142857142855,0.7327586206896551,0.7441860465116279,0.0,0.03624494183953109,6.496152707564686,8.018728078691781,6.496152707564686,8.378544026261364,0.06222652644978238,0.062226526449782375,0.11600272692079797,0.11600272692079797,0.030776034338386524,0.03343985115358421,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6310160427807486, 0.5913978494623656, 0.5806451612903226, 0.6666666666666666, 0.6451612903225806]","[13, 25, 23, 31, 24]","[26, 45, 45, 37, 34]","[43, 31, 33, 25, 32]","[105, 85, 85, 93, 96]","[0.8015267175572519, 0.6538461538461539, 0.6538461538461539, 0.7153846153846154, 0.7384615384615385]","[0.1984732824427481, 0.34615384615384615, 0.34615384615384615, 0.2846153846153846, 0.26153846153846155]","[0.7678571428571429, 0.5535714285714286, 0.5892857142857143, 0.44642857142857145, 0.5714285714285714]","[0.23214285714285715, 0.44642857142857145, 0.4107142857142857, 0.5535714285714286, 0.42857142857142855]","[0.7094594594594594, 0.7327586206896551, 0.7203389830508474, 0.788135593220339, 0.75]","[0.7526881720430108, 0.6910569105691057, 0.685483870967742, 0.75, 0.7441860465116279]","[[[13, 43], [26, 105]], [[25, 31], [45, 85]], [[23, 33], [45, 85]], [[31, 25], [37, 93]], [[24, 32], [34, 96]]]",ExtraTreeClassifier()
65,AutoDataset,class2,700,RandomForestClassifier,931,1.0,0.7723592662871601,14.2,0.6,41.8,129.6,0.9953846153846154,0.004615384615384616,0.7464285714285713,0.25357142857142856,0.7577603504498337,0.8599907195827692,1.0,0.7903225806451613,17.0,0.0,39.0,130.0,1.0,0.0,0.6964285714285714,0.30357142857142855,0.7692307692307693,0.8695652173913044,0.0,0.04383100906015714,8.757853618324527,1.3416407864998738,8.757853618324527,1.51657508881031,0.010320313742306735,0.010320313742306722,0.15639024318436653,0.15639024318436653,0.03626536880879316,0.022421391249093155,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7058823529411765, 0.7526881720430108, 0.8172043010752689, 0.7903225806451613, 0.7956989247311828]","[1, 10, 22, 17, 21]","[0, 0, 0, 0, 3]","[55, 46, 34, 39, 35]","[131, 130, 130, 130, 127]","[1.0, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.0, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.9821428571428571, 0.8214285714285714, 0.6071428571428571, 0.6964285714285714, 0.625]","[0.017857142857142856, 0.17857142857142858, 0.39285714285714285, 0.30357142857142855, 0.375]","[0.7043010752688172, 0.7386363636363636, 0.7926829268292683, 0.7692307692307693, 0.7839506172839507]","[0.8264984227129338, 0.8496732026143791, 0.8843537414965986, 0.8695652173913044, 0.8698630136986302]","[[[1, 55], [0, 131]], [[10, 46], [0, 130]], [[22, 34], [0, 130]], [[17, 39], [0, 130]], [[21, 35], [3, 127]]]",RandomForestClassifier()
66,AutoDataset,class2,700,LinearSVC,931,1.0,0.9453165430395032,52.8,7.0,3.2,123.2,0.9464709336465061,0.05352906635349384,0.05714285714285714,0.9428571428571428,0.9763633368114668,0.9587997941325732,1.0,0.9516129032258065,55.0,3.0,1.0,127.0,0.9769230769230769,0.023076923076923078,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.966542750929368,0.0,0.05482588274575806,4.08656334834051,11.379806676741042,4.08656334834051,10.940749517286282,0.0868404737892129,0.0868404737892129,0.07297434550608053,0.07297434550608052,0.029811582766915496,0.044044974870754046,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8556149732620321, 0.9516129032258065, 0.9946236559139785, 0.9838709677419355, 0.9408602150537635]","[56, 47, 55, 56, 50]","[27, 0, 0, 3, 5]","[0, 9, 1, 0, 6]","[104, 130, 130, 127, 125]","[0.7938931297709924, 1.0, 1.0, 0.9769230769230769, 0.9615384615384616]","[0.20610687022900764, 0.0, 0.0, 0.023076923076923078, 0.038461538461538464]","[0.0, 0.16071428571428573, 0.017857142857142856, 0.0, 0.10714285714285714]","[1.0, 0.8392857142857143, 0.9821428571428571, 1.0, 0.8928571428571429]","[1.0, 0.935251798561151, 0.9923664122137404, 1.0, 0.9541984732824428]","[0.8851063829787233, 0.966542750929368, 0.9961685823754789, 0.9883268482490272, 0.9578544061302683]","[[[56, 0], [27, 104]], [[47, 9], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [3, 127]], [[50, 6], [5, 125]]]",LinearSVC()
67,AutoDataset,class2,700,AdaBoostClassifier,931,1.0,0.8669024207923639,42.2,11.0,13.8,119.2,0.915619495008808,0.08438050499119201,0.24642857142857144,0.7535714285714287,0.8964205742760338,0.9056514287360293,1.0,0.8709677419354839,42.0,14.0,14.0,116.0,0.8923076923076924,0.1076923076923077,0.25,0.75,0.9,0.90625,0.0,0.0660511120616494,6.016643582596529,7.280109889280518,6.016643582596529,6.97853852894716,0.0556391793082608,0.05563917930826081,0.10744006397493802,0.10744006397493804,0.044845615522274576,0.04714726983656028,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7807486631016043, 0.9032258064516129, 0.9516129032258065, 0.8709677419354839, 0.8279569892473119]","[35, 42, 50, 46, 38]","[20, 4, 3, 14, 14]","[21, 14, 6, 10, 18]","[111, 126, 127, 116, 116]","[0.8473282442748091, 0.9692307692307692, 0.9769230769230769, 0.8923076923076924, 0.8923076923076924]","[0.15267175572519084, 0.03076923076923077, 0.023076923076923078, 0.1076923076923077, 0.1076923076923077]","[0.375, 0.25, 0.10714285714285714, 0.17857142857142858, 0.32142857142857145]","[0.625, 0.75, 0.8928571428571429, 0.8214285714285714, 0.6785714285714286]","[0.8409090909090909, 0.9, 0.9548872180451128, 0.9206349206349206, 0.8656716417910447]","[0.8441064638783269, 0.9333333333333333, 0.9657794676806083, 0.90625, 0.8787878787878788]","[[[35, 21], [20, 111]], [[42, 14], [4, 126]], [[50, 6], [3, 127]], [[46, 10], [14, 116]], [[38, 18], [14, 116]]]",AdaBoostClassifier(n_estimators=100)
