,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
95,AutoDataset,class5,1000,RandomForestClassifier,931,1.0,0.774716807544132,1.0,0.8225806451612904,0.0,0.1810579083682432,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.8225806451612904, 0.9354838709677419, 0.9301075268817204, 0.6720430107526881]","[[[68, 0, 0, 0, 0], [5, 3, 0, 25, 1], [0, 15, 4, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[67, 0, 0, 0, 0], [14, 19, 0, 0, 0], [0, 12, 18, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 7, 31]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 4, 6, 8], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 31, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]], [[31, 34, 3, 0, 0], [1, 27, 5, 0, 0], [0, 2, 27, 0, 0], [0, 0, 0, 6, 12], [0, 0, 4, 0, 34]]]",RandomForestClassifier()
96,AutoDataset,class5,1000,LinearSVC,931,1.0,0.7058766028405496,1.0,0.7258064516129032,0.0,0.10282079419902729,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.6989247311827957, 0.7903225806451613, 0.7795698924731183, 0.7258064516129032]","[[[68, 0, 0, 0, 0], [2, 5, 4, 23, 0], [0, 13, 5, 9, 2], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[58, 9, 0, 0, 0], [24, 8, 1, 0, 0], [1, 8, 20, 1, 0], [0, 2, 0, 12, 4], [0, 0, 0, 6, 32]], [[67, 0, 0, 0, 0], [15, 10, 8, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 3, 14], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [10, 10, 13, 0, 0], [0, 2, 28, 0, 0], [0, 0, 2, 4, 12], [0, 0, 1, 1, 36]], [[59, 9, 0, 0, 0], [11, 17, 5, 0, 0], [1, 4, 23, 0, 1], [0, 0, 2, 3, 13], [0, 2, 2, 1, 33]]]",LinearSVC()
97,AutoDataset,class5,1000,AdaBoostClassifier,931,0.6731875586346251,0.49541141969984476,0.676510067114094,0.4838709677419355,0.04632750176172619,0.18424128037234055,"[0.6236559139784946, 0.6953020134228188, 0.676510067114094, 0.6335570469798658, 0.7369127516778523]","[0.26737967914438504, 0.6075268817204301, 0.7365591397849462, 0.3817204301075269, 0.4838709677419355]","[[[13, 0, 0, 0, 55], [11, 2, 1, 0, 20], [1, 19, 0, 0, 9], [0, 0, 0, 0, 18], [1, 0, 0, 2, 35]], [[63, 2, 0, 0, 2], [32, 1, 0, 0, 0], [0, 24, 6, 0, 0], [0, 0, 0, 9, 9], [4, 0, 0, 0, 34]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [0, 4, 0, 0, 14], [0, 1, 0, 0, 37]], [[0, 67, 0, 0, 0], [1, 31, 1, 0, 0], [0, 2, 23, 0, 5], [0, 0, 9, 3, 6], [0, 0, 14, 10, 14]], [[23, 45, 0, 0, 0], [0, 33, 0, 0, 0], [0, 2, 0, 0, 27], [0, 0, 0, 0, 18], [0, 4, 0, 0, 34]]]",AdaBoostClassifier(n_estimators=100)
98,AutoDataset,class5,1000,GradientBoostingClassifier,931,1.0,0.7822321890633086,1.0,0.8655913978494624,0.0,0.20093633115504528,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.8655913978494624, 0.956989247311828, 0.9516129032258065, 0.6129032258064516]","[[[59, 0, 0, 0, 9], [1, 8, 1, 23, 1], [0, 9, 10, 10, 0], [0, 0, 0, 18, 0], [0, 0, 1, 34, 3]], [[66, 1, 0, 0, 0], [1, 32, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 2, 7, 14, 15]], [[67, 0, 0, 0, 0], [0, 31, 1, 1, 0], [0, 0, 30, 0, 0], [0, 1, 3, 12, 2], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 6, 0, 9, 3], [0, 0, 0, 0, 38]], [[23, 44, 1, 0, 0], [0, 28, 5, 0, 0], [0, 2, 26, 1, 0], [0, 0, 0, 5, 13], [0, 6, 0, 0, 32]]]",GradientBoostingClassifier()
99,AutoDataset,class5,1000,VotingClassifier,931,1.0,0.7241619228336497,1.0,0.7473118279569892,0.0,0.11515076379703078,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.7258064516129032, 0.8172043010752689, 0.8010752688172043, 0.7473118279569892]","[[[68, 0, 0, 0, 0], [3, 5, 3, 23, 0], [0, 13, 6, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[59, 8, 0, 0, 0], [24, 8, 1, 0, 0], [1, 8, 21, 0, 0], [0, 2, 0, 13, 3], [0, 0, 0, 4, 34]], [[67, 0, 0, 0, 0], [14, 13, 6, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 5, 12], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [12, 12, 9, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 1, 37]], [[60, 8, 0, 0, 0], [12, 17, 4, 0, 0], [2, 4, 23, 0, 0], [0, 0, 2, 3, 13], [0, 0, 2, 0, 36]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
100,AutoDataset,class5,1100,GaussianNB,931,0.8534044165403767,0.6242769248461848,0.8429530201342282,0.6881720430107527,0.047232421472391095,0.16161199540474874,"[0.9314516129032258, 0.8429530201342282, 0.8147651006711409, 0.8187919463087249, 0.8590604026845637]","[0.42245989304812837, 0.7150537634408602, 0.8064516129032258, 0.6881720430107527, 0.489247311827957]","[[[48, 0, 0, 20, 0], [0, 8, 0, 26, 0], [0, 14, 5, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[59, 8, 0, 0, 0], [25, 5, 3, 0, 0], [4, 12, 14, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 1, 37]], [[65, 2, 0, 0, 0], [13, 12, 8, 0, 0], [0, 0, 30, 0, 0], [0, 1, 3, 6, 8], [0, 0, 1, 0, 37]], [[61, 4, 2, 0, 0], [12, 5, 16, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 0, 17], [0, 0, 6, 0, 32]], [[20, 46, 2, 0, 0], [0, 16, 17, 0, 0], [0, 4, 25, 0, 0], [0, 0, 5, 0, 13], [0, 1, 7, 0, 30]]]",GaussianNB()
101,AutoDataset,class5,1100,MLPClassifier,931,1.0,0.6951181645678799,1.0,0.6881720430107527,0.0,0.09943008220923251,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.6827956989247311, 0.7903225806451613, 0.7741935483870968, 0.6881720430107527]","[[[65, 3, 0, 0, 0], [2, 7, 3, 22, 0], [0, 11, 8, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[58, 9, 0, 0, 0], [23, 7, 3, 0, 0], [3, 9, 18, 0, 0], [0, 3, 0, 9, 6], [0, 0, 0, 3, 35]], [[66, 1, 0, 0, 0], [15, 11, 7, 0, 0], [0, 2, 28, 0, 0], [0, 0, 1, 5, 12], [0, 1, 0, 0, 37]], [[66, 1, 0, 0, 0], [13, 9, 11, 0, 0], [1, 0, 29, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 1, 37]], [[57, 11, 0, 0, 0], [16, 11, 6, 0, 0], [4, 4, 21, 0, 0], [0, 0, 2, 3, 13], [0, 0, 2, 0, 36]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
102,AutoDataset,class5,1100,LogisticRegression,931,0.9065533665295519,0.6833362083836467,0.9060402684563759,0.6989247311827957,0.005475769206043466,0.11496501259202305,"[0.9112903225806451, 0.9060402684563759, 0.897986577181208, 0.9060402684563759, 0.9114093959731544]","[0.49732620320855614, 0.6774193548387096, 0.8064516129032258, 0.7365591397849462, 0.6989247311827957]","[[[67, 0, 1, 0, 0], [7, 2, 3, 22, 0], [0, 14, 4, 10, 1], [0, 0, 0, 18, 0], [1, 0, 0, 35, 2]], [[67, 0, 0, 0, 0], [25, 7, 1, 0, 0], [6, 15, 9, 0, 0], [0, 1, 0, 7, 10], [0, 0, 0, 2, 36]], [[67, 0, 0, 0, 0], [12, 16, 5, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 1, 16], [0, 1, 1, 0, 36]], [[67, 0, 0, 0, 0], [9, 9, 15, 0, 0], [1, 2, 27, 0, 0], [0, 0, 0, 0, 18], [1, 0, 3, 0, 34]], [[60, 7, 1, 0, 0], [8, 17, 8, 0, 0], [4, 4, 20, 0, 1], [0, 0, 5, 0, 13], [1, 1, 3, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
103,AutoDataset,class5,1100,KNeighborsClassifier,931,0.8520379591542181,0.5812029210511184,0.8523489932885906,0.6129032258064516,0.007452213037114472,0.061447169119125594,"[0.8413978494623656, 0.8617449664429531, 0.8523489932885906, 0.8496644295302014, 0.8550335570469799]","[0.48128342245989303, 0.5645161290322581, 0.6344086021505376, 0.6129032258064516, 0.6129032258064516]","[[[56, 11, 1, 0, 0], [4, 9, 5, 16, 0], [3, 11, 6, 8, 1], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[52, 12, 3, 0, 0], [22, 10, 1, 0, 0], [15, 10, 5, 0, 0], [0, 4, 0, 7, 7], [0, 0, 0, 7, 31]], [[58, 9, 0, 0, 0], [19, 9, 5, 0, 0], [7, 10, 13, 0, 0], [0, 0, 3, 3, 12], [0, 1, 0, 2, 35]], [[61, 4, 2, 0, 0], [23, 5, 5, 0, 0], [7, 9, 12, 1, 1], [0, 1, 2, 5, 10], [2, 3, 2, 0, 31]], [[60, 8, 0, 0, 0], [20, 12, 1, 0, 0], [12, 5, 12, 0, 0], [0, 0, 2, 2, 14], [2, 2, 5, 1, 28]]]",KNeighborsClassifier()
104,AutoDataset,class5,1100,ExtraTreeClassifier,931,1.0,0.41890058076016334,1.0,0.42245989304812837,0.0,0.03392829443214651,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.42245989304812837, 0.45698924731182794, 0.43548387096774194, 0.3655913978494624, 0.41397849462365593]","[[[33, 20, 11, 1, 3], [10, 15, 2, 5, 2], [5, 3, 11, 6, 4], [1, 4, 0, 12, 1], [5, 4, 1, 20, 8]], [[40, 19, 5, 1, 2], [15, 9, 5, 1, 3], [4, 13, 10, 2, 1], [1, 0, 0, 10, 7], [5, 2, 9, 6, 16]], [[39, 14, 10, 2, 2], [9, 11, 9, 2, 2], [9, 5, 6, 1, 9], [1, 1, 5, 5, 6], [1, 4, 7, 6, 20]], [[28, 5, 5, 26, 3], [11, 17, 0, 1, 4], [8, 6, 9, 2, 5], [5, 2, 4, 2, 5], [4, 5, 13, 4, 12]], [[11, 33, 5, 13, 6], [0, 24, 1, 5, 3], [2, 6, 18, 0, 3], [1, 3, 8, 2, 4], [3, 7, 4, 2, 22]]]",ExtraTreeClassifier()
105,AutoDataset,class5,1100,RandomForestClassifier,931,1.0,0.7972859525041688,1.0,0.9086021505376344,0.0,0.175828756745193,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.9086021505376344, 0.9139784946236559, 0.9247311827956989, 0.7150537634408602]","[[[67, 0, 0, 1, 0], [7, 5, 0, 21, 1], [0, 12, 7, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[67, 0, 0, 0, 0], [10, 23, 0, 0, 0], [0, 3, 27, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 4, 34]], [[67, 0, 0, 0, 0], [4, 29, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 4, 6, 8], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 32, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 0, 38]], [[39, 29, 0, 0, 0], [0, 26, 7, 0, 0], [0, 2, 27, 0, 0], [0, 0, 0, 4, 14], [0, 1, 0, 0, 37]]]",RandomForestClassifier()
106,AutoDataset,class5,1100,LinearSVC,931,1.0,0.6994249899373239,1.0,0.7150537634408602,0.0,0.10184334963090394,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.6827956989247311, 0.7903225806451613, 0.7741935483870968, 0.7150537634408602]","[[[68, 0, 0, 0, 0], [3, 5, 3, 23, 0], [0, 11, 6, 10, 2], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[59, 8, 0, 0, 0], [24, 6, 3, 0, 0], [1, 8, 20, 1, 0], [0, 3, 0, 10, 5], [0, 0, 0, 6, 32]], [[67, 0, 0, 0, 0], [14, 12, 7, 0, 0], [0, 2, 28, 0, 0], [0, 0, 1, 3, 14], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [10, 10, 12, 0, 1], [1, 2, 26, 1, 0], [0, 0, 3, 6, 9], [0, 1, 1, 1, 35]], [[57, 11, 0, 0, 0], [11, 16, 6, 0, 0], [3, 4, 22, 0, 0], [0, 0, 2, 3, 13], [0, 0, 2, 1, 35]]]",LinearSVC()
107,AutoDataset,class5,1100,AdaBoostClassifier,931,0.5709168651223209,0.5908285895003162,0.6653225806451613,0.7311827956989247,0.19976116674713595,0.23462477824586464,"[0.6653225806451613, 0.6684563758389261, 0.6738255033557047, 0.6322147651006711, 0.21476510067114093]","[0.5294117647058824, 0.7311827956989247, 0.7419354838709677, 0.7473118279569892, 0.20430107526881722]","[[[49, 1, 18, 0, 0], [14, 20, 0, 0, 0], [4, 17, 5, 3, 0], [0, 0, 2, 2, 14], [0, 3, 11, 1, 23]], [[65, 0, 2, 0, 0], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [0, 0, 5, 4, 9], [0, 4, 0, 0, 34]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [0, 4, 0, 1, 13], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 2, 2, 26], [0, 0, 0, 2, 16], [0, 0, 0, 3, 35]], [[0, 0, 0, 8, 60], [0, 0, 0, 0, 33], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
108,AutoDataset,class5,1100,GradientBoostingClassifier,931,1.0,0.7735782876200333,1.0,0.8440860215053764,0.0,0.20799233573020287,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5721925133689839, 0.8440860215053764, 0.956989247311828, 0.9623655913978495, 0.532258064516129]","[[[65, 0, 0, 0, 3], [14, 8, 1, 10, 1], [3, 9, 11, 6, 0], [0, 0, 0, 18, 0], [0, 0, 1, 32, 5]], [[66, 1, 0, 0, 0], [4, 29, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 2, 8, 14, 14]], [[67, 0, 0, 0, 0], [0, 31, 1, 0, 1], [0, 0, 30, 0, 0], [0, 1, 3, 12, 2], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 1, 0, 11, 6], [0, 0, 0, 0, 38]], [[8, 58, 1, 1, 0], [0, 27, 5, 1, 0], [0, 2, 27, 0, 0], [0, 0, 0, 5, 13], [0, 6, 0, 0, 32]]]",GradientBoostingClassifier()
109,AutoDataset,class5,1100,VotingClassifier,931,1.0,0.7166350411132194,1.0,0.7365591397849462,0.0,0.11257786423174151,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.7365591397849462, 0.8064516129032258, 0.8010752688172043, 0.7096774193548387]","[[[68, 0, 0, 0, 0], [3, 5, 3, 23, 0], [0, 13, 6, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[60, 7, 0, 0, 0], [24, 7, 2, 0, 0], [1, 7, 22, 0, 0], [0, 3, 0, 13, 2], [0, 0, 0, 3, 35]], [[67, 0, 0, 0, 0], [15, 13, 5, 0, 0], [0, 1, 29, 0, 0], [0, 0, 1, 4, 13], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [12, 12, 9, 0, 0], [1, 0, 29, 0, 0], [0, 0, 2, 5, 11], [0, 0, 1, 1, 36]], [[56, 12, 0, 0, 0], [13, 16, 4, 0, 0], [3, 4, 22, 0, 0], [0, 0, 1, 3, 14], [0, 0, 2, 1, 35]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
110,AutoDataset,class5,1200,GaussianNB,931,0.8676358519159992,0.6264274624805934,0.8671140939597315,0.7043010752688172,0.05176412317357399,0.16577788867243146,"[0.9435483870967742, 0.8671140939597315, 0.8147651006711409, 0.825503355704698, 0.887248322147651]","[0.42245989304812837, 0.7258064516129032, 0.8010752688172043, 0.7043010752688172, 0.478494623655914]","[[[49, 0, 0, 19, 0], [0, 8, 0, 26, 0], [0, 15, 4, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[61, 6, 0, 0, 0], [27, 4, 2, 0, 0], [7, 8, 15, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 1, 37]], [[65, 2, 0, 0, 0], [14, 11, 8, 0, 0], [0, 0, 30, 0, 0], [0, 0, 4, 6, 8], [0, 0, 1, 0, 37]], [[62, 4, 1, 0, 0], [12, 7, 14, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 0, 18], [0, 0, 6, 0, 32]], [[21, 47, 0, 0, 0], [0, 13, 20, 0, 0], [0, 4, 25, 0, 0], [0, 0, 4, 0, 14], [0, 2, 6, 0, 30]]]",GaussianNB()
111,AutoDataset,class5,1200,MLPClassifier,931,1.0,0.6951354148697602,1.0,0.6720430107526881,0.0,0.11625624455790999,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.6720430107526881, 0.8118279569892473, 0.7956989247311828, 0.6720430107526881]","[[[65, 3, 0, 0, 0], [2, 7, 3, 22, 0], [0, 12, 7, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[56, 11, 0, 0, 0], [24, 8, 1, 0, 0], [3, 11, 16, 0, 0], [0, 3, 0, 10, 5], [0, 0, 0, 3, 35]], [[66, 1, 0, 0, 0], [13, 15, 5, 0, 0], [0, 1, 29, 0, 0], [0, 0, 1, 4, 13], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [15, 11, 7, 0, 0], [2, 1, 27, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 0, 38]], [[58, 10, 0, 0, 0], [18, 9, 6, 0, 0], [4, 6, 19, 0, 0], [0, 0, 1, 3, 14], [0, 0, 1, 1, 36]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
112,AutoDataset,class5,1200,LogisticRegression,931,0.9111174857472758,0.6854867460180554,0.9114093959731544,0.6989247311827957,0.004867341971971991,0.11948955997225416,"[0.9126344086021505, 0.9114093959731544, 0.9033557046979865, 0.9114093959731544, 0.9167785234899329]","[0.49732620320855614, 0.6827956989247311, 0.8279569892473119, 0.7204301075268817, 0.6989247311827957]","[[[67, 0, 1, 0, 0], [7, 2, 3, 22, 0], [0, 14, 4, 10, 1], [0, 0, 0, 18, 0], [1, 0, 0, 35, 2]], [[67, 0, 0, 0, 0], [25, 8, 0, 0, 0], [8, 12, 10, 0, 0], [0, 2, 0, 6, 10], [0, 0, 0, 2, 36]], [[67, 0, 0, 0, 0], [10, 19, 4, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 1, 16], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [9, 8, 16, 0, 0], [2, 3, 25, 0, 0], [0, 0, 0, 0, 18], [1, 0, 3, 0, 34]], [[60, 7, 1, 0, 0], [7, 18, 8, 0, 0], [4, 5, 19, 0, 1], [0, 0, 5, 0, 13], [1, 1, 3, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
113,AutoDataset,class5,1200,KNeighborsClassifier,931,0.859288446272642,0.5779656143982519,0.8577181208053691,0.5967741935483871,0.008620592351716553,0.0559206576205008,"[0.8494623655913979, 0.87248322147651, 0.8550335570469799, 0.8617449664429531, 0.8577181208053691]","[0.4919786096256685, 0.5591397849462365, 0.6397849462365591, 0.6021505376344086, 0.5967741935483871]","[[[58, 9, 1, 0, 0], [3, 9, 6, 16, 0], [3, 11, 6, 8, 1], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[51, 13, 3, 0, 0], [22, 10, 1, 0, 0], [13, 11, 6, 0, 0], [0, 3, 0, 7, 8], [0, 0, 0, 8, 30]], [[58, 9, 0, 0, 0], [19, 8, 6, 0, 0], [6, 9, 15, 0, 0], [0, 0, 3, 3, 12], [0, 1, 0, 2, 35]], [[60, 5, 2, 0, 0], [23, 5, 5, 0, 0], [7, 10, 11, 1, 1], [0, 1, 2, 5, 10], [1, 3, 3, 0, 31]], [[60, 8, 0, 0, 0], [21, 12, 0, 0, 0], [14, 5, 10, 0, 0], [0, 0, 2, 2, 14], [2, 2, 6, 1, 27]]]",KNeighborsClassifier()
114,AutoDataset,class5,1200,ExtraTreeClassifier,931,1.0,0.387924788683802,1.0,0.3602150537634409,0.0,0.12937541670938085,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.22994652406417113, 0.543010752688172, 0.4946236559139785, 0.3602150537634409, 0.3118279569892473]","[[[25, 1, 12, 7, 23], [15, 1, 1, 10, 7], [4, 12, 0, 7, 6], [2, 1, 1, 8, 6], [3, 4, 0, 22, 9]], [[58, 4, 0, 3, 2], [21, 7, 1, 3, 1], [17, 2, 8, 3, 0], [0, 2, 3, 10, 3], [2, 4, 4, 10, 18]], [[57, 4, 3, 0, 3], [4, 15, 8, 0, 6], [4, 13, 5, 3, 5], [5, 2, 2, 0, 9], [8, 4, 2, 9, 15]], [[29, 18, 13, 1, 6], [11, 7, 6, 1, 8], [4, 6, 12, 5, 3], [1, 5, 3, 2, 7], [5, 12, 3, 1, 17]], [[26, 11, 22, 3, 6], [8, 8, 12, 1, 4], [9, 4, 7, 3, 6], [2, 3, 5, 1, 7], [10, 5, 3, 4, 16]]]",ExtraTreeClassifier()
115,AutoDataset,class5,1200,RandomForestClassifier,931,1.0,0.7822321890633086,1.0,0.8387096774193549,0.0,0.1868097891625837,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.8387096774193549, 0.946236559139785, 0.946236559139785, 0.6559139784946236]","[[[66, 0, 0, 0, 2], [5, 5, 0, 24, 0], [0, 11, 8, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[67, 0, 0, 0, 0], [22, 11, 0, 0, 0], [0, 2, 28, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 6, 32]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 8, 8], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 8, 10], [0, 0, 0, 0, 38]], [[27, 41, 0, 0, 0], [0, 27, 6, 0, 0], [0, 2, 27, 0, 0], [0, 0, 0, 4, 14], [0, 1, 0, 0, 37]]]",RandomForestClassifier()
116,AutoDataset,class5,1200,LinearSVC,931,1.0,0.7005117589557818,1.0,0.6989247311827957,0.0,0.1111414993999459,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.6881720430107527, 0.7956989247311828, 0.7956989247311828, 0.6989247311827957]","[[[67, 1, 0, 0, 0], [3, 5, 3, 23, 0], [0, 12, 5, 10, 2], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[59, 8, 0, 0, 0], [26, 6, 1, 0, 0], [2, 7, 21, 0, 0], [0, 3, 0, 10, 5], [0, 0, 0, 6, 32]], [[67, 0, 0, 0, 0], [15, 12, 6, 0, 0], [0, 2, 28, 0, 0], [0, 0, 1, 4, 13], [0, 1, 0, 0, 37]], [[66, 1, 0, 0, 0], [10, 12, 11, 0, 0], [1, 2, 26, 1, 0], [0, 2, 2, 7, 7], [0, 0, 1, 0, 37]], [[56, 12, 0, 0, 0], [15, 11, 7, 0, 0], [2, 5, 22, 0, 0], [0, 0, 2, 4, 12], [0, 0, 1, 0, 37]]]",LinearSVC()
117,AutoDataset,class5,1200,AdaBoostClassifier,931,0.5872854874792524,0.5929733770340981,0.6384408602150538,0.7311827956989247,0.15092993848265723,0.2351582384333088,"[0.6384408602150538, 0.6711409395973155, 0.6751677852348993, 0.6322147651006711, 0.3194630872483222]","[0.5347593582887701, 0.7311827956989247, 0.7473118279569892, 0.7473118279569892, 0.20430107526881722]","[[[65, 3, 0, 0, 0], [12, 8, 0, 0, 14], [2, 19, 0, 4, 4], [0, 0, 0, 16, 2], [2, 0, 0, 25, 11]], [[65, 0, 2, 0, 0], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [0, 0, 5, 4, 9], [0, 4, 0, 0, 34]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [0, 4, 0, 2, 12], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 2, 2, 26], [0, 0, 0, 2, 16], [0, 0, 0, 3, 35]], [[0, 8, 0, 0, 60], [0, 0, 0, 0, 33], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
118,AutoDataset,class5,1200,GradientBoostingClassifier,931,1.0,0.7703064803634063,1.0,0.9139784946236559,0.0,0.23911789774855102,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6149732620320856, 0.9139784946236559, 0.9301075268817204, 0.967741935483871, 0.42473118279569894]","[[[68, 0, 0, 0, 0], [13, 7, 1, 7, 6], [1, 9, 11, 8, 0], [0, 0, 0, 18, 0], [0, 2, 1, 24, 11]], [[66, 1, 0, 0, 0], [2, 31, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 3, 10, 25]], [[67, 0, 0, 0, 0], [0, 30, 1, 2, 0], [0, 0, 30, 0, 0], [0, 4, 2, 8, 4], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [1, 2, 0, 12, 3], [0, 0, 0, 0, 38]], [[8, 50, 6, 4, 0], [0, 15, 18, 0, 0], [0, 9, 19, 1, 0], [0, 0, 0, 4, 14], [0, 0, 5, 0, 33]]]",GradientBoostingClassifier()
