,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
93,AutoDataset,class5,1000,KNeighborsClassifier,931,0.7414065093454572,0.553234431602553,0.739247311827957,0.5376344086021505,0.012733729882345576,0.0627569964102294,"[0.739247311827957, 0.7610738255033557, 0.72751677852349, 0.7342281879194631, 0.7449664429530202]","[0.4919786096256685, 0.5376344086021505, 0.5752688172043011, 0.6505376344086021, 0.510752688172043]","[[[58, 6, 4, 0, 0], [15, 4, 1, 14, 0], [2, 9, 8, 8, 2], [1, 0, 0, 17, 0], [3, 0, 0, 30, 5]], [[53, 11, 3, 0, 0], [20, 6, 7, 0, 0], [10, 13, 6, 1, 0], [0, 2, 0, 6, 10], [0, 0, 0, 9, 29]], [[48, 11, 8, 0, 0], [19, 8, 5, 1, 0], [8, 9, 13, 0, 0], [0, 1, 1, 5, 11], [0, 0, 2, 3, 33]], [[58, 4, 4, 0, 1], [16, 10, 7, 0, 0], [4, 5, 16, 0, 5], [0, 0, 2, 2, 14], [1, 0, 2, 0, 35]], [[55, 9, 4, 0, 0], [21, 6, 5, 0, 1], [10, 9, 8, 1, 1], [1, 2, 4, 0, 11], [1, 3, 4, 4, 26]]]",KNeighborsClassifier()
94,AutoDataset,class5,1000,ExtraTreeClassifier,931,1.0,0.46624690932091306,1.0,0.478494623655914,0.0,0.06538926666272234,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.39037433155080214, 0.510752688172043, 0.478494623655914, 0.543010752688172, 0.40860215053763443]","[[[46, 13, 5, 2, 2], [9, 7, 6, 8, 4], [6, 5, 8, 3, 7], [1, 6, 0, 10, 1], [1, 9, 4, 22, 2]], [[45, 10, 8, 3, 1], [17, 9, 4, 3, 0], [11, 6, 9, 2, 2], [0, 4, 1, 4, 9], [0, 2, 4, 4, 28]], [[39, 13, 11, 4, 0], [17, 5, 8, 3, 0], [7, 7, 10, 3, 3], [2, 4, 6, 4, 2], [1, 0, 2, 4, 31]], [[50, 9, 5, 2, 1], [14, 11, 7, 1, 0], [4, 5, 9, 6, 6], [1, 1, 4, 7, 5], [2, 3, 5, 4, 24]], [[53, 10, 4, 1, 0], [18, 4, 8, 2, 1], [14, 4, 8, 3, 0], [1, 0, 5, 0, 12], [2, 3, 8, 14, 11]]]",ExtraTreeClassifier()
95,AutoDataset,class5,1000,RandomForestClassifier,931,1.0,0.6273819791846357,1.0,0.6236559139784946,0.0,0.05883331444854245,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.6236559139784946, 0.6881720430107527, 0.6666666666666666, 0.6236559139784946]","[[[66, 1, 1, 0, 0], [16, 5, 2, 11, 0], [4, 7, 10, 6, 2], [0, 0, 0, 18, 0], [2, 0, 0, 35, 1]], [[57, 9, 1, 0, 0], [24, 4, 5, 0, 0], [12, 5, 12, 0, 1], [0, 2, 0, 8, 8], [0, 0, 0, 3, 35]], [[59, 1, 7, 0, 0], [20, 2, 9, 0, 2], [5, 2, 22, 0, 1], [0, 1, 1, 8, 8], [1, 0, 0, 0, 37]], [[64, 1, 2, 0, 0], [13, 3, 17, 0, 0], [4, 0, 19, 0, 7], [0, 1, 2, 2, 13], [1, 0, 1, 0, 36]], [[65, 2, 1, 0, 0], [18, 4, 9, 2, 0], [7, 3, 18, 0, 1], [1, 1, 2, 0, 14], [1, 2, 6, 0, 29]]]",RandomForestClassifier()
96,AutoDataset,class5,1000,LinearSVC,931,1.0,0.6016445287792537,1.0,0.6182795698924731,0.0,0.08638889112561604,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47058823529411764, 0.6182795698924731, 0.5860215053763441, 0.7096774193548387, 0.6236559139784946]","[[[48, 16, 4, 0, 0], [16, 7, 2, 9, 0], [4, 6, 12, 7, 0], [0, 2, 0, 16, 0], [2, 1, 0, 30, 5]], [[54, 9, 4, 0, 0], [18, 5, 9, 0, 1], [5, 11, 12, 2, 0], [0, 0, 0, 9, 9], [0, 0, 0, 3, 35]], [[49, 13, 4, 1, 0], [13, 4, 16, 0, 0], [3, 7, 18, 1, 1], [0, 0, 0, 4, 14], [0, 0, 0, 4, 34]], [[65, 2, 0, 0, 0], [8, 8, 16, 1, 0], [1, 9, 20, 0, 0], [0, 0, 3, 5, 10], [0, 0, 2, 2, 34]], [[56, 10, 2, 0, 0], [17, 12, 4, 0, 0], [6, 8, 15, 0, 0], [0, 1, 6, 0, 11], [0, 2, 2, 1, 33]]]",LinearSVC()
97,AutoDataset,class5,1000,AdaBoostClassifier,931,0.6522284765822328,0.46731067793686387,0.6778523489932886,0.40860215053763443,0.07489012697680679,0.09999690544178039,"[0.5510752688172043, 0.6778523489932886, 0.7342281879194631, 0.697986577181208, 0.6]","[0.40106951871657753, 0.3870967741935484, 0.521505376344086, 0.6182795698924731, 0.40860215053763443]","[[[68, 0, 0, 0, 0], [30, 0, 0, 0, 4], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [31, 0, 0, 0, 7]], [[27, 17, 22, 0, 1], [15, 7, 11, 0, 0], [3, 17, 10, 0, 0], [0, 0, 2, 14, 2], [0, 4, 4, 16, 14]], [[44, 9, 14, 0, 0], [15, 6, 12, 0, 0], [5, 6, 19, 0, 0], [0, 1, 6, 10, 1], [0, 1, 17, 2, 18]], [[48, 9, 10, 0, 0], [8, 4, 21, 0, 0], [1, 1, 26, 0, 2], [0, 0, 8, 5, 5], [0, 0, 5, 1, 32]], [[54, 6, 6, 2, 0], [21, 7, 5, 0, 0], [13, 0, 15, 1, 0], [0, 12, 1, 0, 5], [2, 23, 13, 0, 0]]]",AdaBoostClassifier(n_estimators=100)
98,AutoDataset,class5,1000,GradientBoostingClassifier,931,1.0,0.6413719740095452,1.0,0.6021505376344086,0.0,0.10812500517545963,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.6021505376344086, 0.7688172043010753, 0.7419354838709677, 0.5698924731182796]","[[[63, 4, 1, 0, 0], [12, 7, 4, 11, 0], [8, 8, 13, 0, 0], [1, 8, 1, 8, 0], [3, 16, 5, 7, 7]], [[52, 11, 2, 2, 0], [18, 14, 1, 0, 0], [11, 8, 8, 3, 0], [0, 0, 2, 15, 1], [0, 1, 7, 7, 23]], [[60, 2, 3, 0, 2], [19, 4, 9, 0, 1], [2, 1, 27, 0, 0], [0, 0, 2, 14, 2], [0, 0, 0, 0, 38]], [[63, 2, 2, 0, 0], [14, 6, 12, 0, 1], [8, 2, 17, 1, 2], [0, 2, 1, 15, 0], [0, 1, 0, 0, 37]], [[63, 5, 0, 0, 0], [15, 7, 10, 0, 1], [11, 6, 12, 0, 0], [0, 1, 0, 0, 17], [1, 7, 6, 0, 24]]]",GradientBoostingClassifier()
99,AutoDataset,class5,1000,VotingClassifier,931,1.0,0.6198723477660859,1.0,0.6129032258064516,0.0,0.0668541428058545,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.6129032258064516, 0.6559139784946236, 0.6989247311827957, 0.6129032258064516]","[[[57, 8, 3, 0, 0], [16, 7, 2, 9, 0], [4, 7, 11, 7, 0], [0, 0, 0, 18, 0], [1, 2, 0, 31, 4]], [[54, 10, 3, 0, 0], [23, 3, 7, 0, 0], [6, 11, 13, 0, 0], [0, 0, 0, 9, 9], [0, 0, 0, 3, 35]], [[53, 10, 4, 0, 0], [17, 4, 12, 0, 0], [2, 5, 23, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [14, 2, 17, 0, 0], [1, 5, 22, 0, 2], [0, 0, 4, 3, 11], [0, 0, 0, 2, 36]], [[56, 10, 2, 0, 0], [20, 9, 3, 1, 0], [8, 6, 15, 0, 0], [0, 0, 5, 0, 13], [0, 2, 1, 1, 34]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
100,AutoDataset,class5,1100,GaussianNB,931,0.7596716460994444,0.6080731412799725,0.7664429530201342,0.6182795698924731,0.015219350936193818,0.08800853280029891,"[0.7768817204301075, 0.7664429530201342, 0.7422818791946308, 0.7449664429530202, 0.7677852348993288]","[0.4919786096256685, 0.6182795698924731, 0.6989247311827957, 0.6827956989247311, 0.5483870967741935]","[[[51, 16, 1, 0, 0], [2, 6, 3, 23, 0], [1, 6, 10, 9, 3], [0, 0, 0, 18, 0], [0, 3, 0, 28, 7]], [[47, 14, 6, 0, 0], [23, 0, 10, 0, 0], [8, 9, 13, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 1, 37]], [[54, 3, 10, 0, 0], [18, 2, 13, 0, 0], [3, 0, 27, 0, 0], [0, 4, 1, 12, 1], [0, 0, 1, 2, 35]], [[62, 2, 3, 0, 0], [9, 3, 20, 0, 1], [2, 0, 23, 0, 5], [0, 0, 2, 6, 10], [1, 0, 3, 1, 33]], [[52, 13, 3, 0, 0], [12, 8, 12, 1, 0], [8, 3, 17, 0, 1], [0, 1, 4, 0, 13], [0, 1, 12, 0, 25]]]",GaussianNB()
101,AutoDataset,class5,1100,MLPClassifier,931,1.0,0.6145362543844517,1.0,0.6182795698924731,0.0,0.08384649224149085,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48128342245989303, 0.6182795698924731, 0.6774193548387096, 0.6935483870967742, 0.6021505376344086]","[[[50, 15, 3, 0, 0], [14, 9, 3, 8, 0], [4, 8, 9, 7, 1], [0, 0, 0, 18, 0], [2, 1, 0, 31, 4]], [[55, 9, 3, 0, 0], [20, 4, 9, 0, 0], [6, 12, 12, 0, 0], [0, 1, 0, 9, 8], [0, 0, 0, 3, 35]], [[53, 10, 4, 0, 0], [12, 10, 10, 0, 1], [2, 4, 24, 0, 0], [0, 0, 0, 2, 16], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [10, 6, 17, 0, 0], [1, 6, 19, 2, 2], [0, 0, 4, 3, 11], [0, 0, 2, 2, 34]], [[54, 12, 2, 0, 0], [17, 9, 6, 1, 0], [4, 10, 15, 0, 0], [0, 0, 3, 0, 15], [0, 2, 0, 2, 34]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
102,AutoDataset,class5,1100,LogisticRegression,931,0.6573609006278416,0.5875912828474499,0.6523489932885906,0.6021505376344086,0.00892399403176824,0.035101718756558015,"[0.6693548387096774, 0.6644295302013423, 0.6510067114093959, 0.6496644295302013, 0.6523489932885906]","[0.5401069518716578, 0.5645161290322581, 0.6021505376344086, 0.6290322580645161, 0.6021505376344086]","[[[67, 0, 1, 0, 0], [20, 4, 1, 9, 0], [10, 2, 10, 5, 2], [0, 0, 0, 17, 1], [6, 0, 0, 29, 3]], [[55, 8, 4, 0, 0], [26, 1, 5, 0, 1], [14, 3, 12, 0, 1], [0, 4, 0, 1, 13], [0, 0, 0, 2, 36]], [[56, 5, 5, 0, 1], [24, 1, 6, 0, 2], [9, 2, 18, 0, 1], [0, 2, 0, 0, 16], [0, 0, 1, 0, 37]], [[64, 0, 3, 0, 0], [15, 1, 15, 0, 2], [5, 3, 15, 0, 7], [0, 0, 1, 0, 17], [0, 0, 1, 0, 37]], [[64, 2, 2, 0, 0], [24, 2, 5, 0, 2], [11, 3, 13, 0, 2], [0, 1, 5, 0, 12], [2, 0, 3, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
103,AutoDataset,class5,1100,KNeighborsClassifier,931,0.7422147651006712,0.5489506066356161,0.7422818791946308,0.532258064516129,0.013804147185826055,0.07007554176971652,"[0.75, 0.7597315436241611, 0.723489932885906, 0.7355704697986577, 0.7422818791946308]","[0.47593582887700536, 0.532258064516129, 0.5752688172043011, 0.6559139784946236, 0.5053763440860215]","[[[56, 9, 3, 0, 0], [15, 4, 1, 14, 0], [2, 9, 8, 8, 2], [1, 0, 0, 16, 1], [3, 0, 0, 30, 5]], [[53, 10, 4, 0, 0], [20, 6, 7, 0, 0], [10, 14, 5, 1, 0], [0, 1, 1, 5, 11], [0, 0, 0, 8, 30]], [[48, 10, 9, 0, 0], [19, 8, 5, 1, 0], [8, 9, 13, 0, 0], [0, 1, 1, 5, 11], [0, 0, 2, 3, 33]], [[58, 4, 4, 0, 1], [15, 10, 8, 0, 0], [4, 5, 17, 0, 4], [0, 0, 2, 2, 14], [1, 0, 2, 0, 35]], [[54, 10, 4, 0, 0], [20, 5, 7, 0, 1], [11, 8, 8, 1, 1], [1, 2, 4, 0, 11], [1, 3, 4, 3, 27]]]",KNeighborsClassifier()
104,AutoDataset,class5,1100,ExtraTreeClassifier,931,1.0,0.44575355068713707,1.0,0.44623655913978494,0.0,0.027580046113292206,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.44919786096256686, 0.42473118279569894, 0.489247311827957, 0.44623655913978494, 0.41935483870967744]","[[[47, 11, 5, 2, 3], [3, 11, 6, 9, 5], [8, 2, 7, 7, 5], [0, 1, 1, 13, 3], [1, 2, 2, 27, 6]], [[34, 13, 11, 5, 4], [19, 5, 4, 2, 3], [8, 13, 6, 2, 1], [1, 1, 7, 6, 3], [1, 2, 3, 4, 28]], [[46, 10, 5, 2, 4], [18, 6, 7, 1, 1], [7, 4, 14, 1, 4], [1, 4, 4, 2, 7], [3, 3, 3, 6, 23]], [[43, 18, 6, 0, 0], [11, 8, 7, 4, 3], [8, 9, 5, 2, 6], [1, 2, 0, 7, 8], [2, 4, 6, 6, 20]], [[43, 17, 4, 2, 2], [13, 8, 10, 0, 2], [10, 5, 8, 2, 4], [2, 2, 3, 0, 11], [3, 5, 10, 1, 19]]]",ExtraTreeClassifier()
105,AutoDataset,class5,1100,RandomForestClassifier,931,1.0,0.5994652406417111,1.0,0.6182795698924731,0.0,0.06406080373626177,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.49732620320855614, 0.5806451612903226, 0.6451612903225806, 0.6559139784946236, 0.6182795698924731]","[[[64, 3, 1, 0, 0], [11, 5, 2, 16, 0], [1, 14, 4, 8, 2], [0, 0, 0, 17, 1], [1, 0, 2, 32, 3]], [[55, 11, 1, 0, 0], [25, 2, 6, 0, 0], [13, 8, 8, 0, 1], [0, 3, 1, 10, 4], [0, 0, 0, 5, 33]], [[56, 5, 6, 0, 0], [22, 3, 6, 0, 2], [6, 6, 17, 0, 1], [0, 1, 2, 7, 8], [0, 1, 0, 0, 37]], [[65, 1, 1, 0, 0], [13, 2, 16, 0, 2], [4, 1, 20, 0, 5], [0, 0, 3, 0, 15], [1, 0, 2, 0, 35]], [[63, 5, 0, 0, 0], [20, 5, 8, 0, 0], [10, 1, 17, 0, 1], [0, 1, 3, 0, 14], [0, 2, 6, 0, 30]]]",RandomForestClassifier()
106,AutoDataset,class5,1100,LinearSVC,931,1.0,0.6080673911793456,1.0,0.6129032258064516,0.0,0.07636915787822007,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.49732620320855614, 0.6129032258064516, 0.5913978494623656, 0.7096774193548387, 0.6290322580645161]","[[[51, 13, 4, 0, 0], [15, 7, 2, 10, 0], [3, 6, 12, 8, 0], [0, 2, 0, 16, 0], [2, 0, 0, 29, 7]], [[54, 9, 4, 0, 0], [18, 5, 8, 1, 1], [7, 9, 12, 2, 0], [0, 0, 0, 9, 9], [0, 0, 0, 4, 34]], [[49, 13, 4, 1, 0], [13, 5, 15, 0, 0], [2, 8, 18, 1, 1], [0, 0, 1, 4, 13], [0, 0, 0, 4, 34]], [[66, 1, 0, 0, 0], [8, 7, 17, 1, 0], [1, 9, 20, 0, 0], [0, 0, 3, 5, 10], [0, 0, 2, 2, 34]], [[56, 10, 2, 0, 0], [18, 12, 3, 0, 0], [6, 8, 15, 0, 0], [0, 1, 6, 0, 11], [0, 2, 1, 1, 34]]]",LinearSVC()
107,AutoDataset,class5,1100,AdaBoostClassifier,931,0.6769264631594141,0.5199988499798747,0.6845637583892618,0.489247311827957,0.076277818838933,0.09994851101106644,"[0.5510752688172043, 0.7395973154362416, 0.7355704697986577, 0.6738255033557047, 0.6845637583892618]","[0.40106951871657753, 0.5913978494623656, 0.46774193548387094, 0.6505376344086021, 0.489247311827957]","[[[68, 0, 0, 0, 0], [30, 0, 0, 0, 4], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [31, 0, 0, 0, 7]], [[45, 14, 8, 0, 0], [15, 14, 3, 0, 1], [7, 12, 11, 0, 0], [0, 2, 1, 10, 5], [0, 2, 3, 3, 30]], [[44, 9, 13, 0, 1], [15, 6, 12, 0, 0], [4, 11, 11, 0, 4], [0, 1, 1, 2, 14], [0, 9, 5, 0, 24]], [[42, 16, 9, 0, 0], [1, 17, 14, 0, 1], [2, 6, 22, 0, 0], [1, 1, 12, 4, 0], [0, 2, 0, 0, 36]], [[54, 10, 4, 0, 0], [16, 6, 9, 1, 1], [10, 3, 16, 0, 0], [0, 3, 1, 0, 14], [3, 9, 8, 3, 15]]]",AdaBoostClassifier(n_estimators=100)
108,AutoDataset,class5,1100,GradientBoostingClassifier,931,1.0,0.6564889885572998,1.0,0.6881720430107527,0.0,0.15343143390440683,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.46524064171123, 0.6881720430107527, 0.8387096774193549, 0.7526881720430108, 0.5376344086021505]","[[[67, 0, 1, 0, 0], [17, 5, 1, 11, 0], [7, 22, 0, 0, 0], [5, 5, 0, 8, 0], [13, 9, 1, 8, 7]], [[48, 18, 1, 0, 0], [8, 25, 0, 0, 0], [4, 9, 15, 2, 0], [0, 1, 1, 16, 0], [3, 1, 3, 7, 24]], [[59, 4, 0, 2, 2], [14, 19, 0, 0, 0], [1, 3, 26, 0, 0], [0, 0, 2, 14, 2], [0, 0, 0, 0, 38]], [[44, 23, 0, 0, 0], [9, 11, 12, 0, 1], [1, 0, 29, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[44, 24, 0, 0, 0], [19, 2, 11, 0, 1], [6, 0, 23, 0, 0], [0, 0, 1, 0, 17], [3, 1, 3, 0, 31]]]",GradientBoostingClassifier()
109,AutoDataset,class5,1100,VotingClassifier,931,1.0,0.6198550974642056,1.0,0.6182795698924731,0.0,0.05612420172769516,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.6182795698924731, 0.6451612903225806, 0.6881720430107527, 0.6129032258064516]","[[[63, 4, 1, 0, 0], [15, 6, 2, 11, 0], [5, 7, 9, 7, 1], [0, 0, 0, 18, 0], [2, 1, 0, 31, 4]], [[56, 8, 3, 0, 0], [22, 3, 8, 0, 0], [8, 10, 12, 0, 0], [0, 1, 0, 9, 8], [0, 0, 0, 3, 35]], [[53, 10, 4, 0, 0], [15, 6, 12, 0, 0], [4, 4, 22, 0, 0], [0, 0, 1, 2, 15], [0, 0, 0, 1, 37]], [[65, 2, 0, 0, 0], [12, 5, 16, 0, 0], [1, 6, 21, 0, 2], [0, 0, 4, 2, 12], [0, 0, 1, 2, 35]], [[57, 9, 2, 0, 0], [20, 7, 4, 2, 0], [6, 7, 16, 0, 0], [0, 2, 4, 0, 12], [0, 3, 0, 1, 34]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
110,AutoDataset,class5,1200,GaussianNB,931,0.7795467994515407,0.6220286355011213,0.7825503355704698,0.6182795698924731,0.02205309079491169,0.09815841902248952,"[0.8118279569892473, 0.785234899328859, 0.7624161073825504, 0.7557046979865771, 0.7825503355704698]","[0.5133689839572193, 0.6182795698924731, 0.7096774193548387, 0.7311827956989247, 0.5376344086021505]","[[[54, 13, 1, 0, 0], [2, 6, 2, 24, 0], [1, 6, 12, 9, 1], [0, 0, 0, 18, 0], [0, 3, 0, 29, 6]], [[47, 14, 6, 0, 0], [24, 0, 9, 0, 0], [8, 9, 13, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 1, 37]], [[56, 2, 9, 0, 0], [18, 2, 13, 0, 0], [2, 2, 26, 0, 0], [0, 4, 1, 13, 0], [0, 0, 1, 2, 35]], [[62, 2, 3, 0, 0], [9, 5, 19, 0, 0], [3, 0, 22, 0, 5], [0, 0, 6, 12, 0], [1, 0, 2, 0, 35]], [[53, 12, 3, 0, 0], [14, 6, 12, 1, 0], [8, 2, 18, 1, 0], [0, 1, 4, 0, 13], [0, 1, 14, 0, 23]]]",GaussianNB()
111,AutoDataset,class5,1200,MLPClassifier,931,1.0,0.6252601920533609,1.0,0.6182795698924731,0.0,0.07712523395013623,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.6129032258064516, 0.6774193548387096, 0.7096774193548387, 0.6182795698924731]","[[[57, 10, 1, 0, 0], [15, 7, 1, 11, 0], [4, 6, 10, 8, 1], [0, 0, 0, 18, 0], [2, 1, 0, 32, 3]], [[55, 9, 3, 0, 0], [21, 4, 8, 0, 0], [7, 11, 12, 0, 0], [0, 1, 0, 7, 10], [0, 0, 0, 2, 36]], [[54, 8, 5, 0, 0], [14, 8, 10, 0, 1], [2, 4, 24, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [12, 5, 16, 0, 0], [1, 4, 21, 2, 2], [0, 0, 4, 4, 10], [0, 0, 1, 2, 35]], [[56, 11, 1, 0, 0], [17, 9, 6, 1, 0], [4, 10, 15, 0, 0], [0, 0, 3, 0, 15], [0, 2, 0, 1, 35]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
112,AutoDataset,class5,1200,LogisticRegression,931,0.6570924442520025,0.5875912828474499,0.6523489932885906,0.6021505376344086,0.009179464588423699,0.035101718756558015,"[0.6693548387096774, 0.6644295302013423, 0.6496644295302013, 0.6496644295302013, 0.6523489932885906]","[0.5401069518716578, 0.5645161290322581, 0.6021505376344086, 0.6290322580645161, 0.6021505376344086]","[[[67, 0, 1, 0, 0], [20, 4, 1, 9, 0], [10, 2, 10, 5, 2], [0, 0, 0, 17, 1], [6, 0, 0, 29, 3]], [[55, 8, 4, 0, 0], [26, 1, 5, 0, 1], [14, 3, 12, 0, 1], [0, 4, 0, 1, 13], [0, 0, 0, 2, 36]], [[56, 5, 5, 0, 1], [24, 1, 6, 0, 2], [9, 2, 18, 0, 1], [0, 2, 0, 0, 16], [0, 0, 1, 0, 37]], [[64, 0, 3, 0, 0], [15, 1, 15, 0, 2], [5, 3, 15, 0, 7], [0, 0, 1, 0, 17], [0, 0, 1, 0, 37]], [[64, 2, 2, 0, 0], [24, 2, 5, 0, 2], [11, 3, 13, 0, 2], [0, 1, 5, 0, 12], [2, 0, 3, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
113,AutoDataset,class5,1200,KNeighborsClassifier,931,0.7438247816987804,0.5468000690012075,0.7436241610738255,0.532258064516129,0.012545777216305431,0.06753494838458321,"[0.7473118279569892, 0.7610738255033557, 0.7261744966442953, 0.7409395973154362, 0.7436241610738255]","[0.47593582887700536, 0.532258064516129, 0.5698924731182796, 0.6505376344086021, 0.5053763440860215]","[[[57, 8, 3, 0, 0], [15, 4, 1, 14, 0], [2, 10, 7, 8, 2], [1, 0, 0, 16, 1], [3, 0, 0, 30, 5]], [[53, 11, 3, 0, 0], [20, 6, 7, 0, 0], [11, 13, 5, 1, 0], [0, 1, 1, 5, 11], [0, 0, 0, 8, 30]], [[48, 10, 9, 0, 0], [19, 8, 5, 1, 0], [8, 9, 13, 0, 0], [0, 1, 1, 4, 12], [0, 0, 2, 3, 33]], [[58, 4, 4, 0, 1], [15, 10, 8, 0, 0], [4, 5, 17, 0, 4], [0, 0, 2, 2, 14], [1, 1, 2, 0, 34]], [[54, 10, 4, 0, 0], [20, 5, 7, 0, 1], [11, 8, 8, 0, 2], [1, 2, 4, 0, 11], [1, 3, 4, 3, 27]]]",KNeighborsClassifier()
114,AutoDataset,class5,1200,ExtraTreeClassifier,931,1.0,0.4781036168132943,1.0,0.5,0.0,0.06592209690991713,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.532258064516129, 0.5, 0.489247311827957, 0.5053763440860215]","[[[44, 12, 9, 2, 1], [18, 5, 4, 6, 1], [5, 8, 5, 8, 3], [6, 2, 0, 10, 0], [7, 7, 1, 19, 4]], [[43, 15, 8, 0, 1], [17, 10, 4, 1, 1], [7, 9, 11, 0, 3], [4, 1, 3, 4, 6], [1, 0, 3, 3, 31]], [[43, 13, 9, 0, 2], [14, 7, 6, 1, 5], [6, 9, 10, 1, 4], [0, 3, 3, 6, 6], [1, 1, 3, 6, 27]], [[45, 11, 8, 1, 2], [10, 11, 5, 2, 5], [1, 12, 6, 3, 8], [0, 0, 0, 6, 12], [0, 2, 2, 11, 23]], [[46, 10, 11, 1, 0], [11, 9, 9, 3, 1], [5, 5, 11, 5, 3], [1, 2, 7, 2, 6], [3, 5, 4, 0, 26]]]",ExtraTreeClassifier()
115,AutoDataset,class5,1200,RandomForestClassifier,931,1.0,0.6477890863090103,1.0,0.6505376344086021,0.0,0.055866890657901506,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5561497326203209, 0.6505376344086021, 0.7043010752688172, 0.6774193548387096, 0.6505376344086021]","[[[65, 2, 1, 0, 0], [13, 8, 1, 12, 0], [4, 9, 8, 5, 3], [0, 0, 0, 18, 0], [1, 0, 0, 32, 5]], [[55, 10, 2, 0, 0], [24, 9, 0, 0, 0], [13, 2, 15, 0, 0], [0, 4, 0, 8, 6], [0, 0, 0, 4, 34]], [[56, 5, 6, 0, 0], [22, 4, 6, 0, 1], [5, 4, 20, 0, 1], [0, 1, 0, 13, 4], [0, 0, 0, 0, 38]], [[64, 2, 1, 0, 0], [15, 6, 12, 0, 0], [4, 1, 19, 0, 6], [0, 0, 2, 1, 15], [1, 0, 1, 0, 36]], [[65, 3, 0, 0, 0], [18, 7, 6, 2, 0], [9, 3, 16, 0, 1], [0, 1, 3, 0, 14], [2, 0, 3, 0, 33]]]",RandomForestClassifier()
116,AutoDataset,class5,1200,LinearSVC,931,0.9991939092155588,0.6209476165832902,1.0,0.6236559139784946,0.0012019856293062209,0.06992924540280054,"[0.9973118279569892, 1.0, 1.0, 0.9986577181208054, 1.0]","[0.5187165775401069, 0.6344086021505376, 0.6236559139784946, 0.7150537634408602, 0.6129032258064516]","[[[59, 7, 2, 0, 0], [18, 3, 2, 11, 0], [4, 5, 13, 7, 0], [0, 1, 0, 17, 0], [3, 0, 0, 30, 5]], [[55, 9, 3, 0, 0], [17, 6, 8, 1, 1], [7, 9, 12, 2, 0], [0, 0, 0, 10, 8], [0, 0, 0, 3, 35]], [[50, 13, 4, 0, 0], [13, 8, 12, 0, 0], [2, 8, 19, 0, 1], [0, 0, 1, 5, 12], [0, 0, 0, 4, 34]], [[66, 1, 0, 0, 0], [9, 8, 16, 0, 0], [1, 9, 20, 0, 0], [0, 0, 3, 5, 10], [0, 0, 2, 2, 34]], [[53, 13, 2, 0, 0], [18, 12, 3, 0, 0], [5, 8, 16, 0, 0], [0, 1, 5, 0, 12], [0, 3, 1, 1, 33]]]",LinearSVC()
